#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.655720,2.217018,0.002889,4.938332,1.421083,0.001371,20.676144
1403715886634057984.000000,0.000000,0.000000,15.306377,2.363394,0.062304,0.741763,1.386458,0.560391,20.958660
1403715886684058112.000000,0.000000,0.000000,14.402130,2.102693,0.047563,2.779047,3.284627,0.000440,19.350101
1403715886734057984.000000,0.000000,0.000000,16.800050,1.791130,0.051202,2.208394,3.492855,0.000608,21.436305
1403715886784058112.000000,0.000000,0.000000,16.185368,4.644444,0.083419,4.570503,6.045327,0.921278,24.081399
1403715886834057984.000000,0.000000,0.000000,15.995584,3.339941,0.077719,3.856629,3.691427,0.000836,22.587573
1403715886884058112.000000,0.000000,0.000000,15.865311,4.799674,0.105935,3.169017,4.108123,0.000659,23.657211
1403715886934057984.000000,0.000000,0.000000,15.284913,4.719763,0.101698,2.909332,3.804118,0.000489,23.682467
1403715886984058112.000000,0.000000,0.000000,15.969842,4.824910,0.100604,4.423384,3.956435,0.000456,23.926726
1403715887034057984.000000,0.000000,0.000000,16.976377,3.900590,0.054441,2.085743,7.628114,1.026904,23.549153
1403715887084058112.000000,0.000000,0.000000,15.761073,1.868696,0.041244,4.099033,4.898885,0.000755,20.390125
1403715887134057984.000000,0.000000,0.000000,15.298125,1.765917,0.052640,4.756577,5.501872,0.000599,19.820328
1403715887184058112.000000,0.000000,0.000000,16.161420,2.149856,0.052067,6.995095,6.828544,0.491533,20.844606
1403715887234057984.000000,0.000000,0.000000,17.844538,4.453263,0.092286,6.387099,6.181279,0.000888,24.999384
1403715887284058112.000000,0.000000,0.000000,17.518042,2.997910,0.071590,5.841625,7.679219,0.000941,23.256602
1403715887334057984.000000,0.000000,0.000000,14.005311,2.919528,0.069646,3.312171,6.712818,0.000637,19.989380
1403715887384058112.000000,0.000000,0.000000,17.518362,3.714161,0.076521,2.751178,6.723859,0.696995,24.756147
1403715887434057984.000000,0.000000,0.000000,16.774828,4.624075,0.090794,4.883800,7.017571,0.000705,24.272442
1403715887484058112.000000,0.000000,0.000000,14.596054,4.299182,0.098325,5.910206,11.503239,0.001198,21.900162
1403715887534057984.000000,0.000000,0.000000,16.381440,4.898978,0.098701,4.800646,9.418465,0.587737,24.693416
1403715887584058112.000000,0.000000,0.000000,15.896290,4.510924,0.096438,11.446568,13.188546,0.001472,23.409137
1403715887634057984.000000,0.000000,0.000000,17.731995,4.401752,0.085951,6.235160,11.726417,0.725523,25.166847
1403715887684058112.000000,0.000000,0.000000,14.803064,4.632361,0.099305,6.574595,12.154270,0.001084,23.154575
1403715887734057984.000000,0.000000,0.000000,14.977673,1.909529,0.050999,3.512475,8.243752,0.001329,18.756036
1403715887784058112.000000,0.000000,0.000000,16.099709,4.837143,0.099218,1.726163,9.270741,0.277987,23.877950
1403715887834057984.000000,0.000000,0.000000,14.501056,3.344592,0.048444,2.735096,7.220168,0.001017,20.304241
1403715887884058112.000000,0.000000,0.000000,14.574142,2.162690,0.043832,2.364929,6.746315,0.000637,19.226999
1403715887934057984.000000,0.000000,0.000000,16.697099,4.497550,0.099821,2.183523,7.009399,0.000813,24.872595
1403715887984058112.000000,0.000000,0.000000,16.988065,4.574062,0.097725,1.925850,7.167481,0.000538,25.085268
1403715888034057984.000000,0.000000,0.000000,14.959787,5.051782,0.094708,2.049618,7.014923,0.350654,22.909849
1403715888084058112.000000,0.000000,0.000000,15.390320,1.796066,0.052276,3.598529,6.029770,0.000721,20.074488
1403715888134057984.000000,0.000000,0.000000,15.637995,2.497940,0.056067,0.046906,8.122927,0.051181,21.620485
1403715888184058112.000000,0.000000,0.000000,14.920467,3.015130,0.085059,0.010357,6.804765,0.473874,21.455863
