#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.023359,0.034561,0.436326,0.015104,0.015104,9.520902
9.362308,0.107137,1.089744,0.004576,0.004576,10.567605
9.693032,0.223908,5.808658,0.245284,0.245284,27.039390
9.440165,0.252004,14.593678,0.459558,0.459558,49.242455
11.141021,0.384102,15.064437,0.674314,0.674314,63.406816
11.767239,0.394981,17.543064,1.144401,1.144401,72.919591
12.309646,0.501415,24.923648,0.800971,0.800971,86.573063
12.009418,0.394597,20.840167,0.916301,0.916301,83.271960
11.552452,0.272164,24.499162,1.094096,1.094096,86.724202
13.603392,0.215491,30.805555,72.568514,72.568514,171.578680
15.095253,0.308420,33.257206,0.993326,0.993326,92.946209
14.584014,0.322437,30.470446,1.165905,1.165905,94.029137
13.173722,0.327621,29.622466,1.282130,1.282130,99.517982
15.265208,0.331973,25.240900,1.816474,1.816474,124.257308
18.814378,0.394278,39.107272,1.738168,1.738168,129.518662
13.157434,0.256035,37.103244,1.918043,1.918043,127.221157
14.793745,0.228739,29.394720,2.051229,2.051229,128.182515
15.544476,0.348133,31.158104,2.224895,2.224895,125.917459
18.685608,0.334981,36.316129,2.340801,2.340801,137.793883
15.826016,0.240067,29.742980,2.367138,2.367138,130.982459
19.025389,0.196675,42.714619,2.517924,2.517924,157.933176
21.135595,0.216579,43.614376,3.689620,3.689620,164.314770
11.793062,0.150146,27.055327,3.755829,3.755829,130.415730
14.229161,0.249508,37.490673,3.733461,3.733461,144.244150
15.033237,0.397958,46.425679,3.392304,3.392304,177.967475
19.547188,0.360005,45.614981,3.722868,3.722868,192.172220
13.781763,0.326564,34.299237,3.248366,3.248366,334.325812
9.890924,0.257636,23.897873,3.404112,3.404112,128.315381
13.507935,0.241828,33.050387,3.291311,3.291311,152.991634
21.564209,0.426470,50.537898,3.568083,3.568083,166.328207
11.821863,0.199139,33.057555,3.498994,3.498994,138.877643
11.692262,0.256867,30.485711,3.815158,3.815158,136.392328
13.886981,0.313444,37.014059,3.715061,3.715061,149.382623
18.820906,0.404165,46.506385,4.012249,4.012249,166.394607
23.671919,0.401285,60.037073,2.908841,2.908841,192.119739
23.143015,0.370437,46.556754,3.204045,3.204045,194.251160
21.495440,0.394341,46.262926,3.393424,3.393424,195.136453
15.718942,0.318884,36.129183,5.866259,5.866259,168.502989
19.285489,0.292004,41.575787,3.208238,3.208238,184.612145
16.481736,0.241156,36.049469,6.935170,6.935170,166.007657
17.196755,0.180931,44.716536,2.889417,2.889417,182.128558
16.976432,0.196995,47.937029,2.824872,2.824872,188.562505
17.191314,0.215236,46.212237,5.296331,5.296331,174.077691
7.468745,0.108674,18.417316,2.724582,2.724582,114.046475
15.535740,0.223747,41.762542,4.125658,4.125658,167.740163
9.635177,0.044672,0.532456,0.005440,0.005440,10.221457
9.625640,0.136706,1.109295,0.005025,0.005025,10.880730
9.701353,0.180770,1.333843,0.367301,0.367301,22.795618
9.964524,0.128610,1.772249,0.576168,0.576168,22.196953
10.241552,0.061665,2.267840,0.809259,0.809259,24.376856
10.571734,0.052384,2.616517,0.919981,0.919981,27.241473
10.815961,0.042177,3.099979,0.974989,0.974989,30.387022
11.008252,0.036064,3.635060,1.192913,1.192913,35.954684
11.464066,0.045409,4.031704,1.314899,1.314899,37.381200
11.741638,0.028576,4.623938,48.716752,48.716752,88.254975
11.910248,0.031905,5.168041,1.713945,1.713945,53.611158
9.318627,0.041729,0.480359,0.005824,0.005824,9.850059
9.392868,0.125858,1.193745,0.005536,0.005536,10.722551
9.825579,0.219427,1.671896,0.494567,0.494567,24.154070
10.089167,0.236963,6.893697,0.613257,0.613257,34.303461
