#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006229,3,1,0,429
0.001856,4,1,0,965
0.185863,5,1,0,1366
0.299461,6,1,0,1766
0.489231,7,1,0,2283
0.536939,8,1,0,2450
0.577376,9,1,0,2623
0.963175,10,1,0,3091
0.840740,0,0,0,0
41.572053,0,0,0,0
0.786198,0,0,0,0
0.589547,0,0,0,0
0.642426,0,0,0,0
0.846372,0,0,0,0
1.149701,0,0,0,0
1.193772,0,0,0,0
1.275258,0,0,0,0
1.173448,0,0,0,0
1.551341,0,0,0,0
2.164052,0,0,0,0
1.783340,0,0,0,0
2.547844,0,0,0,0
3.102855,0,0,0,0
2.323218,0,0,0,0
2.606247,0,0,0,0
2.468350,0,0,0,0
2.337899,0,0,0,0
2.652329,0,0,0,0
2.229832,0,0,0,0
2.157343,0,0,0,0
1.914534,0,0,0,0
2.189415,0,0,0,0
2.210960,0,0,0,0
2.710905,0,0,0,0
1.832539,0,0,0,0
2.396569,0,0,0,0
2.201661,0,0,0,0
2.312604,0,0,0,0
2.363775,0,0,0,0
1.626656,0,0,0,0
2.772424,0,0,0,0
2.884873,0,0,0,0
4.903972,0,0,0,0
1.920303,0,0,0,0
3.564555,0,0,0,0
2.611708,0,0,0,0
1.802031,0,0,0,0
2.802663,0,0,0,0
3.640215,0,0,0,0
1.642836,0,0,0,0
3.621050,3,1,0,473
1.582376,4,1,0,663
0.003184,5,1,0,1120
0.002840,6,1,0,1463
0.298940,7,1,0,2139
0.499223,8,1,0,2838
0.712420,9,1,0,3252
0.557964,10,1,0,3817
0.731954,0,0,0,0
1.009301,0,0,0,0
1.170571,0,0,0,0
50.736822,0,0,0,0
0.717685,0,0,0,0
0.959795,0,0,0,0
1.248692,0,0,0,0
1.151790,0,0,0,0
1.301834,0,0,0,0
2.025345,0,0,0,0
1.518149,0,0,0,0
1.374687,0,0,0,0
1.516932,0,0,0,0
1.865924,0,0,0,0
1.825292,0,0,0,0
2.911263,0,0,0,0
3.323155,0,0,0,0
2.535404,0,0,0,0
2.418079,0,0,0,0
2.416762,0,0,0,0
2.671739,0,0,0,0
2.831946,0,0,0,0
3.443284,0,0,0,0
2.671585,0,0,0,0
2.732875,0,0,0,0
2.690585,0,0,0,0
2.675236,0,0,0,0
1.459289,0,0,0,0
2.540192,0,0,0,0
1.624976,0,0,0,0
2.719039,0,0,0,0
2.528300,0,0,0,0
2.806404,0,0,0,0
1.797560,0,0,0,0
1.830949,0,0,0,0
3.278547,0,0,0,0
2.543794,0,0,0,0
1.865320,0,0,0,0
1.926402,0,0,0,0
2.856997,0,0,0,0
2.831368,0,0,0,0
2.763969,0,0,0,0
