#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.042281,7.315393,0.004192,16.934048,13.048845,0.003360,30.466004
1413393212305760512.000000,0.000000,0.000000,20.691474,8.546321,0.076450,16.752702,13.052045,0.001152,32.960693
1413393212355760384.000000,0.000000,0.000000,17.900142,11.364086,0.074113,12.315747,12.857194,0.001024,33.173496
1413393212405760512.000000,0.000000,0.000000,17.453127,13.111693,0.084641,10.682701,9.307548,0.815179,34.495817
1413393212455760384.000000,0.000000,0.000000,17.924237,14.628194,0.092930,10.204743,7.711238,0.000928,36.512612
1413393212505760512.000000,0.000000,0.000000,19.080957,17.098978,0.105026,9.605855,10.818575,0.000896,40.183317
1413393212555760384.000000,0.000000,0.000000,17.935214,18.991899,0.107618,8.757492,10.079621,0.000864,41.046656
1413393212605760512.000000,0.000000,0.000000,19.228703,17.548393,0.109697,9.203162,9.641664,0.001088,41.324387
1413393212655760384.000000,0.000000,0.000000,18.615958,13.416146,0.102785,9.036151,9.568959,0.001056,36.295809
1413393212705760512.000000,0.000000,0.000000,17.937870,19.015420,0.115426,9.040568,9.779137,0.599816,41.205282
1413393212755760384.000000,0.000000,0.000000,17.437799,19.185022,0.114145,10.983250,8.491472,0.002208,40.655418
1413393212805760512.000000,0.000000,0.000000,19.361281,19.143262,0.104353,9.553406,9.411837,0.001024,48.071325
1413393212855760384.000000,0.000000,0.000000,17.740523,19.475010,0.103970,18.385875,15.376844,0.953709,41.420325
1413393212905760512.000000,0.000000,0.000000,19.154878,18.748856,0.121505,17.226917,12.733320,0.001536,42.142031
1413393212955760384.000000,0.000000,0.000000,17.117283,19.113918,0.119137,12.315395,12.309443,0.001472,40.517945
1413393213005760512.000000,0.000000,0.000000,21.958275,19.031708,0.108386,8.899830,10.548171,0.000992,46.525032
