#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.939298,3.057258,0.004800,11.339102,2.846823,0.003488,29.588730
1403638127345096960.000000,0.000000,0.000000,22.538297,4.102489,0.080769,2.258015,3.132332,0.001280,30.728266
1403638127395097088.000000,0.000000,0.000000,20.799840,4.234043,0.080289,2.308384,2.687973,0.001120,28.929745
1403638127445096960.000000,0.000000,0.000000,20.421531,5.092871,0.096002,2.456194,2.840327,0.001472,29.728253
1403638127495097088.000000,0.000000,0.000000,20.044982,6.598044,0.123842,2.515010,2.658341,0.455558,30.809803
1403638127545096960.000000,0.000000,0.000000,22.178772,6.673949,0.128482,2.752006,2.725030,0.001280,33.180332
1403638127595097088.000000,0.000000,0.000000,21.039972,6.466778,0.120258,2.762695,2.841927,0.001504,31.846394
1403638127645096960.000000,0.000000,0.000000,19.309803,6.522490,0.122274,2.503746,3.073931,0.000960,30.224355
1403638127695097088.000000,0.000000,0.000000,20.565693,6.510587,0.126818,2.547459,3.350831,0.001312,31.392276
1403638127745096960.000000,0.000000,0.000000,20.299961,6.507387,0.127842,2.504131,3.063082,0.592745,31.196529
1403638127795097088.000000,0.000000,0.000000,18.745284,6.146966,0.123489,3.563249,3.502929,0.001024,29.164916
1403638127845096960.000000,0.000000,0.000000,19.676785,6.490874,0.125730,2.701317,3.318382,0.001312,30.816523
1403638127895097088.000000,0.000000,0.000000,20.812769,6.408505,0.120706,2.795239,3.418223,0.001280,31.371283
1403638127945096960.000000,0.000000,0.000000,19.193194,6.340536,0.125153,2.890792,3.567538,0.001344,29.900638
1403638127995097088.000000,0.000000,0.000000,19.523535,6.634844,0.122977,2.941033,3.520369,0.572264,30.514024
1403638128045096960.000000,0.000000,0.000000,17.781431,6.610619,0.119105,4.171930,3.339950,0.001440,28.883729
1403638128095097088.000000,0.000000,0.000000,20.893346,6.527099,0.118722,3.111019,3.946167,0.001376,31.805433
1403638128145096960.000000,0.000000,0.000000,18.559745,4.919396,0.123617,2.951049,3.896886,0.001120,27.877155
1403638128195097088.000000,0.000000,0.000000,19.737553,6.427450,0.121761,2.592036,4.007064,0.001344,30.440774
1403638128245096960.000000,0.000000,0.000000,20.012629,6.307768,0.123362,2.590596,3.651058,0.648169,30.817131
1403638128295097088.000000,0.000000,0.000000,19.679825,6.475833,0.117538,4.293563,4.007512,0.001376,30.511687
1403638128345096960.000000,0.000000,0.000000,19.719122,6.574491,0.150562,3.837301,4.243035,0.001088,30.660297
1403638128395097088.000000,0.000000,0.000000,20.255065,6.466234,0.128962,3.375247,4.387901,0.001152,31.031087
1403638128445096960.000000,0.000000,0.000000,18.251581,6.703453,0.121730,2.920840,4.634369,0.001152,29.455001
1403638128495097088.000000,0.000000,0.000000,21.304648,6.305432,0.124834,3.292110,4.071289,0.912845,31.803609
1403638128545096960.000000,0.000000,0.000000,20.958146,6.209655,0.129762,6.066580,7.523753,0.001152,31.770297
1403638128595097088.000000,0.000000,0.000000,19.206219,6.379512,0.127521,5.494669,6.449273,0.001024,29.960320
1403638128645096960.000000,0.000000,0.000000,18.965223,6.713565,0.126978,4.819747,6.559771,0.001344,30.300612
1403638128695097088.000000,0.000000,0.000000,21.092164,6.280183,0.127553,4.571871,7.477320,0.001408,31.704791
1403638128745096960.000000,0.000000,0.000000,18.367615,6.447738,0.121698,3.548593,5.427083,0.801868,29.174485
