#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,397
0.004352,4,1,0,542
0.214851,5,1,0,664
0.337156,6,1,0,1128
0.401093,7,1,0,1637
0.588008,8,1,0,2204
0.776267,9,1,0,2580
0.858380,10,1,0,3055
0.965102,0,0,0,0
86.411886,0,0,0,0
1.003725,0,0,0,0
1.140560,0,0,0,0
1.427923,0,0,0,0
1.497269,0,0,0,0
1.634870,0,0,0,0
1.725720,0,0,0,0
1.709879,0,0,0,0
2.195775,0,0,0,0
2.321857,0,0,0,0
2.504866,0,0,0,0
2.773543,0,0,0,0
4.425598,0,0,0,0
3.909751,0,0,0,0
3.872821,0,0,0,0
4.556959,0,0,0,0
3.766516,0,0,0,0
2.898504,0,0,0,0
3.224109,0,0,0,0
3.458704,0,0,0,0
4.368508,0,0,0,0
5.508812,0,0,0,0
3.873621,0,0,0,0
5.755856,0,0,0,0
7.023554,0,0,0,0
8.292403,0,0,0,0
5.420331,0,0,0,0
6.910336,0,0,0,0
3.687027,0,0,0,0
5.329546,0,0,0,0
5.197032,0,0,0,0
4.604160,0,0,0,0
3.124908,0,0,0,0
4.347932,0,0,0,0
3.930038,0,0,0,0
4.462813,0,0,0,0
5.562445,0,0,0,0
3.845365,0,0,0,0
4.209499,0,0,0,0
4.356444,0,0,0,0
1.889018,0,0,0,0
3.212428,0,0,0,0
3.135788,0,0,0,0
2.991178,0,0,0,0
1.334067,0,0,0,0
1.408756,0,0,0,0
1.391635,0,0,0,0
1.432180,0,0,0,0
1.515157,0,0,0,0
1.576342,0,0,0,0
1.503029,0,0,0,0
3.179884,0,0,0,0
1.617302,0,0,0,0
4.510847,0,0,0,0
3.324814,0,0,0,0
3.462864,0,0,0,0
1.969659,0,0,0,0
2.305536,0,0,0,0
4.191450,0,0,0,0
2.546307,0,0,0,0
4.254331,0,0,0,0
2.978697,0,0,0,0
3.118955,0,0,0,0
6.275479,0,0,0,0
3.545297,0,0,0,0
3.718068,0,0,0,0
4.091672,0,0,0,0
4.206202,0,0,0,0
4.669665,0,0,0,0
5.738639,0,0,0,0
6.502683,0,0,0,0
4.466557,0,0,0,0
6.878495,0,0,0,0
5.285705,0,0,0,0
10.481745,0,0,0,0
8.992028,0,0,0,0
11.303196,0,0,0,0
4.802018,0,0,0,0
11.473919,0,0,0,0
5.051942,0,0,0,0
8.408213,0,0,0,0
3.301198,0,0,0,0
8.185329,0,0,0,0
7.644554,0,0,0,0
8.308627,0,0,0,0
3.190668,0,0,0,0
4.310523,0,0,0,0
10.298351,0,0,0,0
4.932676,0,0,0,0
4.742177,0,0,0,0
3.426160,0,0,0,0
7.142019,0,0,0,0
9.944618,0,0,0,0
9.655589,0,0,0,0
8.219473,0,0,0,0
9.977802,0,0,0,0
7.835245,0,0,0,0
10.559218,0,0,0,0
5.256393,0,0,0,0
5.217736,0,0,0,0
7.104898,0,0,0,0
6.061972,0,0,0,0
5.405355,0,0,0,0
7.644330,0,0,0,0
5.850321,0,0,0,0
5.099015,0,0,0,0
6.332855,0,0,0,0
10.924632,0,0,0,0
6.470618,0,0,0,0
6.586235,0,0,0,0
7.530536,0,0,0,0
6.729790,0,0,0,0
8.984093,0,0,0,0
9.039005,0,0,0,0
10.724789,0,0,0,0
8.583542,0,0,0,0
7.093091,0,0,0,0
12.771025,0,0,0,0
7.702571,0,0,0,0
7.079746,0,0,0,0
8.999164,0,0,0,0
9.401826,0,0,0,0
9.438947,0,0,0,0
11.470719,0,0,0,0
14.790924,0,0,0,0
10.142829,0,0,0,0
9.122014,0,0,0,0
10.214894,0,0,0,0
11.229691,0,0,0,0
14.318982,0,0,0,0
13.719230,0,0,0,0
9.096670,0,0,0,0
10.886743,0,0,0,0
12.157448,0,0,0,0
10.467600,0,0,0,0
18.620258,0,0,0,0
12.590254,0,0,0,0
12.338827,0,0,0,0
13.973281,0,0,0,0
12.157001,0,0,0,0
7.610345,0,0,0,0
12.314187,0,0,0,0
11.658402,0,0,0,0
9.613157,0,0,0,0
17.441106,0,0,0,0
9.393922,0,0,0,0
11.995398,0,0,0,0
9.270368,0,0,0,0
11.302461,0,0,0,0
9.040285,0,0,0,0
13.450842,0,0,0,0
11.372605,0,0,0,0
12.152328,0,0,0,0
6.309112,0,0,0,0
7.641226,0,0,0,0
8.626552,0,0,0,0
8.228498,0,0,0,0
7.121251,0,0,0,0
6.837278,0,0,0,0
11.076761,0,0,0,0
7.072002,0,0,0,0
7.925902,0,0,0,0
7.866285,0,0,0,0
6.582939,0,0,0,0
8.870747,0,0,0,0
9.026301,0,0,0,0
9.033213,0,0,0,0
9.221759,0,0,0,0
9.831656,0,0,0,0
9.956362,0,0,0,0
9.180799,0,0,0,0
9.361665,0,0,0,0
9.585317,0,0,0,0
10.310991,0,0,0,0
10.369231,0,0,0,0
12.192937,0,0,0,0
7.527624,0,0,0,0
11.359837,0,0,0,0
12.581870,0,0,0,0
10.785109,0,0,0,0
11.090266,0,0,0,0
11.252188,0,0,0,0
11.862244,0,0,0,0
9.815368,0,0,0,0
11.100377,0,0,0,0
12.983667,0,0,0,0
7.335749,0,0,0,0
10.301071,0,0,0,0
12.989843,0,0,0,0
10.678836,0,0,0,0
11.720514,0,0,0,0
11.729922,0,0,0,0
12.231497,0,0,0,0
10.868310,0,0,0,0
11.118746,0,0,0,0
11.788419,0,0,0,0
7.592745,0,0,0,0
8.882555,0,0,0,0
11.012440,0,0,0,0
4.956388,0,0,0,0
4.256539,0,0,0,0
5.500396,0,0,0,0
7.668074,0,0,0,0
8.697432,0,0,0,0
4.633056,0,0,0,0
5.044806,0,0,0,0
4.967557,0,0,0,0
6.307735,0,0,0,0
7.863949,0,0,0,0
7.138370,0,0,0,0
5.352426,0,0,0,0
8.252146,0,0,0,0
7.712171,0,0,0,0
8.418581,0,0,0,0
8.037520,0,0,0,0
9.425346,0,0,0,0
4.984421,0,0,0,0
7.077249,0,0,0,0
5.636494,0,0,0,0
7.611369,0,0,0,0
4.404381,0,0,0,0
5.654574,0,0,0,0
4.707329,0,0,0,0
6.644219,0,0,0,0
15.882108,0,0,0,0
8.198833,0,0,0,0
10.460337,0,0,0,0
10.633139,0,0,0,0
7.926670,0,0,0,0
8.198225,0,0,0,0
8.218450,0,0,0,0
9.019869,0,0,0,0
11.265500,0,0,0,0
11.683714,0,0,0,0
9.132862,0,0,0,0
11.144443,0,0,0,0
11.444670,0,0,0,0
10.074059,0,0,0,0
11.604705,0,0,0,0
8.421428,0,0,0,0
10.539698,0,0,0,0
13.294488,0,0,0,0
11.433662,0,0,0,0
14.258661,0,0,0,0
13.125909,0,0,0,0
13.081844,0,0,0,0
13.209367,0,0,0,0
8.537302,0,0,0,0
13.405242,0,0,0,0
11.404094,0,0,0,0
14.175364,0,0,0,0
9.861064,0,0,0,0
14.210725,0,0,0,0
16.842921,0,0,0,0
16.227104,0,0,0,0
14.887694,0,0,0,0
13.654845,0,0,0,0
15.061680,0,0,0,0
14.021218,0,0,0,0
13.991937,0,0,0,0
10.620819,0,0,0,0
12.534029,0,0,0,0
12.960211,0,0,0,0
16.765000,0,0,0,0
11.726850,0,0,0,0
11.271835,0,0,0,0
14.055810,0,0,0,0
15.436085,0,0,0,0
12.806545,0,0,0,0
17.374576,0,0,0,0
12.640271,0,0,0,0
10.833845,0,0,0,0
