#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015168,3,1,0,431
0.004704,4,1,0,967
0.243492,5,1,0,1373
0.251556,6,1,0,1768
0.423366,7,1,0,2271
0.847629,8,1,0,2415
1.063791,9,1,0,2617
1.224147,10,1,0,3142
1.245522,0,0,0,0
57.557368,0,0,0,0
1.697657,0,0,0,0
1.117873,0,0,0,0
1.213266,0,0,0,0
1.505559,0,0,0,0
1.810683,0,0,0,0
1.961885,0,0,0,0
2.378403,0,0,0,0
2.225057,0,0,0,0
2.511429,0,0,0,0
2.606567,0,0,0,0
2.625639,0,0,0,0
3.846009,0,0,0,0
3.925178,0,0,0,0
3.569493,0,0,0,0
3.799064,0,0,0,0
3.521268,0,0,0,0
3.870137,0,0,0,0
3.385010,0,0,0,0
3.919418,0,0,0,0
3.393682,0,0,0,0
3.882042,0,0,0,0
3.351793,0,0,0,0
3.155023,0,0,0,0
3.483028,0,0,0,0
4.923881,0,0,0,0
5.943384,0,0,0,0
3.417651,0,0,0,0
5.602676,0,0,0,0
2.937100,0,0,0,0
4.425730,0,0,0,0
5.260559,0,0,0,0
2.726761,3,1,0,456
3.943195,4,1,0,652
0.005184,5,1,0,1115
0.004384,6,1,0,1702
0.413799,7,1,0,2276
0.622985,8,1,0,2867
1.173169,9,1,0,3312
1.020240,10,1,0,3865
1.112752,0,0,0,0
1.366261,0,0,0,0
1.547575,0,0,0,0
91.242413,0,0,0,0
1.418934,0,0,0,0
1.433749,0,0,0,0
1.842395,0,0,0,0
2.019198,0,0,0,0
2.275650,0,0,0,0
2.413924,0,0,0,0
2.310530,0,0,0,0
2.627911,0,0,0,0
2.764105,0,0,0,0
3.334353,0,0,0,0
3.425171,0,0,0,0
4.963273,0,0,0,0
4.374753,0,0,0,0
5.076588,0,0,0,0
4.464514,0,0,0,0
5.103692,0,0,0,0
4.939306,0,0,0,0
4.853832,0,0,0,0
4.904137,0,0,0,0
3.748280,0,0,0,0
4.238175,0,0,0,0
4.233759,0,0,0,0
4.702438,0,0,0,0
3.235856,0,0,0,0
4.949002,0,0,0,0
3.496532,0,0,0,0
6.445344,0,0,0,0
5.315279,0,0,0,0
6.277278,0,0,0,0
8.060311,0,0,0,0
5.685620,0,0,0,0
6.965576,0,0,0,0
7.560945,0,0,0,0
5.842999,0,0,0,0
4.519459,0,0,0,0
