#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,429
0.004800,4,1,0,968
0.244899,5,1,0,1374
0.537351,6,1,0,1771
0.654313,7,1,0,2244
0.931053,8,1,0,2410
0.959405,9,1,0,2587
1.062126,10,1,0,3131
1.084111,0,0,0,0
75.298660,0,0,0,0
2.008668,0,0,0,0
1.055502,0,0,0,0
1.145072,0,0,0,0
1.411827,0,0,0,0
1.921786,0,0,0,0
1.821465,0,0,0,0
2.162654,0,0,0,0
2.026652,0,0,0,0
2.148925,0,0,0,0
2.503074,0,0,0,0
2.474529,0,0,0,0
3.487408,0,0,0,0
3.966902,0,0,0,0
3.865909,0,0,0,0
3.865876,0,0,0,0
3.332270,0,0,0,0
3.822644,0,0,0,0
3.426255,0,0,0,0
3.295117,0,0,0,0
3.391214,0,0,0,0
3.388975,0,0,0,0
3.921333,0,0,0,0
3.511280,0,0,0,0
3.648498,0,0,0,0
2.565571,0,0,0,0
3.297869,0,0,0,0
3.281293,0,0,0,0
5.814863,0,0,0,0
4.386556,0,0,0,0
4.054455,0,0,0,0
3.035561,0,0,0,0
13.692155,0,0,0,0
4.403580,3,1,0,478
4.984356,4,1,0,660
0.005408,5,1,0,1113
0.005024,6,1,0,1461
0.371333,7,1,0,2130
0.259556,8,1,0,2746
0.414438,9,1,0,3144
4.640863,10,1,0,3730
0.859051,0,0,0,0
1.376531,0,0,0,0
1.805401,0,0,0,0
67.135124,0,0,0,0
1.309938,0,0,0,0
1.763704,0,0,0,0
1.892954,0,0,0,0
2.018843,0,0,0,0
2.354752,0,0,0,0
2.537699,0,0,0,0
2.635684,0,0,0,0
3.434894,0,0,0,0
3.276076,0,0,0,0
3.567889,0,0,0,0
3.636914,0,0,0,0
4.890594,0,0,0,0
4.620511,0,0,0,0
5.178087,0,0,0,0
4.552414,0,0,0,0
5.092070,0,0,0,0
5.053829,0,0,0,0
3.798579,0,0,0,0
5.461546,0,0,0,0
3.900117,0,0,0,0
5.436906,0,0,0,0
4.335451,0,0,0,0
5.064997,0,0,0,0
3.772147,0,0,0,0
5.144134,0,0,0,0
3.439983,0,0,0,0
3.604337,0,0,0,0
5.254792,0,0,0,0
7.825515,0,0,0,0
7.652936,0,0,0,0
3.827893,0,0,0,0
5.132070,0,0,0,0
5.651597,0,0,0,0
4.400700,0,0,0,0
4.648288,0,0,0,0
6.215253,0,0,0,0
4.705056,0,0,0,0
4.774529,0,0,0,0
5.152870,0,0,0,0
6.050963,0,0,0,0
4.705952,0,0,0,0
17.915284,0,0,0,0
3.705363,0,0,0,0
6.265013,0,0,0,0
4.642047,0,0,0,0
3.879445,0,0,0,0
4.726912,0,0,0,0
7.504807,0,0,0,0
3.831924,0,0,0,0
7.331620,0,0,0,0
4.855106,0,0,0,0
9.086204,0,0,0,0
7.441222,0,0,0,0
5.140551,0,0,0,0
5.651053,0,0,0,0
8.339090,0,0,0,0
9.132188,0,0,0,0
8.740375,0,0,0,0
6.044434,0,0,0,0
7.827115,0,0,0,0
8.855385,0,0,0,0
9.343359,0,0,0,0
6.835997,0,0,0,0
8.409907,0,0,0,0
9.471330,0,0,0,0
7.587303,0,0,0,0
8.626133,0,0,0,0
8.435059,0,0,0,0
11.915042,0,0,0,0
7.995437,0,0,0,0
15.564309,0,0,0,0
8.796088,0,0,0,0
8.600181,0,0,0,0
13.121939,0,0,0,0
9.359488,0,0,0,0
9.682884,0,0,0,0
13.775932,0,0,0,0
13.863197,0,0,0,0
17.030664,0,0,0,0
10.304140,0,0,0,0
12.387849,0,0,0,0
13.358838,0,0,0,0
16.808869,0,0,0,0
10.227563,0,0,0,0
11.897762,0,0,0,0
12.255879,0,0,0,0
11.678943,0,0,0,0
9.764581,0,0,0,0
13.789340,0,0,0,0
9.743365,0,0,0,0
10.278093,0,0,0,0
10.433294,0,0,0,0
9.980616,0,0,0,0
9.051068,0,0,0,0
9.420992,0,0,0,0
8.224560,0,0,0,0
9.056540,0,0,0,0
9.635331,0,0,0,0
8.353106,0,0,0,0
6.694395,0,0,0,0
6.646011,0,0,0,0
6.805565,0,0,0,0
8.187376,0,0,0,0
8.100430,0,0,0,0
8.768088,0,0,0,0
6.461176,0,0,0,0
8.062734,0,0,0,0
6.593689,0,0,0,0
6.775932,0,0,0,0
6.948223,0,0,0,0
6.856445,0,0,0,0
8.292625,0,0,0,0
9.266174,0,0,0,0
7.870603,0,0,0,0
6.799261,0,0,0,0
4.064535,0,0,0,0
7.968492,0,0,0,0
8.306386,0,0,0,0
7.931308,0,0,0,0
7.291236,0,0,0,0
8.603862,0,0,0,0
7.381796,0,0,0,0
7.623240,0,0,0,0
13.737307,0,0,0,0
8.977370,0,0,0,0
9.147229,0,0,0,0
8.786936,0,0,0,0
8.183823,0,0,0,0
9.891335,0,0,0,0
8.445171,0,0,0,0
5.482954,0,0,0,0
8.268400,0,0,0,0
8.593686,0,0,0,0
7.583015,0,0,0,0
6.757884,0,0,0,0
7.289603,0,0,0,0
7.189186,0,0,0,0
8.316145,0,0,0,0
7.238915,0,0,0,0
6.985631,0,0,0,0
8.540788,0,0,0,0
8.846521,0,0,0,0
5.103910,0,0,0,0
8.346098,0,0,0,0
5.358314,0,0,0,0
6.335766,0,0,0,0
6.331094,0,0,0,0
7.607207,0,0,0,0
7.133249,0,0,0,0
5.421674,0,0,0,0
9.243550,0,0,0,0
8.038669,0,0,0,0
11.090679,0,0,0,0
5.866160,0,0,0,0
10.251500,0,0,0,0
10.437742,0,0,0,0
6.924990,0,0,0,0
7.114945,0,0,0,0
8.217680,0,0,0,0
10.142411,0,0,0,0
6.925407,0,0,0,0
12.019332,0,0,0,0
6.257238,0,0,0,0
13.574713,0,0,0,0
6.018130,0,0,0,0
5.533388,0,0,0,0
10.499855,0,0,0,0
5.361865,0,0,0,0
7.028192,0,0,0,0
6.743420,0,0,0,0
7.043328,0,0,0,0
8.489268,0,0,0,0
9.692164,0,0,0,0
6.704988,0,0,0,0
6.597594,0,0,0,0
6.699995,0,0,0,0
9.800134,0,0,0,0
9.457409,0,0,0,0
9.097372,0,0,0,0
9.042715,0,0,0,0
7.012352,0,0,0,0
7.041184,0,0,0,0
9.207357,0,0,0,0
6.655547,0,0,0,0
8.469908,0,0,0,0
7.441606,0,0,0,0
9.379904,0,0,0,0
5.964689,0,0,0,0
7.527655,0,0,0,0
9.658275,0,0,0,0
6.618170,0,0,0,0
7.225923,0,0,0,0
8.798040,0,0,0,0
7.098913,0,0,0,0
6.861181,0,0,0,0
11.058327,0,0,0,0
7.913068,0,0,0,0
9.034300,0,0,0,0
7.873228,0,0,0,0
9.187198,0,0,0,0
7.785130,0,0,0,0
11.877314,0,0,0,0
9.621860,0,0,0,0
11.598846,0,0,0,0
11.659391,0,0,0,0
13.781244,0,0,0,0
9.493058,0,0,0,0
7.805002,0,0,0,0
14.205794,0,0,0,0
10.718771,0,0,0,0
6.763196,0,0,0,0
14.040000,0,0,0,0
7.434085,0,0,0,0
13.759004,0,0,0,0
11.289818,0,0,0,0
9.571491,0,0,0,0
9.282591,0,0,0,0
7.142017,0,0,0,0
11.954371,0,0,0,0
12.675245,0,0,0,0
10.233228,0,0,0,0
8.953050,0,0,0,0
14.289763,0,0,0,0
7.197154,0,0,0,0
9.572546,0,0,0,0
12.903472,0,0,0,0
10.531184,0,0,0,0
11.572734,0,0,0,0
11.462045,0,0,0,0
13.043346,0,0,0,0
12.784110,0,0,0,0
12.538603,0,0,0,0
11.724448,0,0,0,0
8.353202,0,0,0,0
12.741998,0,0,0,0
11.508509,0,0,0,0
8.904762,0,0,0,0
9.060251,0,0,0,0
10.518000,0,0,0,0
14.883915,0,0,0,0
13.870717,0,0,0,0
15.089454,0,0,0,0
14.831755,0,0,0,0
19.123141,0,0,0,0
17.152522,0,0,0,0
10.127243,0,0,0,0
12.610572,0,0,0,0
10.488463,0,0,0,0
13.003473,0,0,0,0
14.826667,0,0,0,0
16.333375,0,0,0,0
14.985548,0,0,0,0
10.166986,0,0,0,0
15.434515,0,0,0,0
12.120230,0,0,0,0
12.142758,0,0,0,0
14.478245,0,0,0,0
10.788243,0,0,0,0
13.015538,0,0,0,0
15.122063,0,0,0,0
13.802524,0,0,0,0
12.429161,0,0,0,0
12.029188,0,0,0,0
10.427246,0,0,0,0
6.979935,0,0,0,0
11.039446,0,0,0,0
12.893519,0,0,0,0
14.446789,0,0,0,0
13.319734,0,0,0,0
15.401426,0,0,0,0
19.408744,0,0,0,0
13.084658,0,0,0,0
15.791256,0,0,0,0
17.156010,0,0,0,0
17.360301,0,0,0,0
14.559590,0,0,0,0
11.117463,0,0,0,0
16.532226,0,0,0,0
16.795110,0,0,0,0
17.727409,0,0,0,0
16.937447,0,0,0,0
11.477693,0,0,0,0
17.490926,0,0,0,0
29.495955,0,0,0,0
17.029608,0,0,0,0
37.615105,0,0,0,0
18.472508,0,0,0,0
19.802318,0,0,0,0
18.823425,0,0,0,0
19.392169,0,0,0,0
18.091415,0,0,0,0
20.024273,0,0,0,0
16.112764,0,0,0,0
19.470089,0,0,0,0
16.221565,0,0,0,0
18.054390,0,0,0,0
14.693512,0,0,0,0
17.391213,0,0,0,0
9.859911,0,0,0,0
15.713206,0,0,0,0
16.824198,0,0,0,0
22.722038,0,0,0,0
16.326911,0,0,0,0
17.460302,0,0,0,0
19.121797,0,0,0,0
17.226251,0,0,0,0
17.715729,0,0,0,0
18.339578,0,0,0,0
13.643770,0,0,0,0
12.097349,0,0,0,0
14.581991,0,0,0,0
20.738459,0,0,0,0
20.647545,0,0,0,0
16.580290,0,0,0,0
23.217116,0,0,0,0
23.880518,0,0,0,0
18.799553,0,0,0,0
27.612505,0,0,0,0
16.020155,0,0,0,0
