#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.066412,0.013503,0.146827,0.011476,0.011476,7.246808
4.953489,0.013523,0.213045,0.001737,0.001737,5.183355
8.116020,0.079115,1.016988,0.140040,0.140040,14.512832
7.102090,0.063115,1.417615,0.112371,0.112371,16.768905
8.463112,0.257344,10.570497,0.217095,0.217095,37.567327
6.544269,0.246311,7.714294,0.535368,0.535368,32.938842
8.717063,0.381212,17.937546,0.669449,0.669449,64.869952
9.196484,0.247958,11.991835,0.679095,0.679095,64.826808
9.802637,0.266917,13.051024,0.658637,0.658637,63.416319
6.071221,0.243245,15.720097,40.492228,40.492228,103.897187
9.271459,0.582754,20.555301,1.030054,1.030054,62.777510
6.062202,0.185186,12.369962,1.093837,1.093837,56.725218
8.594825,0.309605,19.955933,1.286306,1.286306,67.560994
5.665967,0.193067,12.479733,1.541640,1.541640,65.762050
10.796390,0.402355,28.552112,1.643900,1.643900,93.863525
8.245814,0.191461,17.118149,2.219731,2.219731,76.657621
6.666496,0.149205,14.503149,2.091605,2.091605,74.698638
7.356413,0.197746,18.571855,2.309985,2.309985,83.255548
12.090328,0.328516,26.028557,2.580569,2.580569,99.387716
10.331446,0.283244,26.459880,2.804362,2.804362,110.381610
8.211860,0.162873,15.159640,3.250501,3.250501,98.372063
6.121324,0.142229,14.401552,5.418916,5.418916,98.767744
12.191942,0.342013,38.469654,3.905816,3.905816,127.748838
12.967817,0.517042,38.902580,4.195475,4.195475,128.622980
6.361936,0.131417,20.460940,4.067301,4.067301,98.672928
6.824080,0.175479,20.263358,3.922398,3.922398,98.726760
6.266679,0.151861,18.832260,5.334097,5.334097,182.722117
6.222227,0.224904,19.787534,3.270192,3.270192,91.935050
13.579759,0.346899,39.379740,3.935909,3.935909,131.043731
7.334607,0.231464,21.532796,3.678409,3.678409,101.118500
6.496152,0.184592,23.436549,3.408468,3.408468,96.705999
9.298621,0.289831,25.797786,3.775707,3.775707,119.784741
9.722306,0.368515,24.701302,3.085525,3.085525,103.873523
6.579978,0.225177,16.449127,3.438240,3.438240,98.360275
6.450250,0.217753,15.694263,5.164830,5.164830,109.044444
6.476113,0.289322,10.639973,3.922659,3.922659,98.706400
10.370254,0.596517,17.805327,3.136531,3.136531,117.018435
8.817060,0.289634,10.172755,2.869489,2.869489,104.467683
10.360985,0.614311,16.943307,1.761046,1.761046,120.231029
5.796117,0.322980,10.398801,1.722744,1.722744,98.907582
9.397656,0.540238,28.024370,1.610886,1.610886,129.153061
6.343946,0.223500,12.306418,1.368429,1.368429,110.511123
7.119972,0.315372,12.380300,1.795514,1.795514,113.303222
4.972172,0.238718,12.552491,2.685413,2.685413,116.165671
6.521968,0.226967,12.061344,2.168850,2.168850,125.147443
6.189157,0.283150,14.321559,3.069393,3.069393,118.122572
6.353769,0.290857,14.811430,2.899150,2.899150,125.306911
6.377110,0.243062,11.637433,3.433962,3.433962,116.259310
5.043057,0.247757,11.851133,4.753047,4.753047,115.699945
6.992491,0.276610,13.281547,3.458027,3.458027,118.259599
5.412557,0.245700,13.011043,3.683231,3.683231,112.151261
8.734895,0.445436,24.771582,4.239519,4.239519,149.134799
5.422739,0.220287,13.948732,2.501970,2.501970,116.131466
6.346290,0.226279,13.812276,4.848746,4.848746,131.177079
8.610885,0.231531,19.097152,4.195606,4.195606,125.892549
8.470939,0.265231,16.715410,4.866286,4.866286,125.628129
12.602880,0.462973,28.638240,3.534699,3.534699,157.207461
10.302948,0.254090,17.483917,2.698135,2.698135,126.102077
6.523624,0.196856,12.541282,3.674555,3.674555,125.291993
8.456534,0.332084,19.301266,3.809303,3.809303,129.130879
9.086342,0.332772,16.257000,4.032467,4.032467,137.676100
9.689044,0.379379,27.346714,4.153773,4.153773,163.880521
9.025763,0.239754,16.982853,6.653162,6.653162,145.666978
8.409102,0.316915,16.364330,5.876396,5.876396,144.167995
6.501160,0.204068,12.106244,3.418105,3.418105,129.305459
5.979362,0.222130,11.525111,3.484006,3.484006,122.281370
7.098063,0.289909,12.403008,3.570789,3.570789,112.217724
8.004354,0.391376,16.281986,3.213287,3.213287,115.898785
9.189761,0.247797,12.266220,2.600270,2.600270,122.688269
10.542950,0.664779,20.549714,2.980494,2.980494,127.154881
6.717350,0.242040,11.719634,3.581348,3.581348,117.787844
7.948029,0.313933,14.968713,5.042315,5.042315,111.824726
11.593829,0.531489,34.776793,4.483905,4.483905,488.940334
5.942368,0.426377,13.621182,3.111426,3.111426,121.164754
6.208609,0.343104,15.382267,5.682860,5.682860,134.625561
8.595253,0.439597,25.928353,4.508547,4.508547,135.645964
10.643781,0.337349,15.571349,3.845207,3.845207,126.602054
11.869383,0.638770,28.561234,4.575554,4.575554,149.167225
9.578548,0.528822,32.279227,4.351247,4.351247,157.502516
8.023193,0.384012,24.317282,8.373263,8.373263,147.472736
6.710023,0.361942,23.344620,7.458988,7.458988,141.163410
10.775136,0.630313,28.422943,12.264556,12.264556,158.380483
8.223560,0.281577,16.501129,9.354550,9.354550,134.851238
5.916596,0.211132,16.463578,7.960839,7.960839,135.989873
5.156255,0.212841,17.646842,6.619586,6.619586,139.058749
5.084589,0.305334,16.380825,5.131215,5.131215,130.651646
5.067252,0.252471,16.944537,4.237803,4.237803,137.071567
5.045742,0.247767,14.645444,5.959454,5.959454,132.576901
11.681671,0.513205,30.463817,3.006034,3.006034,156.906903
9.377754,0.324183,25.189037,5.782476,5.782476,153.051183
12.028810,0.443524,35.703778,5.384120,5.384120,165.186167
7.935374,0.252084,16.387733,6.551438,6.551438,144.153978
6.941714,0.258688,20.204981,4.809547,4.809547,151.856476
5.819925,0.208015,15.159047,4.429181,4.429181,139.145226
5.968942,0.260676,16.284998,3.486105,3.486105,152.635799
11.362428,0.580137,33.696910,4.801199,4.801199,188.629820
7.708108,0.302009,21.748515,6.569978,6.569978,160.411065
6.507654,0.203690,18.801826,6.851743,6.851743,155.846457
10.750921,0.524188,35.720200,6.365145,6.365145,188.592788
6.880088,0.281302,17.911783,8.867752,8.867752,153.969360
7.265835,0.289990,25.087754,8.055304,8.055304,165.143934
6.032470,0.248703,20.996091,7.915548,7.915548,156.958764
6.035931,0.278701,20.519516,8.808071,8.808071,157.778155
5.642018,0.298713,26.870703,7.913949,7.913949,168.157686
6.652230,0.303402,20.740298,7.600535,7.600535,161.255546
8.079578,0.295020,21.381019,7.273548,7.273548,162.793991
5.652301,0.278020,23.887528,6.892650,6.892650,167.447719
5.885023,0.241878,17.465547,7.648836,7.648836,157.831349
5.554704,0.289685,15.221517,6.054540,6.054540,162.431124
7.359261,0.359894,20.813812,4.390841,4.390841,165.341006
7.288028,0.308651,14.246004,3.322294,3.322294,161.288209
8.235647,0.321145,11.102452,3.345937,3.345937,167.052151
9.436402,0.712965,19.814883,1.727127,1.727127,172.469361
5.365250,0.400976,9.362730,2.896451,2.896451,164.992073
5.801295,0.401996,11.650459,1.303886,1.303886,159.014091
5.308977,0.285867,10.176773,1.682885,1.682885,162.510817
5.248809,0.301263,12.430958,1.424550,1.424550,161.114258
5.758033,0.291127,13.242444,3.693467,3.693467,158.345424
5.500293,0.187413,11.727589,5.890757,5.890757,156.762376
7.308444,0.283615,15.281444,2.526372,2.526372,170.815255
6.801140,0.313506,18.786802,4.948683,4.948683,163.733078
11.194861,0.512836,26.877688,4.825509,4.825509,188.685593
6.031362,0.257324,13.096094,6.225779,6.225779,159.127510
5.732041,0.205575,13.012830,6.546843,6.546843,156.467488
12.570718,0.442451,31.134268,7.347361,7.347361,188.967814
11.863660,0.424727,32.747123,2.130026,2.130026,176.801310
11.484937,0.210474,21.459209,4.038832,4.038832,168.595373
12.010738,0.215776,19.437336,2.579873,2.579873,161.164284
7.348204,0.270781,17.656200,4.729145,4.729145,150.677292
12.909411,0.500782,35.442532,4.709649,4.709649,189.434903
7.480991,0.302143,16.718809,6.324588,6.324588,157.424378
6.281016,0.234382,16.705541,5.808453,5.808453,151.947972
5.651231,0.295221,17.715022,7.335315,7.335315,163.246011
10.506545,0.282214,16.531518,6.785171,6.785171,162.368350
7.453920,0.362379,28.017358,5.054006,5.054006,169.194824
14.359127,0.513169,39.111578,10.059344,10.059344,198.836655
8.423721,0.269105,19.090535,9.366062,9.366062,161.734509
9.909173,0.251802,23.274812,10.633483,10.633483,167.505134
11.159342,0.214762,32.146078,12.615984,12.615984,183.294921
7.349361,0.232111,29.849568,9.601548,9.601548,171.728800
6.827488,0.221106,23.746202,12.443025,12.443025,162.688726
9.751629,0.290762,28.887442,9.880295,9.880295,170.325869
12.636967,0.383462,41.926091,9.180668,9.180668,184.211903
6.622641,0.244689,17.580581,10.757986,10.757986,158.696010
12.560915,0.388802,32.520599,8.912080,8.912080,171.478940
12.646837,0.423871,31.811106,8.199193,8.199193,191.013988
8.127358,0.294931,22.800639,9.958180,9.958180,164.069565
8.114442,0.268217,24.270307,13.470002,13.470002,204.555225
6.446170,0.229755,23.735712,10.235429,10.235429,198.379763
8.073449,0.309695,24.265433,9.282181,9.282181,193.433908
6.905636,0.222108,21.725034,7.619455,7.619455,180.328284
6.386612,0.224447,19.175165,7.628770,7.628770,176.990347
6.715754,0.341715,19.905961,7.200465,7.200465,176.858770
4.375159,0.317029,15.830397,9.100209,9.100209,166.953377
5.899924,0.356785,21.915068,8.083907,8.083907,180.894800
6.466534,0.393339,22.451299,10.089141,10.089141,197.394441
10.398989,0.336753,27.334457,7.944438,7.944438,204.207639
7.078976,0.321681,21.254970,5.973316,5.973316,193.982900
5.530073,0.334657,18.684903,7.484029,7.484029,188.178492
5.310700,0.242837,13.622471,5.087324,5.087324,180.277694
5.625816,0.335717,12.878240,8.478028,8.478028,181.194078
8.465322,0.701709,20.862763,2.762173,2.762173,197.775431
6.548754,0.438800,11.906641,4.841529,4.841529,194.410032
7.315322,0.583036,11.271812,2.681260,2.681260,179.118901
6.431022,0.525935,10.511026,9.787772,9.787772,184.274660
7.018627,0.552148,30.959278,16.836625,16.836625,213.617784
5.943684,0.548106,20.632494,8.998174,8.998174,187.783009
6.457333,0.276291,21.157257,9.891972,9.891972,179.789218
6.453067,0.284454,20.913046,6.603650,6.603650,174.679984
7.100142,0.322458,24.143562,8.318313,8.318313,176.525077
6.155871,0.209082,20.402227,11.198227,11.198227,172.415088
12.479463,0.549035,39.431168,10.081957,10.081957,199.036392
6.367132,0.275116,20.687513,10.642591,10.642591,170.370367
7.989432,0.352834,24.076960,10.793074,10.793074,181.088141
6.507575,0.250605,17.719495,8.878953,8.878953,166.223910
7.685804,0.365608,27.605320,8.952828,8.952828,172.854549
5.003171,0.279309,20.556803,7.981355,7.981355,163.997486
4.334768,0.311633,18.379783,8.809113,8.809113,159.034232
3.942592,0.287971,14.096390,7.820693,7.820693,156.458813
2.607805,0.264258,10.498495,4.820168,4.820168,68.783665
4.549689,0.256719,16.799744,10.323619,10.323619,157.488250
5.555114,0.212313,22.570612,8.242188,8.242188,163.148187
7.738905,0.377632,30.450315,8.848260,8.848260,184.851381
9.639137,0.379453,25.403044,7.732020,7.732020,167.702180
