#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.011476,3,1,0,294
0.001737,4,1,0,487
0.140040,5,1,0,931
0.112371,6,1,0,1465
0.217095,7,1,0,2168
0.535368,8,1,0,2746
0.669449,9,1,0,3037
0.679095,10,1,0,3437
0.658637,0,0,0,0
40.492228,0,0,0,0
1.030054,0,0,0,0
1.093837,0,0,0,0
1.286306,0,0,0,0
1.541640,0,0,0,0
1.643900,0,0,0,0
2.219731,0,0,0,0
2.091605,0,0,0,0
2.309985,0,0,0,0
2.580569,0,0,0,0
2.804362,0,0,0,0
3.250501,0,0,0,0
5.418916,0,0,0,0
3.905816,0,0,0,0
4.195475,0,0,0,0
4.067301,0,0,0,0
3.922398,0,0,0,0
5.334097,0,0,0,0
3.270192,0,0,0,0
3.935909,0,0,0,0
3.678409,0,0,0,0
3.408468,0,0,0,0
3.775707,0,0,0,0
3.085525,0,0,0,0
3.438240,0,0,0,0
5.164830,0,0,0,0
3.922659,0,0,0,0
3.136531,0,0,0,0
2.869489,0,0,0,0
1.761046,0,0,0,0
1.722744,0,0,0,0
1.610886,0,0,0,0
1.368429,0,0,0,0
1.795514,0,0,0,0
2.685413,0,0,0,0
2.168850,0,0,0,0
3.069393,0,0,0,0
2.899150,0,0,0,0
3.433962,0,0,0,0
4.753047,0,0,0,0
3.458027,0,0,0,0
3.683231,0,0,0,0
4.239519,0,0,0,0
2.501970,0,0,0,0
4.848746,0,0,0,0
4.195606,0,0,0,0
4.866286,0,0,0,0
3.534699,0,0,0,0
2.698135,0,0,0,0
3.674555,0,0,0,0
3.809303,0,0,0,0
4.032467,0,0,0,0
4.153773,0,0,0,0
6.653162,0,0,0,0
5.876396,0,0,0,0
3.418105,0,0,0,0
3.484006,0,0,0,0
3.570789,0,0,0,0
3.213287,0,0,0,0
2.600270,0,0,0,0
2.980494,0,0,0,0
3.581348,0,0,0,0
5.042315,0,0,0,0
4.483905,0,0,0,0
3.111426,0,0,0,0
5.682860,0,0,0,0
4.508547,0,0,0,0
3.845207,0,0,0,0
4.575554,0,0,0,0
4.351247,0,0,0,0
8.373263,0,0,0,0
7.458988,0,0,0,0
12.264556,0,0,0,0
9.354550,0,0,0,0
7.960839,0,0,0,0
6.619586,0,0,0,0
5.131215,0,0,0,0
4.237803,0,0,0,0
5.959454,0,0,0,0
3.006034,0,0,0,0
5.782476,0,0,0,0
5.384120,0,0,0,0
6.551438,0,0,0,0
4.809547,0,0,0,0
4.429181,0,0,0,0
3.486105,0,0,0,0
4.801199,0,0,0,0
6.569978,0,0,0,0
6.851743,0,0,0,0
6.365145,0,0,0,0
8.867752,0,0,0,0
8.055304,0,0,0,0
7.915548,0,0,0,0
8.808071,0,0,0,0
7.913949,0,0,0,0
7.600535,0,0,0,0
7.273548,0,0,0,0
6.892650,0,0,0,0
7.648836,0,0,0,0
6.054540,0,0,0,0
4.390841,0,0,0,0
3.322294,0,0,0,0
3.345937,0,0,0,0
1.727127,0,0,0,0
2.896451,0,0,0,0
1.303886,0,0,0,0
1.682885,0,0,0,0
1.424550,0,0,0,0
3.693467,0,0,0,0
5.890757,0,0,0,0
2.526372,0,0,0,0
4.948683,0,0,0,0
4.825509,0,0,0,0
6.225779,0,0,0,0
6.546843,0,0,0,0
7.347361,0,0,0,0
2.130026,0,0,0,0
4.038832,0,0,0,0
2.579873,0,0,0,0
4.729145,0,0,0,0
4.709649,0,0,0,0
6.324588,0,0,0,0
5.808453,0,0,0,0
7.335315,0,0,0,0
6.785171,0,0,0,0
5.054006,0,0,0,0
10.059344,0,0,0,0
9.366062,0,0,0,0
10.633483,0,0,0,0
12.615984,0,0,0,0
9.601548,0,0,0,0
12.443025,0,0,0,0
9.880295,0,0,0,0
9.180668,0,0,0,0
10.757986,0,0,0,0
8.912080,0,0,0,0
8.199193,0,0,0,0
9.958180,0,0,0,0
13.470002,0,0,0,0
10.235429,0,0,0,0
9.282181,0,0,0,0
7.619455,0,0,0,0
7.628770,0,0,0,0
7.200465,0,0,0,0
9.100209,0,0,0,0
8.083907,0,0,0,0
10.089141,0,0,0,0
7.944438,0,0,0,0
5.973316,0,0,0,0
7.484029,0,0,0,0
5.087324,0,0,0,0
8.478028,0,0,0,0
2.762173,0,0,0,0
4.841529,0,0,0,0
2.681260,0,0,0,0
9.787772,0,0,0,0
16.836625,0,0,0,0
8.998174,0,0,0,0
9.891972,0,0,0,0
6.603650,0,0,0,0
8.318313,0,0,0,0
11.198227,0,0,0,0
10.081957,0,0,0,0
10.642591,0,0,0,0
10.793074,0,0,0,0
8.878953,0,0,0,0
8.952828,0,0,0,0
7.981355,0,0,0,0
8.809113,0,0,0,0
7.820693,0,0,0,0
4.820168,0,0,0,0
10.323619,0,0,0,0
8.242188,0,0,0,0
8.848260,0,0,0,0
7.732020,0,0,0,0
11.282271,0,0,0,0
9.022614,0,0,0,0
10.356450,0,0,0,0
9.363643,0,0,0,0
8.944078,0,0,0,0
9.148164,0,0,0,0
9.915234,0,0,0,0
8.217248,0,0,0,0
8.645698,0,0,0,0
9.964773,0,0,0,0
6.464520,0,0,0,0
9.687571,0,0,0,0
7.892998,0,0,0,0
8.727446,0,0,0,0
8.152592,0,0,0,0
8.269798,0,0,0,0
9.188751,0,0,0,0
5.569076,0,0,0,0
5.022807,0,0,0,0
6.915574,0,0,0,0
3.389977,0,0,0,0
8.029848,0,0,0,0
6.228421,0,0,0,0
3.345903,0,0,0,0
4.695359,0,0,0,0
6.934578,0,0,0,0
4.895800,0,0,0,0
5.410110,0,0,0,0
7.627335,0,0,0,0
4.684751,0,0,0,0
0.000000,0,0,0,0
11.838196,0,0,0,0
6.970596,0,0,0,0
8.673011,0,0,0,0
8.396872,0,0,0,0
10.830832,0,0,0,0
9.028013,0,0,0,0
10.255736,0,0,0,0
12.683766,0,0,0,0
