#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.010200,0.012473,0.117083,0.005440,0.005440,4.148779
2.125570,0.035029,0.263580,0.001300,0.001300,2.426445
3.411934,0.111291,1.796731,0.160720,0.160720,8.698604
2.072793,0.053848,1.101666,0.104728,0.104728,6.547095
3.307002,0.116586,3.497300,0.266624,0.266624,15.672520
4.097257,0.106345,3.038789,0.188580,0.188580,12.490736
3.544546,0.068647,3.427592,0.815470,0.815470,19.296483
2.909010,0.047141,1.664600,0.247766,0.247766,10.799048
5.055705,0.087078,7.099834,0.737539,0.737539,32.014587
5.126994,0.234135,9.413901,28.476688,28.476688,66.740385
2.742632,0.073012,4.110400,0.613648,0.613648,19.081462
3.433637,0.084286,5.419063,0.830153,0.830153,32.529234
6.866961,0.259012,13.559997,0.955367,0.955367,64.422766
6.396533,0.132981,10.348557,0.556734,0.556734,36.348277
4.593264,0.066786,5.429960,0.634554,0.634554,28.614645
5.250520,0.074098,5.931441,0.776022,0.776022,32.068845
5.478875,0.063782,6.693396,0.920960,0.920960,34.515927
5.351316,0.033196,5.339044,0.981277,0.981277,38.858783
4.992093,0.004850,5.667733,1.975460,1.975460,37.929165
5.095345,0.011058,7.258554,1.202288,1.202288,49.038490
4.930772,0.057447,9.488038,1.329990,1.329990,59.975406
6.023595,0.081049,13.011634,1.894863,1.894863,65.714499
8.767537,0.123836,19.097660,2.299527,2.299527,88.835287
6.994412,0.118752,8.338829,1.805756,1.805756,73.684069
7.621718,0.091016,11.666532,2.361737,2.361737,72.220832
5.007909,0.044418,6.943843,2.550076,2.550076,47.686225
5.584874,0.035055,7.536632,2.197475,2.197475,55.626229
5.334686,0.039842,7.994368,1.967008,1.967008,50.520121
9.933328,0.129564,28.487410,2.255500,2.255500,86.818928
9.490056,0.149494,23.511876,1.905631,1.905631,75.919644
10.371708,0.268401,18.632916,1.856369,1.856369,69.085437
9.386530,0.149484,9.322570,2.049462,2.049462,65.700729
9.605354,0.101641,22.214095,1.582921,1.582921,84.083724
7.222460,0.091353,10.763524,1.523970,1.523970,64.452838
10.117004,0.242511,19.677724,2.674849,2.674849,76.483237
11.066538,0.211529,28.666058,1.815434,1.815434,98.046823
7.246829,0.173061,23.456885,2.162031,2.162031,86.451721
11.147223,0.290531,15.050020,2.633995,2.633995,86.591495
7.893432,0.110629,11.692612,2.530777,2.530777,224.940682
4.426408,0.092279,7.138971,3.594453,3.594453,50.326316
4.837586,0.062861,6.766916,2.898590,2.898590,64.357673
4.122660,0.096862,7.037066,2.777407,2.777407,64.241441
3.810387,0.024514,0.243192,0.001986,0.001986,4.081051
3.999636,0.100069,0.627269,0.001586,0.001586,4.729577
3.805482,0.121170,0.946273,0.069698,0.069698,10.245812
7.490593,0.230629,3.444217,0.326982,0.326982,18.829737
4.289235,0.084387,1.763059,0.408813,0.408813,12.262109
4.817799,0.093655,2.118505,0.558088,0.558088,14.358121
8.223932,0.136194,5.644913,1.021079,1.021079,27.252664
8.105331,0.138787,7.071781,1.941804,1.941804,40.199141
7.441094,0.165886,15.346926,1.662283,1.662283,45.882702
4.343257,0.114577,7.809251,66.482073,66.482073,99.620166
7.595455,0.198583,13.839050,1.421724,1.421724,54.437398
4.040586,0.183307,7.684773,0.770388,0.770388,35.238068
8.070058,0.293211,19.714514,0.940422,0.940422,64.052409
7.942664,0.310207,19.932553,1.943697,1.943697,77.653520
6.059213,0.134641,7.417291,1.447564,1.447564,47.427437
4.869227,0.121693,8.996826,1.441189,1.441189,60.660064
5.021634,0.119954,10.448750,1.377256,1.377256,53.200355
5.133558,0.109007,10.485092,1.604938,1.604938,55.170323
5.380156,0.085359,10.508014,1.500992,1.500992,68.776546
6.438001,0.094388,10.595624,1.563515,1.563515,64.041277
5.301822,0.121363,9.131435,1.848961,1.848961,62.846820
8.768101,0.150938,9.781222,2.588466,2.588466,72.298461
6.359040,0.101931,10.418754,2.436595,2.436595,66.570353
6.670334,0.104268,11.700185,2.672546,2.672546,69.345509
5.092782,0.106602,10.369785,2.850504,2.850504,65.536221
4.925267,0.100963,8.869723,2.683125,2.683125,74.192060
