#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.329411,0.019553,0.187109,0.006540,0.006540,5.547326
8.101650,0.177229,2.798697,0.002757,0.002757,11.082823
8.937713,0.276504,4.933537,0.565358,0.565358,39.616786
9.465169,0.353629,7.184612,0.906945,0.906945,57.567243
10.195937,0.376100,17.975352,0.734406,0.734406,62.377861
9.840145,0.356632,20.468126,1.612399,1.612399,72.734496
8.035631,0.208384,22.935455,1.142677,1.142677,69.006781
6.807210,0.214383,11.492262,1.128941,1.128941,59.232855
6.517814,0.209997,13.912412,1.253957,1.253957,59.838916
10.103442,0.463861,33.523530,77.506825,77.506825,156.865953
7.615791,0.255487,16.241316,1.552034,1.552034,61.186330
4.509498,0.119531,11.433880,1.647461,1.647461,62.964450
6.955979,0.236822,19.089684,1.842695,1.842695,70.503224
5.991554,0.169476,16.131887,1.962388,1.962388,68.293468
7.031102,0.159783,19.786890,2.665169,2.665169,74.813001
4.788044,0.107406,12.039790,2.076683,2.076683,66.291074
5.516407,0.125141,11.652353,2.384448,2.384448,70.295616
5.275274,0.145875,15.563322,2.597185,2.597185,78.992625
8.573670,0.240942,26.282472,3.052437,3.052437,105.173506
9.902933,0.277721,38.479545,3.179919,3.179919,125.272572
5.918025,0.136388,17.332733,5.386586,5.386586,94.505121
5.868050,0.116611,21.554689,4.544411,4.544411,101.104233
5.506940,0.100324,20.991427,4.629922,4.629922,99.715051
5.709842,0.117400,22.434974,4.074934,4.074934,109.848898
8.096901,0.191656,26.060303,3.967324,3.967324,120.517981
9.585281,0.227047,31.705560,4.120635,4.120635,119.192234
8.445833,0.220599,31.859845,4.768821,4.768821,116.636324
7.439103,0.232369,32.945238,4.195480,4.195480,114.234019
7.775691,0.238497,28.255927,4.271946,4.271946,110.881551
7.371319,0.246407,32.579664,4.125042,4.125042,115.613468
4.617491,0.178221,14.654436,5.645566,5.645566,185.852438
4.203983,0.189063,14.098969,3.525052,3.525052,76.521263
7.255806,0.193374,15.295242,4.097536,4.097536,96.774909
4.775698,0.345010,7.993476,3.497511,3.497511,87.586755
9.478088,0.802834,24.163228,0.632352,0.632352,114.600723
7.122912,0.357813,11.601492,0.867652,0.867652,97.140422
6.340100,0.330626,11.163369,1.662731,1.662731,84.759275
8.782366,0.518336,25.002848,0.904585,0.904585,113.536653
6.820965,0.279404,17.503866,1.413580,1.413580,111.844121
3.725891,0.195342,11.101721,2.094691,2.094691,88.560300
3.796298,0.213183,9.688234,2.173944,2.173944,93.334610
3.410767,0.187692,8.504194,1.287781,1.287781,82.565628
3.482929,0.179169,9.624155,1.981045,1.981045,87.632619
3.629781,0.145924,10.063190,2.268012,2.268012,85.401338
3.345555,0.140426,8.325577,1.677708,1.677708,83.809978
2.839089,0.103733,7.503653,1.759957,1.759957,76.666964
3.204798,0.097243,8.292317,2.301491,2.301491,80.282747
4.720565,0.105766,11.446992,1.225111,1.225111,59.704143
