#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.477602,2.418183,0.003373,7.594117,3.105703,0.001845,20.077222
1403715886634057984.000000,0.000000,0.000000,14.516748,2.114581,0.062282,0.721376,1.377874,0.553667,19.343399
1403715886684058112.000000,0.000000,0.000000,14.989437,2.004403,0.055074,4.688460,5.252936,0.000654,19.671041
1403715886734057984.000000,0.000000,0.000000,14.591761,2.498513,0.059314,2.169559,3.554602,0.000559,19.373093
1403715886784058112.000000,0.000000,0.000000,15.659361,1.987056,0.055922,2.599449,3.697091,0.622799,20.437675
1403715886834057984.000000,0.000000,0.000000,14.266256,1.775894,0.053442,4.065037,3.731292,0.000401,18.413541
1403715886884058112.000000,0.000000,0.000000,15.018167,5.108356,0.099831,2.800880,4.042672,0.000409,23.054275
1403715886934057984.000000,0.000000,0.000000,14.708892,1.999018,0.054732,4.112905,6.122827,0.000992,19.700679
1403715886984058112.000000,0.000000,0.000000,17.686128,5.006838,0.098864,2.981150,4.240108,0.000514,25.560697
1403715887034057984.000000,0.000000,0.000000,15.069637,6.148045,0.099984,4.900431,9.799298,0.996199,23.720349
1403715887084058112.000000,0.000000,0.000000,14.125520,1.991576,0.054980,4.803441,7.425003,0.000618,19.030682
1403715887134057984.000000,0.000000,0.000000,14.253577,2.058355,0.071600,3.298397,5.679698,0.501509,19.565973
1403715887184058112.000000,0.000000,0.000000,15.722353,1.770531,0.057772,7.432316,9.108924,0.001089,19.847064
1403715887234057984.000000,0.000000,0.000000,15.094116,2.528612,0.069787,3.274659,6.920142,0.485296,20.350682
1403715887284058112.000000,0.000000,0.000000,15.435801,4.716316,0.104891,5.648673,10.581168,0.001943,23.044317
1403715887334057984.000000,0.000000,0.000000,15.504246,3.648745,0.078573,2.997514,6.701631,0.566840,22.131382
1403715887384058112.000000,0.000000,0.000000,16.020599,4.773150,0.099004,7.804277,9.894618,0.000896,24.084512
1403715887434057984.000000,0.000000,0.000000,17.731597,4.638654,0.097961,3.789843,7.963146,0.688761,25.273191
1403715887484058112.000000,0.000000,0.000000,15.313260,2.876780,0.061017,5.973691,8.363111,0.000808,21.378901
1403715887534057984.000000,0.000000,0.000000,15.755364,2.442279,0.051148,6.694019,8.131708,0.482236,20.819112
1403715887584058112.000000,0.000000,0.000000,16.911288,4.238462,0.050851,4.087187,8.353805,0.000660,23.666268
1403715887634057984.000000,0.000000,0.000000,16.409208,4.097870,0.087083,3.633416,9.710046,0.469491,23.105080
1403715887684058112.000000,0.000000,0.000000,14.565963,1.873305,0.059580,0.116858,15.356839,0.128455,18.792587
1403715887734057984.000000,0.000000,0.000000,15.425101,4.693480,0.095521,0.048330,12.031016,0.461373,23.571933
1403715887784058112.000000,0.000000,0.000000,15.959915,1.854326,0.053535,0.036495,8.927297,0.114070,20.314301
1403715887834057984.000000,0.000000,0.000000,15.571417,4.061135,0.061328,0.039640,8.141447,0.467842,22.422344
1403715887884058112.000000,0.000000,0.000000,16.947794,4.350214,0.095231,0.063435,9.566213,0.105527,24.217983
1403715887934057984.000000,0.000000,0.000000,14.997522,3.614760,0.053055,0.045124,9.857898,0.440375,22.008603
1403715887984058112.000000,0.000000,0.000000,18.427786,1.781053,0.052842,0.066894,10.305982,0.113630,22.706784
1403715888034057984.000000,0.000000,0.000000,16.384619,4.498467,0.083768,0.043882,8.745066,0.387204,23.732534
1403715888084058112.000000,0.000000,0.000000,19.798744,3.812689,0.054425,0.058203,12.078135,0.117123,26.959610
1403715888134057984.000000,0.000000,0.000000,14.639788,2.788908,0.052068,0.058346,17.607757,0.734545,20.237207
1403715888184058112.000000,0.000000,0.000000,15.074381,4.965243,0.059027,0.050699,10.342355,0.091977,22.485128
1403715888234057984.000000,0.000000,0.000000,17.118656,3.792724,0.080000,0.054644,10.369157,0.519170,24.532221
1403715888284058112.000000,0.000000,0.000000,17.411764,4.812903,0.086978,0.068009,15.410691,0.120097,25.004444
1403715888334057984.000000,0.000000,0.000000,15.294297,2.080752,0.048499,0.049884,11.792459,0.093778,19.999795
1403715888384058112.000000,0.000000,0.000000,17.868950,1.858681,0.042453,0.051483,13.159191,0.641523,22.182746
1403715888434057984.000000,0.000000,0.000000,15.299486,2.085373,0.051968,0.069022,9.877282,0.451413,19.936443
