#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.885025,0.018586,0.183830,0.005724,0.005724,4.096987
7.368494,0.113383,2.767118,0.002726,0.002726,10.254758
8.018066,0.236964,4.213792,0.156543,0.156543,22.826128
9.669289,0.516590,12.722993,0.410732,0.410732,46.281362
9.774550,0.311372,14.752013,0.693898,0.693898,72.239677
6.666311,0.205902,9.534856,0.906383,0.906383,71.743481
10.353825,0.427655,16.636686,1.242836,1.242836,70.033704
6.891220,0.269821,17.064188,1.076872,1.076872,61.404352
6.367046,0.231895,11.005772,1.075130,1.075130,51.766200
9.431232,0.398160,27.220209,93.580932,93.580932,181.473285
9.034686,0.345915,27.193237,1.916195,1.916195,76.281811
5.047358,0.282768,14.062059,2.021465,2.021465,63.442277
5.952261,0.184530,17.105235,2.026395,2.026395,71.125038
6.270588,0.151007,15.269626,2.546570,2.546570,74.920100
5.164050,0.143558,18.871830,2.166061,2.166061,72.658643
11.589837,0.316431,30.846447,2.975602,2.975602,109.755384
6.587648,0.176318,19.139239,2.573116,2.573116,87.254143
8.450462,0.188127,19.685332,2.962481,2.962481,99.440244
6.125358,0.167652,22.025229,4.160766,4.160766,118.709091
7.394306,0.340785,21.089727,3.791968,3.791968,104.191703
7.049878,0.187264,25.565233,4.314904,4.314904,115.315824
10.849545,0.287773,30.296328,5.753711,5.753711,136.415048
6.619946,0.230077,22.314876,5.384372,5.384372,128.197361
6.436345,0.198099,22.862673,5.267751,5.267751,121.103156
6.642954,0.375951,20.776589,4.848149,4.848149,341.364820
6.281116,0.339701,15.090367,4.594152,4.594152,91.851279
8.828215,0.580458,14.664383,2.972878,2.972878,111.753745
8.742571,0.912663,14.421591,2.193536,2.193536,119.284548
7.228407,0.608695,14.805418,0.912044,0.912044,115.796058
8.381198,0.544366,25.634001,1.092221,1.092221,132.068729
5.287418,0.446579,13.375765,1.553466,1.553466,96.827036
4.961534,0.298466,11.519187,1.123991,1.123991,96.649031
4.773261,0.318204,11.333815,1.171087,1.171087,97.760177
3.791765,0.223570,9.459426,1.634229,1.634229,110.898198
4.010397,0.254166,13.569683,1.554200,1.554200,107.382042
6.438375,0.346544,22.615439,1.016661,1.016661,90.841085
3.673308,0.192841,12.478268,2.566601,2.566601,109.497260
4.519498,0.171419,13.215633,2.273469,2.273469,68.106408
4.723325,0.223516,12.455857,2.171089,2.171089,107.210788
3.820896,0.390131,11.294331,1.823590,1.823590,116.611539
4.953664,0.298799,8.920681,1.345231,1.345231,54.096987
4.482252,0.264341,11.336763,1.781201,1.781201,84.974296
2.630827,0.098642,7.324476,1.693048,1.693048,78.166499
2.413362,0.071586,6.181480,1.258372,1.258372,35.393770
4.315383,0.051716,12.479880,4.937002,4.937002,85.496384
8.254532,0.207305,25.307189,2.029355,2.029355,105.104190
6.884757,0.249594,24.227393,6.902941,6.902941,107.593610
5.823348,0.143867,15.134614,2.962561,2.962561,77.642700
6.323867,0.184033,17.745190,3.104736,3.104736,84.075435
10.080097,0.313041,29.304311,2.814771,2.814771,118.139713
7.205118,0.270169,17.933379,3.235025,3.235025,85.893528
5.235595,0.223870,17.168294,3.137498,3.137498,87.856909
5.693534,0.180807,17.787066,3.300223,3.300223,97.974614
6.152187,0.197879,18.967389,2.195723,2.195723,93.370648
5.665360,0.184475,20.372746,2.650879,2.650879,96.373313
5.553027,0.174130,19.015619,3.338688,3.338688,94.475322
4.738448,0.168468,15.634046,2.611750,2.611750,89.446403
4.520943,0.173893,13.163013,2.673630,2.673630,91.787699
3.480741,0.218568,9.319427,3.156290,3.156290,83.015074
3.490182,0.242716,7.137718,1.507198,1.507198,72.628077
5.570194,0.255980,10.700909,1.446321,1.446321,99.655453
6.127379,0.412944,10.639517,3.295116,3.295116,94.237004
5.009209,0.216766,9.893788,3.518494,3.518494,84.887925
7.509917,0.622631,24.340691,1.751343,1.751343,118.451362
4.824300,0.345460,9.044326,4.775828,4.775828,97.120533
4.605079,0.359065,9.044993,3.147733,3.147733,109.981628
5.703219,0.365528,10.531985,1.747095,1.747095,104.280731
6.179482,0.308714,11.837773,2.756653,2.756653,120.803080
4.801013,0.296921,9.991978,1.925183,1.925183,102.999911
9.635852,0.681319,19.287999,2.733627,2.733627,120.640598
8.688200,0.618834,17.915576,2.651450,2.651450,131.362012
6.879639,0.511765,10.034793,2.310733,2.310733,127.403403
7.370614,0.381859,8.781721,1.752666,1.752666,107.578331
5.647050,0.432794,13.101792,3.850260,3.850260,135.840948
8.759495,0.841922,21.991862,1.199873,1.199873,156.004448
6.327315,0.468096,11.471917,1.354823,1.354823,388.833326
5.540663,0.534495,10.767521,0.515019,0.515019,74.289650
5.768250,0.717525,19.859389,1.083804,1.083804,137.894599
5.220741,0.801789,21.472653,1.962955,1.962955,126.853518
5.246700,0.511664,10.666930,0.974874,0.974874,125.495146
4.109488,0.399618,9.207640,1.060463,1.060463,76.608559
7.218142,0.713692,20.765108,1.635652,1.635652,124.788416
6.965763,0.480848,9.870606,1.947072,1.947072,138.101147
4.539135,0.457837,21.683973,3.832222,3.832222,128.498655
4.237977,0.254791,14.118331,3.059383,3.059383,107.624981
2.235622,0.237040,9.425998,3.437308,3.437308,104.175643
3.565362,0.253837,12.006300,2.861384,2.861384,58.079278
4.205451,0.183312,10.388815,6.955970,6.955970,102.148920
5.700427,0.211143,16.770002,2.692488,2.692488,110.752272
6.702734,0.253190,16.903890,4.069904,4.069904,114.228489
4.950479,0.199998,13.236181,3.939971,3.939971,101.268632
3.447864,0.139015,9.259515,5.708933,5.708933,98.527245
3.964597,0.120772,9.549750,3.218493,3.218493,99.170438
3.861641,0.151878,10.185172,4.141947,4.141947,112.378467
4.638208,0.173751,10.651251,4.260160,4.260160,101.091209
