#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014368,3,1,0,794
0.004768,4,1,0,1077
0.423622,5,1,0,1305
0.737387,6,1,0,1649
0.841421,7,1,0,1710
1.198865,8,1,0,1886
0.982926,9,1,0,2259
1.382804,10,1,0,2749
1.340051,0,0,0,0
38.117029,0,0,0,0
1.598999,0,0,0,0
1.856506,0,0,0,0
1.823450,0,0,0,0
2.049533,0,0,0,0
2.301313,0,0,0,0
2.654950,0,0,0,0
2.769671,0,0,0,0
3.046092,0,0,0,0
3.171758,0,0,0,0
3.477266,0,0,0,0
3.788183,0,0,0,0
4.828038,0,0,0,0
4.476384,0,0,0,0
4.663172,0,0,0,0
4.320958,0,0,0,0
4.513249,0,0,0,0
5.785875,0,0,0,0
5.551088,0,0,0,0
6.664992,0,0,0,0
4.286430,0,0,0,0
5.786164,0,0,0,0
6.012247,0,0,0,0
4.449536,0,0,0,0
5.626609,0,0,0,0
6.128568,0,0,0,0
6.774786,0,0,0,0
4.909222,0,0,0,0
4.998984,0,0,0,0
5.960950,0,0,0,0
4.084219,0,0,0,0
5.507376,0,0,0,0
6.878883,0,0,0,0
5.151882,0,0,0,0
4.096283,0,0,0,0
6.632895,0,0,0,0
3.970905,0,0,0,0
6.476798,0,0,0,0
4.064282,0,0,0,0
4.047642,0,0,0,0
5.255851,0,0,0,0
6.490397,0,0,0,0
4.149979,0,0,0,0
6.277178,0,0,0,0
4.185916,0,0,0,0
4.317470,0,0,0,0
6.471486,0,0,0,0
4.619107,0,0,0,0
5.869269,0,0,0,0
6.117304,0,0,0,0
7.254792,0,0,0,0
5.506863,0,0,0,0
7.534349,0,0,0,0
6.211705,0,0,0,0
7.366218,0,0,0,0
6.072504,0,0,0,0
6.320731,0,0,0,0
6.908580,0,0,0,0
4.564002,0,0,0,0
7.243753,0,0,0,0
5.281964,0,0,0,0
4.225564,0,0,0,0
7.356650,0,0,0,0
6.107192,0,0,0,0
6.186201,0,0,0,0
6.897699,0,0,0,0
7.006661,0,0,0,0
5.796532,0,0,0,0
5.660753,0,0,0,0
6.742786,0,0,0,0
7.245448,0,0,0,0
5.617649,0,0,0,0
8.013332,0,0,0,0
4.085947,0,0,0,0
6.840515,0,0,0,0
5.862709,0,0,0,0
4.315838,0,0,0,0
7.104390,0,0,0,0
4.969160,0,0,0,0
6.285051,0,0,0,0
6.479741,0,0,0,0
7.881201,0,0,0,0
6.371644,0,0,0,0
6.110424,0,0,0,0
5.995447,0,0,0,0
6.602111,0,0,0,0
6.815778,0,0,0,0
4.942919,0,0,0,0
6.679233,0,0,0,0
4.927175,0,0,0,0
7.449611,0,0,0,0
4.858342,0,0,0,0
7.250152,0,0,0,0
6.567806,0,0,0,0
6.139481,0,0,0,0
5.111690,0,0,0,0
5.255404,0,0,0,0
5.894933,0,0,0,0
6.826562,0,0,0,0
7.248104,0,0,0,0
7.103623,0,0,0,0
5.955510,0,0,0,0
7.628398,0,0,0,0
6.570654,0,0,0,0
6.668480,0,0,0,0
10.865533,0,0,0,0
7.874353,0,0,0,0
9.069987,0,0,0,0
9.704876,0,0,0,0
8.331352,0,0,0,0
8.729566,0,0,0,0
7.752336,0,0,0,0
9.929871,0,0,0,0
10.038032,0,0,0,0
10.407029,0,0,0,0
10.424438,0,0,0,0
9.598187,0,0,0,0
9.750348,0,0,0,0
8.322168,0,0,0,0
9.917103,0,0,0,0
11.602311,0,0,0,0
9.382823,0,0,0,0
9.742572,0,0,0,0
8.458138,0,0,0,0
12.769368,0,0,0,0
8.373785,0,0,0,0
11.065376,0,0,0,0
8.352376,0,0,0,0
10.785340,0,0,0,0
10.549016,0,0,0,0
12.191471,0,0,0,0
12.764472,0,0,0,0
11.992013,0,0,0,0
9.811021,0,0,0,0
10.167059,0,0,0,0
8.710654,0,0,0,0
10.138802,0,0,0,0
9.997968,0,0,0,0
9.937520,0,0,0,0
10.186355,0,0,0,0
9.356999,0,0,0,0
9.725772,0,0,0,0
9.338886,0,0,0,0
9.596458,0,0,0,0
9.732524,0,0,0,0
10.219571,0,0,0,0
8.841536,0,0,0,0
9.623179,0,0,0,0
10.430903,0,0,0,0
10.331413,0,0,0,0
9.570442,0,0,0,0
10.791772,0,0,0,0
11.247490,0,0,0,0
11.902891,0,0,0,0
13.735302,0,0,0,0
15.185051,0,0,0,0
10.906877,0,0,0,0
10.723003,0,0,0,0
11.457925,0,0,0,0
8.401369,0,0,0,0
13.847751,0,0,0,0
9.161252,0,0,0,0
15.093273,0,0,0,0
12.790296,0,0,0,0
9.524841,0,0,0,0
10.036177,0,0,0,0
10.218579,0,0,0,0
11.303523,0,0,0,0
9.617515,0,0,0,0
10.828796,0,0,0,0
11.152577,0,0,0,0
9.644587,0,0,0,0
10.996350,0,0,0,0
10.445046,0,0,0,0
14.789717,0,0,0,0
10.630233,0,0,0,0
14.858422,0,0,0,0
11.797418,0,0,0,0
10.072721,0,0,0,0
12.528788,0,0,0,0
13.159261,0,0,0,0
11.403044,0,0,0,0
12.014221,0,0,0,0
14.474673,0,0,0,0
14.035947,0,0,0,0
14.463057,0,0,0,0
15.510080,0,0,0,0
14.266734,0,0,0,0
14.838262,0,0,0,0
16.437869,0,0,0,0
18.740974,0,0,0,0
12.556500,0,0,0,0
18.499178,0,0,0,0
15.883492,0,0,0,0
14.420272,0,0,0,0
19.204085,0,0,0,0
15.774468,0,0,0,0
14.746581,0,0,0,0
14.319503,0,0,0,0
14.891639,0,0,0,0
15.192731,0,0,0,0
16.308171,0,0,0,0
16.368620,0,0,0,0
15.466783,0,0,0,0
15.955110,0,0,0,0
17.197719,0,0,0,0
12.634902,0,0,0,0
13.986378,0,0,0,0
18.173830,0,0,0,0
17.361371,0,0,0,0
15.659233,0,0,0,0
18.874960,0,0,0,0
17.645023,0,0,0,0
15.799012,0,0,0,0
14.900119,0,0,0,0
14.974360,0,0,0,0
16.377324,0,0,0,0
16.656976,0,0,0,0
14.511761,0,0,0,0
16.707089,0,0,0,0
14.466352,0,0,0,0
16.730865,0,0,0,0
16.723281,0,0,0,0
12.327922,0,0,0,0
16.562351,0,0,0,0
14.361679,0,0,0,0
17.300089,0,0,0,0
16.972213,0,0,0,0
15.309276,0,0,0,0
14.550226,0,0,0,0
11.630695,0,0,0,0
9.751021,0,0,0,0
15.561568,0,0,0,0
11.949612,0,0,0,0
15.302813,0,0,0,0
13.563876,0,0,0,0
12.997820,0,0,0,0
14.920631,0,0,0,0
9.616203,0,0,0,0
10.992286,0,0,0,0
14.568466,0,0,0,0
10.851740,0,0,0,0
10.655098,0,0,0,0
10.446870,0,0,0,0
13.359073,0,0,0,0
11.332068,0,0,0,0
11.893163,0,0,0,0
12.786712,0,0,0,0
12.639862,0,0,0,0
12.954427,0,0,0,0
8.790879,0,0,0,0
12.072782,0,0,0,0
10.706523,0,0,0,0
11.884363,0,0,0,0
12.105295,0,0,0,0
11.631080,0,0,0,0
9.524361,0,0,0,0
12.469716,0,0,0,0
8.675997,0,0,0,0
8.846271,0,0,0,0
9.572138,0,0,0,0
9.325799,0,0,0,0
7.721007,0,0,0,0
10.374357,0,0,0,0
10.861789,0,0,0,0
8.717182,0,0,0,0
10.374838,0,0,0,0
13.770598,0,0,0,0
10.441974,0,0,0,0
11.833770,0,0,0,0
11.451237,0,0,0,0
11.636968,0,0,0,0
11.402052,0,0,0,0
15.542688,0,0,0,0
10.873437,0,0,0,0
12.864793,0,0,0,0
11.522502,0,0,0,0
13.090749,0,0,0,0
13.499171,0,0,0,0
12.501300,0,0,0,0
15.632258,0,0,0,0
14.057707,0,0,0,0
12.415571,0,0,0,0
15.163611,0,0,0,0
14.507761,0,0,0,0
14.680243,0,0,0,0
13.164349,0,0,0,0
16.780242,0,0,0,0
11.847979,0,0,0,0
17.784864,0,0,0,0
17.439707,0,0,0,0
11.212610,0,0,0,0
14.526833,0,0,0,0
14.276846,0,0,0,0
15.335805,0,0,0,0
19.196853,0,0,0,0
19.220437,0,0,0,0
22.268673,0,0,0,0
20.295205,0,0,0,0
22.190400,0,0,0,0
19.895967,0,0,0,0
20.568584,0,0,0,0
15.041817,0,0,0,0
23.942521,0,0,0,0
13.071612,0,0,0,0
11.325891,0,0,0,0
12.526805,0,0,0,0
13.592260,0,0,0,0
18.532683,0,0,0,0
12.301170,0,0,0,0
20.133730,0,0,0,0
18.579724,0,0,0,0
13.452546,0,0,0,0
17.565853,0,0,0,0
15.501375,0,0,0,0
16.674161,0,0,0,0
10.287797,0,0,0,0
16.447501,0,0,0,0
15.179611,0,0,0,0
16.616847,0,0,0,0
18.542123,0,0,0,0
11.830571,0,0,0,0
12.831737,0,0,0,0
16.903668,0,0,0,0
21.767546,0,0,0,0
21.597655,0,0,0,0
21.296915,0,0,0,0
23.070572,0,0,0,0
20.152674,0,0,0,0
21.499798,0,0,0,0
16.421068,0,0,0,0
20.275812,0,0,0,0
16.580719,0,0,0,0
18.371273,0,0,0,0
16.136489,0,0,0,0
19.792190,0,0,0,0
19.593755,0,0,0,0
17.192760,0,0,0,0
14.968280,0,0,0,0
20.062145,0,0,0,0
20.835276,0,0,0,0
33.223295,0,0,0,0
27.781744,0,0,0,0
30.845148,0,0,0,0
25.939574,0,0,0,0
30.709019,0,0,0,0
26.683617,0,0,0,0
31.474406,0,0,0,0
25.836436,0,0,0,0
26.281211,0,0,0,0
26.861763,0,0,0,0
29.279462,0,0,0,0
23.769910,0,0,0,0
30.243956,0,0,0,0
29.265126,0,0,0,0
28.072724,0,0,0,0
32.831129,0,0,0,0
23.989082,0,0,0,0
28.997474,0,0,0,0
27.368682,0,0,0,0
27.808561,0,0,0,0
25.619889,0,0,0,0
30.005584,0,0,0,0
25.104553,0,0,0,0
27.928819,0,0,0,0
38.696078,0,0,0,0
22.675558,0,0,0,0
28.848672,0,0,0,0
24.908487,0,0,0,0
28.613404,0,0,0,0
24.945639,0,0,0,0
31.148481,0,0,0,0
26.079064,0,0,0,0
21.824666,0,0,0,0
21.195794,0,0,0,0
31.827595,0,0,0,0
20.051425,0,0,0,0
25.168459,0,0,0,0
29.387495,0,0,0,0
31.158881,0,0,0,0
33.414946,0,0,0,0
25.421198,0,0,0,0
35.143003,0,0,0,0
32.762648,0,0,0,0
29.990512,0,0,0,0
35.889989,0,0,0,0
39.282838,0,0,0,0
31.840043,0,0,0,0
38.685645,0,0,0,0
38.726030,0,0,0,0
39.286326,0,0,0,0
43.286128,0,0,0,0
36.591696,0,0,0,0
40.671818,0,0,0,0
45.303405,0,0,0,0
41.909852,0,0,0,0
42.370051,0,0,0,0
46.332348,0,0,0,0
39.727420,0,0,0,0
36.250346,0,0,0,0
36.456941,0,0,0,0
36.121705,0,0,0,0
37.381915,0,0,0,0
42.639783,0,0,0,0
42.083550,0,0,0,0
