#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.982718,0.031296,0.385062,0.014784,0.014784,9.424644
9.128159,0.076673,0.781099,0.004704,0.004704,9.994955
9.264161,0.124450,1.576054,0.186338,0.186338,19.678386
9.711399,0.147939,2.375233,0.292452,0.292452,23.817804
10.092077,0.142914,3.351663,0.408965,0.408965,29.048341
10.387185,0.165346,25.947146,0.580776,0.580776,63.462198
11.372863,0.310341,40.632663,0.669193,0.669193,86.196660
8.603480,0.441862,23.351079,0.639049,0.639049,68.878978
9.376707,0.387717,27.106523,0.729035,0.729035,79.010000
9.522181,0.296100,32.922668,79.924797,79.924797,170.522126
10.058988,0.254820,34.097980,0.997422,0.997422,88.318417
10.776886,0.254020,34.174205,1.359667,1.359667,113.588722
11.655523,0.324644,32.660968,1.407092,1.407092,116.186039
16.745898,0.406054,33.700503,1.636855,1.636855,116.667774
18.326080,0.331237,38.465561,1.666039,1.666039,127.023534
19.285901,0.258308,55.228483,1.970203,1.970203,151.399266
16.900460,0.228259,42.982712,1.873082,1.873082,133.399399
18.470114,0.329765,39.438823,2.178942,2.178942,135.766600
18.862536,0.282691,39.233764,2.592452,2.592452,147.552109
14.977553,0.170467,35.839316,2.875304,2.875304,141.350582
23.454407,0.264580,82.431839,3.270158,3.270158,207.219150
14.372104,0.243812,47.682490,4.692546,4.692546,185.287388
16.641289,0.424229,48.547079,4.455166,4.455166,167.257216
11.366815,0.239395,31.486648,4.439998,4.439998,143.265585
23.231909,0.440006,72.199056,4.411133,4.411133,399.040134
16.488646,0.334533,50.357599,4.364637,4.364637,168.148365
11.543137,0.181827,35.137419,5.063655,5.063655,149.550889
25.046718,0.503143,85.802926,4.553088,4.553088,253.738872
19.148460,0.395237,51.044201,3.454801,3.454801,180.454105
25.030366,0.479559,71.935052,3.800725,3.800725,244.938558
20.328476,0.398725,49.831960,3.535633,3.535633,193.556431
16.490054,0.306660,41.176223,4.272124,4.272124,184.564274
15.544761,0.291588,38.752222,5.371851,5.371851,198.323666
16.349732,0.266724,38.550746,5.206216,5.206216,209.084072
13.911970,0.217027,41.519172,6.638109,6.638109,197.306948
15.055058,0.241092,42.019659,4.884420,4.884420,193.538351
15.285526,0.297124,41.749607,7.512649,7.512649,203.355289
11.363775,0.227843,29.173144,4.638881,4.638881,169.365822
16.556423,0.200867,38.173941,8.366933,8.366933,193.933461
11.610018,0.131778,27.904005,3.929206,3.929206,136.081324
16.657449,0.140514,49.767191,5.614511,5.614511,205.406262
16.857996,0.094145,48.494437,6.465595,6.465595,192.048603
9.593286,0.037793,0.452902,0.005408,0.005408,10.093293
9.440580,0.090465,0.772491,0.004480,0.004480,10.312304
9.547045,0.108513,1.108592,0.232644,0.232644,21.193928
9.838281,0.131874,1.369395,0.554664,0.554664,20.477214
10.022668,0.023360,1.791129,0.663913,0.663913,22.924096
10.256655,0.039137,2.038908,0.777291,0.777291,24.330996
10.448498,0.024288,2.493955,0.871404,0.871404,26.785302
10.778614,0.022592,3.182445,0.967885,0.967885,29.615773
10.993786,0.032096,3.473457,1.001230,1.001230,32.261859
11.229213,0.034688,3.864246,41.226592,41.226592,74.638514
11.482337,0.016416,4.087161,1.680536,1.680536,45.870689
11.814341,0.010305,5.166504,1.402259,1.402259,49.882201
9.093311,0.038497,0.449094,0.005376,0.005376,9.590662
9.280481,0.126818,1.327379,0.005280,0.005280,10.744982
