#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,25.076566,3.688941,0.004288,11.374317,8.274695,0.003264,31.705257
1403636579813555456.000000,0.000000,0.000000,22.881660,5.124767,0.086241,4.032082,6.262125,0.000960,32.293680
1403636579863555584.000000,0.000000,0.000000,23.010750,6.985142,0.080609,3.926801,6.047851,0.001024,33.963972
1403636579913555456.000000,0.000000,0.000000,24.109291,7.413116,0.093122,3.361002,6.280462,0.001056,35.690491
1403636579963555584.000000,0.000000,0.000000,22.886844,8.784813,0.107490,2.564224,5.577445,0.501190,37.675155
1403636580013555456.000000,0.000000,0.000000,23.868616,7.813121,0.121249,3.308585,5.079487,0.001376,56.272089
1403636580063555584.000000,0.000000,0.000000,24.037418,5.823464,0.145410,2.418430,5.378434,0.001088,44.774507
1403636580113555456.000000,0.000000,0.000000,23.961481,5.050687,0.134722,2.575808,4.979550,0.000992,43.126934
1403636580163555584.000000,0.000000,0.000000,23.470691,4.239892,0.123553,1.924632,4.880092,0.000928,42.802899
1403636580213555456.000000,0.000000,0.000000,22.299732,4.179476,0.124418,1.857527,4.485816,0.382117,39.338344
1403636580263555584.000000,0.000000,0.000000,21.733773,3.833808,0.134018,2.018585,2.503583,0.000896,38.308667
1403636580313555456.000000,0.000000,0.000000,22.460374,3.330954,0.133922,1.640820,2.478591,0.001152,37.902358
1403636580363555584.000000,0.000000,0.000000,21.235463,3.446027,0.134626,1.435314,2.673761,0.000928,36.832936
1403636580413555456.000000,0.000000,0.000000,21.214663,3.588621,0.130690,1.842295,2.945893,0.001184,35.925853
1403636580463555584.000000,0.000000,0.000000,18.977740,2.828867,0.129057,1.769590,2.805251,0.450213,32.730358
1403636580513555456.000000,0.000000,0.000000,21.069797,2.455871,0.143266,2.378366,3.049541,0.001024,32.393265
1403636580563555584.000000,0.000000,0.000000,21.352136,2.202300,0.132834,1.987928,2.978821,0.001056,32.008909
1403636580613555456.000000,0.000000,0.000000,21.409961,3.128295,0.154370,2.086650,2.995397,0.001088,32.848599
1403636580663555584.000000,0.000000,0.000000,19.937847,3.450251,0.139809,1.916696,3.194472,0.000960,32.321904
1403636580713555456.000000,0.000000,0.000000,21.274376,3.988146,0.129986,1.838679,2.870404,0.640776,34.460395
1403636580763555584.000000,0.000000,0.000000,19.666004,3.211176,0.131009,3.580044,3.845264,0.000896,32.376593
1403636580813555456.000000,0.000000,0.000000,20.884163,3.722702,0.126946,2.211963,3.663821,0.001024,33.835971
1403636580863555584.000000,0.000000,0.000000,20.287963,3.956337,0.123713,2.511903,3.367722,0.000992,33.415710
1403636580913555456.000000,0.000000,0.000000,20.425341,4.200564,0.133281,2.169563,3.492108,0.001440,33.896996
1403636580963555584.000000,0.000000,0.000000,20.756481,4.662298,0.127841,2.018841,3.390762,0.759882,34.760111
1403636581013555456.000000,0.000000,0.000000,20.225978,4.629722,0.124449,4.106483,5.325282,0.001312,36.711207
1403636581063555584.000000,0.000000,0.000000,22.032338,4.883164,0.124162,4.114867,5.736199,0.001088,37.042283
1403636581113555456.000000,0.000000,0.000000,21.950640,4.744667,0.120417,3.636622,5.279553,0.001056,36.989643
1403636581163555584.000000,0.000000,0.000000,20.874755,5.041278,0.125633,3.452843,5.380867,0.001408,35.795579
1403636581213555456.000000,0.000000,0.000000,20.747137,5.476195,0.123586,3.493163,5.356802,0.768873,36.614918
1403636581263555584.000000,0.000000,0.000000,20.775265,5.132288,0.136290,6.212653,7.413436,0.001344,45.120143
1403636581313555456.000000,0.000000,0.000000,20.280188,5.197408,0.124642,5.580069,6.954359,0.001312,39.404169
1403636581363555584.000000,0.000000,0.000000,20.467773,5.409027,0.128865,5.156608,7.161593,0.001216,39.084708
1403636581413555456.000000,0.000000,0.000000,21.629324,5.210561,0.132258,5.019486,6.132428,0.001216,39.837806
1403636581463555584.000000,0.000000,0.000000,22.437175,6.315150,0.133954,4.590265,6.598194,0.765130,42.548048
1403636581513555456.000000,0.000000,0.000000,22.318964,7.093784,0.141762,4.287957,7.052503,0.001248,48.115860
1403636581563555584.000000,0.000000,0.000000,23.626373,7.355067,0.135649,5.419939,7.221370,0.001216,48.048788
1403636581613555456.000000,0.000000,0.000000,22.147986,7.357819,0.132866,3.880368,6.183468,0.001312,46.158940
1403636581663555584.000000,0.000000,0.000000,23.587492,6.783028,0.106114,3.324617,6.310862,0.001152,45.707510
1403636581713555456.000000,0.000000,0.000000,19.833270,6.866101,0.135201,3.560429,6.212813,0.465830,43.081462
1403636581763555584.000000,0.000000,0.000000,20.780577,2.945860,0.076769,1.699541,5.828968,0.000992,39.489706
1403636581813555456.000000,0.000000,0.000000,23.436770,5.710343,0.141826,2.733793,5.481988,0.001088,46.705731
1403636581863555584.000000,0.000000,0.000000,21.770222,4.549880,0.140482,2.318493,5.421443,0.001312,40.882523
1403636581913555456.000000,0.000000,0.000000,20.972324,4.365462,0.144962,2.012857,4.702970,0.001088,39.349095
1403636581963555584.000000,0.000000,0.000000,22.509815,3.890385,0.153569,1.848919,4.843516,0.466918,40.915100
1403636582013555456.000000,0.000000,0.000000,21.907247,1.929336,0.088289,0.084162,7.124728,0.060321,35.811163
1403636582063555584.000000,0.000000,0.000000,19.435473,3.408618,0.142178,0.052576,6.308974,0.047744,35.432183
1403636582113555456.000000,0.000000,0.000000,23.543492,3.560844,0.134401,0.046465,8.738828,0.048897,39.517130
1403636582163555584.000000,0.000000,0.000000,21.551691,2.912036,0.145346,0.046113,8.675147,0.049537,35.384311
1403636582213555456.000000,0.000000,0.000000,21.995889,3.126215,0.138562,0.045312,9.173618,0.547559,36.403875
1403636582263555584.000000,0.000000,0.000000,25.081975,1.731798,0.142306,0.088802,8.241510,0.578759,38.507006
1403636582313555456.000000,0.000000,0.000000,20.881795,3.160135,0.148130,0.074529,9.085713,0.562407,34.908785
1403636582363555584.000000,0.000000,0.000000,21.157286,3.422858,0.146978,0.093601,9.420181,0.595463,38.043991
1403636582413555456.000000,0.000000,0.000000,21.121445,3.435499,0.152578,0.091585,10.359137,0.652456,37.675315
1403636582463555584.000000,0.000000,0.000000,20.653408,3.704654,0.139330,0.079008,12.730110,0.097633,38.277243
1403636582513555456.000000,0.000000,0.000000,20.708033,1.902551,0.143041,0.075009,9.464117,0.620551,35.641465
1403636582563555584.000000,0.000000,0.000000,21.194119,1.747894,0.080929,0.071681,10.028700,0.092737,36.783368
1403636582613555456.000000,0.000000,0.000000,22.240212,1.979960,0.087361,0.081473,9.577783,0.601384,38.394908
1403636582663555584.000000,0.000000,0.000000,21.572843,4.620825,0.151906,0.087649,11.932980,0.090689,41.672484
1403636582713555456.000000,0.000000,0.000000,20.268283,2.157083,0.092290,0.063137,9.491989,0.626887,39.569066
1403636582763555584.000000,0.000000,0.000000,22.231828,4.469943,0.170978,0.070721,12.275256,0.095681,41.443362
1403636582813555456.000000,0.000000,0.000000,19.478321,2.389822,0.094881,0.070593,9.655575,0.631752,36.359459
1403636582863555584.000000,0.000000,0.000000,21.387145,5.132704,0.167554,0.062625,9.393333,0.079233,41.257983
1403636582913555456.000000,0.000000,0.000000,22.044753,5.303938,0.158658,0.083649,11.151594,0.077569,43.825215
1403636582963555584.000000,0.000000,0.000000,18.984556,5.372322,0.157698,0.085281,15.109019,0.079745,38.913570
1403636583013555456.000000,0.000000,0.000000,21.960336,2.700354,0.086689,0.089729,13.976493,0.082145,41.574179
1403636583063555584.000000,0.000000,0.000000,22.626744,5.066943,0.167938,0.094689,14.468563,0.081089,42.473678
1403636583113555456.000000,0.000000,0.000000,26.074595,2.514943,0.081409,0.089057,11.990996,0.068001,42.346957
1403636583163555584.000000,0.000000,0.000000,21.746862,4.036082,0.165954,0.105281,15.077275,0.083521,41.612708
1403636583213555456.000000,0.000000,0.000000,24.530384,8.202918,0.185282,0.090050,12.919872,0.081985,52.885104
1403636583263555584.000000,0.000000,0.000000,25.514941,8.319335,0.178147,0.097761,15.038010,0.076865,52.653709
1403636583313555456.000000,0.000000,0.000000,23.703782,8.755085,0.170562,0.096801,13.341221,0.798377,51.740257
1403636583363555584.000000,0.000000,0.000000,22.372437,6.833397,0.150722,0.149890,13.197443,0.166978,45.904633
1403636583413555456.000000,0.000000,0.000000,21.054885,5.318658,0.161058,0.111905,13.519624,0.149377,46.167388
1403636583463555584.000000,0.000000,0.000000,23.605381,4.234804,0.076321,0.108225,11.213195,0.764617,45.262257
1403636583513555456.000000,0.000000,0.000000,22.998269,8.027812,0.122370,0.123490,14.623253,0.120930,50.931767
1403636583563555584.000000,0.000000,0.000000,22.321076,6.839509,0.108386,0.090977,12.074197,0.669256,47.707023
1403636583613555456.000000,0.000000,0.000000,21.753486,3.850224,0.104353,0.082369,13.839628,0.111841,43.566268
1403636583663555584.000000,0.000000,0.000000,20.777986,3.982289,0.152610,0.059584,11.685105,0.699272,43.142135
1403636583713555456.000000,0.000000,0.000000,21.359048,5.724519,0.154178,0.075105,13.632745,0.106977,43.693790
1403636583763555584.000000,0.000000,0.000000,22.857084,3.554412,0.112161,0.078913,10.433281,0.602376,45.833240
1403636583813555456.000000,0.000000,0.000000,22.272084,3.473707,0.110946,0.050945,11.222539,0.093186,43.134263
1403636583863555584.000000,0.000000,0.000000,21.933584,3.183304,0.113217,0.069473,11.682161,0.616648,43.748478
1403636583913555456.000000,0.000000,0.000000,21.518666,2.717122,0.114850,0.096801,13.126563,0.083681,40.951931
1403636583963555584.000000,0.000000,0.000000,22.130770,2.857187,0.110562,0.063361,9.985948,0.614152,43.182583
1403636584013555456.000000,0.000000,0.000000,23.069182,5.099999,0.189635,0.069665,14.557780,0.105217,43.943873
1403636584063555584.000000,0.000000,0.000000,21.525674,2.394301,0.101217,0.066753,10.223102,0.786473,39.792173
1403636584113555456.000000,0.000000,0.000000,23.042654,6.025163,0.188962,0.089825,14.123183,0.116481,46.166781
1403636584163555584.000000,0.000000,0.000000,23.126942,5.659495,0.180450,0.065441,11.714545,0.088097,52.134662
1403636584213555456.000000,0.000000,0.000000,23.184032,4.959101,0.147458,0.100225,14.726902,0.089601,42.981557
1403636584263555584.000000,0.000000,0.000000,23.303905,3.875536,0.118913,0.085377,12.426362,0.078913,46.455040
1403636584313555456.000000,0.000000,0.000000,22.494583,3.237033,0.110978,0.101441,13.082722,0.879787,41.083645
1403636584363555584.000000,0.000000,0.000000,22.728506,3.764911,0.115393,0.094593,14.553013,0.116450,45.813080
1403636584413555456.000000,0.000000,0.000000,21.490794,3.881360,0.112994,0.040321,12.196471,0.127393,41.847783
1403636584463555584.000000,0.000000,0.000000,24.180267,6.869461,0.180387,0.100001,12.427962,0.086913,50.810070
1403636584513555456.000000,0.000000,0.000000,21.435114,6.915318,0.152290,0.108289,14.263185,0.087745,45.371698
1403636584563555584.000000,0.000000,0.000000,21.678605,6.552977,0.174658,0.114721,14.517812,0.976972,46.671811
1403636584613555456.000000,0.000000,0.000000,21.305512,7.902786,0.184418,0.140386,12.971969,0.122594,48.843933
1403636584663555584.000000,0.000000,0.000000,22.277012,4.652889,0.124033,0.111298,11.286635,0.858954,43.821407
1403636584713555456.000000,0.000000,0.000000,22.849243,8.007715,0.168738,0.104961,15.417599,0.130465,48.038419
1403636584763555584.000000,0.000000,0.000000,21.947536,8.364296,0.196163,0.095073,13.096354,0.102049,49.347396
1403636584813555456.000000,0.000000,0.000000,22.459031,9.777465,0.169858,0.103585,13.298757,0.103938,52.335560
1403636584863555584.000000,0.000000,0.000000,21.877391,4.629785,0.109089,0.136354,15.979942,0.106177,44.021922
1403636584913555456.000000,0.000000,0.000000,21.944624,5.875241,0.140482,0.114817,14.488212,0.100130,44.495975
1403636584963555584.000000,0.000000,0.000000,21.724461,5.481604,0.153186,0.126466,16.644590,0.117154,47.304330
1403636585013555456.000000,0.000000,0.000000,22.142418,5.165952,0.154882,0.111778,14.606069,0.857643,51.140282
1403636585063555584.000000,0.000000,0.000000,24.227276,6.245773,0.133922,0.220226,17.450137,0.225859,48.176437
1403636585113555456.000000,0.000000,0.000000,23.968041,5.851369,0.168290,0.115969,14.692982,0.119841,50.577587
1403636585163555584.000000,0.000000,0.000000,22.818971,7.460701,0.147202,0.110945,12.273208,0.099138,49.334019
1403636585213555456.000000,0.000000,0.000000,24.669938,9.280947,0.179074,0.087617,14.202288,0.089666,55.506224
1403636585263555584.000000,0.000000,0.000000,23.396546,7.334107,0.161794,0.105057,14.680502,0.095969,50.572019
1403636585313555456.000000,0.000000,0.000000,21.785518,5.589766,0.177955,0.112481,17.051412,0.097377,50.173518
1403636585363555584.000000,0.000000,0.000000,21.686285,4.859484,0.157826,0.113986,16.573133,0.102338,46.091291
1403636585413555456.000000,0.000000,0.000000,22.298740,6.371887,0.160226,0.116738,15.349982,0.090465,45.572309
