#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014497,3,1,0,446
0.004480,4,1,0,467
0.313636,5,1,0,648
0.357412,6,1,0,868
0.516583,7,1,0,1059
0.737833,8,1,0,1332
0.831147,9,1,0,1429
1.163726,10,1,0,1433
1.353841,0,0,0,0
35.939326,0,0,0,0
1.992889,0,0,0,0
1.912247,0,0,0,0
1.444690,0,0,0,0
2.083482,0,0,0,0
2.024985,0,0,0,0
2.471455,0,0,0,0
1.836887,0,0,0,0
1.916888,0,0,0,0
2.069113,0,0,0,0
2.147515,0,0,0,0
2.686849,0,0,0,0
3.006949,0,0,0,0
3.014821,0,0,0,0
2.914565,0,0,0,0
2.854116,0,0,0,0
2.759074,0,0,0,0
2.688353,0,0,0,0
3.040581,0,0,0,0
3.287337,0,0,0,0
2.950820,0,0,0,0
3.831247,0,0,0,0
3.482539,0,0,0,0
3.744399,0,0,0,0
3.414538,0,0,0,0
3.884209,0,0,0,0
2.891011,0,0,0,0
4.217492,0,0,0,0
3.328361,0,0,0,0
3.817520,0,0,0,0
3.772783,0,0,0,0
4.721658,0,0,0,0
5.226336,0,0,0,0
3.178888,0,0,0,0
4.358742,0,0,0,0
5.235328,0,0,0,0
3.379690,0,0,0,0
4.681050,0,0,0,0
5.340898,0,0,0,0
4.131220,0,0,0,0
4.088851,0,0,0,0
4.138291,0,0,0,0
5.564773,0,0,0,0
3.312105,0,0,0,0
4.608313,0,0,0,0
4.968829,0,0,0,0
5.993835,0,0,0,0
4.045938,0,0,0,0
6.388751,0,0,0,0
4.732250,0,0,0,0
3.743086,0,0,0,0
5.011838,0,0,0,0
4.686170,0,0,0,0
4.926525,0,0,0,0
4.095091,0,0,0,0
6.021291,0,0,0,0
5.018014,0,0,0,0
5.650598,0,0,0,0
4.123828,0,0,0,0
3.979761,0,0,0,0
6.085420,0,0,0,0
5.574661,0,0,0,0
4.033874,0,0,0,0
6.637458,0,0,0,0
4.750427,0,0,0,0
4.808283,0,0,0,0
7.134104,0,0,0,0
4.433143,0,0,0,0
