#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.368785,0.103815,1.068918,0.008564,0.008564,8.557254
8.918185,0.273805,4.018471,0.002820,0.002820,13.215894
8.907911,0.390268,2.704911,0.280324,0.280324,27.782730
8.736594,0.256861,5.058280,0.300127,0.300127,30.169264
6.499295,0.115760,4.540072,0.355593,0.355593,21.744123
9.649521,0.294491,15.895534,0.630792,0.630792,62.451597
9.574320,0.381483,15.977121,0.643261,0.643261,53.821515
10.346237,0.377163,16.730352,0.789436,0.789436,61.120054
10.479824,0.311707,17.617848,1.028973,1.028973,67.545346
9.582874,0.243918,17.358300,40.729222,40.729222,105.421132
10.652947,0.158010,21.497912,1.208363,1.208363,72.696224
9.974929,0.305253,28.803592,1.465585,1.465585,78.417093
8.932282,0.159774,22.078627,1.110093,1.110093,64.539501
11.358903,0.314554,27.017455,1.500687,1.500687,92.645880
12.581041,0.266011,31.508968,1.600861,1.600861,92.420677
8.909524,0.153905,17.204798,1.717235,1.717235,73.367282
6.536900,0.114662,12.317378,1.811857,1.811857,77.813093
7.458112,0.105437,14.209717,1.845389,1.845389,77.140091
5.130099,0.066435,10.039050,2.045624,2.045624,75.332857
8.217208,0.092564,15.085298,2.045449,2.045449,75.376013
13.823906,0.167457,35.328751,2.545248,2.545248,122.266205
14.418307,0.218552,39.840158,3.469877,3.469877,124.233594
14.544531,0.286201,40.210856,2.976458,2.976458,301.541540
6.986330,0.128016,15.252748,3.035039,3.035039,78.693887
12.973707,0.262857,32.837009,3.143556,3.143556,118.951501
11.802980,0.221929,27.163985,2.939217,2.939217,107.659991
7.957092,0.108935,11.684277,3.707858,3.707858,88.922904
10.545157,0.227169,28.210289,3.219687,3.219687,117.398200
7.686756,0.156895,12.762564,3.908491,3.908491,85.630120
12.205856,0.291357,24.509286,3.546733,3.546733,116.240026
10.024513,0.180158,25.247185,3.796739,3.796739,105.446363
12.161033,0.327043,36.531182,4.749082,4.749082,131.369289
11.561863,0.292874,34.317101,2.954099,2.954099,126.998017
12.262208,0.381475,35.017668,3.467971,3.467971,128.359378
8.041020,0.160125,16.757497,4.463767,4.463767,90.647261
6.814690,0.175860,15.038586,3.816150,3.816150,96.660992
12.553972,0.277148,32.116457,4.454100,4.454100,115.389628
10.739210,0.165934,23.122188,3.377762,3.377762,100.861979
7.113893,0.121894,16.638818,3.881667,3.881667,88.819462
6.908975,0.122521,17.271808,3.537798,3.537798,89.262337
6.094914,0.107068,14.176060,4.194419,4.194419,86.812106
6.154992,0.107167,13.714316,4.741039,4.741039,83.237083
6.423231,0.132112,15.018728,3.371763,3.371763,84.515650
10.816654,0.221412,25.198517,3.579484,3.579484,110.002157
