#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.893988,0.016345,0.153223,0.006098,0.006098,5.073290
8.156515,0.119834,1.319510,0.002827,0.002827,9.601099
8.658023,0.193242,4.611584,0.319659,0.319659,27.980155
8.498394,0.255084,7.988355,0.518698,0.518698,37.918347
9.055118,0.313523,10.222711,0.472166,0.472166,40.877375
5.566961,0.142979,4.910660,0.968538,0.968538,27.562418
9.083814,0.338432,10.434217,0.826694,0.826694,36.166513
8.751670,0.156039,8.414889,0.784155,0.784155,34.004443
7.661089,0.198908,11.929973,0.686636,0.686636,40.585069
9.836272,0.155486,15.628012,36.154382,36.154382,102.697843
9.017566,0.214357,12.984246,0.898421,0.898421,49.895501
6.993247,0.137190,9.088541,1.404743,1.404743,44.241489
8.255093,0.097382,8.498184,1.427960,1.427960,58.732921
9.372530,0.208072,14.468980,1.350589,1.350589,63.961723
6.507378,0.095883,11.484265,1.342517,1.342517,54.714733
9.114949,0.115959,17.622734,1.655479,1.655479,72.980913
10.773704,0.139422,13.993298,1.257232,1.257232,63.085922
8.686757,0.335731,17.149820,1.618889,1.618889,68.309022
11.778691,0.127636,15.904297,3.110365,3.110365,84.502295
7.100339,0.098025,12.199517,1.994953,1.994953,68.471943
7.722798,0.110458,17.957976,2.532172,2.532172,225.648321
13.036259,0.228575,33.266855,2.877865,2.877865,103.216557
13.887687,0.263607,32.804471,3.630842,3.630842,105.682978
6.651326,0.090842,12.159321,2.775294,2.775294,69.681450
15.099547,0.357775,24.842880,3.291846,3.291846,99.283872
8.631091,0.156455,19.991514,2.331151,2.331151,84.364107
15.266729,0.347779,25.424838,3.126575,3.126575,106.970833
8.132410,0.133699,18.710719,4.254137,4.254137,96.150281
11.689910,0.142258,19.000016,3.541909,3.541909,89.273013
12.174355,0.238671,27.037336,4.981458,4.981458,117.169539
6.198802,0.087625,9.411947,2.737964,2.737964,72.607119
10.581654,0.240778,16.160666,3.692049,3.692049,91.441602
6.158068,0.145111,11.074332,3.817149,3.817149,77.773216
11.264542,0.297627,31.249908,2.993934,2.993934,119.472624
6.105677,0.082673,11.370629,4.031953,4.031953,75.156814
11.114328,0.181273,28.132964,4.107040,4.107040,116.098598
11.269192,0.203215,28.432479,2.363291,2.363291,120.689347
12.658604,0.234045,31.703531,4.900042,4.900042,127.120935
8.122898,0.131183,12.437765,2.900851,2.900851,76.616689
9.095189,0.172948,19.091670,4.052754,4.052754,97.738613
6.046645,0.121823,13.874647,2.704482,2.704482,78.433466
11.108362,0.335576,33.985568,3.492261,3.492261,120.903213
8.383559,0.246804,20.693828,2.417287,2.417287,84.525780
10.507396,0.332252,25.728280,4.957103,4.957103,110.793804
5.934737,0.142509,11.718040,2.655487,2.655487,83.675724
11.683932,0.440724,31.985593,3.722504,3.722504,119.499500
8.079945,0.156913,14.315175,3.420649,3.420649,81.383265
10.940493,0.293223,22.599646,4.160602,4.160602,98.526885
11.230112,0.275861,27.089043,3.055902,3.055902,109.487008
6.219441,0.118273,13.287776,2.284393,2.284393,77.146142
11.858328,0.252745,32.722432,4.046443,4.046443,120.883550
9.068133,0.139548,12.876322,2.036329,2.036329,74.040217
10.075439,0.191102,28.498505,6.077218,6.077218,111.515017
5.781756,0.086417,13.401999,2.905337,2.905337,59.564717
11.666490,0.236995,28.866751,6.039711,6.039711,112.756483
9.548679,0.149178,18.762070,2.295597,2.295597,93.654462
6.250355,0.101637,18.536960,2.673471,2.673471,88.742883
7.702950,0.208752,14.374839,3.487210,3.487210,86.775641
7.203590,0.142298,12.035965,2.751980,2.751980,77.708722
11.737352,0.329349,27.425694,4.748573,4.748573,117.310587
10.224940,0.214808,16.337199,2.947905,2.947905,85.469147
11.800644,0.214615,28.803745,4.746049,4.746049,116.532411
6.573705,0.120001,13.275141,2.981422,2.981422,80.287301
