#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009019,3,1,0,787
0.002744,4,1,0,1120
0.308287,5,1,0,1305
0.534789,6,1,0,1663
0.896134,7,1,0,1885
0.778455,8,1,0,1932
1.059290,9,1,0,2195
1.294103,10,1,0,2614
1.044846,0,0,0,0
53.827618,0,0,0,0
1.241967,0,0,0,0
1.269503,0,0,0,0
1.697891,0,0,0,0
1.801385,0,0,0,0
1.414079,0,0,0,0
1.498063,0,0,0,0
2.615583,0,0,0,0
2.085853,0,0,0,0
2.001366,0,0,0,0
2.470032,0,0,0,0
2.550076,0,0,0,0
3.873926,0,0,0,0
2.987350,0,0,0,0
2.919991,0,0,0,0
4.235303,0,0,0,0
3.400061,0,0,0,0
3.418661,0,0,0,0
3.717236,0,0,0,0
3.192899,0,0,0,0
2.767318,0,0,0,0
3.347269,0,0,0,0
3.456396,0,0,0,0
4.002379,0,0,0,0
4.788399,0,0,0,0
2.729610,0,0,0,0
3.356848,0,0,0,0
4.351674,3,1,0,1105
2.462011,4,1,0,1390
0.003026,5,1,0,1656
0.002750,6,1,0,1945
0.648683,7,1,0,2371
1.392241,8,1,0,2794
0.618991,9,1,0,3054
1.631345,10,1,0,3195
2.466855,0,0,0,0
1.714317,0,0,0,0
1.120386,0,0,0,0
45.847288,0,0,0,0
1.139932,0,0,0,0
1.273551,0,0,0,0
1.337925,0,0,0,0
1.347142,0,0,0,0
1.769517,0,0,0,0
1.969806,0,0,0,0
2.040191,0,0,0,0
1.801393,0,0,0,0
2.141522,0,0,0,0
1.979138,0,0,0,0
2.100860,0,0,0,0
2.793497,0,0,0,0
3.045742,0,0,0,0
3.114036,0,0,0,0
3.324949,0,0,0,0
3.030927,0,0,0,0
3.067416,0,0,0,0
3.534256,0,0,0,0
2.954688,0,0,0,0
3.660115,0,0,0,0
4.448768,0,0,0,0
2.942348,0,0,0,0
3.328447,0,0,0,0
3.351534,0,0,0,0
2.895507,0,0,0,0
2.697435,0,0,0,0
2.735649,0,0,0,0
2.835623,0,0,0,0
2.696568,0,0,0,0
2.541151,0,0,0,0
2.825146,0,0,0,0
2.785188,0,0,0,0
2.728048,0,0,0,0
2.472449,0,0,0,0
3.395805,0,0,0,0
3.345304,0,0,0,0
2.074699,0,0,0,0
3.269058,0,0,0,0
3.093765,0,0,0,0
3.084996,0,0,0,0
3.360405,0,0,0,0
