#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,464
0.004352,4,1,0,979
0.271779,5,1,0,1436
0.358627,6,1,0,1755
0.784808,7,1,0,2165
0.869225,8,1,0,2407
0.474085,9,1,0,2677
1.018762,10,1,0,3306
1.270541,0,0,0,0
112.197243,0,0,0,0
0.941290,0,0,0,0
1.006538,0,0,0,0
1.378542,0,0,0,0
1.246221,0,0,0,0
1.561040,0,0,0,0
1.777330,0,0,0,0
1.946292,0,0,0,0
1.952084,0,0,0,0
1.816595,0,0,0,0
2.222199,0,0,0,0
2.316887,0,0,0,0
3.177601,0,0,0,0
3.629509,0,0,0,0
4.204043,0,0,0,0
3.849192,0,0,0,0
3.961736,0,0,0,0
3.438275,0,0,0,0
2.369304,0,0,0,0
3.108704,0,0,0,0
3.132608,0,0,0,0
5.299606,0,0,0,0
2.919357,0,0,0,0
4.212459,0,0,0,0
4.130026,0,0,0,0
3.961992,0,0,0,0
3.836392,0,0,0,0
3.641797,0,0,0,0
3.721318,0,0,0,0
2.465913,0,0,0,0
5.874748,0,0,0,0
2.243063,0,0,0,0
3.501188,0,0,0,0
3.803719,0,0,0,0
3.880552,0,0,0,0
2.354777,0,0,0,0
4.845458,3,1,0,1299
3.554469,4,1,0,1670
0.005216,5,1,0,2354
0.005056,6,1,0,2874
0.570534,7,1,0,3283
1.280077,8,1,0,3827
1.344334,9,1,0,4416
1.446095,10,1,0,4765
1.873011,0,0,0,0
1.738706,0,0,0,0
1.308814,0,0,0,0
112.537322,0,0,0,0
1.796467,0,0,0,0
2.046677,0,0,0,0
2.078230,0,0,0,0
2.299447,0,0,0,0
2.166038,0,0,0,0
2.438425,0,0,0,0
3.052255,0,0,0,0
2.887710,0,0,0,0
3.048256,0,0,0,0
3.695494,0,0,0,0
3.993034,0,0,0,0
5.465145,0,0,0,0
6.143231,0,0,0,0
5.027156,0,0,0,0
4.801170,0,0,0,0
4.735377,0,0,0,0
3.527141,0,0,0,0
5.408824,0,0,0,0
3.395780,0,0,0,0
3.601253,0,0,0,0
4.115754,0,0,0,0
3.369059,0,0,0,0
3.566340,0,0,0,0
