#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.249916,0.035072,0.399559,0.014720,0.014720,9.710979
9.195899,0.101314,1.061906,0.004896,0.004896,10.368463
9.593506,0.220612,5.854274,0.243108,0.243108,26.831557
10.141547,0.262341,15.287585,0.463496,0.463496,50.579477
11.096571,0.378598,15.117119,0.659083,0.659083,66.725157
9.229756,0.316357,13.178526,0.971184,0.971184,59.526764
12.321360,0.411591,24.365499,1.123635,1.123635,83.208539
12.200590,0.400967,20.638748,1.014577,1.014577,89.967437
12.518611,0.297861,22.064469,1.262741,1.262741,88.177135
13.464900,0.229731,30.133597,74.642731,74.642731,172.812195
11.799879,0.240260,32.817258,1.148436,1.148436,90.918462
11.520130,0.260901,26.516319,1.076530,1.076530,85.613380
14.695064,0.360870,24.087894,1.364695,1.364695,93.667148
17.105920,0.369191,41.093173,1.632316,1.632316,129.810285
18.810653,0.429352,32.415810,1.392279,1.392279,122.995322
20.092915,0.293637,34.002813,1.693500,1.693500,125.397219
20.218869,0.252548,39.350647,2.138404,2.138404,137.149609
19.653228,0.286852,38.393544,2.315495,2.315495,145.520790
15.308930,0.290757,33.502133,2.132484,2.132484,134.903394
14.012301,0.221955,27.724468,2.534602,2.534602,139.732597
19.904496,0.299813,44.344684,2.681006,2.681006,166.421079
11.456865,0.116002,28.915079,3.524155,3.524155,136.182040
22.282936,0.324389,52.401140,3.634877,3.634877,179.347312
22.340152,0.335686,54.218770,3.918467,3.918467,200.516789
15.583367,0.303749,42.905107,3.837537,3.837537,184.326052
15.491429,0.350534,39.089843,3.481947,3.481947,149.034833
12.825240,0.217155,33.136943,3.427386,3.427386,157.021527
11.662692,0.241124,28.660324,3.343384,3.343384,291.633333
19.102274,0.425320,39.434264,3.772224,3.772224,151.733247
14.375282,0.216772,35.383893,3.612221,3.612221,139.450575
22.022835,0.379495,54.188561,3.508155,3.508155,188.886129
22.137526,0.368454,48.444209,3.908610,3.908610,183.376788
21.963314,0.438855,47.517377,3.976387,3.976387,185.799484
23.550861,0.454855,69.635830,2.814416,2.814416,201.437028
24.731681,0.444071,58.343544,3.085844,3.085844,196.065641
16.326995,0.355366,43.436060,3.427386,3.427386,177.493360
17.125281,0.344934,41.609789,4.852434,4.852434,182.451044
16.267154,0.320998,39.124019,5.749153,5.749153,174.098455
14.679831,0.262181,32.582501,4.311369,4.311369,152.179493
9.387518,0.103586,20.572187,4.558285,4.558285,133.406793
18.540728,0.271781,40.258983,3.134197,3.134197,166.628377
18.360758,0.163619,43.984037,5.317401,5.317401,189.536635
16.163472,0.123266,36.092449,2.936177,2.936177,152.895409
12.027211,0.101506,30.746086,5.360570,5.360570,146.416004
11.407073,0.125986,27.293900,2.675309,2.675309,134.333145
14.422036,0.156706,29.467569,4.249223,4.249223,143.997820
9.564546,0.048704,0.573962,0.005344,0.005344,10.197420
9.579586,0.146594,1.087923,0.004512,0.004512,10.822231
9.850118,0.193027,1.477657,0.348582,0.348582,23.916051
10.004905,0.151075,1.964865,0.625642,0.625642,27.765748
10.281389,0.060385,2.276390,0.748013,0.748013,31.805048
10.643251,0.047041,2.984818,0.882959,0.882959,28.238140
10.855031,0.069922,3.458586,1.045745,1.045745,31.374929
11.040890,0.041121,3.731327,1.081267,1.081267,33.974589
11.470274,0.051617,4.484363,1.348310,1.348310,37.924607
11.781863,0.039041,4.707087,53.810347,53.810347,93.496072
11.809543,0.039072,5.363771,1.534490,1.534490,53.270177
9.114777,0.042881,0.473352,0.005792,0.005792,9.642466
9.401054,0.128898,1.135539,0.004256,0.004256,10.673428
9.706467,0.209380,1.656508,0.549450,0.549450,20.476121
10.085865,0.239653,6.775634,0.634955,0.634955,34.688680
10.683220,0.245060,14.840250,0.907663,0.907663,62.325689
11.485249,0.400071,15.546694,1.172595,1.172595,63.405547
12.222446,0.444071,25.639440,1.425144,1.425144,88.125932
13.511492,0.598090,28.224539,1.497977,1.497977,95.495561
10.732341,0.467624,22.492731,1.450489,1.450489,86.073738
14.144366,0.535145,37.753756,97.865200,97.865200,215.934933
8.236395,0.280580,17.508391,1.376824,1.376824,64.639617
13.153725,0.375239,23.472011,1.765406,1.765406,104.528384
15.870988,0.583178,42.857553,1.766269,1.766269,137.774992
16.604024,0.428967,38.411079,2.000321,2.000321,129.176287
11.104379,0.500585,31.765367,2.242405,2.242405,123.721188
11.344863,0.350694,31.991611,2.483530,2.483530,121.864580
10.940025,0.503784,33.513780,2.259366,2.259366,132.166546
11.182908,0.381542,31.804504,3.108276,3.108276,154.224548
16.540183,0.619402,42.738352,2.707694,2.707694,186.477828
16.612216,0.534089,40.044802,3.380761,3.380761,181.381070
16.157232,0.564457,39.235189,3.603709,3.603709,190.900622
14.898779,0.411495,38.976624,4.961940,4.961940,193.148980
11.440992,0.433255,33.624247,4.971347,4.971347,161.434589
16.393812,0.496585,41.742079,4.968275,4.968275,399.704522
11.219805,0.400871,29.104490,4.917587,4.917587,156.105252
14.350930,0.551177,39.613051,4.222344,4.222344,168.975357
9.260156,0.271460,19.697324,4.909330,4.909330,136.951105
8.821780,0.387175,22.074643,4.850193,4.850193,148.238751
15.423587,0.626379,45.972998,3.651614,3.651614,199.300955
15.603910,0.601355,45.877828,3.326008,3.326008,205.554692
16.347635,0.613099,48.611762,3.505339,3.505339,207.632647
16.196081,0.545545,44.339306,3.817216,3.817216,195.997827
16.307922,0.527113,41.589436,4.530253,4.530253,205.730055
12.724246,0.470920,32.682374,3.498363,3.498363,192.297477
10.415471,0.395879,32.489379,3.616989,3.616989,194.573355
10.117866,0.400327,27.285803,5.286969,5.286969,206.604309
10.060265,0.371750,26.423005,5.897860,5.897860,193.985857
10.272781,0.367782,25.636624,4.883923,4.883923,175.945170
8.962679,0.244452,21.811439,3.733118,3.733118,187.312913
11.461153,0.435496,28.194394,5.370202,5.370202,191.064208
11.075034,0.409351,28.370654,5.523773,5.523773,222.110810
9.227771,0.321254,23.250375,6.807091,6.807091,196.534540
11.497921,0.367718,29.108170,8.443022,8.443022,200.081959
10.749844,0.344582,28.031288,4.056900,4.056900,200.260778
11.449761,0.311205,30.175164,6.109511,6.109511,239.403837
12.854265,0.336421,30.776550,4.285128,4.285128,203.929576
11.211388,0.366439,32.626277,4.558989,4.558989,204.252685
10.516081,0.356678,28.982056,4.872978,4.872978,212.633179
9.471712,0.310245,25.122919,7.402556,7.402556,210.007374
10.857719,0.355366,27.932534,6.131912,6.131912,205.639141
11.144444,0.333317,29.675220,4.631214,4.631214,197.955395
9.429278,0.321606,26.603648,4.641038,4.641038,194.096354
9.829733,0.342342,27.099336,4.964148,4.964148,230.503015
12.326960,0.397159,34.669223,6.324587,6.324587,199.927909
10.654132,0.385990,30.960265,4.869714,4.869714,201.870629
12.024266,0.477768,32.708391,5.521532,5.521532,196.797295
10.575506,0.413607,28.381470,7.346396,7.346396,193.735516
10.233101,0.442407,28.454815,3.963682,3.963682,196.546475
11.163996,0.555882,30.582274,5.391899,5.391899,199.599263
10.566642,0.526920,29.963897,7.856004,7.856004,209.517445
18.179794,0.686572,55.228161,7.905317,7.905317,230.651113
