#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.253757,0.032206,0.348009,0.008250,0.008250,7.649435
6.872855,0.063912,0.597270,0.002650,0.002650,7.538867
8.396201,0.102574,1.018398,0.155877,0.155877,15.971588
8.094135,0.095884,1.703752,0.229875,0.229875,18.907842
7.627032,0.089112,2.091426,0.292730,0.292730,20.378892
8.815898,0.094342,13.806199,0.596679,0.596679,44.061123
8.622009,0.183356,16.500059,0.417960,0.417960,45.643126
8.957588,0.264254,19.982948,0.649711,0.649711,60.449231
9.666676,0.268807,20.827032,0.502329,0.502329,66.827182
9.175790,0.233548,23.341852,61.808452,61.808452,125.506968
6.213737,0.099881,10.006286,0.693613,0.693613,47.764425
6.625717,0.091940,13.424505,0.586111,0.586111,59.489741
7.964715,0.142000,17.860162,0.660183,0.660183,66.178473
7.218829,0.100505,11.267900,0.761589,0.761589,68.683655
12.610661,0.218975,19.306325,0.952718,0.952718,78.515470
7.461759,0.115540,13.589467,1.088628,1.088628,70.626293
7.003563,0.072396,13.012137,1.186618,1.186618,72.442205
8.288673,0.077284,14.217541,1.058262,1.058262,79.393374
16.084576,0.213625,30.190938,1.145647,1.145647,117.265227
8.462584,0.063984,16.554292,1.710744,1.710744,92.926733
8.574245,0.085117,16.295810,1.409295,1.409295,96.528183
8.163640,0.074323,14.765139,2.678144,2.678144,98.032542
8.033760,0.062789,14.886309,2.413233,2.413233,96.274407
8.153375,0.062715,15.181706,2.432999,2.432999,103.317804
11.466972,0.065839,19.722631,2.179840,2.179840,109.669531
9.218979,0.085117,25.549389,2.258667,2.258667,116.318141
11.730420,0.067328,27.986842,2.437364,2.437364,119.091256
11.727786,0.090688,27.451474,2.334505,2.334505,123.928498
17.388332,0.264144,38.678256,2.240223,2.240223,153.134151
7.628934,0.095466,19.024449,2.300249,2.300249,123.499022
16.446764,0.260018,33.680514,2.360735,2.360735,398.935308
11.319903,0.158440,27.527865,2.291948,2.291948,124.193629
10.920218,0.165237,35.062415,2.358515,2.358515,123.670878
14.789539,0.161108,32.678130,2.711163,2.711163,132.317874
12.105172,0.218177,29.050120,1.978154,1.978154,123.300834
8.878945,0.102200,20.514949,2.069368,2.069368,117.071487
17.761951,0.296973,25.071776,2.271698,2.271698,133.621923
10.279895,0.140916,22.561045,3.767973,3.767973,138.604004
8.894165,0.089926,18.533218,2.167871,2.167871,124.027233
17.634088,0.173709,31.405866,3.144065,3.144065,155.277052
10.182426,0.087252,20.467984,2.997113,2.997113,136.828474
9.824545,0.088000,26.598235,4.360496,4.360496,164.582571
10.407342,0.102771,23.389231,3.136305,3.136305,144.732378
9.993575,0.117477,23.432246,4.640563,4.640563,176.270685
11.939032,0.170993,21.690060,4.318810,4.318810,145.842869
6.754891,0.062120,15.921877,3.234392,3.234392,140.152971
6.754832,0.058213,14.632749,4.156293,4.156293,120.778891
6.104851,0.045001,12.236540,3.216299,3.216299,71.501611
7.786950,0.054627,16.138653,3.656062,3.656062,76.087979
6.515967,0.029453,0.317499,0.002733,0.002733,6.867666
7.661638,0.075815,0.705924,0.002803,0.002803,8.448190
7.058965,0.100974,1.004786,0.285289,0.285289,14.899139
7.524114,0.075775,1.245426,0.353468,0.353468,17.745825
8.612346,0.028216,1.577185,0.479526,0.479526,21.535013
8.643576,0.023736,1.828872,0.559908,0.559908,18.872626
7.641469,0.018346,1.995739,0.661818,0.661818,19.562601
4.535126,0.009230,0.923013,0.295956,0.295956,9.798277
7.580624,0.019213,2.886358,0.744896,0.744896,22.727617
8.305090,0.018490,3.119583,38.067942,38.067942,59.766736
8.865272,0.030144,4.009633,0.672714,0.672714,32.824197
8.240598,0.005740,3.652621,0.576866,0.576866,49.333934
6.963508,0.035402,0.391425,0.002743,0.002743,7.394671
7.358309,0.074758,0.762293,0.002623,0.002623,8.199470
8.590447,0.095305,1.024887,0.244157,0.244157,15.635234
7.747536,0.075968,1.237642,0.412784,0.412784,19.095548
5.354837,0.010266,0.604223,0.272486,0.272486,9.717036
6.019962,0.018163,2.178145,0.556424,0.556424,18.061172
4.326633,0.007790,0.814937,0.284408,0.284408,9.698539
6.936524,0.014747,2.232824,0.643515,0.643515,19.897883
8.597113,0.015020,2.846090,0.812282,0.812282,25.192985
9.839516,0.021333,3.362468,43.482653,43.482653,72.571555
9.726322,0.022816,3.761496,1.164069,1.164069,40.862369
10.875046,0.006343,3.731153,1.095005,1.095005,46.574060
10.230691,0.006423,4.299237,1.434288,1.434288,50.535724
9.487957,0.005893,4.646786,1.094827,1.094827,44.417827
10.656858,0.005970,5.146724,1.526552,1.526552,52.435935
10.499635,0.007233,5.610288,1.009191,1.009191,56.558384
10.818081,0.015930,6.781215,1.470587,1.470587,55.561073
11.005214,0.005936,4.690640,1.372391,1.372391,45.043375
10.237521,0.017656,8.335483,1.259252,1.259252,57.355866
10.188415,0.049016,10.708483,1.055805,1.055805,69.645913
11.569343,0.122569,25.857145,0.575223,0.575223,73.380945
8.864023,0.133593,19.422086,1.454800,1.454800,64.969688
11.949779,0.210978,34.637369,1.354379,1.354379,91.389564
12.345584,0.318932,20.470797,1.364649,1.364649,73.532677
8.097066,0.161589,28.267592,1.361837,1.361837,84.454500
7.152058,0.113146,20.023442,1.358199,1.358199,72.638984
9.897275,0.176396,25.345235,1.534978,1.534978,81.113293
13.049137,0.253538,32.894545,1.595970,1.595970,104.878241
12.509534,0.187456,22.083301,1.734486,1.734486,83.666788
13.932743,0.214315,37.308486,1.617721,1.617721,118.686624
14.332309,0.214809,40.648954,1.570435,1.570435,111.362253
6.976785,0.130458,18.567274,1.813952,1.813952,107.954877
8.460817,0.147068,20.322343,1.636883,1.636883,104.778200
11.150019,0.144139,25.454735,1.783485,1.783485,121.718181
11.268096,0.282223,33.099707,1.884666,1.884666,125.074881
8.520486,0.131740,18.428461,2.561550,2.561550,87.811391
13.329341,0.216383,28.881356,1.985698,1.985698,120.368711
12.287265,0.295202,31.256165,1.910416,1.910416,114.778593
11.119922,0.212227,29.401550,2.443722,2.443722,125.419004
12.619321,0.289098,27.761408,2.053594,2.053594,115.709795
11.647570,0.214178,20.739259,1.987362,1.987362,121.659375
10.519106,0.220484,28.032772,2.819846,2.819846,119.831856
8.785424,0.183938,22.407480,2.572237,2.572237,293.665474
6.139277,0.177224,15.442868,2.771696,2.771696,104.587139
9.172036,0.204565,22.123897,2.265159,2.265159,114.263893
6.490671,0.161352,16.119504,1.899030,1.899030,118.554504
10.288209,0.178419,18.446097,3.120339,3.120339,125.488505
6.693664,0.178291,15.547533,3.047871,3.047871,129.385367
7.255737,0.158531,16.435940,3.203583,3.203583,123.276967
6.799466,0.139335,14.382222,2.999465,2.999465,106.378704
8.533183,0.202419,19.986721,2.080282,2.080282,125.031592
11.964109,0.296837,30.493111,2.637829,2.637829,136.554266
6.965114,0.141247,13.598432,2.315894,2.315894,137.015629
6.180392,0.145072,18.014627,3.306729,3.306729,129.026380
7.822751,0.193636,17.356673,5.272884,5.272884,155.569565
6.786002,0.170744,16.916149,3.733437,3.733437,127.950397
6.251867,0.165799,14.838535,2.470491,2.470491,124.704795
7.693617,0.175859,18.090567,4.247882,4.247882,134.160701
7.223016,0.167196,16.844293,3.546173,3.546173,133.876928
5.837211,0.137929,14.722140,3.098856,3.098856,119.889800
5.465608,0.136296,13.021145,3.072608,3.072608,135.518840
6.102353,0.135961,14.299749,2.209100,2.209100,122.208727
8.160628,0.195896,20.282521,3.581846,3.581846,129.221016
6.791146,0.174916,17.216465,2.454896,2.454896,127.303645
7.951008,0.215909,21.524409,2.905602,2.905602,167.061174
5.633876,0.128439,13.463846,2.027485,2.027485,123.918130
6.768591,0.134075,13.438112,1.701064,1.701064,129.223120
7.190469,0.165383,16.955082,2.657113,2.657113,132.045620
7.654884,0.151870,17.095819,2.865614,2.865614,156.870433
6.595792,0.116394,13.208897,2.656778,2.656778,129.449532
7.707734,0.119200,17.655039,2.002149,2.002149,130.820528
7.524147,0.130125,14.492761,2.799977,2.799977,132.507907
6.351187,0.142880,15.326152,2.084338,2.084338,129.739138
7.448855,0.134165,16.812052,3.706989,3.706989,133.462252
6.646236,0.123091,14.042304,2.150507,2.150507,136.394022
7.109099,0.124574,14.899881,3.305877,3.305877,133.113833
7.728803,0.162306,18.370166,4.414876,4.414876,155.734825
11.157454,0.275244,24.405660,3.285071,3.285071,144.982821
12.382586,0.373082,29.970787,3.072416,3.072416,149.394706
12.736298,0.275361,34.766110,2.786951,2.786951,166.162138
6.340732,0.119475,15.239102,1.706213,1.706213,124.590139
7.416213,0.149758,16.112613,1.816107,1.816107,132.445174
12.568785,0.301577,35.104421,2.629480,2.629480,160.730119
6.438028,0.123380,14.577609,3.676649,3.676649,127.081730
7.651370,0.147942,19.953783,3.143298,3.143298,134.455524
7.530824,0.172389,16.731785,2.649170,2.649170,143.311790
12.414001,0.303708,26.348320,2.406453,2.406453,149.832899
12.560856,0.307772,30.865346,3.368784,3.368784,183.595080
7.704000,0.188992,19.891581,2.791813,2.791813,132.184761
13.405820,0.277612,30.466438,4.752709,4.752709,151.920338
6.633126,0.110533,17.530910,6.160622,6.160622,131.968534
7.109625,0.159105,18.588684,3.040538,3.040538,137.994014
7.135446,0.195658,17.272082,3.722161,3.722161,128.967583
8.144689,0.203078,20.507160,3.959788,3.959788,138.516270
7.560094,0.158607,21.972120,4.653296,4.653296,138.680175
6.983805,0.141110,20.679766,4.782395,4.782395,131.564076
8.768991,0.164108,23.921620,5.356506,5.356506,136.909200
11.642475,0.171179,28.631259,4.592450,4.592450,151.627661
6.966896,0.137689,21.357145,6.061127,6.061127,139.761258
14.493303,0.299296,39.030989,3.924162,3.924162,168.801207
14.431094,0.290836,40.163850,4.120244,4.120244,181.048987
10.316283,0.230108,24.134130,4.876466,4.876466,587.504059
12.740132,0.542284,25.901624,4.725166,4.725166,162.412016
10.125741,0.463450,27.040410,5.262714,5.262714,156.239873
6.559957,0.211832,19.420787,4.465952,4.465952,143.350420
10.435272,0.357092,28.249660,5.181288,5.181288,159.002533
7.117307,0.194160,18.639382,6.731345,6.731345,160.924968
7.036081,0.199288,19.589126,8.538361,8.538361,156.553749
7.111318,0.190843,21.707904,6.821217,6.821217,153.283978
6.581372,0.209002,18.956146,8.363668,8.363668,156.348942
6.852138,0.230370,16.890892,6.263801,6.263801,139.310854
8.119003,0.231063,16.822404,7.320361,7.320361,136.423668
6.259863,0.277843,15.585490,6.392561,6.392561,134.974655
10.934623,0.437803,23.843639,5.592231,5.592231,181.110219
6.618446,0.298628,15.778060,5.991028,5.991028,131.868803
10.915018,0.577910,31.372925,6.168952,6.168952,165.639559
6.421200,0.211816,17.839110,6.674338,6.674338,154.898317
6.416097,0.280896,19.567625,6.938724,6.938724,160.294570
6.048198,0.285700,18.127358,6.290943,6.290943,153.462900
6.434963,0.276010,17.684072,8.222754,8.222754,151.396568
6.612026,0.261825,18.432522,6.002828,6.002828,152.649947
7.586556,0.281138,22.009361,5.344616,5.344616,166.502710
9.864764,0.377205,21.227098,7.194754,7.194754,188.332074
6.439763,0.244690,17.152209,7.072261,7.072261,150.985692
6.392788,0.179587,18.184917,7.159808,7.159808,160.415273
6.129701,0.222503,16.250262,7.044422,7.044422,152.493299
6.553262,0.282937,19.090323,7.231609,7.231609,157.203128
6.268758,0.215063,19.192883,7.129741,7.129741,159.756060
6.510675,0.218156,18.817886,7.502172,7.502172,160.747141
6.477533,0.248178,18.159984,7.383265,7.383265,168.894050
6.602652,0.315894,17.238594,8.720313,8.720313,160.710660
7.129776,0.228898,21.594418,5.262523,5.262523,160.933901
6.385284,0.274276,17.804920,10.932600,10.932600,159.821519
7.234406,0.359039,20.618864,6.936903,6.936903,156.972632
6.585742,0.280673,20.755008,8.679618,8.679618,158.392197
5.755333,0.174818,20.133778,7.579193,7.579193,160.303307
6.134194,0.224842,16.389863,7.917872,7.917872,156.568613
5.970419,0.206391,16.565329,5.390313,5.390313,189.177013
5.912233,0.219555,18.740476,7.080146,7.080146,147.127020
5.827826,0.169829,17.027590,4.142728,4.142728,131.577547
6.706526,0.204659,18.519988,6.748169,6.748169,149.097421
5.391394,0.189189,16.137981,4.641344,4.641344,132.875252
5.735786,0.198097,15.252991,5.058699,5.058699,134.260898
7.021951,0.216733,19.824200,6.173789,6.173789,145.510584
6.304929,0.168516,14.920738,6.365044,6.365044,136.692854
11.405887,0.399194,29.416812,6.128785,6.128785,163.666848
6.284689,0.196507,16.028759,4.044692,4.044692,181.432904
5.353058,0.198848,13.492970,4.948604,4.948604,134.039057
11.078619,0.412741,30.598298,5.346651,5.346651,159.258589
8.424635,0.284676,22.160273,4.322238,4.322238,144.842253
6.314394,0.175240,15.459160,6.161225,6.161225,144.706372
6.252148,0.234993,16.486581,6.055668,6.055668,147.674776
7.547798,0.291478,26.020205,4.676744,4.676744,168.605973
6.052308,0.188424,15.047686,4.787835,4.787835,138.444432
6.347079,0.220849,15.404987,3.283951,3.283951,137.658252
