#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,1918
0.004736,4,1,0,2358
0.355428,5,1,0,2860
1.289422,6,1,0,3455
1.603474,7,1,0,3875
2.066455,8,1,0,4473
1.714356,9,1,0,4808
2.159960,10,1,0,5408
2.204664,0,0,0,0
107.762970,0,0,0,0
3.185956,0,0,0,0
3.654762,0,0,0,0
3.975245,0,0,0,0
3.877515,0,0,0,0
4.610420,0,0,0,0
5.028920,0,0,0,0
5.203418,0,0,0,0
5.522302,0,0,0,0
5.843841,0,0,0,0
6.232486,0,0,0,0
6.827085,0,0,0,0
7.439412,0,0,0,0
7.603189,0,0,0,0
6.525385,0,0,0,0
7.570325,0,0,0,0
6.924558,0,0,0,0
5.679519,0,0,0,0
5.488574,0,0,0,0
5.687872,0,0,0,0
5.014872,0,0,0,0
5.549822,0,0,0,0
6.276999,0,0,0,0
6.508137,0,0,0,0
6.884653,0,0,0,0
9.890447,0,0,0,0
10.543287,0,0,0,0
10.151698,0,0,0,0
10.537846,0,0,0,0
10.941723,0,0,0,0
10.466453,0,0,0,0
15.328685,0,0,0,0
13.560440,0,0,0,0
12.836048,0,0,0,0
10.992412,0,0,0,0
14.104639,0,0,0,0
15.920531,0,0,0,0
14.767494,0,0,0,0
15.730961,0,0,0,0
19.993729,0,0,0,0
16.585339,0,0,0,0
14.451074,0,0,0,0
15.117258,0,0,0,0
16.333336,0,0,0,0
12.232458,0,0,0,0
8.269149,0,0,0,0
16.681499,0,0,0,0
11.190206,0,0,0,0
12.980018,0,0,0,0
12.744080,0,0,0,0
14.078878,0,0,0,0
13.070355,0,0,0,0
13.836379,0,0,0,0
14.301409,0,0,0,0
15.485134,0,0,0,0
16.429465,0,0,0,0
15.397357,0,0,0,0
16.289783,0,0,0,0
15.093898,0,0,0,0
11.506754,0,0,0,0
12.522893,0,0,0,0
9.509515,0,0,0,0
12.975954,0,0,0,0
8.748707,0,0,0,0
13.737274,0,0,0,0
16.680540,0,0,0,0
23.199461,0,0,0,0
16.876382,0,0,0,0
23.323686,0,0,0,0
17.709671,0,0,0,0
17.490405,0,0,0,0
16.561531,0,0,0,0
17.206529,0,0,0,0
16.870046,0,0,0,0
15.748529,0,0,0,0
16.868477,0,0,0,0
15.278284,0,0,0,0
15.224428,0,0,0,0
14.660165,0,0,0,0
14.852711,0,0,0,0
16.228599,0,0,0,0
17.152385,0,0,0,0
12.450764,0,0,0,0
16.277911,0,0,0,0
16.489753,0,0,0,0
12.213994,0,0,0,0
