#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.334897,0.048482,0.490838,0.008650,0.008650,7.889744
8.368512,0.043078,0.471437,0.001889,0.001889,8.886340
8.862886,0.097625,1.321526,0.320364,0.320364,20.005487
7.863694,0.092625,1.811791,0.519381,0.519381,22.971077
9.113138,0.035286,2.396973,0.772602,0.772602,27.949443
9.370274,0.026593,2.702154,0.990502,0.990502,31.708155
7.862162,0.020681,2.353082,1.220654,1.220654,26.331481
10.120434,0.025000,3.543181,1.592116,1.592116,40.675782
9.921762,0.025923,4.085671,2.177286,2.177286,34.224239
9.399803,0.024611,4.374029,59.930076,59.930076,93.567995
10.480632,0.029373,12.276358,1.910585,1.910585,113.398076
8.787622,0.033285,0.347903,0.002197,0.002197,9.172350
4.359382,0.070204,0.775128,0.001317,0.001317,5.207121
8.115649,0.204290,6.048876,0.137349,0.137349,24.586530
7.929717,0.276578,7.319960,0.519278,0.519278,33.466354
9.286871,0.324301,10.587011,0.802820,0.802820,48.903734
9.602129,0.307521,13.984556,1.151301,1.151301,54.781379
5.672655,0.183310,5.602727,0.619832,0.619832,26.798132
5.438441,0.116168,5.739568,0.702076,0.702076,26.186741
9.522220,0.107093,9.697033,0.981026,0.981026,50.550587
7.620185,0.158052,11.462545,45.485871,45.485871,93.891937
7.338996,0.163846,12.292524,1.079231,1.079231,53.164834
6.257734,0.123174,8.291831,1.249316,1.249316,41.494794
9.669492,0.166334,16.184111,1.086161,1.086161,64.986512
8.401177,0.175852,15.042066,1.249784,1.249784,58.243715
5.747381,0.059160,8.715109,1.557776,1.557776,44.383098
11.861271,0.179374,28.472516,2.295019,2.295019,91.459906
7.480821,0.115533,15.714870,1.517766,1.517766,71.551861
8.807936,0.193633,18.766614,1.447362,1.447362,71.406123
8.026301,0.174533,15.906683,1.610892,1.610892,70.428972
9.356824,0.231185,17.284932,2.469172,2.469172,81.249135
7.916574,0.101506,12.596021,2.216358,2.216358,71.761710
7.639689,0.088980,12.212591,3.083567,3.083567,74.421664
6.968239,0.069207,10.079984,2.944041,2.944041,70.696911
9.208320,0.063637,15.081144,3.091639,3.091639,83.355700
7.313838,0.061875,12.653533,2.891975,2.891975,77.503662
8.823992,0.089404,21.668508,3.180276,3.180276,86.280913
13.442229,0.275775,37.469281,3.193990,3.193990,253.874465
8.013372,0.118831,14.594922,2.690942,2.690942,75.050328
8.594133,0.093298,19.437562,2.765528,2.765528,82.304435
6.505608,0.095557,13.825393,2.920384,2.920384,74.886050
8.359446,0.068376,14.855648,2.774627,2.774627,74.193500
7.855966,0.064559,17.361807,2.855078,2.855078,78.626699
8.434136,0.047700,16.281776,2.819743,2.819743,80.282085
5.999078,0.014430,0.154522,0.001468,0.001468,6.170249
5.653846,0.066690,0.464447,0.001398,0.001398,6.187461
8.495566,0.171743,1.562485,0.383326,0.383326,20.540837
8.796480,0.154007,2.190188,0.330473,0.330473,17.563997
9.194686,0.081375,2.702791,0.566504,0.566504,24.402702
9.319831,0.054532,3.129860,1.030968,1.030968,27.580619
9.363530,0.038786,3.638421,0.805253,0.805253,23.033387
6.218319,0.020171,1.840449,0.843664,0.843664,16.507221
9.782539,0.033120,4.704261,1.871442,1.871442,31.199724
9.785459,0.023176,3.724743,46.640402,46.640402,74.445964
6.738239,0.019603,12.471125,1.872474,1.872474,135.219936
8.165685,0.058299,0.619875,0.003060,0.003060,8.849159
8.661285,0.103855,0.986720,0.002312,0.002312,9.755788
8.387601,0.148954,1.681026,0.448173,0.448173,23.840750
9.313341,0.137024,2.179257,0.539847,0.539847,25.407527
9.547103,0.039319,2.640722,1.003016,1.003016,28.360280
9.624322,0.036443,3.142322,1.461060,1.461060,35.026660
10.217190,0.030073,3.814897,1.317793,1.317793,42.807300
10.599313,0.028770,4.501051,1.958234,1.958234,45.846464
9.364621,0.025685,4.709024,2.510752,2.510752,34.525225
11.237429,0.031196,5.888863,52.339026,52.339026,106.579667
9.608101,0.017091,6.646455,1.896936,1.896936,81.903111
8.501278,0.044574,0.443469,0.002791,0.002791,8.993921
8.379711,0.120028,1.007578,0.002823,0.002823,9.511997
5.514874,0.153913,0.924626,0.191488,0.191488,11.592762
5.354645,0.114753,3.077161,0.265001,0.265001,15.582369
8.986830,0.223302,8.114131,0.648173,0.648173,34.477338
5.828814,0.179647,5.681926,0.517314,0.517314,23.826164
7.922534,0.232706,14.913587,0.796779,0.796779,64.768324
10.120895,0.240545,31.781449,1.010130,1.010130,90.532462
9.811015,0.297585,33.775562,0.925610,0.925610,102.849768
5.601442,0.203492,10.725520,42.324023,42.324023,84.862670
10.086396,0.378793,22.472576,0.941763,0.941763,68.250595
10.618296,0.284395,32.856505,1.001344,1.001344,81.412556
8.643721,0.193416,13.770665,1.172381,1.172381,61.577189
11.533287,0.284317,30.421310,1.239434,1.239434,89.799901
7.740602,0.204830,16.747863,1.341379,1.341379,65.434298
8.440359,0.242106,32.324218,2.108862,2.108862,91.877122
6.978786,0.179195,15.582041,1.378147,1.378147,192.539327
10.335721,0.265083,34.008532,1.417544,1.417544,116.239200
8.163700,0.308325,31.974399,1.596750,1.596750,99.763482
10.469910,0.298406,37.366692,1.873289,1.873289,117.567439
12.570007,0.320628,33.296452,2.054528,2.054528,119.492609
9.878934,0.158334,17.997155,2.004272,2.004272,109.832937
12.587390,0.322884,18.252371,4.071931,4.071931,103.628254
9.567757,0.198912,19.488449,2.239135,2.239135,108.242920
6.698134,0.187286,14.550481,2.485236,2.485236,125.794936
12.255136,0.395369,29.709842,2.331435,2.331435,148.537805
12.325899,0.311504,36.393214,2.703413,2.703413,165.240735
7.835844,0.160149,15.571879,3.542602,3.542602,104.998447
6.774632,0.131718,14.756657,2.345514,2.345514,131.180967
8.798039,0.189295,18.023281,3.609094,3.609094,125.973375
8.625473,0.170865,17.036274,2.374573,2.374573,107.468560
6.826011,0.123059,14.928557,3.278361,3.278361,108.023696
6.992306,0.134482,14.251499,3.983875,3.983875,110.583373
8.751507,0.207215,14.693935,2.360451,2.360451,105.161372
5.967739,0.144820,14.990857,2.387960,2.387960,119.098055
7.898587,0.225791,14.551659,2.980375,2.980375,121.483663
11.972042,0.413642,32.563830,2.653900,2.653900,148.648498
12.140712,0.370430,23.924929,3.144682,3.144682,129.391431
11.175203,0.240517,16.432178,3.478061,3.478061,127.865409
8.609636,0.226300,14.465377,2.966090,2.966090,119.781139
6.190604,0.244731,13.174248,2.589773,2.589773,113.252329
7.466790,0.285856,16.628185,1.588216,1.588216,126.799355
5.297997,0.248063,13.796366,2.348920,2.348920,125.635957
7.094174,0.311296,12.445858,2.550628,2.550628,116.367993
6.702658,0.316849,15.142172,7.373370,7.373370,173.815587
8.808808,0.103649,0.963210,0.002132,0.002132,9.879164
10.021157,0.436964,4.894597,0.002320,0.002320,15.356554
8.475462,0.499279,4.035630,0.981263,0.981263,35.607670
9.337370,0.712007,9.310920,0.959679,0.959679,52.090358
7.448721,0.404659,6.528491,0.913927,0.913927,37.719594
8.206347,0.363730,8.471687,1.142913,1.142913,61.146012
7.376785,0.271871,8.480514,0.898810,0.898810,55.302776
6.752109,0.272287,9.158691,0.975202,0.975202,53.248814
9.954295,0.476841,20.361553,1.078538,1.078538,73.844378
9.855887,0.462721,24.127026,78.272774,78.272774,152.117851
5.553959,0.220545,9.253648,0.929181,0.929181,69.395511
10.063303,0.637395,24.348158,1.530464,1.530464,75.195576
6.890917,0.326442,11.102816,1.551956,1.551956,64.783153
9.059894,0.308351,14.733617,1.419365,1.419365,70.936373
6.099118,0.205911,11.748611,1.739464,1.739464,63.445348
8.143206,0.281725,16.812348,1.657806,1.657806,68.903135
5.376628,0.169216,12.914813,1.597563,1.597563,67.955976
6.232625,0.170603,12.390648,1.964061,1.964061,70.153027
7.557927,0.241355,14.269086,2.309932,2.309932,75.864692
6.793987,0.197674,14.029861,2.465262,2.465262,79.542919
7.000435,0.178761,14.476581,3.346567,3.346567,82.935260
6.659632,0.204211,15.965026,5.499404,5.499404,96.754323
5.986697,0.179907,13.575454,4.871273,4.871273,88.815307
5.375119,0.186610,13.803912,4.038772,4.038772,84.247340
5.064747,0.201673,13.136166,4.507252,4.507252,82.153782
5.438020,0.174170,12.925595,4.547749,4.547749,91.391829
5.756606,0.194634,12.537714,3.923471,3.923471,82.600725
4.874323,0.176170,12.402389,2.669822,2.669822,79.630532
5.241403,0.202934,13.765086,2.512142,2.512142,77.182808
6.322779,0.207998,15.714333,1.837917,1.837917,80.888295
6.257529,0.203566,15.363012,2.181691,2.181691,84.794917
4.835311,0.182147,12.852452,2.956954,2.956954,84.064455
5.890531,0.190569,14.554583,2.029183,2.029183,86.030806
5.127193,0.178067,14.910717,4.021045,4.021045,247.080034
5.694908,0.208396,13.763187,3.908838,3.908838,91.315624
8.975305,0.289014,23.743576,2.538739,2.538739,107.526506
5.383576,0.166215,13.924523,2.044414,2.044414,91.864604
8.813866,0.308707,25.660840,3.520701,3.520701,116.162192
5.510267,0.138000,15.330356,2.489315,2.489315,95.724002
5.787065,0.169518,16.732295,3.476506,3.476506,99.969601
11.575925,0.390157,28.077753,3.108871,3.108871,121.998608
11.668223,0.325781,32.657862,3.171028,3.171028,125.866280
6.752542,0.155017,18.726948,2.953624,2.953624,101.766365
6.407912,0.134264,15.521982,3.625523,3.625523,103.353346
6.296897,0.161371,17.237051,2.136133,2.136133,102.290715
6.418558,0.159119,17.277515,3.123881,3.123881,105.488487
6.215447,0.130137,18.453206,3.314925,3.314925,105.871717
10.121440,0.259921,26.719208,3.384456,3.384456,118.510669
6.656192,0.158462,18.631157,2.865378,2.865378,123.324703
9.072432,0.249404,27.243238,3.247114,3.247114,115.732425
6.551806,0.167582,19.386016,3.718978,3.718978,106.845034
10.577379,0.224972,26.960212,2.570903,2.570903,117.341722
7.654198,0.194580,22.399693,4.513794,4.513794,112.980318
8.733859,0.189050,21.873684,3.448494,3.448494,114.588821
8.544168,0.195918,25.369202,3.693111,3.693111,112.945087
5.952482,0.191199,17.044301,4.094400,4.094400,103.928356
6.234468,0.159065,18.120612,4.238818,4.238818,102.431508
6.275005,0.153926,19.340131,4.222479,4.222479,123.359231
6.942821,0.152422,18.650855,3.877869,3.877869,107.105077
6.424584,0.160658,18.643377,4.241123,4.241123,105.875435
6.634101,0.158652,20.065431,4.313934,4.313934,107.912647
6.517409,0.139266,19.598179,3.520525,3.520525,104.067688
6.695931,0.142545,20.623278,5.658573,5.658573,115.824463
6.397170,0.148129,15.903125,5.039185,5.039185,105.167242
5.968221,0.136100,16.582547,4.531471,4.531471,104.597366
5.916043,0.149230,16.677195,4.474873,4.474873,102.980583
6.437685,0.175294,18.171871,11.087939,11.087939,174.218491
13.129640,0.285960,31.818821,4.921860,4.921860,177.973303
9.226182,0.094771,4.965543,0.002240,0.002240,14.290558
6.175162,0.348904,2.768921,0.002235,0.002235,9.297366
8.947483,0.912463,7.423451,0.807673,0.807673,45.279964
7.988047,0.502697,5.435168,0.989203,0.989203,55.973798
7.113154,0.410249,6.392001,0.842759,0.842759,44.972675
6.347671,0.362189,6.914678,1.133066,1.133066,43.192871
9.539028,0.532417,19.219362,0.758747,0.758747,68.366221
7.568900,0.357858,10.185509,1.036622,1.036622,47.186603
9.835297,0.475229,11.692946,1.384809,1.384809,65.681991
9.265027,0.448772,21.630820,47.450290,47.450290,117.717734
5.319588,0.255506,8.802682,1.369532,1.369532,52.464497
9.019280,0.400434,18.680254,2.181123,2.181123,76.735029
9.836663,0.462458,22.853787,1.465077,1.465077,77.703898
10.002830,0.437045,18.236877,1.527092,1.527092,69.179822
6.744090,0.237649,10.097574,2.249840,2.249840,67.239102
8.140119,0.364512,11.083435,2.188442,2.188442,65.288706
11.304356,0.400153,20.101703,4.093236,4.093236,89.856641
11.990767,0.358720,28.123300,2.581982,2.581982,102.824479
8.354209,0.175248,15.430011,4.069960,4.069960,80.980350
6.961905,0.198451,16.225260,2.904590,2.904590,82.192148
6.431034,0.160062,13.927117,3.844469,3.844469,82.683877
12.221876,0.368257,27.531191,3.417242,3.417242,120.216272
5.683683,0.184338,12.228208,4.993766,4.993766,87.570787
11.333140,0.353129,22.763763,3.716995,3.716995,120.483281
5.977358,0.187570,11.672745,3.809436,3.809436,89.944041
11.066625,0.228803,13.645872,3.746043,3.746043,91.943190
6.653737,0.195959,15.925002,2.571693,2.571693,115.386363
7.827895,0.238157,16.835843,3.900280,3.900280,101.197840
10.006484,0.330516,22.633730,3.273230,3.273230,204.782944
5.812748,0.207478,12.514400,3.550851,3.550851,87.719725
7.102280,0.185144,14.720273,3.662346,3.662346,96.425851
9.756736,0.207027,14.468454,4.272185,4.272185,103.750381
6.122895,0.187315,12.144048,3.435758,3.435758,87.177740
6.335790,0.222483,12.753949,3.764430,3.764430,96.755731
6.311474,0.182015,12.312009,2.704245,2.704245,89.237194
10.699808,0.276839,27.550043,2.482523,2.482523,121.653739
8.005251,0.264064,19.996656,2.143932,2.143932,127.424453
11.033888,0.467615,28.459359,2.961107,2.961107,121.119882
5.498809,0.168896,11.885879,2.176729,2.176729,125.672203
6.975892,0.234212,14.534254,3.856651,3.856651,109.418642
9.298554,0.335735,24.378050,2.426657,2.426657,121.116759
6.008633,0.188857,11.774208,2.873614,2.873614,102.101757
9.504491,0.337394,23.070963,2.972025,2.972025,121.932030
5.936323,0.235258,13.768459,1.782102,1.782102,111.940397
7.490960,0.238561,17.352402,2.883074,2.883074,119.488531
11.038927,0.432419,28.470348,4.021960,4.021960,145.600975
5.295932,0.156786,12.317284,3.522996,3.522996,108.893668
10.943786,0.480954,22.984061,3.066155,3.066155,124.762513
8.967042,0.272188,29.838500,4.687645,4.687645,144.057988
5.933775,0.183844,13.290291,2.823065,2.823065,112.787271
7.711721,0.188366,15.280240,2.751455,2.751455,118.989692
7.905310,0.244544,15.423829,3.864725,3.864725,123.560268
7.116501,0.230559,14.023806,4.033066,4.033066,117.626867
7.788010,0.244044,33.820876,8.779821,8.779821,276.510752
14.426971,0.290017,30.092250,6.519836,6.519836,288.911889
15.188393,0.419674,50.524916,6.027226,6.027226,219.867902
8.083071,0.136065,1.325609,0.002923,0.002923,9.549275
5.832700,0.278639,2.037783,0.001542,0.001542,8.151736
9.104614,0.687494,6.993028,0.960379,0.960379,49.439531
6.556685,0.434182,4.335423,0.918853,0.918853,29.869773
5.393367,0.281258,4.578604,1.053221,1.053221,32.528567
8.227589,0.410706,7.977429,0.632765,0.632765,42.488404
8.178215,0.306009,6.207146,0.690813,0.690813,44.536001
7.006432,0.386462,8.470846,0.917339,0.917339,51.083062
9.995516,0.533954,19.500291,1.117286,1.117286,67.993603
6.558208,0.316452,9.277539,53.125759,53.125759,113.219976
8.503272,0.332495,16.417915,1.138970,1.138970,66.813209
10.371906,0.556127,20.672662,1.273673,1.273673,70.328692
10.595115,0.482351,27.080464,1.819714,1.819714,88.613549
8.248832,0.198800,11.836668,1.825692,1.825692,63.267385
11.030314,0.478218,29.218155,1.816385,1.816385,86.604204
11.096811,0.391230,28.049734,2.068160,2.068160,89.485520
6.328171,0.215384,18.334345,3.190104,3.190104,89.316465
10.946177,0.402997,23.036135,2.213924,2.213924,91.532979
11.469359,0.441556,30.629360,2.444500,2.444500,108.120539
9.352135,0.184169,12.341138,3.766951,3.766951,82.452483
8.208692,0.336751,21.452682,2.391563,2.391563,101.672686
5.563505,0.223218,12.214326,3.452530,3.452530,106.137465
9.946173,0.257341,21.178571,3.444421,3.444421,104.069806
7.794874,0.247017,14.868062,4.525830,4.525830,214.722829
6.337615,0.201833,13.626290,3.013871,3.013871,78.236854
12.183136,0.345424,32.147444,3.342269,3.342269,124.701772
12.373563,0.324527,24.892155,3.284790,3.284790,117.585580
12.804311,0.301708,39.050143,2.720912,2.720912,125.273432
7.958083,0.151840,22.072866,4.318009,4.318009,109.861095
13.167125,0.244708,36.455774,3.385240,3.385240,123.108171
12.811792,0.278414,35.071895,3.428822,3.428822,124.484980
7.533986,0.151781,17.047086,2.893074,2.893074,130.097354
10.838160,0.177295,18.219622,3.729923,3.729923,122.481214
7.196285,0.193559,24.867761,2.772457,2.772457,123.619874
9.034329,0.172165,20.273525,3.157047,3.157047,112.455955
13.188761,0.310031,39.918539,5.910327,5.910327,143.551411
10.344360,0.179512,18.456989,3.850826,3.850826,120.263364
9.223767,0.204908,25.551685,3.126272,3.126272,117.510564
7.736119,0.173325,19.628850,3.968345,3.968345,120.989480
7.542442,0.221941,17.341189,4.415896,4.415896,115.936326
6.479630,0.138418,17.730087,3.861621,3.861621,116.892514
8.347937,0.266279,29.910847,7.198720,7.198720,223.771038
8.152469,0.396838,39.831205,13.815305,13.815305,226.967746
15.537070,0.498670,56.192984,3.710060,3.710060,224.544085
6.648600,0.296418,19.235337,4.884061,4.884061,134.222834
6.282598,0.250064,16.625087,4.731887,4.731887,110.072013
9.120426,0.239543,21.306083,3.260307,3.260307,122.076433
7.664851,0.215556,21.218805,4.395882,4.395882,131.378543
12.466431,0.345131,31.913579,7.814090,7.814090,146.760561
6.590050,0.166124,20.917371,4.666648,4.666648,125.881294
7.116989,0.129825,19.812568,4.952724,4.952724,126.853260
6.411420,0.147522,19.437122,3.904301,3.904301,118.696960
7.010025,0.177846,17.102404,4.440812,4.440812,125.998928
7.455401,0.202220,16.460735,5.690814,5.690814,128.508127
11.319275,0.327068,34.157772,4.291495,4.291495,133.992142
12.757682,0.378660,34.656916,5.768682,5.768682,151.206043
7.491802,0.167085,23.284508,4.373379,4.373379,127.343494
6.857957,0.181827,23.239945,4.871570,4.871570,126.601106
6.500088,0.148176,18.694525,6.576322,6.576322,130.420855
7.756011,0.172185,23.906759,5.915348,5.915348,131.687639
6.362797,0.141522,18.936734,4.772254,4.772254,128.873191
7.120895,0.177177,21.683210,7.266657,7.266657,134.923883
7.567458,0.157652,21.143927,4.624869,4.624869,126.586970
6.689604,0.183963,20.900902,5.976464,5.976464,132.240180
7.644975,0.198898,21.349661,4.168620,4.168620,129.163916
7.194881,0.153957,17.889837,9.054349,9.054349,134.416265
6.467182,0.160770,17.657418,4.200824,4.200824,133.585540
6.099143,0.153776,17.119198,7.400028,7.400028,136.730285
6.997671,0.200487,19.003572,5.125905,5.125905,126.467565
7.511102,0.198203,20.256587,5.968146,5.968146,128.402103
8.445589,0.237497,23.458355,8.891942,8.891942,146.929305
6.101198,0.166532,18.994016,4.472440,4.472440,123.842976
7.459134,0.229643,19.480013,5.707533,5.707533,132.563631
7.513884,0.174777,18.310241,6.516610,6.516610,127.093240
7.462516,0.183178,19.502153,6.912916,6.912916,156.621308
6.559234,0.155824,17.160799,6.176278,6.176278,542.221664
6.166606,0.202663,18.053864,4.168472,4.168472,125.302213
6.488739,0.172762,18.577636,5.848960,5.848960,130.856361
6.240723,0.185900,16.182681,8.669131,8.669131,132.177566
7.165524,0.243332,17.583854,5.762723,5.762723,127.249729
7.655467,0.202753,15.787537,5.561573,5.561573,124.482813
7.151199,0.265555,21.181737,6.673993,6.673993,130.139105
6.658366,0.251294,17.214854,8.697364,8.697364,124.489676
5.955032,0.232517,16.279415,6.056327,6.056327,131.501758
6.713946,0.300882,13.386899,6.587204,6.587204,128.132747
6.538950,0.268250,25.633225,8.230014,8.230014,131.274178
7.007700,0.315204,27.834324,8.803677,8.803677,134.221059
6.134009,0.254246,25.152345,5.418811,5.418811,132.105661
6.327154,0.261126,24.020484,4.757823,4.757823,135.195480
5.617643,0.214932,20.958070,4.956456,4.956456,131.541150
5.332150,0.219840,18.006044,4.880403,4.880403,128.873024
6.824221,0.271990,20.582696,4.702282,4.702282,131.352417
5.146901,0.188603,18.844792,4.179340,4.179340,130.646378
6.156794,0.229397,17.332509,3.517603,3.517603,127.048436
4.972477,0.198146,15.063506,2.941456,2.941456,123.418126
5.454298,0.266674,16.784074,16.554465,16.554465,238.632688
9.599040,0.403031,37.805784,5.737340,5.737340,300.334130
9.697492,0.604442,37.543802,7.820424,7.820424,285.921174
10.129133,4.649008,37.360474,2.287028,2.287028,180.462548
5.054348,0.343768,10.397496,2.790039,2.790039,112.629544
4.984082,0.222743,11.345383,2.873400,2.873400,111.667572
5.620265,0.346678,17.747261,2.544280,2.544280,117.626901
4.953201,0.209123,11.108791,0.950479,0.950479,59.166134
6.801916,0.323015,13.008337,2.877488,2.877488,114.402911
5.210613,0.275884,11.633467,2.543756,2.543756,110.799834
4.795572,0.267042,11.612377,3.464580,3.464580,106.648812
9.115373,0.420241,21.056777,2.295768,2.295768,127.347988
6.280266,0.254422,14.084474,2.709594,2.709594,123.351443
6.385894,0.247080,15.927463,2.928862,2.928862,128.444943
7.227227,0.262956,14.412845,2.991560,2.991560,115.806366
9.879559,0.439928,31.259929,3.565261,3.565261,138.640697
10.893003,0.351140,30.870454,3.190020,3.190020,150.538049
10.814815,0.334583,35.551127,1.777517,1.777517,148.003489
6.925060,0.243930,19.709955,3.652794,3.652794,130.760248
8.258288,0.275271,24.744862,3.697839,3.697839,147.874417
