#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.285502,0.034176,0.369349,0.015168,0.015168,9.716899
9.365535,0.112866,1.061486,0.004640,0.004640,10.548752
9.699139,0.208675,5.727790,0.258308,0.258308,27.062287
10.111945,0.282116,15.355728,0.356229,0.356229,50.246793
11.226776,0.401990,15.019435,0.692010,0.692010,59.067713
12.013347,0.391141,16.703395,0.998605,0.998605,69.776370
12.437257,0.394629,24.663759,0.832300,0.832300,83.048615
12.207365,0.388965,20.583575,1.055663,1.055663,82.535743
12.567306,0.313956,25.507770,1.246161,1.246161,88.458543
13.764154,0.195299,30.928964,59.390469,59.390469,173.622418
14.625383,0.287076,31.759758,1.384146,1.384146,89.599103
15.472273,0.311845,30.686912,1.700791,1.700791,104.471592
12.216614,0.266755,26.697290,1.348530,1.348530,89.554494
17.520717,0.493799,42.228669,1.481173,1.481173,125.198338
18.956801,0.257667,38.272871,1.913401,1.913401,132.004733
19.267877,0.316453,38.729261,1.949179,1.949179,131.388086
19.076579,0.288420,40.306275,1.991547,1.991547,134.218300
18.777534,0.376197,44.330874,2.150461,2.150461,148.409980
18.924576,0.334725,38.200742,2.012636,2.012636,142.476460
20.504566,0.322884,65.535353,2.420833,2.420833,186.176060
21.583813,0.254851,49.921157,2.520674,2.520674,180.540272
22.126252,0.404774,62.597905,3.836084,3.836084,191.915147
19.573738,0.390309,46.897916,3.672657,3.672657,169.420793
20.732313,0.306628,47.152319,3.663250,3.663250,164.369525
20.596888,0.367973,50.847633,3.562000,3.562000,295.973486
15.525683,0.372421,35.513025,3.621713,3.621713,148.897603
13.541911,0.197347,33.187554,3.323373,3.323373,144.128418
21.834088,0.336485,50.784528,3.588369,3.588369,167.257788
22.433648,0.348452,56.807619,3.640049,3.640049,194.443500
23.579808,0.519399,57.251560,3.841300,3.841300,179.203550
23.474430,0.495367,60.053486,3.162315,3.162315,188.874081
18.499963,0.405286,55.868277,3.720403,3.720403,198.410307
19.851373,0.449190,45.354439,2.462273,2.462273,185.525715
23.846212,0.451878,54.995625,3.113450,3.113450,190.007888
22.038347,0.433542,49.589856,2.989129,2.989129,189.456841
18.422970,0.168450,32.954879,4.551614,4.551614,171.859642
18.570428,0.255779,40.609895,5.353417,5.353417,187.163274
16.996999,0.266755,49.866532,3.035497,3.035497,192.606324
16.465599,0.229251,44.778752,4.287450,4.287450,190.042033
16.841892,0.158626,47.125727,4.238074,4.238074,175.010533
