#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.314749,0.133089,1.464372,0.015552,0.015552,10.940595
10.259626,0.479526,5.536907,0.004800,0.004800,16.285723
10.766544,0.611080,3.825780,0.467431,0.467431,37.022801
10.778321,0.440261,12.066210,0.687625,0.687625,51.634549
11.399673,0.500487,18.782588,0.929228,0.929228,68.383734
12.508840,0.539111,18.278294,0.617928,0.617928,76.945833
12.275652,0.674314,21.919270,1.089231,1.089231,78.596959
11.516090,0.520775,20.302737,1.436531,1.436531,78.399356
11.211894,0.323428,33.701765,1.256145,1.256145,95.795013
9.659298,0.131457,1.496564,0.005568,0.005568,11.296792
10.539246,0.313028,5.886383,0.003968,0.003968,16.745473
11.887168,0.974989,8.178286,0.280516,0.280516,53.773202
11.485498,0.564136,11.868479,1.095407,1.095407,62.977581
10.073575,0.484679,14.879111,1.066190,1.066190,65.297804
11.456537,0.493543,15.724339,1.265745,1.265745,68.343125
12.037313,0.459238,18.538745,1.155696,1.155696,77.991542
12.740907,0.573896,26.770631,1.362322,1.362322,87.248403
13.281651,0.683497,27.528177,1.554773,1.554773,93.522503
12.380550,0.371397,30.043155,73.764990,73.764990,170.684721
14.397185,0.557159,29.551181,1.678135,1.678135,88.582436
14.897480,0.496166,36.673420,1.647638,1.647638,119.628484
14.468418,0.461991,36.312807,2.498529,2.498529,108.012457
9.561665,0.318596,19.739465,2.333375,2.333375,81.050943
10.997747,0.327973,29.294728,2.637859,2.637859,104.001650
13.680087,0.392421,30.894047,3.055785,3.055785,129.992111
13.909306,0.507943,29.187272,3.417518,3.417518,128.510427
14.934632,0.365605,27.841846,3.378861,3.378861,128.131638
12.893260,0.430022,47.288410,3.309101,3.309101,151.642993
13.669719,0.879244,43.143938,3.784850,3.784850,146.782511
15.513935,0.624585,44.956570,4.002678,4.002678,246.959886
16.027575,0.462950,46.528176,5.255974,5.255974,159.259095
17.030916,0.590760,48.935088,5.198630,5.198630,158.105479
17.286215,0.511911,45.086621,5.155045,5.155045,173.411572
15.577905,0.469030,46.358286,4.837504,4.837504,153.259078
14.075133,0.467750,50.184417,5.098340,5.098340,170.803953
13.586166,0.812363,47.735584,4.796608,4.796608,153.458025
13.415508,0.491943,43.944749,4.931843,4.931843,148.290660
16.799297,0.537575,49.129202,3.975861,3.975861,154.093936
17.358281,0.517767,54.866751,4.505724,4.505724,177.346216
16.808065,0.492742,47.279034,5.644395,5.644395,163.000711
16.190872,0.411142,56.052655,4.660959,4.660959,167.698982
13.179152,0.447014,42.126549,7.000734,7.000734,151.032039
11.657052,0.426054,36.488169,5.712876,5.712876,138.120058
12.727403,0.439653,37.453270,6.295444,6.295444,141.126178
11.194422,0.426406,33.942502,5.114501,5.114501,142.198193
14.659013,0.481766,51.405712,4.051926,4.051926,152.154998
14.871207,0.527271,52.634721,5.104836,5.104836,147.405846
13.166864,0.447494,44.122863,5.668844,5.668844,146.519050
10.809137,0.375045,34.226282,6.800475,6.800475,131.733924
13.811193,0.452454,37.276563,4.477532,4.477532,137.828694
16.865122,0.629160,52.686786,4.828289,4.828289,166.215538
16.943075,0.639688,53.101415,6.878428,6.878428,175.159625
15.433838,0.622057,53.224904,4.533980,4.533980,165.714186
16.815969,0.630921,55.224707,5.976944,5.976944,169.603071
16.139608,0.717194,59.381243,7.770728,7.770728,196.485223
15.165067,0.795659,50.076766,4.349978,4.349978,133.796703
16.456701,0.357988,50.597478,6.577433,6.577433,159.426935
17.413001,0.515175,58.040521,4.683775,4.683775,167.968232
11.535546,0.410822,38.985098,5.405577,5.405577,139.440971
