#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,880
0.004800,4,1,0,1124
0.467431,5,1,0,1623
0.687625,6,1,0,1991
0.929228,7,1,0,2117
0.617928,8,1,0,2094
1.089231,9,1,0,2376
1.436531,3,1,0,1380
1.256145,4,1,0,1700
0.005568,5,1,0,1777
0.003968,6,1,0,1819
0.280516,7,1,0,2146
1.095407,8,1,0,2446
1.066190,9,1,0,2672
1.265745,10,1,0,3287
1.155696,0,0,0,0
1.362322,0,0,0,0
1.554773,0,0,0,0
73.764990,0,0,0,0
1.678135,0,0,0,0
1.647638,0,0,0,0
2.498529,0,0,0,0
2.333375,0,0,0,0
2.637859,0,0,0,0
3.055785,0,0,0,0
3.417518,0,0,0,0
3.378861,0,0,0,0
3.309101,0,0,0,0
3.784850,0,0,0,0
4.002678,0,0,0,0
5.255974,0,0,0,0
5.198630,0,0,0,0
5.155045,0,0,0,0
4.837504,0,0,0,0
5.098340,0,0,0,0
4.796608,0,0,0,0
4.931843,0,0,0,0
3.975861,0,0,0,0
4.505724,0,0,0,0
5.644395,0,0,0,0
4.660959,0,0,0,0
7.000734,0,0,0,0
5.712876,0,0,0,0
6.295444,0,0,0,0
5.114501,0,0,0,0
4.051926,0,0,0,0
5.104836,0,0,0,0
5.668844,0,0,0,0
6.800475,0,0,0,0
4.477532,0,0,0,0
4.828289,0,0,0,0
6.878428,0,0,0,0
4.533980,0,0,0,0
5.976944,0,0,0,0
7.770728,0,0,0,0
4.349978,0,0,0,0
6.577433,0,0,0,0
4.683775,0,0,0,0
5.405577,0,0,0,0
4.295865,0,0,0,0
5.918479,0,0,0,0
6.315733,0,0,0,0
4.216024,0,0,0,0
5.482122,0,0,0,0
6.606905,0,0,0,0
3.864499,0,0,0,0
6.425046,0,0,0,0
4.538397,0,0,0,0
5.352359,0,0,0,0
4.346458,0,0,0,0
6.568888,0,0,0,0
7.691943,0,0,0,0
5.081860,0,0,0,0
4.267353,0,0,0,0
6.831163,0,0,0,0
5.925679,0,0,0,0
6.931997,0,0,0,0
4.871681,0,0,0,0
4.441275,0,0,0,0
5.194342,0,0,0,0
4.319194,0,0,0,0
5.389640,0,0,0,0
4.636894,0,0,0,0
4.713215,0,0,0,0
4.231768,0,0,0,0
4.145080,0,0,0,0
6.324660,0,0,0,0
5.565738,0,0,0,0
5.804142,0,0,0,0
4.627070,0,0,0,0
4.998755,0,0,0,0
6.587288,0,0,0,0
6.874811,0,0,0,0
7.355235,0,0,0,0
7.732807,0,0,0,0
6.893564,0,0,0,0
9.524800,0,0,0,0
8.580275,0,0,0,0
8.722836,0,0,0,0
10.438475,0,0,0,0
8.640723,0,0,0,0
10.524940,0,0,0,0
9.763970,0,0,0,0
9.925444,0,0,0,0
8.359247,0,0,0,0
10.002213,0,0,0,0
9.916036,0,0,0,0
10.686639,0,0,0,0
8.639123,0,0,0,0
10.858513,0,0,0,0
12.052417,0,0,0,0
10.937970,0,0,0,0
9.206555,0,0,0,0
11.910846,0,0,0,0
10.812112,0,0,0,0
11.125812,0,0,0,0
9.399614,0,0,0,0
13.458451,0,0,0,0
12.426310,0,0,0,0
12.496198,0,0,0,0
13.270353,0,0,0,0
12.314468,0,0,0,0
