#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,570
0.006176,4,1,0,1060
0.329380,5,1,0,1410
0.544743,6,1,0,1806
0.712745,7,1,0,2332
0.892555,8,1,0,2509
0.545831,9,1,0,2741
1.277072,10,1,0,3170
1.230351,0,0,0,0
86.090435,0,0,0,0
0.759946,0,0,0,0
1.169102,0,0,0,0
1.713942,0,0,0,0
1.603284,0,0,0,0
1.403954,0,0,0,0
2.028314,0,0,0,0
1.832215,0,0,0,0
2.586049,0,0,0,0
2.099035,0,0,0,0
2.375102,0,0,0,0
2.721443,0,0,0,0
3.249065,0,0,0,0
3.749935,0,0,0,0
3.731791,0,0,0,0
3.537901,0,0,0,0
3.739536,0,0,0,0
3.890417,0,0,0,0
4.461305,0,0,0,0
3.839665,0,0,0,0
2.693698,0,0,0,0
4.199382,0,0,0,0
3.053575,0,0,0,0
3.266218,0,0,0,0
5.453638,0,0,0,0
3.587405,0,0,0,0
5.886315,0,0,0,0
3.246602,0,0,0,0
4.517337,0,0,0,0
5.706377,0,0,0,0
2.754563,0,0,0,0
4.254678,3,1,0,469
3.964019,4,1,0,642
0.005472,5,1,0,810
0.004672,6,1,0,950
0.496262,7,1,0,1116
0.507271,8,1,0,1279
0.731817,9,1,0,1444
0.848363,10,1,0,1601
0.915723,0,0,0,0
1.190607,3,1,0,659
1.369426,4,1,0,870
49.008141,5,1,0,1270
1.616981,6,1,0,1617
0.006080,7,1,0,2247
0.004096,8,1,0,2916
0.556487,9,1,0,3463
0.734729,10,1,0,3795
0.962828,0,0,0,0
0.987244,0,0,0,0
1.111374,0,0,0,0
1.319121,0,0,0,0
1.447890,0,0,0,0
64.602482,0,0,0,0
1.215023,0,0,0,0
1.731414,0,0,0,0
1.662933,0,0,0,0
2.003609,0,0,0,0
1.831415,0,0,0,0
2.032442,0,0,0,0
2.270845,0,0,0,0
2.200060,0,0,0,0
2.369054,0,0,0,0
3.079879,0,0,0,0
3.288874,0,0,0,0
4.501177,0,0,0,0
4.096820,0,0,0,0
4.861502,0,0,0,0
3.714607,0,0,0,0
4.956607,0,0,0,0
3.391659,0,0,0,0
3.481740,0,0,0,0
4.848765,0,0,0,0
3.402507,0,0,0,0
3.241257,0,0,0,0
5.075648,0,0,0,0
5.987404,0,0,0,0
4.138516,0,0,0,0
5.176513,0,0,0,0
5.450694,0,0,0,0
5.697960,0,0,0,0
4.243701,0,0,0,0
5.899243,0,0,0,0
6.109198,0,0,0,0
7.504639,0,0,0,0
4.783068,0,0,0,0
4.978655,0,0,0,0
7.632833,0,0,0,0
4.794877,0,0,0,0
6.389041,0,0,0,0
5.853290,0,0,0,0
6.631220,0,0,0,0
5.012447,0,0,0,0
5.459941,0,0,0,0
5.939691,0,0,0,0
6.090221,0,0,0,0
8.884081,0,0,0,0
8.177864,0,0,0,0
8.176071,0,0,0,0
6.749526,0,0,0,0
8.855856,0,0,0,0
7.532128,0,0,0,0
6.955640,0,0,0,0
9.754491,0,0,0,0
10.750952,0,0,0,0
12.152186,0,0,0,0
11.802998,0,0,0,0
12.575711,0,0,0,0
13.595788,0,0,0,0
12.599328,0,0,0,0
11.432624,0,0,0,0
10.038335,0,0,0,0
10.197921,0,0,0,0
11.038892,0,0,0,0
11.360528,0,0,0,0
12.613120,0,0,0,0
13.153670,0,0,0,0
12.262075,0,0,0,0
12.934243,0,0,0,0
13.512875,0,0,0,0
13.159143,0,0,0,0
14.988798,0,0,0,0
11.961208,0,0,0,0
15.089663,0,0,0,0
10.784297,0,0,0,0
10.951179,0,0,0,0
9.046579,0,0,0,0
9.688762,0,0,0,0
6.960760,0,0,0,0
8.603213,0,0,0,0
8.570957,0,0,0,0
9.253718,0,0,0,0
8.612397,0,0,0,0
5.753897,0,0,0,0
10.346115,0,0,0,0
7.778531,0,0,0,0
7.869572,0,0,0,0
7.252636,0,0,0,0
7.395998,0,0,0,0
4.969855,0,0,0,0
4.375991,0,0,0,0
5.380644,0,0,0,0
5.345668,0,0,0,0
6.032013,0,0,0,0
5.867114,0,0,0,0
5.746216,0,0,0,0
7.929637,0,0,0,0
7.377213,0,0,0,0
4.771997,0,0,0,0
5.927179,0,0,0,0
4.965439,0,0,0,0
5.600391,0,0,0,0
5.304579,0,0,0,0
5.659560,0,0,0,0
5.861323,0,0,0,0
5.633256,0,0,0,0
4.988095,0,0,0,0
4.106004,0,0,0,0
4.088564,0,0,0,0
4.159092,0,0,0,0
4.573818,0,0,0,0
5.726632,0,0,0,0
4.544537,0,0,0,0
4.677275,0,0,0,0
4.525785,0,0,0,0
4.146804,0,0,0,0
5.436133,0,0,0,0
4.168053,0,0,0,0
5.232451,0,0,0,0
4.423256,0,0,0,0
3.607117,0,0,0,0
3.200809,0,0,0,0
3.243017,0,0,0,0
3.080679,0,0,0,0
2.499199,0,0,0,0
2.946373,0,0,0,0
1.403121,0,0,0,0
2.510335,0,0,0,0
2.225820,0,0,0,0
2.392286,0,0,0,0
1.588148,0,0,0,0
1.536531,0,0,0,0
1.943384,0,0,0,0
1.268784,0,0,0,0
1.334641,0,0,0,0
1.542739,0,0,0,0
1.583412,0,0,0,0
1.256688,0,0,0,0
2.363326,0,0,0,0
2.261372,0,0,0,0
2.841828,0,0,0,0
2.368318,0,0,0,0
2.491168,0,0,0,0
1.330225,0,0,0,0
2.380510,0,0,0,0
2.565408,0,0,0,0
2.600033,0,0,0,0
1.445810,0,0,0,0
1.806135,0,0,0,0
2.649410,0,0,0,0
1.632596,0,0,0,0
1.555092,0,0,0,0
2.813700,0,0,0,0
1.587028,0,0,0,0
1.356946,0,0,0,0
2.703394,0,0,0,0
3.292778,0,0,0,0
1.545715,0,0,0,0
2.633665,0,0,0,0
1.689909,0,0,0,0
1.790102,0,0,0,0
