#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,19.740251,2.830468,0.004064,11.080140,2.586145,0.002496,26.966550
1403638518127829504.000000,0.000000,0.000000,19.893884,3.492621,0.059873,2.502656,2.221244,0.000928,27.174328
1403638518177829376.000000,0.000000,0.000000,20.109183,3.593581,0.074369,2.293021,2.016346,0.000992,27.606238
1403638518227829504.000000,0.000000,0.000000,21.104780,4.510809,0.092353,2.232413,2.082010,0.000992,29.469302
1403638518277829376.000000,0.000000,0.000000,19.866876,5.580230,0.120194,1.496243,2.091803,0.870955,29.548150
1403638518327829504.000000,0.000000,0.000000,20.555044,6.212110,0.118241,4.106612,4.288150,0.000961,31.387822
1403638518377829376.000000,0.000000,0.000000,20.538692,6.308592,0.120513,3.073159,4.104180,0.000960,31.400014
1403638518427829504.000000,0.000000,0.000000,21.869046,6.232399,0.124609,2.009401,4.412792,0.000929,32.478172
1403638518477829376.000000,0.000000,0.000000,19.145043,6.218671,0.126209,2.622690,4.850301,0.001120,29.832250
1403638518527829504.000000,0.000000,0.000000,20.220161,6.688597,0.127714,2.047290,5.434020,0.001088,31.181740
1403638518577829376.000000,0.000000,0.000000,20.344642,6.278736,0.123873,2.202140,4.163861,0.959692,30.774599
1403638518627829504.000000,0.000000,0.000000,20.166943,6.381361,0.119010,5.816298,4.465720,0.000832,31.441934
1403638518677829376.000000,0.000000,0.000000,19.220148,6.184335,0.117185,4.783965,5.004991,0.001056,29.862779
1403638518727829504.000000,0.000000,0.000000,20.465188,6.330576,0.122081,3.509548,5.477894,0.001280,31.214860
1403638518777829376.000000,0.000000,0.000000,20.086143,3.519404,0.130850,4.294230,5.246339,0.000992,27.808545
1403638518827829504.000000,0.000000,0.000000,19.359733,6.281136,0.125121,3.397739,5.185602,0.001024,29.787034
1403638518877829376.000000,0.000000,0.000000,21.180877,6.243951,0.122786,3.841137,4.580506,0.928268,31.843572
1403638518927829504.000000,0.000000,0.000000,19.851484,6.563731,0.118722,7.467102,9.811389,0.000992,30.614340
1403638518977829376.000000,0.000000,0.000000,20.909737,6.479058,0.126210,5.799465,6.377553,0.001088,31.965270
1403638519027829504.000000,0.000000,0.000000,20.397923,4.455000,0.123041,6.543763,6.887703,0.000992,29.031536
1403638519077829376.000000,0.000000,0.000000,20.544613,6.370321,0.120610,4.871710,6.642964,0.000833,31.150315
1403638519127829504.000000,0.000000,0.000000,21.954134,6.712149,0.128194,5.318467,6.319664,0.000896,33.068547
1403638519177829376.000000,0.000000,0.000000,20.788903,6.597364,0.120865,6.056301,7.118938,0.625768,31.880244
1403638519227829504.000000,0.000000,0.000000,21.030890,6.453618,0.122466,6.784918,7.129274,0.002240,32.199480
1403638519277829376.000000,0.000000,0.000000,20.963562,6.599252,0.125633,6.688693,7.806883,0.001312,32.107415
1403638519327829504.000000,0.000000,0.000000,20.359682,6.473203,0.125314,5.628391,7.146427,0.000960,31.141675
1403638519377829376.000000,0.000000,0.000000,19.993117,6.516211,0.122338,5.720520,7.618369,0.001024,30.595620
1403638519427829504.000000,0.000000,0.000000,19.935549,6.116622,0.125697,5.305475,7.363614,0.497638,30.269568
1403638519477829376.000000,0.000000,0.000000,19.997693,6.335121,0.122913,6.155118,6.825878,0.000992,30.716518
1403638519527829504.000000,0.000000,0.000000,19.181011,6.607124,0.122817,6.139213,7.901765,0.001184,30.257408
1403638519577829376.000000,0.000000,0.000000,21.378159,6.423442,0.118274,5.667432,8.161639,0.000928,32.127511
1403638519627829504.000000,0.000000,0.000000,19.814747,6.279632,0.120513,5.434981,8.191656,0.001120,30.217215
1403638519677829376.000000,0.000000,0.000000,21.147661,6.341328,0.120833,5.512358,9.530905,0.683369,31.899221
1403638519727829504.000000,0.000000,0.000000,20.515140,6.373937,0.116673,7.235388,7.780066,0.001376,32.005718
1403638519777829376.000000,0.000000,0.000000,19.442935,6.526707,0.115394,4.353591,7.223612,0.001088,30.082717
1403638519827829504.000000,0.000000,0.000000,20.799144,6.492339,0.123713,5.001215,9.477080,0.001152,31.514607
1403638519877829376.000000,0.000000,0.000000,21.392047,6.602899,0.120769,3.810289,8.430379,0.000928,32.611550
1403638519927829504.000000,0.000000,0.000000,20.952010,6.204559,0.120129,3.588366,8.434603,0.537959,31.633617
1403638519977829376.000000,0.000000,0.000000,20.735111,2.874948,0.061889,3.962066,8.550700,0.001888,27.296442
1403638520027829504.000000,0.000000,0.000000,20.635590,6.718581,0.124577,2.956069,8.141735,0.001216,31.513423
1403638520077829376.000000,0.000000,0.000000,20.480100,6.450002,0.124674,3.011911,8.114151,0.000864,31.545456
1403638520127829504.000000,0.000000,0.000000,19.500183,6.327088,0.128034,3.054406,8.872849,0.001536,30.050494
1403638520177829376.000000,0.000000,0.000000,22.663424,6.339856,0.123521,3.764016,9.464760,0.617192,33.135428
1403638520227829504.000000,0.000000,0.000000,23.376648,6.408913,0.130401,5.539878,9.639707,0.001632,34.231570
1403638520277829376.000000,0.000000,0.000000,21.388143,6.403537,0.119713,4.983775,8.083078,0.000928,32.174904
1403638520327829504.000000,0.000000,0.000000,19.198451,6.402354,0.123298,5.350020,8.360010,0.001152,29.779578
1403638520377829376.000000,0.000000,0.000000,19.061906,6.303792,0.122177,5.431941,8.692814,0.000928,29.770010
1403638520427829504.000000,0.000000,0.000000,21.539697,6.246543,0.124033,5.924491,8.688174,0.598952,31.946229
1403638520477829376.000000,0.000000,0.000000,21.422447,6.400433,0.116674,6.719414,9.386231,0.001408,31.955637
1403638520527829504.000000,0.000000,0.000000,20.213792,6.202511,0.121953,6.562291,9.205845,0.001312,30.595652
1403638520577829376.000000,0.000000,0.000000,19.774587,4.201077,0.123521,0.139042,12.862499,0.093985,28.156581
1403638520627829504.000000,0.000000,0.000000,21.305070,6.593715,0.125922,0.163618,14.240373,0.680777,32.473724
1403638520677829376.000000,0.000000,0.000000,20.610629,6.302096,0.125378,0.149089,15.520133,0.128321,31.334797
1403638520727829504.000000,0.000000,0.000000,19.694010,6.272912,0.123202,0.143362,13.643245,0.658505,30.181470
1403638520777829376.000000,0.000000,0.000000,21.298606,6.394577,0.120097,0.204963,15.963402,0.148194,31.802228
1403638520827829504.000000,0.000000,0.000000,19.003857,6.222351,0.121826,0.158594,12.819779,0.539047,29.439574
1403638520877829376.000000,0.000000,0.000000,24.569399,6.345553,0.119106,0.186658,16.395664,0.141249,35.064797
1403638520927829504.000000,0.000000,0.000000,24.362517,6.229199,0.122114,0.173410,15.372227,0.112578,34.992284
1403638520977829376.000000,0.000000,0.000000,20.062719,6.465426,0.122849,0.169827,16.053835,0.114209,30.933608
1403638521027829504.000000,0.000000,0.000000,23.385705,6.320432,0.122561,0.130658,13.650093,0.486662,34.068976
1403638521077829376.000000,0.000000,0.000000,19.086578,6.381936,0.117570,0.186275,16.055819,0.200227,29.574263
1403638521127829504.000000,0.000000,0.000000,19.756315,3.128648,0.073697,0.142113,16.820118,0.131138,26.926806
1403638521177829376.000000,0.000000,0.000000,20.821544,6.440754,0.128033,0.174690,16.436016,0.107329,31.496751
1403638521227829504.000000,0.000000,0.000000,19.079122,6.495346,0.124417,0.148226,15.103104,0.485830,29.802042
1403638521277829376.000000,0.000000,0.000000,19.886300,2.774180,0.046592,0.232099,17.040216,0.280355,26.382158
1403638521327829504.000000,0.000000,0.000000,20.591525,6.629972,0.122273,0.142722,15.232257,0.148930,31.542992
1403638521377829376.000000,0.000000,0.000000,19.686810,6.564851,0.145634,0.153634,13.284873,0.571367,30.477666
1403638521427829504.000000,0.000000,0.000000,19.030930,6.306032,0.126305,0.211107,15.948586,0.149602,29.554679
1403638521477829376.000000,0.000000,0.000000,20.122847,6.318768,0.126369,0.144450,16.735028,0.136641,30.816711
1403638521527829504.000000,0.000000,0.000000,20.540165,6.388113,0.123586,0.133730,15.437443,0.102817,31.176203
