#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,12.479216,6.230598,0.002131,7.713546,5.972560,0.001465,21.269753
1413393212305760512.000000,0.000000,0.000000,13.624587,6.039630,0.052593,6.928472,4.653365,0.465131,22.391864
1413393212355760384.000000,0.000000,0.000000,11.554665,5.910666,0.046729,7.144400,5.678056,0.000611,20.028224
1413393212405760512.000000,0.000000,0.000000,16.676093,7.746029,0.047845,6.827775,5.472758,0.000608,26.918361
1413393212455760384.000000,0.000000,0.000000,13.263685,10.790018,0.059735,6.124049,7.315233,0.447739,26.403944
1413393212505760512.000000,0.000000,0.000000,14.026369,14.099413,0.073311,7.671387,5.393171,0.000733,31.607107
1413393212555760384.000000,0.000000,0.000000,14.672189,6.940018,0.041862,5.916188,6.518176,0.481023,24.858542
1413393212605760512.000000,0.000000,0.000000,13.579555,6.580212,0.042910,9.580975,7.364832,0.000844,23.219622
1413393212655760384.000000,0.000000,0.000000,14.133960,6.763775,0.050321,6.390049,7.810637,0.737940,23.780238
1413393212705760512.000000,0.000000,0.000000,13.849349,7.048218,0.044553,6.119862,7.490741,0.000836,23.662174
1413393212755760384.000000,0.000000,0.000000,13.079433,6.342785,0.046941,5.203177,6.712834,0.000722,22.356815
1413393212805760512.000000,0.000000,0.000000,12.322983,12.244698,0.091069,4.407176,6.320165,0.443152,27.612042
1413393212855760384.000000,0.000000,0.000000,12.530652,6.193949,0.048861,6.863434,8.032717,0.000680,21.623169
1413393212905760512.000000,0.000000,0.000000,12.962119,11.446526,0.040824,4.279541,6.882061,0.000546,27.410311
1413393212955760384.000000,0.000000,0.000000,14.106673,13.859824,0.066883,4.603434,6.598897,0.000547,31.327743
1413393213005760512.000000,0.000000,0.000000,12.325263,6.482061,0.046184,6.628946,9.004024,0.560342,21.118107
1413393213055760384.000000,0.000000,0.000000,14.268549,8.679498,0.061448,8.759385,8.931877,0.000560,26.264468
1413393213105760512.000000,0.000000,0.000000,13.439479,9.877195,0.040778,6.290313,6.597022,0.528799,25.759557
1413393213155760384.000000,0.000000,0.000000,13.619632,6.839914,0.040716,6.517382,6.317273,0.000498,23.334432
1413393213205760512.000000,0.000000,0.000000,13.596829,5.957519,0.077321,5.779339,7.582520,0.000481,22.431282
1413393213255760384.000000,0.000000,0.000000,14.497248,6.487954,0.051599,4.225541,6.993264,0.000574,23.958356
1413393213305760512.000000,0.000000,0.000000,14.651388,10.774922,0.052355,4.649279,7.850082,0.000643,27.873333
1413393213355760384.000000,0.000000,0.000000,13.152078,6.121980,0.050470,4.354959,6.620360,0.000551,22.412388
1413393213405760512.000000,0.000000,0.000000,11.933287,6.527686,0.049981,7.716372,8.658346,0.578452,21.284578
1413393213455760384.000000,0.000000,0.000000,14.303958,5.878582,0.045224,5.093646,6.909930,0.000589,22.858173
1413393213505760512.000000,0.000000,0.000000,13.899784,6.774748,0.050193,4.711894,7.680790,0.514056,23.776775
1413393213555760384.000000,0.000000,0.000000,13.911349,5.911398,0.050778,6.182638,7.126367,0.000553,22.971938
1413393213605760512.000000,0.000000,0.000000,13.239767,10.966667,0.052436,0.069966,8.699864,0.063029,26.986421
1413393213655760384.000000,0.000000,0.000000,13.781835,6.068689,0.047505,0.031213,7.903644,0.570118,22.760128
1413393213705760512.000000,0.000000,0.000000,13.995121,13.041142,0.052735,0.095539,10.280132,0.070665,29.849021
1413393213755760384.000000,0.000000,0.000000,13.063360,14.336512,0.081419,0.085708,9.709346,0.626665,30.629039
1413393213805760512.000000,0.000000,0.000000,16.532643,13.722605,0.062052,0.057071,10.103742,0.071512,33.478047
1413393213855760384.000000,0.000000,0.000000,14.392903,6.676553,0.043459,0.075178,10.433543,0.070004,23.966825
1413393213905760512.000000,0.000000,0.000000,14.119877,5.997270,0.048778,0.111017,20.057594,1.133474,22.537624
1413393213955760384.000000,0.000000,0.000000,12.407520,5.854706,0.048353,0.127763,15.984448,0.084716,20.959077
1413393214005760512.000000,0.000000,0.000000,14.907975,14.621135,0.068712,0.103134,18.241810,0.102740,32.323900
1413393214055760384.000000,0.000000,0.000000,14.614293,7.141884,0.053187,0.046591,11.798810,0.072849,24.897124
1413393214105760512.000000,0.000000,0.000000,13.864891,7.249567,0.042555,0.072842,13.093147,0.075348,24.287474
1413393214155760384.000000,0.000000,0.000000,12.833468,11.873009,0.064223,0.076230,11.459657,0.667414,28.459250
1413393214205760512.000000,0.000000,0.000000,13.506542,6.291456,0.048777,0.103179,12.655442,0.073284,22.284506
1413393214255760384.000000,0.000000,0.000000,14.620324,6.039261,0.047575,0.094937,10.110233,0.057352,23.691433
1413393214305760512.000000,0.000000,0.000000,14.170643,7.689209,0.071864,0.069842,10.421001,0.061433,25.256931
