#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.398679,0.083669,0.877791,0.008276,0.008276,7.375635
7.565255,0.116988,2.597158,0.002863,0.002863,10.284901
5.300256,0.117227,3.401762,0.226256,0.226256,19.717629
8.171208,0.340498,5.898374,0.474969,0.474969,39.494622
5.654768,0.088394,4.945554,0.709058,0.709058,29.603415
8.013841,0.149048,15.326024,0.680501,0.680501,51.388069
10.296035,0.471198,9.106973,0.828199,0.828199,42.110342
6.208008,0.159675,10.336527,1.265641,1.265641,43.204439
9.873228,0.261859,22.474408,1.080422,1.080422,59.453757
4.514464,0.289536,16.725582,49.082600,49.082600,104.486778
4.951836,0.120896,12.028861,2.035746,2.035746,47.790350
4.717880,0.112160,13.622341,1.234959,1.234959,50.567812
5.310916,0.088509,10.518053,1.382997,1.382997,53.833961
8.808291,0.156127,14.551768,1.435292,1.435292,59.631057
6.811069,0.140125,16.447603,1.612471,1.612471,65.336423
7.416013,0.109061,14.101796,1.719793,1.719793,67.398050
9.140242,0.167917,20.507535,2.437720,2.437720,75.186875
8.934174,0.135414,16.659117,1.979661,1.979661,74.733799
8.491113,0.144203,17.055090,2.722578,2.722578,84.337407
8.258951,0.133377,18.740519,4.075543,4.075543,90.212891
6.868173,0.227937,19.330243,3.326566,3.326566,94.594928
6.947432,0.168284,15.389963,3.455607,3.455607,83.450349
11.158197,0.126705,16.174098,3.295679,3.295679,89.897819
5.994020,0.116334,15.520442,3.039907,3.039907,79.240424
6.146138,0.107984,18.913772,3.627824,3.627824,90.073908
7.224883,0.134261,20.485641,3.555859,3.555859,89.463032
7.491310,0.112051,18.884321,4.413456,4.413456,90.267089
7.144419,0.126807,21.359714,4.915298,4.915298,93.986425
5.691272,0.128279,17.078508,3.212412,3.212412,80.823792
6.992492,0.129318,19.890506,3.353173,3.353173,84.970943
10.627823,0.256992,36.360357,2.706124,2.706124,108.550226
4.062462,0.128694,13.082290,2.997052,2.997052,71.354455
4.608040,0.188711,11.512023,3.107394,3.107394,151.617499
4.022300,0.116204,11.947549,2.964976,2.964976,54.533076
3.982031,0.071515,11.844553,3.125088,3.125088,72.747721
4.994837,0.156018,12.575571,2.659464,2.659464,69.696367
5.702882,0.151688,12.469357,2.833312,2.833312,72.682110
8.833349,0.271565,20.489749,3.175425,3.175425,89.230790
7.071431,0.233510,15.745743,3.393353,3.393353,90.086120
5.427059,0.251426,13.906582,3.634668,3.634668,77.727726
6.324086,0.242336,18.056410,3.704856,3.704856,95.679404
5.304861,0.206775,13.092772,5.198483,5.198483,87.180558
6.511984,0.209483,13.505576,3.651171,3.651171,94.755816
5.263554,0.139936,13.616682,4.186742,4.186742,86.081639
5.774088,0.200310,15.375420,3.670090,3.670090,94.399562
5.089422,0.215377,12.101184,3.701098,3.701098,87.366405
8.372090,0.327454,27.627390,4.358310,4.358310,121.901531
5.706579,0.189252,13.219106,3.062065,3.062065,83.473596
5.402187,0.225086,12.389058,4.438339,4.438339,81.908229
4.753276,0.159505,10.472965,2.510037,2.510037,73.060795
4.877252,0.187630,10.860727,2.528056,2.528056,81.074349
4.029798,0.250385,9.363508,1.752028,1.752028,72.240244
4.966694,0.208270,12.034122,1.282868,1.282868,80.016153
4.852784,0.203058,10.843105,2.161991,2.161991,84.074904
4.816763,0.190496,9.831167,1.855396,1.855396,77.277147
4.876297,0.235073,11.158394,2.061999,2.061999,94.399430
8.585749,0.235169,11.592910,2.543559,2.543559,99.681851
6.469833,0.667757,21.194854,1.969360,1.969360,103.236909
7.218780,0.164181,10.818094,2.312543,2.312543,99.852449
11.959895,0.460569,27.825199,1.329992,1.329992,110.242406
9.566012,0.419411,15.593493,1.208734,1.208734,110.375634
10.418191,0.327098,12.697610,1.328653,1.328653,107.771475
11.291274,0.533077,26.594631,2.402914,2.402914,121.595214
10.485801,0.430966,22.829156,2.938503,2.938503,117.969978
6.474414,0.144271,12.184817,1.940557,1.940557,86.193193
6.611972,0.203105,13.082592,1.932074,1.932074,106.126713
5.633027,0.164355,14.914850,3.082051,3.082051,98.787543
6.083991,0.176270,14.263275,2.577047,2.577047,97.893112
5.806932,0.152857,15.487837,2.235346,2.235346,103.603312
6.203333,0.203870,16.558342,2.837160,2.837160,100.954047
10.148254,0.509164,40.290429,4.185089,4.185089,141.739075
4.635076,0.277031,28.857160,2.932455,2.932455,128.304737
7.034521,0.456172,29.687863,3.567589,3.567589,131.484579
4.037175,0.244650,13.098302,3.672603,3.672603,107.618278
4.496939,0.152962,14.758997,4.060261,4.060261,110.559806
4.893970,0.181676,18.620796,4.784081,4.784081,134.185067
4.583968,0.177691,16.333583,4.291372,4.291372,120.177549
10.047698,0.337098,40.368119,3.434294,3.434294,141.728229
10.529593,0.336519,38.962562,4.367328,4.367328,150.273572
6.714627,0.124754,19.821141,3.307600,3.307600,121.314734
14.248715,0.512548,25.628130,3.598060,3.598060,124.438172
7.329939,0.170690,16.884411,4.169374,4.169374,133.386564
7.939751,0.250774,16.229869,3.844266,3.844266,123.376922
6.442706,0.244363,13.572909,2.762948,2.762948,116.428217
8.055941,0.322354,18.764934,3.102269,3.102269,119.230095
4.850448,0.283482,11.254908,2.835683,2.835683,108.052903
7.939078,0.642022,19.161950,1.196365,1.196365,117.774049
7.012658,0.582123,16.874248,1.033922,1.033922,123.231661
5.265605,0.370132,7.927875,1.512719,1.512719,112.896275
6.965739,0.330674,11.949937,1.279395,1.279395,119.656747
6.014936,0.264367,9.700131,1.651022,1.651022,112.856457
6.000449,0.287675,9.424795,1.497662,1.497662,103.904582
5.125276,0.228095,8.077464,1.177988,1.177988,489.974673
6.132624,0.448019,11.690405,0.965281,0.965281,62.193696
5.264291,0.152758,10.902417,1.361399,1.361399,101.490380
7.184202,0.298471,14.069855,1.166303,1.166303,108.346517
7.061851,0.223706,15.702187,2.566516,2.566516,116.416851
4.966226,0.221212,11.287408,1.348254,1.348254,108.896315
4.996431,0.189498,12.103523,2.278678,2.278678,109.639088
5.552227,0.247727,11.587389,2.852956,2.852956,113.042576
6.569639,0.243315,12.557198,2.933783,2.933783,125.110698
6.501188,0.222375,13.558129,1.737360,1.737360,111.644863
5.386215,0.277797,16.523239,3.626321,3.626321,129.786029
10.419096,0.685106,32.000619,3.760555,3.760555,142.048672
5.663841,0.278822,18.047368,2.642703,2.642703,126.318698
5.848489,0.317936,14.997735,8.310599,8.310599,122.943476
6.004719,0.233931,12.286559,3.698536,3.698536,114.047569
6.976721,0.293309,15.623172,2.493820,2.493820,121.012757
8.058072,0.220941,14.256345,4.354010,4.354010,119.388476
4.539259,0.341320,12.681967,4.323691,4.323691,108.183231
4.655724,0.224390,11.880268,3.270971,3.270971,151.394108
4.886023,0.188691,11.844535,4.960078,4.960078,108.220378
6.629437,0.227096,12.357240,4.369718,4.369718,127.319760
6.414592,0.162558,14.908927,3.160411,3.160411,122.159373
6.579151,0.184826,17.203012,7.367170,7.367170,129.111925
5.987081,0.227017,14.337557,4.850370,4.850370,111.310922
10.154052,0.719961,24.879700,2.227770,2.227770,125.834940
5.610779,0.287724,15.240656,6.341896,6.341896,109.942187
7.018381,0.400719,14.232239,4.145537,4.145537,107.739968
8.166995,0.363982,16.748172,4.749708,4.749708,121.875517
11.012574,0.619969,30.237315,5.821324,5.821324,128.501683
10.731319,0.441042,28.235140,3.657434,3.657434,124.786993
5.969913,0.259550,17.782896,6.361822,6.361822,129.378741
7.063441,0.308048,15.661796,4.101484,4.101484,121.460941
7.532410,0.342209,20.269849,4.213778,4.213778,117.210743
6.972460,0.289184,19.085741,5.560263,5.560263,130.460237
12.331552,0.472365,36.353264,5.064901,5.064901,144.033699
6.822515,0.176401,16.978583,4.631668,4.631668,128.932857
6.136472,0.209139,19.064318,4.816166,4.816166,125.964128
6.009805,0.238529,16.459230,4.355560,4.355560,124.958247
6.115216,0.329285,16.589349,5.595353,5.595353,121.589006
7.467931,0.235115,15.949983,5.202517,5.202517,123.718591
7.510226,0.230726,16.738818,5.841562,5.841562,123.304185
6.544617,0.279095,29.355876,5.827636,5.827636,140.330161
5.238631,0.305365,15.237592,6.325915,6.325915,127.360934
13.227850,0.420673,31.719177,5.359882,5.359882,154.074952
6.615350,0.155207,17.021458,7.192921,7.192921,131.643444
6.063674,0.243207,16.828429,8.805173,8.805173,131.441910
7.162821,0.257600,19.030067,6.353509,6.353509,128.673070
6.132297,0.259214,18.100833,6.891249,6.891249,124.754906
11.327060,0.326007,38.098973,10.854355,10.854355,165.737504
7.004303,0.197545,16.228148,11.851801,11.851801,141.215385
12.462152,0.466058,32.690722,7.374377,7.374377,157.193265
9.408425,0.454692,25.690905,8.716110,8.716110,155.960447
6.029962,0.204894,16.555317,7.599124,7.599124,127.629537
9.780054,0.317673,34.513568,9.808013,9.808013,169.627844
5.665514,0.297500,20.059172,7.217447,7.217447,158.526484
5.467619,0.202871,19.422874,9.836431,9.836431,158.718160
16.569577,0.430643,39.949286,10.334502,10.334502,195.759388
17.489210,0.357391,38.005286,11.347559,11.347559,200.601667
8.778106,0.294358,30.361879,7.256929,7.256929,167.646313
9.889840,0.305415,20.719288,10.610795,10.610795,141.629093
7.138624,0.190418,17.624816,11.681610,11.681610,143.947767
6.414699,0.234252,22.613618,8.320000,8.320000,152.555319
6.082962,0.196134,20.519094,9.474371,9.474371,152.591052
5.992643,0.253515,19.038042,9.087507,9.087507,146.946095
6.011630,0.241690,19.143915,7.015703,7.015703,153.843195
5.561200,0.249945,17.418301,5.373755,5.373755,136.278500
5.834901,0.267934,18.478478,7.288221,7.288221,142.230722
7.134404,0.236550,14.531021,3.666400,3.666400,135.743142
