#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008633,3,1,0,929
0.002980,4,1,0,943
0.393655,5,1,0,1376
0.665736,6,1,0,1922
0.630344,7,1,0,2172
0.732564,8,1,0,2525
0.831687,9,1,0,2864
1.007873,10,1,0,2902
1.122458,0,0,0,0
43.295837,0,0,0,0
1.201142,0,0,0,0
1.521290,0,0,0,0
1.265938,0,0,0,0
1.624106,0,0,0,0
1.620764,0,0,0,0
1.624539,0,0,0,0
1.811302,0,0,0,0
1.890385,0,0,0,0
1.923740,0,0,0,0
2.311119,0,0,0,0
2.720040,0,0,0,0
3.172156,0,0,0,0
4.367426,0,0,0,0
3.180432,0,0,0,0
3.808723,0,0,0,0
3.181935,3,1,0,1002
2.904024,4,1,0,1298
0.002924,5,1,0,1701
0.002723,6,1,0,2099
0.184012,7,1,0,2502
1.191824,8,1,0,2787
1.272859,9,1,0,3079
1.460291,10,1,0,3445
0.973072,0,0,0,0
1.513285,0,0,0,0
1.702176,0,0,0,0
82.163607,0,0,0,0
1.382449,0,0,0,0
1.455475,0,0,0,0
1.397989,0,0,0,0
1.830213,0,0,0,0
1.927987,0,0,0,0
2.029909,0,0,0,0
2.544572,0,0,0,0
2.737843,0,0,0,0
2.443249,0,0,0,0
2.534673,0,0,0,0
2.451409,0,0,0,0
3.267668,0,0,0,0
3.242154,0,0,0,0
3.705886,0,0,0,0
4.825943,0,0,0,0
4.126828,0,0,0,0
3.421071,0,0,0,0
3.433691,0,0,0,0
4.036137,0,0,0,0
3.227200,0,0,0,0
3.234477,0,0,0,0
2.853792,0,0,0,0
3.260082,0,0,0,0
3.154788,0,0,0,0
2.708661,0,0,0,0
3.978012,0,0,0,0
3.408574,0,0,0,0
2.700904,0,0,0,0
3.447395,0,0,0,0
2.998030,0,0,0,0
3.307931,0,0,0,0
3.018352,0,0,0,0
2.566983,0,0,0,0
3.599484,0,0,0,0
3.559332,0,0,0,0
2.472050,0,0,0,0
3.607778,0,0,0,0
3.824632,0,0,0,0
2.257156,0,0,0,0
3.907309,0,0,0,0
2.698046,0,0,0,0
3.340030,0,0,0,0
2.066520,0,0,0,0
3.273902,0,0,0,0
2.662016,0,0,0,0
4.099601,0,0,0,0
2.819627,0,0,0,0
2.107754,0,0,0,0
4.059255,0,0,0,0
2.452948,0,0,0,0
2.623008,0,0,0,0
1.872378,0,0,0,0
3.448718,0,0,0,0
4.206211,0,0,0,0
2.125847,0,0,0,0
2.281515,0,0,0,0
3.219765,0,0,0,0
3.582078,0,0,0,0
2.571903,0,0,0,0
2.283850,0,0,0,0
3.122900,0,0,0,0
2.125367,0,0,0,0
3.677357,0,0,0,0
2.142536,0,0,0,0
3.716972,0,0,0,0
2.777604,0,0,0,0
2.802992,0,0,0,0
3.844554,0,0,0,0
2.506743,0,0,0,0
3.240125,0,0,0,0
2.383347,0,0,0,0
2.917288,0,0,0,0
2.381616,0,0,0,0
1.768492,0,0,0,0
2.641352,0,0,0,0
2.846095,0,0,0,0
2.457895,0,0,0,0
2.457958,0,0,0,0
2.987308,0,0,0,0
3.069332,0,0,0,0
2.801532,0,0,0,0
3.843811,0,0,0,0
3.919120,0,0,0,0
3.454233,0,0,0,0
3.474547,0,0,0,0
3.408763,0,0,0,0
2.465823,0,0,0,0
4.234335,0,0,0,0
2.907730,0,0,0,0
3.446531,0,0,0,0
2.157732,0,0,0,0
3.980636,0,0,0,0
4.169946,0,0,0,0
3.743962,0,0,0,0
3.526641,0,0,0,0
2.920698,0,0,0,0
4.212850,0,0,0,0
4.353455,0,0,0,0
3.160749,0,0,0,0
5.425078,0,0,0,0
3.295801,0,0,0,0
4.233462,0,0,0,0
3.619520,0,0,0,0
3.386727,0,0,0,0
3.662170,0,0,0,0
2.610539,0,0,0,0
3.617166,0,0,0,0
3.654402,0,0,0,0
4.077013,0,0,0,0
4.070390,0,0,0,0
2.713989,0,0,0,0
3.653488,0,0,0,0
4.332044,0,0,0,0
4.142529,0,0,0,0
4.743036,0,0,0,0
2.743522,0,0,0,0
4.505481,0,0,0,0
4.059120,0,0,0,0
4.137802,0,0,0,0
4.401806,0,0,0,0
4.038420,0,0,0,0
4.483809,0,0,0,0
4.322013,0,0,0,0
4.396826,0,0,0,0
4.645371,0,0,0,0
3.210773,0,0,0,0
5.174715,0,0,0,0
3.680247,0,0,0,0
3.638408,0,0,0,0
3.938603,0,0,0,0
4.071130,0,0,0,0
2.891878,0,0,0,0
3.746737,0,0,0,0
3.179511,0,0,0,0
3.546183,0,0,0,0
5.271959,0,0,0,0
3.701288,0,0,0,0
3.899089,0,0,0,0
4.069370,0,0,0,0
5.301627,0,0,0,0
3.309906,0,0,0,0
3.967036,0,0,0,0
6.204550,0,0,0,0
3.661977,0,0,0,0
5.036017,0,0,0,0
4.846677,0,0,0,0
3.700318,0,0,0,0
5.263882,0,0,0,0
5.575314,0,0,0,0
6.852026,0,0,0,0
4.150942,0,0,0,0
4.586284,0,0,0,0
5.140723,0,0,0,0
4.415055,0,0,0,0
6.696507,0,0,0,0
4.715769,0,0,0,0
6.217996,0,0,0,0
5.864694,0,0,0,0
6.078734,0,0,0,0
5.148717,0,0,0,0
6.125898,0,0,0,0
6.927635,0,0,0,0
6.883715,0,0,0,0
5.980238,0,0,0,0
8.536856,0,0,0,0
6.839115,0,0,0,0
7.243218,0,0,0,0
6.943648,0,0,0,0
7.755769,0,0,0,0
5.646288,0,0,0,0
5.449507,0,0,0,0
5.763917,0,0,0,0
5.572813,0,0,0,0
6.131021,0,0,0,0
7.445519,0,0,0,0
7.264478,0,0,0,0
8.587211,0,0,0,0
6.374941,0,0,0,0
9.599240,0,0,0,0
6.699347,0,0,0,0
8.323322,0,0,0,0
6.443391,0,0,0,0
7.001194,0,0,0,0
7.455565,0,0,0,0
7.748451,0,0,0,0
6.247908,0,0,0,0
6.730867,0,0,0,0
8.249764,0,0,0,0
8.636011,0,0,0,0
9.182101,0,0,0,0
9.493407,0,0,0,0
10.152898,0,0,0,0
9.139239,0,0,0,0
9.486105,0,0,0,0
10.600316,0,0,0,0
10.071286,0,0,0,0
7.631783,0,0,0,0
9.763829,0,0,0,0
7.850742,0,0,0,0
9.550193,0,0,0,0
10.401798,0,0,0,0
7.505093,0,0,0,0
9.404624,0,0,0,0
9.543095,0,0,0,0
9.831741,0,0,0,0
9.911870,0,0,0,0
10.961045,0,0,0,0
10.849552,0,0,0,0
8.395451,0,0,0,0
12.790886,0,0,0,0
8.943260,0,0,0,0
8.465777,0,0,0,0
9.637061,0,0,0,0
10.984318,0,0,0,0
9.006299,0,0,0,0
7.602483,0,0,0,0
7.779447,0,0,0,0
6.380390,0,0,0,0
8.110213,0,0,0,0
6.558671,0,0,0,0
6.081983,0,0,0,0
6.143240,0,0,0,0
6.163898,0,0,0,0
5.369150,0,0,0,0
4.816802,0,0,0,0
4.989972,0,0,0,0
4.911509,0,0,0,0
7.364773,0,0,0,0
7.094521,0,0,0,0
4.599458,0,0,0,0
6.057155,0,0,0,0
4.442312,0,0,0,0
5.161888,0,0,0,0
7.207794,0,0,0,0
5.511780,0,0,0,0
3.381185,0,0,0,0
6.179512,0,0,0,0
7.085633,0,0,0,0
4.847770,0,0,0,0
7.957747,0,0,0,0
6.669099,0,0,0,0
4.446014,0,0,0,0
4.903247,0,0,0,0
5.299244,0,0,0,0
