#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.865923,0.026499,0.266408,0.008870,0.008870,7.174977
7.964534,0.066565,0.690303,0.002743,0.002743,8.726485
7.349330,0.130947,3.902517,0.181200,0.181200,18.751817
8.331830,0.164150,10.501562,0.356396,0.356396,36.656699
9.299851,0.252071,10.276511,0.439976,0.439976,36.541550
9.278257,0.217076,11.442577,0.620630,0.620630,51.436697
9.931834,0.264488,17.759075,0.536493,0.536493,56.084228
9.660967,0.232028,16.756809,0.710181,0.710181,58.677998
7.297504,0.136405,9.159973,0.611378,0.611378,41.457008
10.031459,0.119711,18.940337,71.880430,71.880430,142.092106
10.723411,0.141267,24.900504,0.741485,0.741485,69.126944
8.640354,0.118366,14.734624,0.645436,0.645436,66.894598
9.762996,0.161244,13.572681,0.770245,0.770245,64.345857
10.878140,0.161816,20.333648,0.828701,0.828701,90.053505
13.543277,0.222232,26.542718,0.963652,0.963652,90.217388
8.765707,0.126457,15.280688,1.157394,1.157394,70.914418
9.559135,0.076110,14.001653,1.138777,1.138777,77.682204
9.247552,0.067758,17.363557,2.006649,2.006649,94.854520
6.381192,0.058045,13.622250,1.479411,1.479411,85.821154
14.966305,0.155797,21.342424,1.278800,1.278800,104.026183
7.226672,0.062566,14.331408,3.452089,3.452089,92.443706
15.422459,0.190713,30.342109,2.328508,2.328508,121.638820
16.473624,0.160794,36.427929,1.951586,1.951586,125.411259
8.903401,0.076381,18.568778,2.287284,2.287284,104.449602
7.883469,0.086244,21.152485,2.187409,2.187409,125.901128
15.720265,0.211122,33.454937,2.250527,2.250527,126.569286
9.641851,0.103212,20.614132,2.247425,2.247425,106.293850
7.321635,0.076574,16.011628,2.047127,2.047127,94.127210
7.622014,0.071533,16.373550,2.956835,2.956835,199.113666
7.001137,0.092174,15.239384,2.216281,2.216281,92.140915
7.505382,0.054554,17.454576,2.636441,2.636441,95.569435
7.353656,0.061387,14.838105,1.899279,1.899279,114.252509
10.656570,0.075925,25.145297,2.152016,2.152016,109.127365
7.665133,0.072308,18.284969,2.171208,2.171208,97.824492
7.524360,0.080023,18.498237,1.974854,1.974854,105.018486
7.424464,0.075781,18.358134,2.160278,2.160278,97.409750
7.532339,0.064676,18.965866,1.961165,1.961165,100.964396
7.704007,0.080850,18.160231,2.220454,2.220454,100.461911
7.902194,0.088487,19.002245,2.121005,2.121005,119.556724
17.893842,0.217492,44.707553,2.439467,2.439467,142.186146
17.779798,0.217912,43.000677,1.776032,1.776032,143.223146
18.965456,0.254595,27.198703,1.834662,1.834662,125.577456
10.421089,0.099962,24.078465,1.723167,1.723167,119.128416
12.454857,0.119345,24.515871,3.254164,3.254164,127.104875
11.279343,0.137994,21.808648,1.738300,1.738300,122.174724
10.769870,0.177519,24.727422,2.815545,2.815545,126.997355
8.052488,0.070714,14.962939,2.920179,2.920179,102.019898
6.163239,0.052470,12.776711,1.936250,1.936250,95.062817
13.596686,0.125895,32.499305,3.573382,3.573382,138.385327
12.700141,0.089045,35.942804,1.602114,1.602114,137.064893
12.033844,0.112845,29.718587,2.978558,2.978558,140.125938
12.267210,0.091855,32.108460,1.584858,1.584858,115.284426
11.732698,0.080985,28.171684,2.560638,2.560638,125.106825
8.171777,0.030002,0.321230,0.003053,0.003053,8.528293
6.916076,0.053901,0.383789,0.002282,0.002282,7.357469
7.919472,0.131471,1.191022,0.363136,0.363136,17.632111
7.919362,0.113871,3.329020,0.407050,0.407050,19.834012
9.019782,0.133434,10.385952,0.522006,0.522006,40.671254
9.220882,0.212249,10.765350,1.367638,1.367638,46.954042
9.711108,0.233579,17.101888,0.738703,0.738703,58.310099
11.398340,0.471417,20.591993,1.142920,1.142920,70.597523
10.164973,0.267331,21.941169,1.230655,1.230655,73.644175
10.522142,0.269544,26.948987,54.424881,54.424881,137.553194
6.960218,0.136258,16.250305,0.667244,0.667244,55.603021
11.531068,0.312347,31.516098,0.968827,0.968827,91.777773
11.860701,0.291068,28.988567,1.903099,1.903099,89.535433
10.081309,0.234024,25.020149,1.491538,1.491538,85.781937
12.953142,0.339250,31.394833,1.207658,1.207658,107.398331
12.854898,0.318600,30.126409,1.389828,1.389828,118.110653
12.477002,0.349430,30.033700,1.091998,1.091998,111.382656
10.297255,0.219815,24.903858,1.291735,1.291735,101.695162
6.669607,0.137861,13.418538,1.483000,1.483000,85.316727
12.758173,0.313447,33.516802,2.088814,2.088814,134.093907
9.773545,0.157525,22.099760,1.950569,1.950569,120.543849
13.281142,0.288047,23.820802,2.494386,2.494386,116.918628
8.955733,0.171952,23.277198,2.494784,2.494784,120.880052
10.567630,0.196479,24.290945,3.035930,3.035930,132.260077
8.428477,0.185129,19.340417,2.448777,2.448777,116.653562
8.353918,0.175804,21.230304,2.562467,2.562467,320.905165
5.949605,0.141912,12.554833,2.793089,2.793089,103.829630
11.540548,0.274338,32.789244,3.295937,3.295937,140.286372
6.808484,0.125193,13.352325,2.783255,2.783255,99.078212
