#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,13.823509,6.646718,0.002140,12.224535,8.872045,0.001642,22.607258
1413393212305760512.000000,0.000000,0.000000,14.131865,5.862102,0.059013,6.657307,5.246721,0.000474,22.540579
1413393212355760384.000000,0.000000,0.000000,13.728948,5.777193,0.045015,6.299331,6.045759,0.000417,22.644871
1413393212405760512.000000,0.000000,0.000000,13.496144,7.098334,0.046538,5.142413,5.739828,0.000413,23.769740
1413393212455760384.000000,0.000000,0.000000,13.798646,6.334745,0.046491,5.337825,4.848398,0.470830,22.755126
1413393212505760512.000000,0.000000,0.000000,13.791014,14.023776,0.070933,6.928146,6.394389,0.000474,30.807238
1413393212555760384.000000,0.000000,0.000000,13.611377,5.828148,0.047966,5.371040,5.979994,0.000424,22.634586
1413393212605760512.000000,0.000000,0.000000,14.752836,6.877742,0.041780,5.236793,6.140013,0.000371,24.203358
1413393212655760384.000000,0.000000,0.000000,14.250711,7.155222,0.041377,5.206687,5.808462,0.000415,24.279261
1413393212705760512.000000,0.000000,0.000000,13.220685,6.944463,0.041982,5.494837,4.655496,0.000351,23.137483
1413393212755760384.000000,0.000000,0.000000,14.221706,16.083564,0.069551,4.651313,5.357339,0.418556,33.294965
1413393212805760512.000000,0.000000,0.000000,15.261823,10.899109,0.047124,8.144739,5.399710,0.000405,29.406675
1413393212855760384.000000,0.000000,0.000000,14.038429,11.559751,0.049036,7.267391,6.974580,0.000438,29.036144
1413393212905760512.000000,0.000000,0.000000,14.546862,6.820752,0.041220,4.975391,5.687569,0.000478,24.281501
1413393212955760384.000000,0.000000,0.000000,13.948247,10.931107,0.048744,6.390436,6.155501,0.001005,27.614908
1413393213005760512.000000,0.000000,0.000000,14.169240,6.102592,0.054904,7.011133,9.176053,0.000547,23.344613
1413393213055760384.000000,0.000000,0.000000,14.753590,6.898206,0.038815,5.602361,5.156399,0.440857,25.026718
1413393213105760512.000000,0.000000,0.000000,15.058475,15.951401,0.077163,5.617887,5.980972,0.000416,34.412615
1413393213155760384.000000,0.000000,0.000000,14.322615,7.127106,0.039701,5.193419,4.825785,0.000439,24.903849
1413393213205760512.000000,0.000000,0.000000,13.525763,6.543595,0.043086,5.994842,6.302687,0.000462,22.820188
1413393213255760384.000000,0.000000,0.000000,13.561388,5.769797,0.048037,6.702994,7.411634,0.000435,22.432845
1413393213305760512.000000,0.000000,0.000000,14.690369,6.088202,0.047690,6.991177,5.821484,0.000457,23.576378
1413393213355760384.000000,0.000000,0.000000,13.813123,6.198311,0.047533,4.874949,5.812664,0.445257,23.338032
1413393213405760512.000000,0.000000,0.000000,13.801841,6.144600,0.047555,7.840305,5.989628,0.000511,22.947506
1413393213455760384.000000,0.000000,0.000000,13.930064,7.141379,0.040050,5.765199,5.586168,0.000554,24.027529
1413393213505760512.000000,0.000000,0.000000,14.242075,7.192319,0.040872,5.027486,5.416968,0.000402,23.997557
