#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,25.259452,2.765706,0.004768,12.625118,5.155118,0.002848,31.163030
1403637130588318976.000000,0.000000,0.000000,17.387334,3.911707,0.070625,4.582629,4.949162,0.001376,25.462367
1403637130638319104.000000,0.000000,0.000000,19.204705,2.302434,0.052225,5.114733,4.133790,0.001248,25.369118
1403637130688318976.000000,0.000000,0.000000,18.669113,6.142332,0.123746,5.797719,4.283393,0.001376,29.084278
1403637130738319104.000000,0.000000,0.000000,17.547976,4.670919,0.136386,4.955178,4.394562,0.001440,34.967214
1403637130788318976.000000,0.000000,0.000000,18.706809,6.737446,0.135266,3.711960,4.610917,1.950653,48.039891
1403637130838319104.000000,0.000000,0.000000,18.487734,6.592900,0.205955,6.159997,5.207470,0.001344,39.179662
1403637130888318976.000000,0.000000,0.000000,17.511816,6.719461,0.132706,4.736520,4.489251,0.001473,37.635478
1403637130938319104.000000,0.000000,0.000000,16.673755,6.802887,0.133570,5.562356,4.522980,0.001376,37.936475
1403637130988318976.000000,0.000000,0.000000,16.767324,6.856551,0.126946,5.663893,4.943914,0.001632,37.579125
1403637131038319104.000000,0.000000,0.000000,17.784588,3.377203,0.073505,5.358929,4.662182,0.001312,35.427381
1403637131088318976.000000,0.000000,0.000000,19.330243,6.956777,0.136514,4.833256,4.975787,1.043439,42.258428
1403637131138319104.000000,0.000000,0.000000,18.404597,6.794823,0.126882,6.136189,5.196814,0.001728,40.035130
1403637131188318976.000000,0.000000,0.000000,16.743580,6.843815,0.132706,5.364848,4.309505,0.001056,38.247263
1403637131238319104.000000,0.000000,0.000000,17.613865,6.580899,0.132770,5.510227,3.819674,0.001504,39.142573
1403637131288318976.000000,0.000000,0.000000,18.297396,3.376179,0.131522,5.127757,4.386338,0.001408,36.877515
1403637131338319104.000000,0.000000,0.000000,18.068752,6.734949,0.128578,5.478355,4.689094,1.266931,39.835991
1403637131388318976.000000,0.000000,0.000000,17.586025,6.831783,0.129986,5.531316,4.873385,0.001312,40.110012
1403637131438319104.000000,0.000000,0.000000,17.445990,6.943240,0.108610,5.353457,4.996171,0.001376,38.384737
1403637131488318976.000000,0.000000,0.000000,17.691658,6.783206,0.132450,5.362833,4.916682,0.001248,38.321120
1403637131538319104.000000,0.000000,0.000000,17.968206,6.909544,0.133122,5.153293,4.576549,0.001184,38.854248
1403637131588318976.000000,0.000000,0.000000,17.110049,6.779814,0.129218,5.429138,5.480658,1.581400,40.854343
1403637131638319104.000000,0.000000,0.000000,19.897163,3.456532,0.140930,5.802679,4.256672,0.001184,38.179391
1403637131688318976.000000,0.000000,0.000000,17.678026,6.750022,0.106466,5.564660,5.239567,0.001216,38.942474
1403637131738319104.000000,0.000000,0.000000,17.163810,6.692676,0.138466,5.246895,4.330978,0.001312,38.434915
