#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014816,3,1,0,847
0.004896,4,1,0,1119
0.336645,5,1,0,1410
0.489255,6,1,0,1751
0.973133,7,1,0,1807
0.839659,8,1,0,1961
0.996942,9,1,0,2341
1.443059,10,1,0,2811
1.851385,0,0,0,0
82.320834,0,0,0,0
1.768920,0,0,0,0
1.791129,0,0,0,0
1.902650,0,0,0,0
2.154973,0,0,0,0
2.584035,0,0,0,0
2.700613,0,0,0,0
2.941704,0,0,0,0
2.839943,0,0,0,0
3.329006,0,0,0,0
3.706226,0,0,0,0
4.074040,0,0,0,0
4.735105,0,0,0,0
4.873282,0,0,0,0
4.869826,0,0,0,0
4.374715,0,0,0,0
4.745888,0,0,0,0
6.140916,0,0,0,0
6.094643,0,0,0,0
5.850704,0,0,0,0
6.047923,0,0,0,0
7.156385,3,1,0,1112
4.994052,4,1,0,1422
0.005248,5,1,0,1706
0.006145,6,1,0,2028
0.509031,7,1,0,2380
1.289425,3,1,0,1150
2.008155,3,1,0,941
2.222974,3,1,0,711
1.884378,4,1,0,883
0.005632,5,1,0,1133
0.005824,6,1,0,1403
0.005632,3,4,0,1186
0.005408,3,1,0,683
0.819723,3,1,0,812
0.005472,3,2,0,921
0.005120,3,3,0,805
0.005728,5,2,0,1070
0.004800,5,3,0,1095
0.688585,6,3,0,1125
0.006080,9,1,0,1211
0.005344,0,0,0,0
0.005280,0,0,0,0
0.005952,0,0,0,0
0.005472,0,0,0,0
0.522631,0,0,0,0
0.741418,0,0,0,0
0.881964,0,0,0,0
1.205169,0,0,0,0
1.082799,0,0,0,0
0.005344,0,0,0,0
0.005536,0,0,0,0
0.004768,0,0,0,0
0.470278,0,0,0,0
0.616617,0,0,0,0
0.666057,0,0,0,0
0.743818,0,0,0,0
0.747082,0,0,0,0
0.658377,0,0,0,0
0.759754,0,0,0,0
36.534418,0,0,0,0
1.078031,0,0,0,0
0.793291,0,0,0,0
1.053422,0,0,0,0
1.174992,0,0,0,0
1.366003,0,0,0,0
1.482292,0,0,0,0
1.923514,0,0,0,0
1.822937,0,0,0,0
1.914298,0,0,0,0
2.212926,0,0,0,0
2.727589,0,0,0,0
3.388526,0,0,0,0
3.200332,0,0,0,0
3.460655,0,0,0,0
3.276141,0,0,0,0
3.328846,0,0,0,0
2.314879,0,0,0,0
2.594563,0,0,0,0
3.227884,0,0,0,0
3.405583,0,0,0,0
2.536738,0,0,0,0
4.654047,0,0,0,0
3.464815,0,0,0,0
2.553827,0,0,0,0
3.826836,0,0,0,0
5.481386,0,0,0,0
2.437986,0,0,0,0
3.953206,0,0,0,0
3.703667,0,0,0,0
4.263579,0,0,0,0
2.665828,0,0,0,0
3.914549,0,0,0,0
4.111736,0,0,0,0
4.463549,0,0,0,0
2.912167,0,0,0,0
4.480477,0,0,0,0
4.118841,0,0,0,0
4.533725,0,0,0,0
2.986568,0,0,0,0
5.669390,0,0,0,0
4.656863,0,0,0,0
5.045317,0,0,0,0
3.232365,0,0,0,0
6.275926,0,0,0,0
4.732801,0,0,0,0
5.994834,0,0,0,0
3.880885,0,0,0,0
4.457084,0,0,0,0
3.296589,0,0,0,0
4.493341,0,0,0,0
4.120441,0,0,0,0
5.343433,0,0,0,0
5.090341,0,0,0,0
6.769820,0,0,0,0
4.289659,0,0,0,0
4.439452,0,0,0,0
5.724078,0,0,0,0
6.183412,0,0,0,0
6.484793,0,0,0,0
6.348695,0,0,0,0
4.802081,0,0,0,0
5.477514,0,0,0,0
5.680397,0,0,0,0
6.936063,0,0,0,0
6.847165,0,0,0,0
8.414258,0,0,0,0
7.798506,0,0,0,0
8.085198,0,0,0,0
7.792298,0,0,0,0
7.569767,0,0,0,0
6.466553,0,0,0,0
6.818941,0,0,0,0
8.324946,0,0,0,0
8.510772,0,0,0,0
6.910590,0,0,0,0
9.046331,0,0,0,0
10.132874,0,0,0,0
7.914348,0,0,0,0
8.643414,0,0,0,0
10.249292,0,0,0,0
8.376179,0,0,0,0
7.094081,0,0,0,0
8.243505,0,0,0,0
8.634134,0,0,0,0
10.479343,0,0,0,0
9.111964,0,0,0,0
9.357920,0,0,0,0
9.525666,0,0,0,0
10.658961,0,0,0,0
11.712384,0,0,0,0
12.035269,0,0,0,0
11.969732,0,0,0,0
12.314088,0,0,0,0
10.545456,0,0,0,0
12.412137,0,0,0,0
13.699675,0,0,0,0
15.549940,0,0,0,0
13.015890,0,0,0,0
11.157593,0,0,0,0
13.412983,0,0,0,0
13.542425,0,0,0,0
12.017668,0,0,0,0
12.954289,0,0,0,0
12.238951,0,0,0,0
14.007072,0,0,0,0
16.250750,0,0,0,0
13.646107,0,0,0,0
15.161487,0,0,0,0
14.395429,0,0,0,0
14.996045,0,0,0,0
15.052526,0,0,0,0
12.790574,0,0,0,0
14.075424,0,0,0,0
13.264469,0,0,0,0
14.880395,0,0,0,0
12.091685,0,0,0,0
11.750369,0,0,0,0
14.475557,0,0,0,0
13.023314,0,0,0,0
11.366779,0,0,0,0
14.994285,0,0,0,0
12.692013,0,0,0,0
12.326152,0,0,0,0
13.511832,0,0,0,0
10.873269,0,0,0,0
10.243372,0,0,0,0
17.046313,0,0,0,0
14.144545,0,0,0,0
15.839160,0,0,0,0
14.574279,0,0,0,0
12.266855,0,0,0,0
15.287825,0,0,0,0
15.364370,0,0,0,0
10.102186,0,0,0,0
12.073573,0,0,0,0
11.719712,0,0,0,0
11.555326,0,0,0,0
13.445816,0,0,0,0
11.388571,0,0,0,0
9.380960,0,0,0,0
14.221955,0,0,0,0
13.578522,0,0,0,0
13.400087,0,0,0,0
10.270508,0,0,0,0
12.702286,0,0,0,0
9.971336,0,0,0,0
7.526119,0,0,0,0
11.936867,0,0,0,0
