#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.181294,0.066049,0.688038,0.014368,0.014368,9.962069
9.849205,0.113697,1.407372,0.005376,0.005376,11.379330
10.244312,0.149345,1.901296,0.425859,0.425859,25.702748
10.687579,0.141186,2.531573,0.698374,0.698374,32.249109
10.974302,0.065025,3.366493,0.970536,0.970536,37.173567
11.144063,0.054881,3.374717,1.284300,1.284300,38.741773
11.415394,0.046657,4.017026,1.479276,1.479276,43.753944
11.669828,0.043009,4.898698,2.070450,2.070450,40.763103
12.431019,0.051617,6.327062,2.103922,2.103922,58.677689
12.570157,0.063040,6.987900,89.060414,89.060414,154.520786
13.106480,0.056929,9.078958,2.191602,2.191602,56.588006
9.281072,0.072384,0.824071,0.005472,0.005472,10.186519
9.934166,0.235778,1.909808,0.004960,0.004960,12.088360
10.400058,0.358819,9.723156,0.377764,0.377764,40.936289
11.015999,0.455587,14.057914,0.807431,0.807431,63.351618
11.635108,0.553509,15.943657,0.877864,0.877864,66.321052
11.913606,0.614822,20.168110,1.120361,1.120361,72.348719
11.582180,0.584037,16.905042,1.346443,1.346443,69.858970
10.801598,0.384035,17.386870,1.592782,1.592782,74.843782
11.252321,0.292931,26.347299,1.436460,1.436460,82.964044
13.148850,0.510756,34.691372,38.488300,38.488300,134.541994
13.432724,0.586597,35.839702,1.553037,1.553037,95.062165
7.060125,0.304450,19.232582,1.479085,1.479085,69.831355
7.053757,0.312131,20.830356,1.738384,1.738384,72.547475
6.835579,0.263619,18.487487,1.525357,1.525357,61.470099
6.797979,0.192738,21.117238,1.856304,1.856304,69.968733
6.821019,0.156674,16.632623,2.016625,2.016625,73.311866
7.766531,0.239778,22.160895,2.181971,2.181971,80.247477
8.254247,0.208098,29.989187,2.702552,2.702552,92.335198
8.598347,0.333891,24.352562,3.063418,3.063418,91.820634
17.902459,0.721222,54.555832,3.614975,3.614975,180.035190
16.608784,0.529124,45.975246,3.694528,3.694528,137.558534
15.710376,0.281347,39.544598,4.698056,4.698056,142.153358
17.408022,0.353891,41.501991,4.353029,4.353029,133.220448
17.477527,0.319139,45.067814,4.693993,4.693993,147.230875
17.525367,0.508069,54.679033,4.364678,4.364678,288.113535
16.262029,0.451715,44.016990,4.786089,4.786089,145.535277
