#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.654674,0.031523,0.366211,0.006300,0.006300,11.064193
9.041009,0.118287,2.158195,0.001991,0.001991,11.321311
8.181499,0.272552,4.408473,0.144656,0.144656,27.993496
8.087055,0.138109,3.601513,0.486038,0.486038,26.026420
9.604434,0.366069,12.899233,0.998406,0.998406,68.631814
10.935665,0.355873,11.373638,1.443762,1.443762,57.789050
8.365041,0.201828,9.236291,1.085214,1.085214,45.569917
10.723789,0.411079,27.369101,1.087183,1.087183,79.090777
7.764283,0.247828,13.866079,1.270221,1.270221,60.361335
10.243162,0.455057,26.998945,94.043269,94.043269,165.958597
5.996037,0.197343,14.410672,1.546057,1.546057,61.237274
6.515158,0.198350,16.238084,1.500817,1.500817,68.536365
9.550015,0.335324,29.596659,3.617367,3.617367,89.309630
4.927325,0.116997,11.872129,1.969361,1.969361,62.033097
6.485865,0.162517,18.038308,2.457352,2.457352,74.195999
5.822011,0.121315,15.805830,2.444110,2.444110,71.244040
4.763031,0.100584,13.213144,2.518489,2.518489,70.587866
5.528234,0.092144,13.101953,2.606052,2.606052,78.329946
5.617168,0.101688,14.063929,3.570853,3.570853,81.069586
9.847527,0.152139,18.799735,3.384781,3.384781,95.236119
6.072398,0.092149,18.420735,3.765423,3.765423,95.783846
6.022136,0.110498,21.093448,4.567924,4.567924,112.744168
8.179285,0.128919,23.778627,4.312917,4.312917,115.782648
7.549694,0.153271,23.206673,4.056383,4.056383,121.277095
6.583165,0.158163,23.257971,4.374588,4.374588,124.649063
9.345737,0.239039,26.405398,4.611230,4.611230,117.541291
6.174100,0.140723,22.110799,4.677367,4.677367,105.263953
6.202997,0.147613,24.337160,4.653227,4.653227,110.138627
5.488191,0.152929,20.478332,4.709283,4.709283,104.260684
5.435129,0.140463,21.927004,4.592049,4.592049,101.709547
5.240516,0.135419,18.988759,4.462457,4.462457,98.441667
5.096208,0.135408,19.937183,4.675655,4.675655,98.118898
4.189752,0.120681,14.905541,5.931380,5.931380,186.085397
4.372273,0.204358,17.551021,4.160332,4.160332,80.651636
6.297742,0.188974,19.748875,4.328926,4.328926,96.796058
8.380355,0.615851,20.079352,3.849796,3.849796,126.581908
9.389828,0.722763,22.647638,2.689465,2.689465,142.363892
6.659053,0.344448,9.728306,2.010972,2.010972,87.355891
9.326937,0.500597,13.241888,0.836431,0.836431,103.840038
5.744494,0.178926,10.983070,1.120189,1.120189,91.575737
5.025527,0.213772,10.670209,1.227642,1.227642,92.119671
4.934827,0.169122,10.630930,1.537005,1.537005,96.917201
5.136498,0.167861,10.513049,0.976278,0.976278,96.123004
5.456234,0.156726,11.058231,1.980561,1.980561,99.527503
5.110472,0.158001,10.778401,1.529998,1.529998,96.042737
5.351883,0.165211,12.442977,2.033703,2.033703,103.825023
6.283103,0.266181,17.339530,1.867610,1.867610,117.898613
5.461769,0.293469,14.618468,1.444838,1.444838,105.847531
5.168967,0.324253,13.287051,1.708501,1.708501,106.109487
3.580800,0.234348,9.385817,3.452869,3.452869,92.916534
4.215051,0.175159,9.974889,2.795346,2.795346,94.061949
4.037831,0.154789,9.797189,2.967493,2.967493,88.693012
3.960553,0.136185,9.238920,2.541569,2.541569,89.157212
3.335977,0.087791,8.295438,2.236272,2.236272,82.958120
4.509612,0.101963,12.161789,1.836770,1.836770,72.832488
7.176552,0.453785,16.779458,2.958994,2.958994,122.942237
4.721403,0.265301,11.742843,2.047415,2.047415,97.105053
3.555875,0.192485,9.989662,2.937037,2.937037,84.757158
3.314182,0.148610,7.949148,4.510529,4.510529,88.297370
3.397252,0.131565,8.721315,2.416175,2.416175,80.213181
3.358381,0.115974,8.712218,1.586927,1.586927,84.015685
3.371143,0.111475,8.440651,2.757575,2.757575,79.794561
2.837046,0.110408,7.445927,2.023047,2.023047,78.171316
3.139912,0.082645,9.542811,2.299610,2.299610,45.258425
2.117381,0.041065,6.130609,1.834694,1.834694,37.725546
7.005406,0.088746,30.172576,11.510496,11.510496,147.933832
10.115931,0.172676,46.852280,11.026560,11.026560,297.294959
15.241071,0.386435,49.571367,8.723277,8.723277,145.937470
15.129088,0.571047,51.092771,3.839891,3.839891,150.641440
5.908189,0.277289,16.093171,4.335692,4.335692,85.810838
5.078095,0.186773,14.619056,3.886312,3.886312,87.498412
5.579587,0.224009,17.672847,2.566100,2.566100,91.775466
7.885075,0.259569,23.132679,2.587163,2.587163,101.717433
5.898294,0.202159,17.245258,4.185310,4.185310,98.116041
