#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006300,3,1,0,1345
0.001991,4,1,0,1854
0.144656,5,1,0,2571
0.486038,6,1,0,3101
0.998406,7,1,0,3558
1.443762,8,1,0,4028
1.085214,9,1,0,4523
1.087183,10,1,0,4849
1.270221,0,0,0,0
94.043269,0,0,0,0
1.546057,0,0,0,0
1.500817,0,0,0,0
3.617367,0,0,0,0
1.969361,0,0,0,0
2.457352,0,0,0,0
2.444110,0,0,0,0
2.518489,0,0,0,0
2.606052,0,0,0,0
3.570853,0,0,0,0
3.384781,0,0,0,0
3.765423,0,0,0,0
4.567924,0,0,0,0
4.312917,0,0,0,0
4.056383,0,0,0,0
4.374588,0,0,0,0
4.611230,0,0,0,0
4.677367,0,0,0,0
4.653227,0,0,0,0
4.709283,0,0,0,0
4.592049,0,0,0,0
4.462457,0,0,0,0
4.675655,0,0,0,0
5.931380,0,0,0,0
4.160332,0,0,0,0
4.328926,0,0,0,0
3.849796,0,0,0,0
2.689465,0,0,0,0
2.010972,0,0,0,0
0.836431,0,0,0,0
1.120189,0,0,0,0
1.227642,0,0,0,0
1.537005,0,0,0,0
0.976278,0,0,0,0
1.980561,0,0,0,0
1.529998,0,0,0,0
2.033703,0,0,0,0
1.867610,0,0,0,0
1.444838,0,0,0,0
1.708501,0,0,0,0
3.452869,0,0,0,0
2.795346,0,0,0,0
2.967493,0,0,0,0
2.541569,0,0,0,0
2.236272,0,0,0,0
1.836770,0,0,0,0
2.958994,0,0,0,0
2.047415,0,0,0,0
2.937037,0,0,0,0
4.510529,0,0,0,0
2.416175,0,0,0,0
1.586927,0,0,0,0
2.757575,0,0,0,0
2.023047,0,0,0,0
2.299610,0,0,0,0
1.834694,0,0,0,0
11.510496,0,0,0,0
11.026560,0,0,0,0
8.723277,0,0,0,0
3.839891,0,0,0,0
4.335692,0,0,0,0
3.886312,0,0,0,0
2.566100,0,0,0,0
2.587163,0,0,0,0
4.185310,0,0,0,0
2.836870,0,0,0,0
2.400570,0,0,0,0
1.747420,0,0,0,0
2.419323,0,0,0,0
1.292138,0,0,0,0
1.558357,0,0,0,0
2.140574,0,0,0,0
1.463622,0,0,0,0
1.578287,0,0,0,0
1.307717,0,0,0,0
2.337646,0,0,0,0
