#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.031193,0.041153,0.473702,0.013856,0.013856,9.571616
5.203174,0.061632,0.354757,0.003584,0.003584,5.625323
5.249991,0.081505,0.598504,0.076481,0.076481,13.465589
5.359240,0.093793,0.994349,0.123618,0.123618,11.102741
5.486410,0.090753,1.303602,0.158530,0.158530,12.710443
10.502253,0.156770,20.157486,0.738122,0.738122,60.591981
11.312280,0.292164,24.559337,0.664169,0.664169,72.530765
12.159043,0.424358,28.348060,0.727306,0.727306,84.205129
12.965294,0.523751,30.456312,0.987853,0.987853,90.813986
13.314963,0.413989,36.104260,76.530691,76.530691,175.893943
14.135838,0.354533,34.730353,1.263953,1.263953,97.275384
15.597489,0.343749,41.796720,0.931404,0.931404,121.475324
16.685664,0.292996,39.600146,1.242641,1.242641,119.580995
16.862882,0.358917,39.656499,1.662199,1.662199,120.666578
16.612574,0.392198,31.913739,1.417971,1.417971,123.322965
17.056197,0.294756,27.670387,1.686647,1.686647,120.342157
14.768038,0.204355,37.316852,1.952602,1.952602,125.138093
14.120894,0.212610,37.553496,2.125757,2.125757,131.665253
18.334485,0.320133,35.704734,2.424192,2.424192,142.628727
14.715493,0.229699,34.717266,2.218398,2.218398,136.488517
15.881909,0.225763,33.081691,2.453441,2.453441,143.627781
16.426108,0.454630,32.712663,3.488463,3.488463,154.960508
12.127619,0.118689,26.996330,3.705681,3.705681,134.954064
12.873421,0.157442,33.912806,3.828435,3.828435,154.287219
11.297848,0.205858,30.061683,4.304634,4.304634,140.960289
11.490746,0.242371,29.375018,4.245209,4.245209,158.547692
10.636238,0.229572,26.917192,4.341850,4.341850,135.810619
23.588412,0.418597,56.162513,4.319450,4.319450,299.810864
15.274509,0.330756,46.378510,4.269562,4.269562,162.931015
15.305645,0.359461,50.039838,3.884788,3.884788,169.625695
23.719518,0.481926,60.627948,3.844372,3.844372,188.908610
22.438540,0.469895,57.684388,3.110729,3.110729,206.556941
14.848935,0.303524,34.558223,4.006421,4.006421,154.087023
24.172548,0.464742,47.515932,3.701746,3.701746,186.016187
24.552200,0.366693,45.985608,6.050513,6.050513,211.509710
25.699384,0.338628,49.339733,3.922421,3.922421,201.336487
18.357622,0.316420,42.963455,5.339143,5.339143,193.893219
