#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.731115,0.021688,0.208897,0.007635,0.007635,6.975286
7.912602,0.066199,0.705543,0.002666,0.002666,8.689580
7.368492,0.098550,2.717333,0.133015,0.133015,15.754530
8.324354,0.161017,6.880725,0.175234,0.175234,23.871328
6.680629,0.151524,4.955505,0.340207,0.340207,22.492529
5.779552,0.128954,4.634671,0.413733,0.413733,24.450721
9.832357,0.250975,16.488378,0.541304,0.541304,61.926846
10.049593,0.229696,17.575176,0.778198,0.778198,66.240209
5.592448,0.089305,6.873967,0.566820,0.566820,33.608576
10.732750,0.119711,12.153756,50.658576,50.658576,118.120333
11.176875,0.147380,17.046583,0.942490,0.942490,56.716592
6.602564,0.079293,10.072423,0.604566,0.604566,47.918014
6.047938,0.081213,11.131900,0.716014,0.716014,59.992288
7.672595,0.135138,12.441959,0.886912,0.886912,67.621821
11.196934,0.146995,19.121397,0.871590,0.871590,77.788645
8.445007,0.101339,11.699486,0.981347,0.981347,74.209522
10.116402,0.077872,16.660502,1.291820,1.291820,81.834369
7.931604,0.062516,13.079647,1.115240,1.115240,77.704646
15.060494,0.116220,16.305888,1.472004,1.472004,94.868271
7.659547,0.076776,12.829310,3.499055,3.499055,88.116631
6.523713,0.059806,13.497407,2.016125,2.016125,88.528297
14.090661,0.087574,17.631042,2.362425,2.362425,111.100643
7.601836,0.056485,13.116027,2.361857,2.361857,90.649074
14.887333,0.093776,30.164206,2.022263,2.022263,125.409923
9.528870,0.087383,28.146747,2.019507,2.019507,129.958668
10.013368,0.085390,26.037805,2.343930,2.343930,109.864025
7.840741,0.082094,18.503708,2.153955,2.153955,98.237038
6.662154,0.085647,17.159408,2.203051,2.203051,105.054153
6.689005,0.082899,16.763165,2.191474,2.191474,115.490198
7.081206,0.069611,16.393591,1.962445,1.962445,123.860798
7.061567,0.086939,15.835502,2.219216,2.219216,113.394344
6.920558,0.064581,15.576727,2.046816,2.046816,99.664919
6.805980,0.068976,16.770221,1.880442,1.880442,125.552442
8.986337,0.095300,20.748785,1.224998,1.224998,123.144702
6.563799,0.063862,17.520127,2.795868,2.795868,193.445747
6.888584,0.061097,17.009196,2.803467,2.803467,113.815069
7.388481,0.063349,17.524747,2.162180,2.162180,104.931552
7.291668,0.073177,18.954575,2.229167,2.229167,96.067351
7.976275,0.080964,20.266729,1.869674,1.869674,122.514129
8.085865,0.095272,21.530200,2.241972,2.241972,110.832720
7.061405,0.083963,19.104734,2.246868,2.246868,98.247521
16.967738,0.219319,29.249086,2.978217,2.978217,147.250181
8.355538,0.099399,21.769003,1.627779,1.627779,102.164474
12.276131,0.146066,25.508156,2.506906,2.506906,121.933399
10.088464,0.115991,20.673078,1.756221,1.756221,126.119761
9.090457,0.103817,21.480428,4.597190,4.597190,145.144223
7.604278,0.102309,17.632984,2.591098,2.591098,121.489359
9.158329,0.122660,16.414465,2.226745,2.226745,128.026847
10.085398,0.094628,18.436639,1.480724,1.480724,115.986778
8.482352,0.059946,16.095747,3.134066,3.134066,108.055886
12.663075,0.144758,36.277244,9.899004,9.899004,190.229887
