#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015488,3,1,0,935
0.005089,4,1,0,937
0.610088,5,1,0,1351
0.444070,6,1,0,1857
0.911916,7,1,0,2240
1.116846,8,1,0,2656
1.400594,9,1,0,2901
1.444307,10,1,0,2968
1.676950,0,0,0,0
83.454779,0,0,0,0
1.776663,0,0,0,0
1.958745,0,0,0,0
2.381503,0,0,0,0
2.600930,0,0,0,0
2.688707,0,0,0,0
3.344747,0,0,0,0
3.094280,0,0,0,0
3.060232,0,0,0,0
3.269163,0,0,0,0
4.169590,0,0,0,0
4.194294,0,0,0,0
5.702090,0,0,0,0
5.687562,0,0,0,0
5.453159,0,0,0,0
5.403558,0,0,0,0
5.144515,0,0,0,0
5.118626,0,0,0,0
4.505626,0,0,0,0
4.476346,0,0,0,0
5.667082,0,0,0,0
5.815147,0,0,0,0
5.773547,0,0,0,0
7.075612,0,0,0,0
4.739294,0,0,0,0
6.065455,0,0,0,0
6.240528,0,0,0,0
7.133852,0,0,0,0
4.685053,0,0,0,0
6.407475,0,0,0,0
7.116637,0,0,0,0
5.614057,0,0,0,0
4.125270,0,0,0,0
4.792094,0,0,0,0
6.410451,0,0,0,0
7.543457,0,0,0,0
5.076706,0,0,0,0
6.429907,0,0,0,0
6.561525,0,0,0,0
7.842406,0,0,0,0
5.135490,0,0,0,0
6.263922,0,0,0,0
6.296690,0,0,0,0
5.163363,0,0,0,0
7.032059,0,0,0,0
6.270929,0,0,0,0
5.353381,0,0,0,0
6.537333,0,0,0,0
7.045820,0,0,0,0
5.590568,0,0,0,0
7.263102,0,0,0,0
5.315557,0,0,0,0
8.134314,0,0,0,0
5.417543,0,0,0,0
7.344031,0,0,0,0
6.290481,0,0,0,0
4.868447,0,0,0,0
7.339327,0,0,0,0
5.746027,0,0,0,0
5.240548,0,0,0,0
7.449633,0,0,0,0
6.078639,0,0,0,0
6.259857,0,0,0,0
6.341138,0,0,0,0
4.563131,0,0,0,0
7.230718,0,0,0,0
4.757341,0,0,0,0
6.372083,0,0,0,0
6.884634,0,0,0,0
4.842815,0,0,0,0
7.296159,0,0,0,0
5.523560,0,0,0,0
4.855583,0,0,0,0
4.441625,0,0,0,0
6.214193,0,0,0,0
7.185726,0,0,0,0
4.364344,0,0,0,0
7.666468,0,0,0,0
6.341459,0,0,0,0
4.824063,0,0,0,0
6.236625,0,0,0,0
5.905965,0,0,0,0
5.706314,0,0,0,0
5.808843,0,0,0,0
5.832236,0,0,0,0
4.996705,0,0,0,0
5.073730,0,0,0,0
6.894489,0,0,0,0
6.654038,0,0,0,0
5.928845,0,0,0,0
6.045550,0,0,0,0
6.237425,0,0,0,0
6.947866,0,0,0,0
8.830770,0,0,0,0
10.351142,0,0,0,0
9.227767,0,0,0,0
8.826642,0,0,0,0
10.913166,0,0,0,0
9.755135,0,0,0,0
10.176484,0,0,0,0
11.178385,0,0,0,0
8.425069,0,0,0,0
10.503688,0,0,0,0
12.209566,0,0,0,0
10.996367,0,0,0,0
10.358726,0,0,0,0
9.431322,0,0,0,0
10.970446,0,0,0,0
11.303282,0,0,0,0
11.239090,0,0,0,0
11.798457,0,0,0,0
9.730654,0,0,0,0
11.148721,0,0,0,0
11.558646,0,0,0,0
11.836313,0,0,0,0
11.811449,0,0,0,0
10.056259,0,0,0,0
12.428641,0,0,0,0
11.920699,0,0,0,0
12.130077,0,0,0,0
12.264895,0,0,0,0
10.492552,0,0,0,0
12.370689,0,0,0,0
12.815846,0,0,0,0
12.727525,0,0,0,0
12.984200,0,0,0,0
10.849484,0,0,0,0
12.137149,0,0,0,0
15.042019,0,0,0,0
11.849530,0,0,0,0
13.831316,0,0,0,0
15.593003,0,0,0,0
11.047855,0,0,0,0
11.759768,0,0,0,0
14.794048,0,0,0,0
9.664862,0,0,0,0
13.527983,0,0,0,0
11.179217,0,0,0,0
12.661988,0,0,0,0
11.049008,0,0,0,0
13.062506,0,0,0,0
10.840780,0,0,0,0
9.714206,0,0,0,0
12.523874,0,0,0,0
11.694136,0,0,0,0
11.786969,0,0,0,0
11.423220,0,0,0,0
14.393082,0,0,0,0
11.500854,0,0,0,0
14.505277,0,0,0,0
9.136855,0,0,0,0
11.859098,0,0,0,0
12.861255,0,0,0,0
11.945147,0,0,0,0
14.147064,0,0,0,0
10.588169,0,0,0,0
8.924820,0,0,0,0
9.543227,0,0,0,0
14.625917,0,0,0,0
11.073104,0,0,0,0
14.662686,0,0,0,0
10.444903,0,0,0,0
11.416660,0,0,0,0
12.165437,0,0,0,0
15.958030,0,0,0,0
10.540265,0,0,0,0
14.354970,0,0,0,0
12.410817,0,0,0,0
12.696484,0,0,0,0
12.573955,0,0,0,0
10.917070,0,0,0,0
11.344339,0,0,0,0
10.762796,0,0,0,0
11.966299,0,0,0,0
11.833209,0,0,0,0
13.955413,0,0,0,0
11.951227,0,0,0,0
12.155870,0,0,0,0
14.473308,0,0,0,0
14.295930,0,0,0,0
10.834124,0,0,0,0
12.335232,0,0,0,0
14.746495,0,0,0,0
15.008738,0,0,0,0
12.767142,0,0,0,0
13.522800,0,0,0,0
14.274841,0,0,0,0
14.501436,0,0,0,0
16.586231,0,0,0,0
15.705451,0,0,0,0
14.456987,0,0,0,0
18.386190,0,0,0,0
14.674494,0,0,0,0
18.901429,0,0,0,0
14.697887,0,0,0,0
15.447785,0,0,0,0
12.239774,0,0,0,0
11.297778,0,0,0,0
14.062710,0,0,0,0
13.790130,0,0,0,0
13.519312,0,0,0,0
17.321440,0,0,0,0
16.602359,0,0,0,0
16.649528,0,0,0,0
17.886280,0,0,0,0
15.148773,0,0,0,0
15.714220,0,0,0,0
15.906287,0,0,0,0
14.198104,0,0,0,0
13.847860,0,0,0,0
8.614096,0,0,0,0
6.856089,0,0,0,0
6.207312,0,0,0,0
7.461921,0,0,0,0
8.858547,0,0,0,0
9.976897,0,0,0,0
6.878585,0,0,0,0
9.392154,0,0,0,0
10.701291,0,0,0,0
9.751263,0,0,0,0
6.932474,0,0,0,0
10.948462,0,0,0,0
6.776343,0,0,0,0
6.117231,0,0,0,0
5.346341,0,0,0,0
9.488283,0,0,0,0
4.557436,0,0,0,0
5.910060,0,0,0,0
9.954337,0,0,0,0
8.305131,0,0,0,0
12.811366,0,0,0,0
8.085449,0,0,0,0
11.264114,0,0,0,0
10.896781,0,0,0,0
11.173136,0,0,0,0
10.449256,0,0,0,0
9.286680,0,0,0,0
10.253733,0,0,0,0
9.929409,0,0,0,0
9.073238,0,0,0,0
8.900243,0,0,0,0
8.172042,0,0,0,0
7.872230,0,0,0,0
5.983629,0,0,0,0
5.748874,0,0,0,0
6.913050,0,0,0,0
10.940974,0,0,0,0
7.376383,0,0,0,0
7.568770,0,0,0,0
9.671997,0,0,0,0
6.343123,0,0,0,0
10.679210,0,0,0,0
6.305874,0,0,0,0
6.277234,0,0,0,0
8.418861,0,0,0,0
6.842169,0,0,0,0
6.498101,0,0,0,0
8.487502,0,0,0,0
6.000974,0,0,0,0
6.934714,0,0,0,0
6.777208,0,0,0,0
6.285041,0,0,0,0
8.551374,0,0,0,0
6.491605,0,0,0,0
6.546197,0,0,0,0
8.114441,0,0,0,0
7.939943,0,0,0,0
7.799589,0,0,0,0
8.172970,0,0,0,0
8.910003,0,0,0,0
9.496475,0,0,0,0
9.223928,0,0,0,0
7.890662,0,0,0,0
9.696382,0,0,0,0
8.336844,0,0,0,0
10.312677,0,0,0,0
11.126512,0,0,0,0
8.368877,0,0,0,0
8.631280,0,0,0,0
8.261931,0,0,0,0
8.536175,0,0,0,0
9.113686,0,0,0,0
7.748517,0,0,0,0
7.572803,0,0,0,0
7.696516,0,0,0,0
9.783455,0,0,0,0
9.916288,0,0,0,0
12.205854,0,0,0,0
10.207429,0,0,0,0
9.948961,0,0,0,0
12.637988,0,0,0,0
14.500412,0,0,0,0
11.208242,0,0,0,0
12.821926,0,0,0,0
16.593815,0,0,0,0
14.436475,0,0,0,0
17.369953,0,0,0,0
16.877979,0,0,0,0
17.662885,0,0,0,0
17.984681,0,0,0,0
22.165823,0,0,0,0
14.500188,0,0,0,0
15.580458,0,0,0,0
16.657720,0,0,0,0
14.835072,0,0,0,0
17.685285,0,0,0,0
21.688409,0,0,0,0
14.785824,0,0,0,0
25.637997,0,0,0,0
18.735570,0,0,0,0
14.799232,0,0,0,0
18.528656,0,0,0,0
11.883066,0,0,0,0
13.973781,0,0,0,0
19.602974,0,0,0,0
16.526134,0,0,0,0
17.039805,0,0,0,0
19.371867,0,0,0,0
13.885076,0,0,0,0
12.638788,0,0,0,0
14.392027,0,0,0,0
13.013320,0,0,0,0
14.680894,0,0,0,0
12.087741,0,0,0,0
13.689682,0,0,0,0
12.072316,0,0,0,0
14.234041,0,0,0,0
13.270380,0,0,0,0
12.939560,0,0,0,0
9.483227,0,0,0,0
9.445626,0,0,0,0
10.276198,0,0,0,0
9.741854,0,0,0,0
14.689087,0,0,0,0
7.838661,0,0,0,0
8.565967,0,0,0,0
9.396441,0,0,0,0
7.942311,0,0,0,0
6.233457,0,0,0,0
3.866226,0,0,0,0
