#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.388372,0.107810,1.247535,0.014560,0.014560,10.770245
10.555619,0.173379,3.520939,0.005504,0.005504,14.260401
9.675385,0.358308,4.065011,0.775721,0.775721,43.540733
10.055677,0.320932,13.009122,1.040493,1.040493,62.832173
9.429429,0.252131,17.304183,1.336081,1.336081,75.069956
11.228459,0.440966,21.465194,1.149775,1.149775,80.011778
13.642666,0.519046,28.768293,1.097485,1.097485,101.716399
13.312709,0.497350,31.973869,1.520691,1.520691,114.652560
10.272736,0.713129,27.433140,2.104410,2.104410,98.126019
12.019637,0.514022,32.409331,93.819885,93.819885,195.704894
11.389230,0.352836,29.472110,1.693141,1.693141,78.619473
13.305478,0.289123,35.499193,1.929496,1.929496,99.281201
11.073385,0.280804,27.497973,2.104570,2.104570,84.385976
9.928892,0.309252,28.647139,2.444767,2.444767,86.093902
9.975996,0.301091,23.316002,2.612961,2.612961,82.123676
9.353044,0.248963,25.455996,2.902500,2.902500,87.070105
8.975183,0.292708,29.900755,3.106087,3.106087,98.471143
7.303771,0.324708,21.254376,3.268905,3.268905,88.789455
7.253498,0.338692,18.871594,3.758479,3.758479,90.013246
6.971799,0.272259,19.784470,3.782127,3.782127,92.838529
8.138181,0.233571,22.463671,4.039474,4.039474,102.978623
8.315944,0.238627,24.761427,5.070847,5.070847,110.792832
13.093379,0.337828,37.191086,5.282881,5.282881,127.945493
17.034324,0.332452,42.210380,4.932413,4.932413,135.400274
18.503845,0.414822,61.960641,5.188065,5.188065,182.929536
17.782653,0.614408,48.045556,4.551065,4.551065,138.928702
14.253873,0.335268,58.932092,4.873948,4.873948,179.412372
10.953224,0.654632,33.612162,4.620986,4.620986,109.875381
6.402672,0.246883,18.304931,4.287094,4.287094,213.074199
5.600837,0.332196,17.718749,3.990098,3.990098,76.543735
8.510569,0.264196,26.080900,5.061311,5.061311,105.967556
14.340658,0.595208,41.645253,4.376951,4.376951,135.036238
12.683358,0.691784,36.969900,4.897693,4.897693,130.030064
12.146935,0.756650,32.958009,4.266069,4.266069,128.599486
11.854164,0.633479,32.454036,4.170547,4.170547,124.628492
11.949973,0.581127,33.099547,4.992286,4.992286,132.876403
14.380147,0.784330,45.890138,5.608006,5.608006,152.432390
9.345268,0.452838,27.708344,5.449443,5.449443,123.588447
11.649873,0.633448,29.875539,4.877533,4.877533,126.530948
11.958228,0.641448,37.987736,4.147987,4.147987,143.739097
10.378529,0.586087,30.752606,6.326095,6.326095,132.917811
12.157847,0.640200,34.605870,4.079730,4.079730,131.382145
9.399861,0.614151,27.172082,2.756771,2.756771,131.262431
9.664120,0.745897,25.430364,1.739861,1.739861,127.085098
10.249247,0.739465,27.587511,2.116090,2.116090,132.221034
11.797299,0.780586,31.361989,3.018278,3.018278,143.166515
11.483183,0.751593,30.121462,2.245084,2.245084,139.229634
13.357126,0.794762,40.199604,2.534431,2.534431,164.114967
9.004976,0.595175,22.998718,4.019730,4.019730,134.126690
11.600624,0.585255,26.931759,4.530488,4.530488,139.938794
14.581461,0.650441,40.200723,4.485656,4.485656,164.160440
14.557909,0.681064,39.394250,3.516876,3.516876,167.838117
15.146268,0.868875,42.778451,4.351766,4.351766,199.474766
14.625365,0.932332,36.003551,3.843056,3.843056,161.476502
9.407413,0.714889,27.471509,2.881316,2.881316,146.860737
10.905991,0.498950,24.107052,4.181044,4.181044,144.406306
15.384127,0.831626,38.987077,3.268360,3.268360,166.071087
16.557998,0.550887,45.099088,5.227329,5.227329,181.575728
14.336466,0.703689,31.544520,3.581708,3.581708,159.299131
9.053008,0.337444,24.786772,6.622450,6.622450,147.347782
13.790668,0.873098,55.111789,4.675962,4.675962,202.716087
11.795059,0.890315,49.680489,5.950761,5.950761,202.853240
9.622488,0.983308,40.360693,5.734696,5.734696,175.504389
11.567472,1.001805,47.544974,4.827260,4.827260,187.764701
10.598020,0.668744,40.242676,7.489949,7.489949,169.007092
12.605629,0.699145,50.575604,6.875957,6.875957,190.329021
13.291205,0.470950,52.809136,5.544805,5.544805,213.268986
12.394682,0.509863,51.215324,7.173657,7.173657,189.549268
11.173963,0.572295,38.738977,4.876989,4.876989,175.442340
19.240143,0.860618,58.919612,5.688678,5.688678,208.915491
16.786097,0.865482,47.481134,4.335510,4.335510,201.586185
9.943644,0.665640,30.474171,4.845853,4.845853,177.141402
8.701356,0.718505,26.414952,5.154593,5.154593,157.926475
7.595998,0.795146,20.488287,5.533764,5.533764,163.164427
6.656947,0.970764,17.346232,3.097510,3.097510,165.529897
7.516477,0.856459,19.499762,1.741717,1.741717,161.699097
8.110149,0.787497,18.853547,4.538104,4.538104,163.157771
8.028643,0.792842,21.668718,1.668885,1.668885,162.511075
8.473417,0.758122,22.344278,3.641997,3.641997,480.681366
8.070468,0.825194,20.556032,1.514195,1.514195,100.941190
11.594928,0.625928,32.642070,4.799036,4.799036,172.274653
11.792850,0.967949,33.008218,3.500492,3.500492,171.300593
12.063606,0.968620,34.910898,3.637613,3.637613,171.601621
12.481308,0.746889,35.890302,2.438110,2.438110,194.035852
11.448654,0.861227,29.065129,2.837379,2.837379,167.906791
13.263429,0.774378,42.875029,3.889232,3.889232,193.638599
12.782815,0.868459,37.550323,5.515300,5.515300,184.242674
13.503688,0.854218,39.225160,5.791048,5.791048,190.513984
14.427731,0.965804,48.831455,6.794037,6.794037,210.626618
10.420193,0.732170,32.640597,5.094047,5.094047,185.770821
9.344500,0.654984,31.957613,9.858139,9.858139,188.139426
9.458262,0.690665,28.854310,14.939770,14.939770,192.816637
8.194758,0.539463,19.253519,11.651665,11.651665,165.443016
9.573943,0.680008,31.637610,4.119955,4.119955,181.669170
7.428188,0.691081,25.366235,4.414103,4.414103,164.718847
8.707756,0.747306,30.384313,8.895535,8.895535,183.150917
9.830938,0.580647,34.846993,5.788776,5.788776,191.947346
10.281376,0.689320,29.043593,11.442830,11.442830,175.549478
11.670033,0.707113,37.600787,5.694342,5.694342,193.216641
10.032636,0.882955,31.505736,7.784769,7.784769,195.473597
9.540759,0.707016,35.447001,12.164151,12.164151,189.304529
9.145361,0.815051,29.008040,8.399497,8.399497,164.572990
9.480630,0.829194,31.647689,6.809717,6.809717,170.805803
15.617666,1.095438,46.628643,11.638384,11.638384,194.302575
16.161545,0.840650,50.344466,6.373808,6.373808,209.117352
12.517308,1.089742,40.081746,7.041527,7.041527,200.704767
11.527983,0.850731,35.255894,7.911971,7.911971,172.873221
16.149640,0.933676,45.557462,6.817524,6.817524,196.423401
13.345990,0.825834,36.202210,7.509693,7.509693,191.160168
12.440347,0.668840,33.835653,7.466525,7.466525,195.756738
12.296729,0.680392,32.272945,6.763892,6.763892,189.825976
11.599153,0.612039,34.971603,11.144619,11.144619,197.177556
14.890201,1.002988,50.871161,6.792052,6.792052,210.462296
15.606338,0.736649,43.543709,7.836257,7.836257,201.465352
12.564412,0.662120,34.022375,8.057445,8.057445,195.697825
10.398113,0.572807,32.107343,10.018397,10.018397,198.682886
9.696121,0.666248,26.816013,7.270874,7.270874,174.567482
19.188751,0.895691,62.307335,11.323021,11.323021,254.120504
10.551811,0.570791,34.045031,8.633131,8.633131,199.363534
16.913266,1.062541,52.062632,10.623748,10.623748,220.213842
16.545102,1.115854,51.532768,16.236938,16.236938,226.218845
8.873550,0.524359,22.742779,15.899845,15.899845,180.754183
17.801374,0.938955,55.130862,9.887291,9.887291,258.055241
16.320363,0.908555,61.026615,9.473590,9.473590,248.238798
13.579881,0.794218,58.316469,14.702743,14.702743,236.451164
10.117181,0.692649,47.793074,9.497398,9.497398,212.316047
13.687274,0.641416,42.381103,13.726186,13.726186,211.728137
23.416611,0.752681,65.843219,14.834104,14.834104,264.553337
10.794183,0.476997,30.319353,13.223397,13.223397,199.814645
20.823171,0.833803,56.120665,11.009545,11.009545,234.740199
20.053881,0.929868,61.063671,11.976501,11.976501,253.767763
9.908764,0.600423,35.471417,14.449651,14.449651,207.249330
8.278727,0.622247,26.641004,10.784742,10.784742,201.593419
8.886894,0.720809,27.509590,10.606020,10.606020,199.433424
8.800717,0.674953,25.039063,5.376387,5.376387,196.496235
9.012720,0.676105,26.055140,12.872800,12.872800,207.117744
7.615135,0.575687,20.990661,8.859150,8.859150,202.359252
7.405213,0.548934,22.203316,3.459659,3.459659,186.426351
11.523599,0.825611,44.408680,5.328355,5.328355,157.897356
11.333613,0.591911,44.726764,4.861596,4.861596,154.675779
11.474191,0.600232,44.040131,4.309430,4.309430,152.245670
11.948469,0.828330,42.477617,6.985750,6.985750,220.562231
7.223450,0.570855,20.925732,3.336874,3.336874,183.498250
8.271783,0.645160,26.073988,6.949591,6.949591,190.228510
7.343835,0.516839,25.149464,3.444075,3.444075,186.381486
7.168473,0.552007,25.458877,1.895511,1.895511,87.099963
7.609119,0.548742,27.080561,6.871670,6.871670,191.213834
6.434992,0.528870,19.306096,1.723285,1.723285,65.663152
7.512093,0.519975,23.798312,8.468393,8.468393,187.452507
6.431600,0.549671,21.733134,1.560947,1.560947,67.958830
8.737485,0.675560,29.240044,5.434435,5.434435,196.318858
5.139424,0.475078,18.564679,1.384465,1.384465,63.106993
6.942839,0.680392,24.685587,1.543667,1.543667,70.421612
7.655935,0.668104,25.726880,6.956150,6.956150,185.712965
5.030686,0.467430,20.905988,1.527283,1.527283,64.828006
6.693331,0.573672,32.672374,1.585875,1.585875,84.197623
7.032663,0.373701,34.232618,1.760118,1.760118,76.332821
7.438845,0.315267,31.883085,1.916184,1.916184,72.690888
7.421980,0.400709,27.689017,1.845559,1.845559,72.612103
8.912655,0.408485,28.720069,1.875831,1.875831,72.177154
10.241215,0.373189,36.238530,1.962552,1.962552,82.386944
8.861454,0.269028,27.667096,3.886576,3.886576,125.034195
11.954229,0.477126,41.926825,1.914264,1.914264,98.397352
7.186266,0.330436,21.037189,2.520959,2.520959,102.427898
12.221752,0.625895,45.917019,2.301852,2.301852,142.220297
13.028514,0.640776,46.187871,2.224028,2.224028,151.105528
12.266265,0.771977,42.993559,3.119526,3.119526,143.636443
11.630033,0.846251,44.868302,1.781430,1.781430,144.935691
12.473243,0.658632,45.907387,4.379671,4.379671,149.751303
11.768626,0.648744,41.742279,3.120934,3.120934,144.225665
9.788666,0.748265,42.966902,1.592788,1.592788,118.173150
9.511319,0.697384,40.654394,1.892728,1.892728,110.496671
6.795669,0.407077,23.081887,1.903640,1.903640,109.624116
6.169869,0.369796,17.557115,2.113339,2.113339,98.052868
7.119736,0.398149,21.093063,4.744859,4.744859,107.498969
7.104729,0.381508,20.308765,3.271593,3.271593,108.338980
7.262458,0.406181,19.480627,3.617005,3.617005,123.520576
14.542037,0.687496,41.907689,3.193160,3.193160,150.450831
14.838297,0.760969,45.336916,3.260873,3.260873,157.016994
12.166008,0.844394,42.076075,3.234248,3.234248,155.974132
11.718386,0.866955,41.695046,5.097759,5.097759,154.119005
12.222296,0.693033,43.690143,5.005214,5.005214,154.989800
10.777543,0.708744,38.491039,3.018309,3.018309,145.880119
10.515235,0.774858,39.166951,3.612109,3.612109,148.905117
10.135678,0.683785,35.893822,3.670702,3.670702,146.110042
10.111486,0.672168,34.653135,3.759758,3.759758,153.112944
9.611448,0.589319,34.944467,2.503551,2.503551,107.895198
9.411701,0.682601,34.452780,2.592704,2.592704,115.593150
8.396072,0.792362,26.845902,1.692821,1.692821,96.600082
7.227194,0.724521,25.649599,3.678830,3.678830,142.373356
7.293435,0.630120,22.421335,2.478623,2.478623,129.673709
8.472234,0.573991,22.291029,2.927652,2.927652,132.132652
7.326875,0.525543,21.138695,2.172667,2.172667,133.438780
9.719929,0.619624,28.260671,4.850140,4.850140,155.799826
5.961322,0.397061,13.381990,4.662714,4.662714,112.607481
10.848743,0.601191,34.305931,4.426903,4.426903,156.655869
12.008470,0.632872,30.938688,4.832221,4.832221,172.436962
9.955804,0.804650,25.626046,1.959193,1.959193,142.438156
10.852327,0.910219,29.999990,4.412343,4.412343,156.995297
12.004342,0.845386,35.754301,3.741391,3.741391,157.667978
13.224421,0.910923,36.573415,3.237384,3.237384,159.447680
12.016982,0.790218,34.857777,3.495500,3.495500,159.372799
12.909537,0.878667,42.762932,4.871677,4.871677,180.920171
12.039958,1.064301,39.506892,6.434192,6.434192,192.987457
8.909199,0.741866,22.299125,5.370819,5.370819,137.763091
10.681221,0.620871,35.209079,6.860277,6.860277,171.241874
9.767354,0.745449,34.683952,4.053074,4.053074,168.935798
9.116178,0.630919,30.518172,4.382518,4.382518,165.986673
5.843401,0.425221,16.528718,4.580409,4.580409,132.696051
8.008772,0.570375,25.676767,5.682246,5.682246,169.043319
7.964612,0.515878,27.606519,6.444656,6.444656,163.108654
6.590162,0.551303,23.440644,6.418864,6.418864,159.654403
4.944894,0.372581,15.210109,6.354799,6.354799,132.945271
9.019536,0.363525,27.745305,5.666183,5.666183,153.712185
8.309224,0.454981,27.082897,5.069407,5.069407,157.672618
7.001367,0.450246,24.312847,6.105868,6.105868,149.031647
6.348207,0.523110,19.698197,5.029151,5.029151,142.888722
9.256339,0.408389,34.191850,6.281390,6.281390,168.943094
11.212012,0.443909,34.218186,5.237218,5.237218,164.368542
4.432951,0.255331,13.326918,7.098136,7.098136,117.516694
6.600275,0.483590,24.420591,6.757940,6.757940,90.420550
