#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,11.854697,2.822025,0.004608,9.323333,8.298583,0.003104,19.565688
1413393212305760512.000000,0.000000,0.000000,13.121276,3.302383,0.071553,6.980996,7.078982,0.001600,20.347203
1413393212355760384.000000,0.000000,0.000000,11.281665,6.762945,0.074433,7.808144,7.768335,0.001440,21.623765
1413393212405760512.000000,0.000000,0.000000,13.049946,6.856450,0.101218,7.849136,7.008517,0.001376,23.829621
1413393212455760384.000000,0.000000,0.000000,16.062726,7.256904,0.105025,7.775151,7.684846,2.538308,29.934956
1413393212505760512.000000,0.000000,0.000000,11.847850,7.398410,0.103713,8.184117,5.933109,0.001344,23.083274
1413393212555760384.000000,0.000000,0.000000,15.394717,7.241959,0.104353,8.053011,7.220328,0.001440,26.541500
1413393212605760512.000000,0.000000,0.000000,11.813481,7.386634,0.103394,6.811746,6.820129,0.001440,22.859655
1413393212655760384.000000,0.000000,0.000000,10.498582,7.346281,0.101090,7.269416,7.361641,0.001152,21.555445
1413393212705760512.000000,0.000000,0.000000,10.291219,7.382538,0.101250,6.261498,4.835621,2.616774,21.430514
1413393212755760384.000000,0.000000,0.000000,12.420177,7.388490,0.101090,6.870243,6.014518,0.001216,23.464911
1413393212805760512.000000,0.000000,0.000000,12.759830,7.406185,0.101410,7.686766,6.414108,0.001216,23.841717
1413393212855760384.000000,0.000000,0.000000,11.127135,7.133542,0.103010,6.673152,6.677983,0.001056,21.903705
1413393212905760512.000000,0.000000,0.000000,11.987372,6.977092,0.106273,7.125701,7.353194,0.001568,22.896584
1413393212955760384.000000,0.000000,0.000000,13.808741,7.230856,0.104961,7.294888,6.334555,3.182382,24.825859
1413393213005760512.000000,0.000000,0.000000,10.238259,2.949066,0.050784,8.066803,7.145415,0.001376,16.756143
1413393213055760384.000000,0.000000,0.000000,11.411908,7.408042,0.105249,7.504235,6.137528,0.001152,22.678693
1413393213105760512.000000,0.000000,0.000000,10.972381,7.159782,0.104130,7.492491,6.032342,0.001088,21.963226
1413393213155760384.000000,0.000000,0.000000,11.415139,7.183719,0.106178,7.563949,6.810721,0.001216,22.481890
1413393213205760512.000000,0.000000,0.000000,11.026974,6.986436,0.101729,7.481675,6.645567,3.337231,21.673974
1413393213255760384.000000,0.000000,0.000000,9.840140,7.294216,0.103745,7.788016,6.797441,0.001408,20.789545
1413393213305760512.000000,0.000000,0.000000,14.174634,7.332361,0.104610,7.698094,6.222713,0.001280,25.477420
1413393213355760384.000000,0.000000,0.000000,10.956061,7.377994,0.108833,8.116788,6.853155,0.001184,22.289215
1413393213405760512.000000,0.000000,0.000000,9.646826,7.098438,0.104353,7.329001,6.684224,0.001696,20.380644
1413393213455760384.000000,0.000000,0.000000,11.410788,7.350537,0.128706,6.905603,6.930371,4.278654,22.428769
1413393213505760512.000000,0.000000,0.000000,12.133550,7.361097,0.096482,6.509853,6.790338,0.001088,23.218220
1413393213555760384.000000,0.000000,0.000000,10.220050,3.805302,0.063425,7.094469,7.193639,0.001344,17.439450
1413393213605760512.000000,0.000000,0.000000,10.887164,7.208903,0.108674,5.807315,6.886275,0.000992,21.751352
