#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.983762,0.041313,0.472168,0.014848,0.014848,9.523067
9.297879,0.112162,0.868206,0.004673,0.004673,10.287112
9.458651,0.145890,1.571097,0.214020,0.214020,20.877973
9.882753,0.168227,2.424135,0.327301,0.327301,25.782692
10.226470,0.160483,3.197684,0.444327,0.444327,25.364925
10.568812,0.150755,25.694018,0.573321,0.573321,62.909281
11.187830,0.298725,31.947272,0.612874,0.612874,77.040903
9.543643,0.589450,29.112826,0.811725,0.811725,76.200185
12.761136,0.472776,37.861897,0.806029,0.806029,99.580439
13.357018,0.367526,38.470419,77.008806,77.008806,195.022665
14.257800,0.337126,40.434771,1.346453,1.346453,96.515909
15.606558,0.295621,48.819995,1.075089,1.075089,118.338407
16.558478,0.267396,44.330034,1.702844,1.702844,124.685135
16.979413,0.431623,41.237472,1.451191,1.451191,116.570987
16.689136,0.400263,42.703479,1.514553,1.514553,122.499852
18.462893,0.408838,46.587895,1.685275,1.685275,135.555040
13.558364,0.193956,44.067181,1.999233,1.999233,130.763090
13.652830,0.235268,34.809847,2.204228,2.204228,129.734401
13.066004,0.245380,35.551556,2.402855,2.402855,130.341579
16.778354,0.292068,36.749687,2.552169,2.552169,139.042457
16.050150,0.200131,34.830231,2.383911,2.383911,141.017402
24.575920,0.243524,47.293891,3.668444,3.668444,184.172664
22.844212,0.222436,59.207205,4.176612,4.176612,186.081720
18.799987,0.280036,53.588521,3.840862,3.840862,185.134056
16.315850,0.350118,45.007293,4.257989,4.257989,161.488359
10.754255,0.237828,31.358431,3.856255,3.856255,141.241821
23.401661,0.482152,58.920128,3.888927,3.888927,408.023159
16.428460,0.339910,48.549431,4.067971,4.067971,164.820926
17.986021,0.732044,59.361063,3.866335,3.866335,194.842758
23.997575,0.434439,76.851940,4.371623,4.371623,213.770490
17.869731,0.393351,50.111888,4.555498,4.555498,189.921782
17.428668,0.357638,43.993293,3.637083,3.637083,199.880537
17.274714,0.411590,41.221120,3.345111,3.345111,173.079044
12.372841,0.163747,30.155147,6.000066,6.000066,184.793026
20.234026,0.324901,47.273506,3.997250,3.997250,193.061322
19.249241,0.264037,47.510886,5.657981,5.657981,209.114063
14.092358,0.260548,37.197246,4.346951,4.346951,187.829524
17.340123,0.325093,43.670088,6.702605,6.702605,195.384943
11.895746,0.250692,32.035722,4.280358,4.280358,165.837006
9.963330,0.116418,24.979159,7.237846,7.237846,163.891118
8.568428,0.154979,21.610272,4.008738,4.008738,145.421218
8.312264,0.147042,19.419740,5.377816,5.377816,105.507287
17.576607,0.164386,38.477683,7.166261,7.166261,194.365663
16.611055,0.152098,44.778554,5.908833,5.908833,177.977204
9.702558,0.049729,0.571721,0.005568,0.005568,10.333416
9.578620,0.125474,0.958383,0.004448,0.004448,10.670253
9.839424,0.144707,1.299893,0.323685,0.323685,23.143449
10.098949,0.144802,1.782077,0.623626,0.623626,22.992151
10.318568,0.035105,2.174755,0.722636,0.722636,24.536624
10.525835,0.034561,2.668523,0.771116,0.771116,27.413278
10.687022,0.039936,3.234325,0.899118,0.899118,40.816793
10.972467,0.030112,3.414520,1.045009,1.045009,32.878711
11.283960,0.042912,3.774878,1.117874,1.117874,35.572067
11.591708,0.029345,4.408808,63.954002,63.954002,101.780058
12.079333,0.018880,4.968209,1.386487,1.386487,52.217619
9.133172,0.046401,0.549097,0.005760,0.005760,9.737918
9.629245,0.139618,1.072434,0.004352,0.004352,10.849585
9.812096,0.175203,1.371510,0.527113,0.527113,23.755875
10.135237,0.133794,1.754749,0.631082,0.631082,22.648977
10.217062,0.039457,2.068641,0.755213,0.755213,23.951494
10.434634,0.025600,2.485033,0.821070,0.821070,26.515696
10.646829,0.040641,2.882191,0.862766,0.862766,28.934359
10.886930,0.033408,3.216533,0.929071,0.929071,31.124507
11.145814,0.029153,3.741660,1.056082,1.056082,47.451846
11.362585,0.036257,4.078114,49.850732,49.850732,85.874775
11.716319,0.037889,4.800302,1.358327,1.358327,49.236675
9.088052,0.048001,0.561833,0.005345,0.005345,9.707487
9.615037,0.153730,1.424088,0.004256,0.004256,11.201175
10.114085,0.292356,6.357896,0.448391,0.448391,34.510834
11.163446,0.413767,16.788817,0.819694,0.819694,56.367447
11.494043,0.461896,8.435401,0.969392,0.969392,39.355425
11.939075,0.421767,26.535056,1.296181,1.296181,83.926423
12.804337,0.510984,35.798631,1.246580,1.246580,96.091454
13.982820,0.489544,36.048043,1.481208,1.481208,114.268710
14.789648,0.455752,42.633494,1.550073,1.550073,119.673117
15.890083,0.486088,46.915804,90.042266,90.042266,217.261876
10.154630,0.282884,35.611684,1.463256,1.463256,101.499606
11.182934,0.334789,39.989164,1.626074,1.626074,116.719661
12.716399,0.439047,42.911259,1.946367,1.946367,143.298302
12.273672,0.310021,35.986987,2.150019,2.150019,135.221595
11.889729,0.321830,36.183213,2.396903,2.396903,124.508172
12.428331,0.330757,34.936313,2.631851,2.631851,129.816355
11.887938,0.329957,33.711174,2.831534,2.831534,134.033288
11.808160,0.344486,40.627894,3.538970,3.538970,152.489556
19.370268,0.567881,55.634411,3.586106,3.586106,189.396206
19.789955,0.602025,58.055122,3.644731,3.644731,202.813512
14.473484,0.452456,41.694951,3.946016,3.946016,185.717074
20.746418,0.482632,60.852736,5.796350,5.796350,214.812716
12.048036,0.391910,37.091581,4.716685,4.716685,191.998808
13.567069,0.392486,39.528484,5.256310,5.256310,428.135839
8.917137,0.407846,26.915895,5.963201,5.963201,158.208785
16.111430,0.503560,40.297649,5.265109,5.265109,192.161210
12.124902,0.556041,39.215679,4.638220,4.638220,190.687395
10.211558,0.473224,36.440786,5.758877,5.758877,182.575391
10.207814,0.452231,32.653300,4.439305,4.439305,162.548920
9.600668,0.359366,36.694518,4.210533,4.210533,184.430493
9.778399,0.431719,34.243918,5.520794,5.520794,181.421835
9.843297,0.460167,32.807415,4.349575,4.349575,168.075827
10.053571,0.450760,32.828599,5.759806,5.759806,186.051799
9.753407,0.461768,29.582690,4.905872,4.905872,167.650092
7.807328,0.275268,23.093304,6.229542,6.229542,173.051620
10.766735,0.496456,36.883289,4.998161,4.998161,192.727012
9.879009,0.441703,32.220653,3.343478,3.343478,187.366508
10.546348,0.437095,36.449746,3.425976,3.425976,192.419071
9.430681,0.490888,32.597652,2.867567,2.867567,210.549254
8.460906,0.422311,27.259580,3.646811,3.646811,203.078060
9.346873,0.422823,30.184619,7.286295,7.286295,214.551208
8.192165,0.349030,24.013031,7.094131,7.094131,185.217449
12.540908,0.403559,38.935546,6.837103,6.837103,209.399668
11.582140,0.381415,35.720614,5.418009,5.418009,218.385318
9.710014,0.352549,28.673748,8.583756,8.583756,207.662231
9.782111,0.359782,31.255741,5.964801,5.964801,203.134413
9.999042,0.361478,32.775766,4.188644,4.188644,202.877929
11.350553,0.359238,34.653396,5.451769,5.451769,208.740873
9.505306,0.358598,28.108778,3.947008,3.947008,205.334193
10.571116,0.361126,32.970073,4.147043,4.147043,217.014543
9.751807,0.357254,30.287374,4.226821,4.226821,203.338321
9.997635,0.362374,31.105690,5.666236,5.666236,226.501034
11.808288,0.432296,38.612181,4.389543,4.389543,208.090590
9.453114,0.353606,27.454655,6.330695,6.330695,217.414998
9.151989,0.367238,27.359038,5.963490,5.963490,203.773848
9.211638,0.383590,27.637571,7.902528,7.902528,200.557379
10.950067,0.444583,34.300847,9.244406,9.244406,202.416514
10.867634,0.477127,32.380976,4.885391,4.885391,205.868410
11.444474,0.482248,35.667045,8.665294,8.665294,202.187006
10.172805,0.430471,29.897288,8.002243,8.002243,208.146527
11.430234,0.407207,36.215566,9.238006,9.238006,201.165325
10.882578,0.475176,33.846599,4.950832,4.950832,208.000893
10.102277,0.407334,30.532754,9.422361,9.422361,200.726086
11.295064,0.429287,35.608292,9.514971,9.514971,196.166588
10.591500,0.397799,35.387712,5.501498,5.501498,196.547362
11.477211,0.483368,39.071196,4.370823,4.370823,204.868137
11.973956,0.426726,41.066750,6.966481,6.966481,199.954170
11.750560,0.421127,38.930298,5.528026,5.528026,205.001484
20.144680,0.602090,56.493656,7.303991,7.303991,228.593228
11.100437,0.394662,34.318223,9.051860,9.051860,203.709111
20.144104,0.589578,54.986304,7.531067,7.531067,230.055364
12.113413,0.414375,39.045276,9.047635,9.047635,661.021553
12.046884,0.935119,47.257538,7.732958,7.732958,221.074354
10.592653,0.594250,38.200750,6.151045,6.151045,200.039900
10.283879,0.600906,32.702261,6.862384,6.862384,193.253612
10.052772,0.581481,30.231085,6.048482,6.048482,192.267900
9.747519,0.579657,30.066026,10.123205,10.123205,197.219021
8.919249,0.537769,26.623858,7.184917,7.184917,191.662578
10.586604,0.616682,33.502626,9.057140,9.057140,201.755767
10.647053,0.617258,30.858743,9.859072,9.859072,200.807559
9.446490,0.625834,28.510641,7.936546,7.936546,197.694933
9.777088,0.744236,30.638291,12.005987,12.005987,202.044828
8.214885,0.658699,26.616210,9.336440,9.336440,199.438449
9.859296,0.696396,33.540770,8.840272,8.840272,200.213438
9.260215,0.682891,29.331806,8.222566,8.222566,200.037563
9.333016,0.671179,30.735796,13.534717,13.534717,205.683351
9.233879,0.670155,28.666995,10.903890,10.903890,209.452981
10.496203,0.655402,37.710887,11.237271,11.237271,213.772634
8.768271,0.567050,28.119498,9.409081,9.409081,204.127102
9.207094,0.612010,31.475361,9.600797,9.600797,202.492867
8.796847,0.651115,29.956328,10.193766,10.193766,201.940954
8.357608,0.506057,28.033736,12.000291,12.000291,200.900393
9.289880,0.604266,31.238909,9.864096,9.864096,203.658262
8.428425,0.643147,26.712819,13.250039,13.250039,202.819432
8.865649,0.675211,27.688323,11.915395,11.915395,201.826329
7.840320,0.594217,27.847142,13.904642,13.904642,205.089709
8.059747,0.569641,27.098618,12.056101,12.056101,202.744711
8.360648,0.526089,31.863463,7.787455,7.787455,202.000603
8.720942,0.612362,29.845574,10.974355,10.974355,202.189054
8.293831,0.491816,27.303165,10.505771,10.505771,197.316239
8.546347,0.536041,29.230780,9.077364,9.077364,201.678230
7.737694,0.485672,28.033193,13.113749,13.113749,201.773399
7.464505,0.420423,27.417887,10.390953,10.390953,198.895976
8.115332,0.569546,29.453216,8.083716,8.083716,197.995578
8.015171,0.480968,29.044889,8.467978,8.467978,202.231871
8.751951,0.520360,31.665092,13.816801,13.816801,204.124894
8.384456,0.479144,27.018584,11.748767,11.748767,198.887880
8.292679,0.483400,29.684163,9.636733,9.636733,202.434914
8.560108,0.576521,28.826518,10.865265,10.865265,202.926858
14.672880,0.822125,51.271267,10.488299,10.488299,256.902586
10.748527,0.712460,35.629253,6.279718,6.279718,212.107840
8.369448,0.644619,28.918679,11.994564,11.994564,201.561748
8.499914,0.614026,28.018121,10.728815,10.728815,199.655893
8.589612,0.665643,29.816421,6.256934,6.256934,202.780072
9.208342,0.611978,32.409776,10.393033,10.393033,204.999404
8.197093,0.498088,28.617459,7.874496,7.874496,198.139100
8.247750,0.522697,28.948184,6.887664,6.887664,198.396832
8.509930,0.482760,30.197388,9.742271,9.742271,200.283071
8.813135,0.509577,31.234940,10.148421,10.148421,201.718166
7.756510,0.453832,28.088521,10.442346,10.442346,199.852184
7.404249,0.427847,27.167674,10.211590,10.211590,197.770454
7.588795,0.432903,29.759877,11.787296,11.787296,196.148347
8.385065,0.441735,32.638932,6.020770,6.020770,125.368891
9.627741,0.398342,39.768584,9.752095,9.752095,199.922713
6.902833,0.529192,28.828918,8.807215,8.807215,179.460364
9.138005,0.601098,42.329809,7.711518,7.711518,196.174524
10.553996,0.607530,42.312273,9.254806,9.254806,197.432305
10.145509,0.648331,40.124717,8.876816,8.876816,193.377934
13.127542,0.854253,53.705355,9.057780,9.057780,212.443333
13.279128,0.931568,56.683035,8.977171,8.977171,218.915823
13.486204,0.990960,57.306181,6.776206,6.776206,218.708939
9.199830,0.716780,41.733064,8.233479,8.233479,200.426242
9.056308,0.834253,36.483475,7.981475,7.981475,196.687685
15.006164,0.801677,64.300120,8.122660,8.122660,226.898000
9.979714,0.594538,57.248741,8.554828,8.554828,221.759133
10.622925,0.629803,47.054238,11.718527,11.718527,210.242690
9.264311,0.541929,32.856951,8.008259,8.008259,187.490895
9.710526,0.516457,31.023129,6.441225,6.441225,184.811779
9.532283,0.423527,31.140347,12.167782,12.167782,190.813892
9.375769,0.450184,32.290990,7.066259,7.066259,184.722370
9.579644,0.550601,31.906376,9.623389,9.623389,186.196442
9.394745,0.497768,32.506546,4.882960,4.882960,188.773732
9.508571,0.573961,30.149740,7.457178,7.457178,192.750437
10.411881,0.600394,39.066717,11.063380,11.063380,202.279455
8.441769,0.580554,30.791926,8.392809,8.392809,186.908613
8.503947,0.553641,29.706948,9.574780,9.574780,195.071146
9.408793,0.625386,37.911594,9.759135,9.759135,199.144813
9.861792,0.574218,41.377634,9.905954,9.905954,211.570807
15.167543,0.723052,62.740638,9.371737,9.371737,250.695573
11.010387,0.613802,39.155806,8.421993,8.421993,202.541764
15.812257,0.720364,58.028177,6.970865,6.970865,247.566529
11.238903,0.694988,37.167997,10.627693,10.627693,207.276849
10.299624,0.673771,43.556037,5.315671,5.315671,219.247412
10.163366,0.620522,41.554725,6.735502,6.735502,222.497705
10.249991,0.718220,38.660054,7.109716,7.109716,220.399911
10.767792,0.779244,36.162574,7.424025,7.424025,218.596810
9.935170,0.824141,39.855465,5.722878,5.722878,223.093203
10.019683,0.677067,39.091901,8.041411,8.041411,224.861648
10.061188,0.617962,38.321328,8.173605,8.173605,226.194981
9.938114,0.589098,42.275888,5.301623,5.301623,249.526274
10.676430,0.552585,41.900202,10.627053,10.627053,231.299864
13.776353,0.602922,45.465029,7.189461,7.189461,255.224383
10.734671,0.488328,42.555445,6.405833,6.405833,236.950133
12.253991,0.536201,43.801610,11.661374,11.661374,256.976091
9.838561,0.341157,39.444067,9.317783,9.317783,232.808657
14.367786,0.485032,51.140129,13.158391,13.158391,253.668101
9.733599,0.440391,40.380946,8.165605,8.165605,232.105190
13.016628,0.475592,52.708475,6.168997,6.168997,257.719431
10.539468,0.384358,47.498886,6.066851,6.066851,231.803585
13.721376,0.419623,54.123633,9.211542,9.211542,255.311232
12.038053,0.353605,47.188801,7.719358,7.719358,234.797650
15.998180,0.425127,57.872015,7.050898,7.050898,259.611878
12.094021,0.374406,51.254979,8.567787,8.567787,239.072951
11.863841,0.382534,49.177538,8.369673,8.369673,234.144647
17.251225,0.416423,65.107525,5.599451,5.599451,258.514772
10.234407,0.316037,53.066561,5.607388,5.607388,235.631648
7.873216,0.279108,38.636758,8.478666,8.478666,215.523063
8.526539,0.328134,41.577285,9.108852,9.108852,220.513257
8.386792,0.335526,44.500757,6.836144,6.836144,222.673452
8.921937,0.329125,45.092639,9.313592,9.313592,231.145110
8.685613,0.387623,40.958171,6.517002,6.517002,221.833182
9.648733,0.376614,41.789481,10.176421,10.176421,227.794399
12.907890,0.371238,56.708028,7.333111,7.333111,249.431136
10.292488,0.329701,47.367908,12.868466,12.868466,235.244505
8.237542,0.326373,35.437345,7.962626,7.962626,216.055712
7.004114,0.291269,30.245901,7.794239,7.794239,203.889466
6.257798,0.236900,27.120058,8.312104,8.312104,209.924317
8.749326,0.207076,35.635492,11.586749,11.586749,213.920125
