#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.641636,2.606045,0.004448,11.429534,2.777887,0.003040,28.432570
1403638127345096960.000000,0.000000,0.000000,17.593155,3.569448,0.091617,2.267674,3.126850,0.000992,25.085110
1403638127395097088.000000,0.000000,0.000000,20.526979,4.153166,0.088577,2.326426,2.642269,0.000896,28.674461
1403638127445096960.000000,0.000000,0.000000,19.825435,5.083544,0.103489,2.471195,2.882048,0.001344,29.022625
1403638127495097088.000000,0.000000,0.000000,20.704549,5.893409,0.118753,2.497468,2.663613,0.492550,30.883797
1403638127545096960.000000,0.000000,0.000000,20.325121,6.470376,0.155490,3.238660,3.175043,0.000960,31.150585
1403638127595097088.000000,0.000000,0.000000,18.562189,6.311941,0.126369,2.785950,2.920833,0.000960,29.284932
1403638127645096960.000000,0.000000,0.000000,17.695684,6.415815,0.128417,2.494140,3.393893,0.000928,28.565020
1403638127695097088.000000,0.000000,0.000000,19.668890,6.405511,0.129729,2.462235,3.393350,0.001088,30.462833
1403638127745096960.000000,0.000000,0.000000,20.563844,6.441863,0.133570,2.413883,3.375429,0.835785,31.209561
1403638127795097088.000000,0.000000,0.000000,18.251754,6.069859,0.128002,5.882849,4.626195,0.000960,28.560188
1403638127845096960.000000,0.000000,0.000000,19.515192,6.347750,0.129505,3.972236,4.715637,0.001120,30.233487
1403638127895097088.000000,0.000000,0.000000,18.169001,6.360998,0.128866,3.853291,4.566067,0.000960,28.707965
1403638127945096960.000000,0.000000,0.000000,19.702778,6.232101,0.129633,3.624712,4.783253,0.000992,30.162957
1403638127995097088.000000,0.000000,0.000000,19.128852,2.855039,0.063393,3.372230,4.408176,0.666311,25.619323
1403638128045096960.000000,0.000000,0.000000,18.165641,6.494183,0.127586,5.516957,4.663347,0.000992,29.035329
1403638128095097088.000000,0.000000,0.000000,19.988669,6.413799,0.125057,4.262479,5.411068,0.000992,30.837813
1403638128145096960.000000,0.000000,0.000000,19.824667,6.728043,0.130241,4.269584,5.082008,0.000928,30.955863
1403638128195097088.000000,0.000000,0.000000,19.994973,6.280262,0.126241,4.147086,5.257146,0.000896,30.851894
1403638128245096960.000000,0.000000,0.000000,20.056286,6.262885,0.127394,2.862079,4.961463,0.741736,30.593619
1403638128295097088.000000,0.000000,0.000000,20.250048,6.392871,0.124097,6.502024,5.290747,0.001184,30.869302
1403638128345096960.000000,0.000000,0.000000,18.817936,6.513160,0.132194,5.148441,5.992706,0.001024,29.554663
1403638128395097088.000000,0.000000,0.000000,18.969234,6.355623,0.129889,4.234511,5.738272,0.001120,30.016428
1403638128445096960.000000,0.000000,0.000000,18.776144,3.082082,0.064577,3.729481,5.441916,0.001152,25.768253
1403638128495097088.000000,0.000000,0.000000,19.565976,6.218341,0.149666,4.347312,5.000087,0.851722,30.164206
1403638128545096960.000000,0.000000,0.000000,20.896295,6.114500,0.133089,6.679274,7.017646,0.001248,31.560765
1403638128595097088.000000,0.000000,0.000000,21.680879,6.323174,0.132449,5.801536,8.078362,0.001184,32.309925
1403638128645096960.000000,0.000000,0.000000,19.465815,6.575752,0.131586,5.075864,6.847884,0.001408,30.574066
1403638128695097088.000000,0.000000,0.000000,19.688090,6.231749,0.138625,5.318235,7.052078,0.001056,31.307099
1403638128745096960.000000,0.000000,0.000000,19.591993,6.381927,0.129441,4.186638,6.217189,0.751177,30.569842
1403638128795097088.000000,0.000000,0.000000,20.369794,6.595913,0.139042,7.601428,9.923630,0.001504,31.418780
1403638128845096960.000000,0.000000,0.000000,19.642681,2.726430,0.069313,6.861356,7.397489,0.001088,26.101792
1403638128895097088.000000,0.000000,0.000000,19.062995,6.427591,0.137313,6.769514,7.654005,0.001024,30.987926
1403638128945096960.000000,0.000000,0.000000,21.168266,6.279493,0.140354,6.558345,7.632020,0.001152,46.424642
1403638128995097088.000000,0.000000,0.000000,19.077715,6.376646,0.103617,6.676649,8.188251,0.667912,35.549161
1403638129045096960.000000,0.000000,0.000000,18.426156,6.505448,0.129345,9.119781,10.224273,0.001920,34.145114
1403638129095097088.000000,0.000000,0.000000,20.247264,6.366758,0.145922,6.880940,7.824566,0.000800,36.610453
1403638129145096960.000000,0.000000,0.000000,19.796283,6.667753,0.105313,7.200176,8.934307,0.001248,36.678102
1403638129195097088.000000,0.000000,0.000000,21.290348,7.295728,0.146017,5.509789,7.930232,0.000928,39.594582
1403638129245096960.000000,0.000000,0.000000,21.157994,8.120474,0.142786,4.462994,7.060238,0.531974,39.415796
1403638129295097088.000000,0.000000,0.000000,20.608132,9.162406,0.104225,7.340561,9.225382,0.001984,40.121916
1403638129345096960.000000,0.000000,0.000000,19.312117,5.658303,0.106017,5.480893,8.191739,0.001024,35.495401
1403638129395097088.000000,0.000000,0.000000,18.550830,11.447838,0.104225,5.618302,7.832887,0.001792,40.891877
1403638129445096960.000000,0.000000,0.000000,20.546052,9.055556,0.116801,4.546802,7.299825,0.001248,44.944466
1403638129495097088.000000,0.000000,0.000000,19.338166,11.692418,0.136321,5.173273,7.846583,0.508902,44.009863
1403638129545096960.000000,0.000000,0.000000,21.043177,11.216476,0.135777,6.178149,9.213638,0.000736,45.240788
1403638129595097088.000000,0.000000,0.000000,21.537326,10.751575,0.139938,0.124417,13.095441,0.116225,45.164020
1403638129645096960.000000,0.000000,0.000000,19.500472,10.359730,0.139041,0.134434,15.047398,0.115425,42.617527
1403638129695097088.000000,0.000000,0.000000,22.124885,10.324435,0.118274,0.162338,16.294613,0.115393,47.123210
1403638129745096960.000000,0.000000,0.000000,18.201513,10.542581,0.149698,0.147202,15.303529,0.589766,42.903739
1403638129795097088.000000,0.000000,0.000000,19.754459,10.192560,0.143713,0.197890,15.973873,0.171586,43.628995
1403638129845096960.000000,0.000000,0.000000,21.820978,10.708983,0.150658,0.187842,14.128605,0.107329,46.260736
1403638129895097088.000000,0.000000,0.000000,20.873223,10.923641,0.156674,0.144962,13.485173,0.096065,45.104403
