#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.994226,3.985215,0.001826,5.674694,3.088325,0.001215,24.221209
1403636579813555456.000000,0.000000,0.000000,18.673795,4.002534,0.058040,2.673400,3.116714,0.000393,25.320552
1403636579863555584.000000,0.000000,0.000000,16.944506,6.322089,0.040000,1.422711,3.057592,0.348992,25.788063
1403636579913555456.000000,0.000000,0.000000,16.994683,5.774725,0.041399,1.794701,4.342950,0.000585,25.188369
1403636579963555584.000000,0.000000,0.000000,16.785869,6.427242,0.050033,0.714848,3.759456,0.231332,26.656111
1403636580013555456.000000,0.000000,0.000000,18.909590,5.144590,0.047550,1.093915,4.653558,0.000552,36.139148
1403636580063555584.000000,0.000000,0.000000,17.036619,7.161034,0.131883,8.700953,2.923718,0.000647,33.770489
1403636580263555584.000000,0.000000,0.000000,17.858055,7.659670,0.139391,0.442732,1.336357,0.000441,2.247895
1403636580313555456.000000,0.000000,0.000000,17.434233,3.158383,0.048138,5.853357,3.649140,0.000370,2.218697
1403636580513555456.000000,0.000000,0.000000,17.939103,2.137821,0.135279,0.966763,3.079720,0.508729,2.086325
1403636580563555584.000000,0.000000,0.000000,16.833711,5.571752,0.103062,2.963662,4.061597,0.000352,33.106322
1403636580613555456.000000,0.000000,0.000000,17.402366,2.424180,0.063668,2.528667,4.031024,0.000384,29.773343
1403636580663555584.000000,0.000000,0.000000,18.210947,2.671028,0.079567,2.267799,4.218835,0.000369,2.281407
1403636580713555456.000000,0.000000,0.000000,16.366964,7.642440,0.082558,1.362938,4.861784,0.381516,2.368616
1403636580913555456.000000,0.000000,0.000000,17.718885,3.939492,0.156970,2.442918,3.398816,0.000537,2.572815
1403636580963555584.000000,0.000000,0.000000,16.706858,10.489609,0.060765,2.650252,5.772512,0.000738,27.876471
1403636581013555456.000000,0.000000,0.000000,15.447534,8.384118,0.049485,1.710170,3.591811,0.407519,31.727566
1403636581213555456.000000,0.000000,0.000000,17.645379,11.852247,0.115876,2.030678,4.052720,0.000483,36.470501
1403636581263555584.000000,0.000000,0.000000,16.344353,4.381899,0.076023,1.611343,3.643311,0.000572,24.465795
1403636581313555456.000000,0.000000,0.000000,17.269609,6.331048,0.047597,2.222059,7.286958,0.000592,39.878305
1403636581363555584.000000,0.000000,0.000000,16.828015,4.805924,0.047774,1.157802,3.624750,0.000519,2.317227
1403636581413555456.000000,0.000000,0.000000,16.815935,4.686682,0.050234,1.428103,4.849858,0.428315,2.264489
1403636581613555456.000000,0.000000,0.000000,16.844625,4.613162,0.126940,1.560562,3.115150,0.000350,2.432862
1403636581663555584.000000,0.000000,0.000000,17.228658,4.552148,0.043963,1.302346,2.800712,0.000379,26.429528
1403636581713555456.000000,0.000000,0.000000,17.503185,6.709622,0.076666,0.537891,3.601713,0.358616,42.820126
1403636581913555456.000000,0.000000,0.000000,21.608814,9.441014,0.164602,1.725514,3.148844,0.000421,27.510781
1403636581963555584.000000,0.000000,0.000000,20.041119,3.725803,0.065623,1.515948,3.248739,0.000418,2.401096
1403636582013555456.000000,0.000000,0.000000,17.139785,3.343930,0.090508,3.329210,5.296718,0.450874,2.416800
1403636582063555584.000000,0.000000,0.000000,18.924350,6.222415,0.110190,2.483425,4.083915,0.000487,1.309777
1403636582113555456.000000,0.000000,0.000000,15.782486,3.369499,0.064484,2.373562,4.275607,0.000515,42.700548
1403636582163555584.000000,0.000000,0.000000,16.872738,5.412386,0.100106,2.026054,4.313636,0.000518,28.766848
1403636582213555456.000000,0.000000,0.000000,16.384586,4.840832,0.054778,3.382079,6.512713,0.000652,33.033867
1403636582263555584.000000,0.000000,0.000000,18.495952,4.229574,0.065247,1.890542,5.629927,0.625435,31.491059
1403636582463555584.000000,0.000000,0.000000,15.976816,3.290481,0.144186,3.285193,4.011957,0.000439,30.899267
1403636582513555456.000000,0.000000,0.000000,16.336755,3.148698,0.069674,2.827131,4.310447,0.000763,2.801358
1403636582563555584.000000,0.000000,0.000000,17.738975,3.489974,0.063891,5.460531,7.708958,0.394484,1.945343
1403636582763555584.000000,0.000000,0.000000,20.041701,10.676986,0.321943,6.100166,7.016922,0.006258,2.076661
