#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008456,3,1,0,901
0.001566,3,1,0,1361
0.262945,4,1,0,1644
0.001983,5,1,0,1685
0.003230,6,1,0,1957
0.001252,7,1,0,2230
0.231974,8,1,0,2627
0.417398,9,1,0,3110
0.398324,10,1,0,3612
0.614341,0,0,0,0
0.822804,0,0,0,0
0.844205,0,0,0,0
1.053793,0,0,0,0
95.136673,0,0,0,0
1.317892,0,0,0,0
1.232405,0,0,0,0
1.345439,0,0,0,0
1.324860,0,0,0,0
1.774931,0,0,0,0
1.575083,0,0,0,0
2.964086,0,0,0,0
2.077402,0,0,0,0
2.388317,0,0,0,0
2.574984,0,0,0,0
2.708484,0,0,0,0
3.781551,0,0,0,0
3.628130,0,0,0,0
3.771100,0,0,0,0
2.964822,0,0,0,0
2.728536,0,0,0,0
3.026829,0,0,0,0
3.653061,0,0,0,0
3.765667,0,0,0,0
4.213284,0,0,0,0
3.189258,0,0,0,0
4.114100,0,0,0,0
5.031323,0,0,0,0
4.098348,0,0,0,0
5.502149,0,0,0,0
4.308440,0,0,0,0
3.962710,0,0,0,0
2.976921,0,0,0,0
4.508767,0,0,0,0
3.261652,0,0,0,0
3.207464,0,0,0,0
2.448044,0,0,0,0
3.256183,0,0,0,0
3.872965,0,0,0,0
4.110787,0,0,0,0
4.282643,0,0,0,0
4.243405,0,0,0,0
3.329737,0,0,0,0
3.807792,0,0,0,0
4.451945,0,0,0,0
3.369147,0,0,0,0
4.494234,0,0,0,0
4.970147,0,0,0,0
4.467559,0,0,0,0
4.984612,0,0,0,0
4.919133,0,0,0,0
3.106596,0,0,0,0
4.343442,0,0,0,0
3.519109,0,0,0,0
3.779617,0,0,0,0
3.800364,0,0,0,0
2.829191,0,0,0,0
3.314194,0,0,0,0
3.350139,0,0,0,0
3.096099,0,0,0,0
4.123397,0,0,0,0
3.619267,0,0,0,0
3.525605,0,0,0,0
5.786812,0,0,0,0
5.132768,0,0,0,0
4.792633,0,0,0,0
5.036926,0,0,0,0
2.272440,0,0,0,0
3.934692,0,0,0,0
3.302206,0,0,0,0
2.609268,0,0,0,0
4.429771,0,0,0,0
3.800775,0,0,0,0
3.162816,0,0,0,0
2.408553,0,0,0,0
3.678045,0,0,0,0
3.701496,0,0,0,0
3.250249,0,0,0,0
2.268252,0,0,0,0
4.778572,0,0,0,0
3.405392,0,0,0,0
3.655222,0,0,0,0
3.378131,0,0,0,0
2.921654,0,0,0,0
3.646524,0,0,0,0
3.014168,0,0,0,0
3.105708,0,0,0,0
3.399153,0,0,0,0
4.533812,0,0,0,0
5.737563,0,0,0,0
3.968240,0,0,0,0
3.363657,0,0,0,0
4.473291,0,0,0,0
5.032908,0,0,0,0
5.560638,0,0,0,0
4.458481,0,0,0,0
4.994524,0,0,0,0
5.268917,0,0,0,0
6.918165,0,0,0,0
7.278861,0,0,0,0
7.112327,0,0,0,0
7.929660,0,0,0,0
7.241589,0,0,0,0
5.636900,0,0,0,0
8.509708,0,0,0,0
7.408757,0,0,0,0
7.472156,0,0,0,0
6.458457,0,0,0,0
8.633149,0,0,0,0
13.040899,0,0,0,0
9.031909,0,0,0,0
6.659101,0,0,0,0
9.259758,0,0,0,0
8.159523,0,0,0,0
9.084818,0,0,0,0
6.980579,0,0,0,0
9.398668,0,0,0,0
9.237667,0,0,0,0
13.483740,0,0,0,0
7.852896,0,0,0,0
9.765096,0,0,0,0
11.934229,0,0,0,0
10.617537,0,0,0,0
8.699949,0,0,0,0
7.345274,0,0,0,0
8.377314,0,0,0,0
8.461794,0,0,0,0
11.448910,0,0,0,0
6.613864,0,0,0,0
9.003425,0,0,0,0
9.169903,0,0,0,0
9.062710,0,0,0,0
7.712520,0,0,0,0
11.537368,0,0,0,0
10.429078,0,0,0,0
6.918182,0,0,0,0
9.114016,0,0,0,0
6.920334,0,0,0,0
6.502076,0,0,0,0
9.416828,0,0,0,0
8.405086,0,0,0,0
9.763252,0,0,0,0
5.702103,0,0,0,0
9.592780,0,0,0,0
8.385776,0,0,0,0
8.975490,0,0,0,0
7.743154,0,0,0,0
7.515959,0,0,0,0
8.838449,0,0,0,0
11.006089,0,0,0,0
6.265719,0,0,0,0
9.414236,0,0,0,0
10.512740,0,0,0,0
7.395334,0,0,0,0
8.437024,0,0,0,0
11.877807,0,0,0,0
6.244325,0,0,0,0
7.987786,0,0,0,0
6.465517,0,0,0,0
7.000496,0,0,0,0
9.651025,0,0,0,0
8.796007,0,0,0,0
