#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.975325,0.041665,0.506439,0.014848,0.014848,9.550117
9.286945,0.114850,0.883852,0.004928,0.004928,10.294640
9.438020,0.151234,1.547765,0.213155,0.213155,20.653056
9.850217,0.159778,2.407042,0.333765,0.333765,25.647941
10.010123,0.148386,3.237710,0.420550,0.420550,23.011520
10.427537,0.165538,20.426780,0.662665,0.662665,59.098038
11.318589,0.305445,24.731352,0.732906,0.732906,75.526651
12.381612,0.424646,28.470540,0.876141,0.876141,85.688680
12.773809,0.470023,30.281989,0.838731,0.838731,91.846525
10.345392,0.330244,29.797919,72.175468,72.175468,162.025614
14.595147,0.355269,35.718992,1.122128,1.122128,103.896677
15.615417,0.340613,41.501889,1.086383,1.086383,119.077496
16.871147,0.293028,40.041389,1.367891,1.367891,115.386469
16.909227,0.355269,38.593305,1.542709,1.542709,118.850101
17.389170,0.364133,35.111784,1.988700,1.988700,127.921139
18.385344,0.309732,34.976903,1.713368,1.713368,123.463861
20.154136,0.242499,41.229054,1.905594,1.905594,133.818212
13.788736,0.242659,36.938242,2.112445,2.112445,128.489626
14.059395,0.289316,32.462275,2.309888,2.309888,129.394790
15.454903,0.243043,34.272157,2.240191,2.240191,140.440128
22.687611,0.361733,43.106168,2.585315,2.585315,182.531818
24.122031,0.194147,39.255297,3.698579,3.698579,183.743705
20.088536,0.201186,31.869499,4.051961,4.051961,152.637290
12.102920,0.141602,29.649405,4.115129,4.115129,201.293294
15.467639,0.282756,53.230276,4.325724,4.325724,220.088883
15.196115,0.227940,40.056332,4.072984,4.072984,163.905989
21.253479,0.371525,40.944281,4.208443,4.208443,379.691451
12.873619,0.259620,32.863688,4.624192,4.624192,166.045859
24.562294,0.511975,65.314475,4.358493,4.358493,208.898262
18.856582,0.366373,46.240546,4.483071,4.483071,201.839891
15.252979,0.364581,51.159271,3.375022,3.375022,183.878169
21.605164,0.400517,42.706705,3.604882,3.604882,191.603620
21.416266,0.368197,41.062458,3.930838,3.930838,181.894173
23.038912,0.342693,42.914739,5.342507,5.342507,192.622418
27.425757,0.321317,53.796074,4.073913,4.073913,247.309577
24.584950,0.310916,45.415638,6.433337,6.433337,216.581214
15.896765,0.266948,36.486458,4.409629,4.409629,187.336488
15.346453,0.317444,33.746069,7.084515,7.084515,191.537890
14.695852,0.244387,33.787157,4.309084,4.309084,188.493399
13.681438,0.200035,31.531477,6.834495,6.834495,205.900297
11.342909,0.162850,26.731827,4.302588,4.302588,120.070274
8.468437,0.057601,20.131415,6.244439,6.244439,149.992096
9.848840,0.043937,0.521063,0.005088,0.005088,10.422704
9.542756,0.143522,1.015502,0.004833,0.004833,10.710965
9.872713,0.153922,1.422260,0.395429,0.395429,23.811210
10.089804,0.151938,1.822234,0.538760,0.538760,22.245909
10.240526,0.066881,2.299040,0.703337,0.703337,23.757865
10.499730,0.040064,2.609188,0.780939,0.780939,26.233292
10.725941,0.027936,3.002282,0.869036,0.869036,29.231093
11.089241,0.031649,3.570833,0.948014,0.948014,32.451554
11.214460,0.041920,4.162266,1.068719,1.068719,35.040806
11.525184,0.038624,4.653761,51.219782,51.219782,88.166214
11.776868,0.031488,4.807747,1.390131,1.390131,49.280875
9.113822,0.046817,0.551208,0.004992,0.004992,9.721415
5.254537,0.086337,0.425734,0.003200,0.003200,5.772272
5.288969,0.100002,0.529383,0.201666,0.201666,10.932279
5.444651,0.082850,0.722090,0.249315,0.249315,10.483569
9.917642,0.043552,2.013628,0.632649,0.632649,23.572743
10.531122,0.032704,2.573988,0.817100,0.817100,27.291802
10.814774,0.032512,3.036586,0.883597,0.883597,29.866462
11.048857,0.036032,3.668051,0.892620,0.892620,32.964680
11.274684,0.038241,3.959031,1.114191,1.114191,35.686510
11.683490,0.038816,4.568255,50.438073,50.438073,88.061570
11.718306,0.040064,5.134951,1.116624,1.116624,67.648744
9.105661,0.049441,0.576392,0.005376,0.005376,9.743270
9.653669,0.152994,1.467572,0.005696,0.005696,11.284284
10.203405,0.336453,5.924369,0.346309,0.346309,35.758638
10.766581,0.430310,11.504671,0.965069,0.965069,51.425959
11.459038,0.477511,12.256713,1.082255,1.082255,68.361136
12.176424,0.407142,19.020231,1.109007,1.109007,75.165198
