#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014656,3,1,0,2059
0.005536,4,1,0,2582
0.363237,5,1,0,3098
1.101520,6,1,0,3661
1.580119,7,1,0,4257
1.513717,8,1,0,4745
2.718759,9,1,0,5000
2.679942,10,1,0,5493
2.957994,0,0,0,0
117.024025,0,0,0,0
3.764437,0,0,0,0
3.950263,0,0,0,0
4.329629,0,0,0,0
5.194249,0,0,0,0
5.062088,0,0,0,0
5.123977,0,0,0,0
5.465294,0,0,0,0
6.525116,0,0,0,0
7.084740,0,0,0,0
7.142693,0,0,0,0
7.573452,0,0,0,0
9.563656,0,0,0,0
9.167330,0,0,0,0
9.271620,0,0,0,0
8.672731,0,0,0,0
8.028114,0,0,0,0
10.860186,0,0,0,0
7.435401,0,0,0,0
7.745485,0,0,0,0
10.321074,0,0,0,0
8.228277,0,0,0,0
7.711757,0,0,0,0
8.881278,0,0,0,0
9.641800,0,0,0,0
7.099973,0,0,0,0
8.527993,0,0,0,0
8.562906,0,0,0,0
6.839297,0,0,0,0
9.193154,0,0,0,0
6.638558,0,0,0,0
8.512089,0,0,0,0
6.197367,0,0,0,0
4.604993,0,0,0,0
8.087923,0,0,0,0
8.007090,0,0,0,0
7.070468,0,0,0,0
6.499356,0,0,0,0
5.235690,0,0,0,0
5.234186,0,0,0,0
3.149837,0,0,0,0
6.459164,0,0,0,0
5.576239,0,0,0,0
6.408474,0,0,0,0
6.979843,0,0,0,0
8.426039,0,0,0,0
7.622188,0,0,0,0
5.481806,0,0,0,0
7.918417,0,0,0,0
7.287527,0,0,0,0
8.360503,0,0,0,0
8.207028,0,0,0,0
7.184293,0,0,0,0
7.422857,0,0,0,0
8.646619,0,0,0,0
7.540075,0,0,0,0
7.324391,0,0,0,0
7.937809,0,0,0,0
10.955643,0,0,0,0
8.561850,0,0,0,0
11.095069,0,0,0,0
6.979875,0,0,0,0
9.680169,0,0,0,0
7.051875,0,0,0,0
9.351941,0,0,0,0
6.136407,0,0,0,0
11.076413,0,0,0,0
6.647966,0,0,0,0
8.918975,0,0,0,0
8.252981,0,0,0,0
6.199287,0,0,0,0
8.050514,0,0,0,0
6.499996,0,0,0,0
7.308743,0,0,0,0
4.467519,0,0,0,0
7.764558,0,0,0,0
8.370038,0,0,0,0
6.330809,0,0,0,0
10.134352,0,0,0,0
13.653506,0,0,0,0
12.605619,0,0,0,0
9.941709,0,0,0,0
10.095055,0,0,0,0
11.570276,0,0,0,0
13.562176,0,0,0,0
10.761464,0,0,0,0
9.192578,0,0,0,0
9.645193,0,0,0,0
11.019196,0,0,0,0
9.669353,0,0,0,0
11.414209,0,0,0,0
9.453094,0,0,0,0
9.082081,0,0,0,0
11.942729,0,0,0,0
8.317334,0,0,0,0
10.195633,0,0,0,0
11.364192,0,0,0,0
21.075146,0,0,0,0
11.650725,0,0,0,0
6.099542,0,0,0,0
5.763249,0,0,0,0
5.866931,0,0,0,0
6.244632,0,0,0,0
5.459885,0,0,0,0
3.970552,0,0,0,0
5.582831,0,0,0,0
6.436667,0,0,0,0
4.421406,0,0,0,0
6.681439,0,0,0,0
7.235239,0,0,0,0
3.733876,0,0,0,0
8.367255,0,0,0,0
9.514247,0,0,0,0
10.987899,0,0,0,0
10.430324,0,0,0,0
13.321884,0,0,0,0
10.752952,0,0,0,0
18.377924,0,0,0,0
14.325387,0,0,0,0
11.624069,0,0,0,0
13.017016,0,0,0,0
10.508661,0,0,0,0
10.942363,0,0,0,0
10.137007,0,0,0,0
7.828783,0,0,0,0
12.134732,0,0,0,0
12.401807,0,0,0,0
10.345747,0,0,0,0
9.680841,0,0,0,0
14.122536,0,0,0,0
11.680357,0,0,0,0
13.010200,0,0,0,0
13.019608,0,0,0,0
12.880310,0,0,0,0
15.775039,0,0,0,0
15.937794,0,0,0,0
14.645104,0,0,0,0
10.408275,0,0,0,0
10.405331,0,0,0,0
14.971092,0,0,0,0
11.602308,0,0,0,0
8.250325,0,0,0,0
9.504710,0,0,0,0
10.492917,0,0,0,0
12.366895,0,0,0,0
17.367094,0,0,0,0
12.541234,0,0,0,0
13.692610,0,0,0,0
13.921958,0,0,0,0
15.744159,0,0,0,0
10.685912,0,0,0,0
14.735633,0,0,0,0
15.612925,0,0,0,0
13.650913,0,0,0,0
12.038570,0,0,0,0
11.581156,0,0,0,0
12.468880,0,0,0,0
14.295498,0,0,0,0
13.555872,0,0,0,0
12.210924,0,0,0,0
10.364019,0,0,0,0
8.507160,0,0,0,0
9.825899,0,0,0,0
11.157950,0,0,0,0
9.224771,0,0,0,0
11.296672,0,0,0,0
14.626863,0,0,0,0
13.597985,0,0,0,0
13.653345,0,0,0,0
15.065077,0,0,0,0
16.752942,0,0,0,0
17.844380,0,0,0,0
17.287380,0,0,0,0
14.061544,0,0,0,0
19.850361,0,0,0,0
22.266012,0,0,0,0
20.963721,0,0,0,0
22.084537,0,0,0,0
24.280824,0,0,0,0
27.746313,0,0,0,0
23.749040,0,0,0,0
25.023619,0,0,0,0
27.391908,0,0,0,0
22.913157,0,0,0,0
24.889153,0,0,0,0
27.373188,0,0,0,0
27.037759,0,0,0,0
23.562446,0,0,0,0
20.795078,0,0,0,0
20.546051,0,0,0,0
14.561646,0,0,0,0
17.347669,0,0,0,0
15.734751,0,0,0,0
11.541316,0,0,0,0
14.361164,0,0,0,0
7.727117,0,0,0,0
9.223363,0,0,0,0
9.212035,0,0,0,0
10.227697,0,0,0,0
13.847332,0,0,0,0
11.464866,0,0,0,0
10.690456,0,0,0,0
11.337312,0,0,0,0
10.342930,0,0,0,0
9.858636,0,0,0,0
11.101885,0,0,0,0
9.707434,0,0,0,0
12.525329,0,0,0,0
12.406192,0,0,0,0
13.078777,0,0,0,0
12.472561,0,0,0,0
15.743135,0,0,0,0
12.059370,0,0,0,0
9.786346,0,0,0,0
16.693933,0,0,0,0
12.035530,0,0,0,0
14.289578,0,0,0,0
16.199205,0,0,0,0
16.226310,0,0,0,0
17.871197,0,0,0,0
18.798954,0,0,0,0
16.939023,0,0,0,0
14.402412,0,0,0,0
17.933438,0,0,0,0
17.753340,0,0,0,0
20.581731,0,0,0,0
18.015071,0,0,0,0
15.108502,0,0,0,0
15.506364,0,0,0,0
23.321194,0,0,0,0
23.530509,0,0,0,0
13.256987,0,0,0,0
20.784038,0,0,0,0
15.975138,0,0,0,0
23.170280,0,0,0,0
26.333141,0,0,0,0
26.832764,0,0,0,0
25.489481,0,0,0,0
27.180769,0,0,0,0
22.257019,0,0,0,0
21.043402,0,0,0,0
21.784629,0,0,0,0
29.230622,0,0,0,0
29.945128,0,0,0,0
20.435265,0,0,0,0
26.870940,0,0,0,0
20.159742,0,0,0,0
24.573084,0,0,0,0
30.518576,0,0,0,0
28.510963,0,0,0,0
24.258264,0,0,0,0
25.788910,0,0,0,0
22.413918,0,0,0,0
30.257164,0,0,0,0
28.738263,0,0,0,0
35.513079,0,0,0,0
37.116333,0,0,0,0
31.876099,0,0,0,0
26.248372,0,0,0,0
23.409067,0,0,0,0
25.230949,0,0,0,0
28.711511,0,0,0,0
21.645523,0,0,0,0
18.817163,0,0,0,0
30.564465,0,0,0,0
18.124897,0,0,0,0
17.188499,0,0,0,0
17.476408,0,0,0,0
19.126095,0,0,0,0
18.404932,0,0,0,0
20.128509,0,0,0,0
20.305407,0,0,0,0
15.629789,0,0,0,0
18.662121,0,0,0,0
18.119233,0,0,0,0
19.067310,0,0,0,0
19.831737,0,0,0,0
27.977260,0,0,0,0
20.631780,0,0,0,0
20.965321,0,0,0,0
21.083723,0,0,0,0
22.075161,0,0,0,0
23.052807,0,0,0,0
21.537969,0,0,0,0
28.798872,0,0,0,0
24.489339,0,0,0,0
31.777730,0,0,0,0
27.288131,0,0,0,0
35.213971,0,0,0,0
30.447951,0,0,0,0
30.942486,0,0,0,0
31.404541,0,0,0,0
29.359808,0,0,0,0
24.294104,0,0,0,0
26.588729,0,0,0,0
25.998032,0,0,0,0
29.797414,0,0,0,0
26.164691,0,0,0,0
26.931709,0,0,0,0
31.727234,0,0,0,0
28.164783,0,0,0,0
25.866927,0,0,0,0
30.293133,0,0,0,0
29.401249,0,0,0,0
25.051875,0,0,0,0
25.378856,0,0,0,0
46.542963,0,0,0,0
35.160274,0,0,0,0
39.669554,0,0,0,0
30.245964,0,0,0,0
32.851569,0,0,0,0
25.224101,0,0,0,0
27.850282,0,0,0,0
40.513086,0,0,0,0
37.201487,0,0,0,0
30.225228,0,0,0,0
30.796436,0,0,0,0
34.490377,0,0,0,0
35.778267,0,0,0,0
34.932975,0,0,0,0
28.388466,0,0,0,0
33.281975,0,0,0,0
33.983393,0,0,0,0
35.499798,0,0,0,0
30.814357,0,0,0,0
33.579131,0,0,0,0
32.118279,0,0,0,0
27.945291,0,0,0,0
31.422685,0,0,0,0
28.426259,0,0,0,0
29.499169,0,0,0,0
29.902376,0,0,0,0
33.521275,0,0,0,0
27.582375,0,0,0,0
28.302961,0,0,0,0
18.509287,0,0,0,0
39.996343,0,0,0,0
23.998036,0,0,0,0
26.422966,0,0,0,0
21.118763,0,0,0,0
26.689786,0,0,0,0
30.211148,0,0,0,0
35.382965,0,0,0,0
40.959076,0,0,0,0
35.828251,0,0,0,0
41.626861,0,0,0,0
31.036248,0,0,0,0
33.460794,0,0,0,0
29.304927,0,0,0,0
27.350340,0,0,0,0
34.461160,0,0,0,0
37.318352,0,0,0,0
33.463546,0,0,0,0
41.522572,0,0,0,0
36.040671,0,0,0,0
37.138062,0,0,0,0
28.124014,0,0,0,0
38.140476,0,0,0,0
41.285129,0,0,0,0
34.973040,0,0,0,0
32.077126,0,0,0,0
35.127410,0,0,0,0
40.492798,0,0,0,0
39.341005,0,0,0,0
37.245680,0,0,0,0
29.822438,0,0,0,0
36.082879,0,0,0,0
25.597227,0,0,0,0
37.774359,0,0,0,0
29.093916,0,0,0,0
34.696875,0,0,0,0
33.817375,0,0,0,0
36.262881,0,0,0,0
32.935507,0,0,0,0
33.893568,0,0,0,0
32.102150,0,0,0,0
33.738750,0,0,0,0
34.928271,0,0,0,0
34.795405,0,0,0,0
38.472705,0,0,0,0
31.853603,0,0,0,0
40.798626,0,0,0,0
36.743849,0,0,0,0
34.693964,0,0,0,0
37.114510,0,0,0,0
36.589158,0,0,0,0
36.885579,0,0,0,0
35.490103,0,0,0,0
37.351889,0,0,0,0
32.351466,0,0,0,0
28.234000,0,0,0,0
35.142866,0,0,0,0
29.657636,0,0,0,0
30.753843,0,0,0,0
33.310392,0,0,0,0
30.602066,0,0,0,0
24.499419,0,0,0,0
26.448054,0,0,0,0
30.393583,0,0,0,0
27.726920,0,0,0,0
27.381636,1070602636,1077057678,-1071607583,1080467556
27.507334,1567486051,1923654333,-359567286,-1750147634
