#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.899689,0.020160,0.219426,0.014208,0.014208,9.163628
9.299310,0.044800,0.749033,0.004192,0.004192,10.102327
9.480304,0.134242,1.547282,0.188386,0.188386,17.723473
9.905909,0.221378,7.325591,0.392549,0.392549,32.889252
10.496508,0.457285,17.654960,0.602824,0.602824,70.845572
11.880396,0.713865,22.299847,0.621607,0.621607,77.365585
10.002070,0.602407,19.811402,0.583847,0.583847,73.386818
10.239065,0.821578,28.421999,1.000875,1.000875,88.244753
8.877961,0.800105,22.060132,1.003340,1.003340,79.003620
10.202360,0.534695,29.388026,44.082504,44.082504,142.863542
10.214457,0.605959,22.998511,1.853141,1.853141,76.028417
12.012909,0.690537,28.573361,2.214522,2.214522,90.960273
14.290569,0.709928,44.702608,2.820737,2.820737,125.199717
14.887664,0.691496,38.762762,3.152261,3.152261,131.601745
14.532523,0.744489,36.480942,3.505674,3.505674,122.287843
15.056274,0.633991,43.521954,3.723404,3.723404,138.045469
15.465654,0.597959,40.904611,4.012591,4.012591,135.793250
15.299604,0.593223,44.277387,4.398388,4.398388,149.518788
11.821804,0.501285,31.201233,4.496789,4.496789,131.163404
15.904732,0.550982,41.950128,5.462433,5.462433,153.172176
13.435646,0.475270,38.306692,5.595906,5.595906,147.961010
19.403877,0.703368,56.071062,6.689423,6.689423,179.245860
18.986144,0.703560,59.119098,6.544462,6.544462,367.760308
18.602363,0.991628,62.332832,6.423884,6.423884,205.986271
15.969149,0.625063,45.750396,6.795664,6.795664,161.338896
10.986626,0.630759,34.365942,6.651055,6.651055,142.316336
13.565568,0.849546,53.094130,6.941138,6.941138,173.107131
12.107759,0.700872,34.638105,6.658735,6.658735,148.512185
13.725282,0.813961,37.951712,5.362207,5.362207,154.791875
13.832835,1.020780,37.626204,4.517270,4.517270,167.404984
14.102502,1.257455,42.086545,7.037811,7.037811,216.751070
10.564252,0.876875,29.644926,3.837742,3.837742,164.412469
13.870532,1.272047,39.899927,3.948239,3.948239,193.695663
14.401418,0.981483,36.868788,4.348211,4.348211,194.105235
9.917749,0.830410,26.907549,3.203046,3.203046,160.419526
8.062463,0.480870,17.941524,3.643435,3.643435,146.221726
7.734651,0.521638,18.665405,4.604183,4.604183,152.695627
13.327005,0.812042,32.530080,3.627211,3.627211,178.885088
13.904772,0.894026,39.041549,3.979343,3.979343,195.524900
12.490932,0.993804,33.524459,4.302643,4.302643,191.689528
12.262161,0.914603,33.567244,5.393504,5.393504,193.650063
11.412807,0.987436,31.626133,4.451253,4.451253,150.117901
14.021574,1.232239,48.207961,7.684219,7.684219,210.312276
15.181811,0.803658,48.812928,6.225769,6.225769,223.965172
12.857399,1.275823,47.644403,4.587126,4.587126,207.292271
10.627582,0.728360,43.858950,5.390144,5.390144,197.682015
16.096318,0.872874,48.141880,8.894473,8.894473,213.327447
12.047567,0.826185,42.481590,8.855977,8.855977,205.238520
10.299481,0.548583,24.458561,5.772004,5.772004,201.140455
14.392522,0.971275,28.395568,9.931221,9.931221,219.754563
16.421282,0.859499,41.225254,7.152340,7.152340,210.468918
14.465546,0.543143,34.729370,9.064363,9.064363,204.182603
15.661241,0.814505,45.953215,6.536109,6.536109,225.453638
8.349219,0.503398,20.162894,7.299318,7.299318,195.476325
9.488624,0.676168,24.076284,5.207037,5.207037,175.353751
12.765174,0.810506,32.703874,6.843953,6.843953,193.395340
10.837888,0.671816,27.720775,6.447532,6.447532,176.148992
14.772207,0.879658,38.714057,8.924777,8.924777,194.986783
14.933489,0.950155,32.733122,8.343042,8.343042,191.862554
16.337121,1.148686,46.737288,7.206773,7.206773,207.476083
13.025882,0.752393,38.726761,8.280514,8.280514,565.775132
14.234888,1.785461,45.167702,6.109736,6.109736,208.507583
11.791755,1.178094,45.177334,6.019559,6.019559,198.469065
15.524952,0.876490,40.914627,8.865832,8.865832,200.631331
13.403934,0.901131,39.226767,8.924425,8.924425,209.276968
10.930625,0.978284,36.136395,6.299530,6.299530,196.817077
17.277324,1.141614,53.093843,14.627501,14.627501,230.026110
16.832134,1.058573,49.471689,15.499864,15.499864,225.457480
11.816588,0.894890,52.998290,21.904547,21.904547,237.871451
9.537361,0.941035,38.646729,13.579649,13.579649,209.308682
13.530208,1.007755,46.813162,9.443440,9.443440,173.576163
13.284125,1.245871,48.040856,9.507792,9.507792,224.179705
9.101739,0.869194,31.049455,6.253738,6.253738,200.085500
15.049906,1.151918,49.603370,9.733395,9.733395,231.281518
15.102547,1.025932,53.478648,6.304555,6.304555,237.153651
15.962557,1.132429,55.244269,6.051752,6.051752,249.019904
9.433039,0.759753,29.984898,9.429167,9.429167,205.213945
12.564884,1.332752,54.201793,10.616318,10.616318,249.081120
11.309958,1.116493,47.127661,8.987018,8.987018,232.829056
10.813472,0.869738,35.970857,9.853684,9.853684,221.005620
8.835208,0.624008,27.293570,21.112474,21.112474,226.025296
15.527159,1.240495,56.331642,11.473575,11.473575,259.577948
14.710350,1.342576,59.713058,16.530883,16.530883,287.954060
15.215156,1.406704,61.713786,9.044042,9.044042,273.964647
15.726106,1.513970,51.079228,10.241306,10.241306,255.566926
12.717143,1.008107,39.180112,12.635862,12.635862,236.723695
13.891940,1.052108,35.436451,7.826333,7.826333,237.640793
13.981189,1.144302,45.694524,11.692938,11.692938,271.267143
13.264540,1.283248,38.396870,4.533206,4.533206,272.261459
8.545797,1.064364,18.968673,6.019111,6.019111,211.966474
11.558441,1.389296,27.224418,7.326295,7.326295,230.571302
9.370831,1.084877,22.556683,3.339208,3.339208,216.035803
12.881496,1.135629,35.091007,6.017319,6.017319,235.114204
12.760759,0.933163,37.506843,6.249162,6.249162,238.307521
11.024066,0.873034,36.114859,3.053636,3.053636,233.261766
9.343854,0.686120,25.396013,8.521669,8.521669,209.945490
12.322770,0.799433,34.823452,8.817768,8.817768,227.781669
11.794763,0.936811,38.920812,11.156772,11.156772,235.925350
13.944101,0.751017,52.191433,12.399379,12.399379,255.060392
18.317176,0.695976,52.842417,5.325023,5.325023,265.293089
10.411803,0.447558,25.214794,6.971826,6.971826,214.938638
16.086398,0.852587,43.653828,9.498224,9.498224,250.011405
15.605561,0.672136,45.696412,7.475129,7.475129,249.288901
12.705751,0.571014,34.561401,12.283537,12.283537,231.054477
10.434267,0.618792,26.671003,9.062187,9.062187,220.359022
19.222819,1.118605,52.918610,10.415676,10.415676,273.665701
18.014357,1.141741,47.053389,8.828136,8.828136,264.732347
13.365086,1.041421,47.022508,12.561237,12.561237,243.347839
20.220623,1.052109,58.393362,10.770080,10.770080,274.822963
21.267644,1.035532,52.864849,16.246112,16.246112,278.123034
21.826882,0.888619,55.346287,21.804322,21.804322,264.046772
12.344722,0.478277,35.904169,17.574672,17.574672,230.813482
18.127511,0.733289,46.992844,19.674185,19.674185,257.120930
12.360402,0.542310,37.671966,22.562251,22.562251,239.808149
16.374978,0.629703,47.353680,16.975624,16.975624,264.686331
18.131863,0.912683,54.187969,15.570264,15.570264,262.041884
11.887853,0.668936,43.728933,10.791584,10.791584,246.152289
14.974034,0.936427,57.384423,13.488991,13.488991,272.972446
14.000742,0.813290,42.525591,14.918000,14.918000,193.221039
13.361310,0.649160,40.106746,16.515491,16.515491,204.103279
12.407379,1.151982,57.512872,18.079638,18.079638,291.020116
9.726355,0.715753,31.215505,17.847955,17.847955,263.061673
8.120993,0.570694,28.394448,11.158724,11.158724,255.294861
8.870664,0.753001,30.562250,9.834165,9.834165,267.070648
6.194313,0.745033,21.636608,13.107963,13.107963,159.992677
