#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.279721,0.019680,0.225027,0.014049,0.014049,9.549869
9.261288,0.041473,0.765291,0.004384,0.004384,10.077492
9.579724,0.130434,1.531095,0.189091,0.189091,17.833958
9.919218,0.219747,13.453990,0.332133,0.332133,39.333442
10.536731,0.486471,17.960808,0.625193,0.625193,76.613766
11.893934,0.725035,22.132037,0.890925,0.890925,74.136289
12.628378,0.781387,25.634809,1.419477,1.419477,90.829911
13.147201,1.047023,29.755061,1.076368,1.076368,93.714848
10.292279,0.713739,27.510484,1.202386,1.202386,91.160859
10.747518,0.922254,36.028241,51.980700,51.980700,176.652035
13.865195,0.636457,34.637405,1.918812,1.918812,96.425479
13.626504,0.857261,39.486051,2.448868,2.448868,136.969435
11.447912,0.826412,41.882247,2.884042,2.884042,117.698880
14.988252,0.626889,46.144806,3.422290,3.422290,135.907915
14.740376,0.813420,41.074811,3.330417,3.330417,130.403738
14.946908,0.641961,42.281805,3.511795,3.511795,136.447475
15.088062,0.586857,46.046819,3.970810,3.970810,145.994239
15.119678,0.751179,41.735045,4.306975,4.306975,145.612154
13.800522,0.515624,34.993825,4.294687,4.294687,135.088894
17.412224,0.589417,52.065660,5.159276,5.159276,170.507623
14.677304,0.558504,46.699053,5.405903,5.405903,159.982924
19.064568,0.749387,56.416028,6.834213,6.834213,178.300185
10.639709,0.461702,35.117732,6.190970,6.190970,140.640848
12.201395,0.471335,36.943486,5.996984,5.996984,237.737120
14.057806,0.650282,59.995792,6.782883,6.782883,173.679188
17.142331,0.815148,61.632041,6.087066,6.087066,185.183997
16.738262,1.006991,56.278681,6.778499,6.778499,184.191054
10.928192,0.750315,35.244165,6.566272,6.566272,149.082986
11.571370,0.755531,32.050134,5.532305,5.532305,144.190499
13.553703,1.150289,30.860229,4.900776,4.900776,162.274285
9.323625,0.956366,31.495821,7.900244,7.900244,184.408464
8.935075,0.865165,24.204067,2.856682,2.856682,149.026314
13.954701,1.249714,40.496466,3.618005,3.618005,191.829021
10.891488,0.937325,36.697626,6.172219,6.172219,173.765844
10.815679,0.679722,31.183561,3.191471,3.191471,167.426583
13.552903,0.969550,35.977679,3.938810,3.938810,180.320468
12.704666,0.706282,24.974222,3.567573,3.567573,188.058341
10.426617,0.788108,26.418243,4.598531,4.598531,168.031327
12.992927,0.902765,40.915320,6.428766,6.428766,200.911329
11.372679,0.882029,36.388277,5.636851,5.636851,194.921929
7.222314,0.664330,20.827089,4.696292,4.696292,132.762810
13.676648,1.245874,47.961183,8.359098,8.359098,213.518104
15.193567,0.835212,44.808657,5.871446,5.871446,203.493222
12.427542,1.220562,42.571184,6.124442,6.124442,204.481716
14.398131,0.909998,39.830311,7.687280,7.687280,205.187614
15.787911,0.497671,33.596524,7.135592,7.135592,188.763373
16.560819,0.945966,41.257980,5.126091,5.126091,199.693005
11.817421,0.698122,34.111156,9.006852,9.006852,192.071965
12.968254,1.059919,35.668459,5.292653,5.292653,153.061090
12.945949,0.859053,45.178101,8.936035,8.936035,208.433132
15.149886,0.656650,33.737390,9.418122,9.418122,198.069940
16.443441,0.806348,35.511016,8.437244,8.437244,200.354358
17.061945,0.800780,40.727573,7.159305,7.159305,207.741121
16.005258,0.729579,42.923924,7.622096,7.622096,215.306896
15.080669,0.739627,36.655800,6.171578,6.171578,210.832271
9.667501,0.619401,24.747915,7.487118,7.487118,177.692201
14.002509,0.920782,35.364517,6.387997,6.387997,195.251946
13.591847,0.900717,38.931481,5.937303,5.937303,207.525597
10.862815,0.763147,26.376162,5.489968,5.489968,175.623690
15.492931,1.184369,45.201878,9.726926,9.726926,209.194773
16.619539,0.940910,46.237029,9.156454,9.156454,210.719659
14.654006,0.913550,29.501647,7.629904,7.629904,563.891449
7.385100,0.643594,18.589840,5.671571,5.671571,153.319043
14.821305,1.285458,43.974723,9.011140,9.011140,206.065478
15.178750,1.311508,46.341477,7.956597,7.956597,206.117863
15.729190,1.017710,38.826168,8.579933,8.579933,196.522649
16.062187,1.059311,43.771104,8.499452,8.499452,209.285172
15.707621,0.866381,45.705468,7.776338,7.776338,220.341237
10.674876,0.655721,28.568194,8.858050,8.858050,189.481682
11.417351,0.606985,30.238042,11.493064,11.493064,201.531170
18.260043,0.945038,47.227506,13.358627,13.358627,234.212768
8.940739,0.520104,25.415219,14.861242,14.861242,212.654437
16.823862,1.119505,46.964078,19.802145,19.802145,238.665280
16.421936,0.973487,55.608460,13.684232,13.684232,276.512746
14.846040,0.881485,52.489023,8.550205,8.550205,251.313560
11.006369,0.959086,36.552374,7.905363,7.905363,221.799241
13.615015,1.379060,47.741466,8.777312,8.777312,239.659886
