#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.067701,0.064897,0.772779,0.013057,0.013057,6.927394
5.740913,0.179074,2.281985,0.003040,0.003040,8.207316
5.629168,0.280580,6.276249,0.243587,0.243587,20.180766
5.774866,0.207491,6.873953,0.267396,0.267396,21.092523
11.075037,0.367685,16.118277,0.841164,0.841164,73.284846
11.541572,0.493159,21.778260,0.705130,0.705130,73.744597
9.514247,0.510951,20.327712,1.308658,1.308658,71.166736
13.184955,0.635433,24.352857,1.429685,1.429685,85.817120
13.107770,0.597608,24.753951,1.681272,1.681272,89.542837
12.827157,0.436710,25.764781,64.372528,64.372528,158.682023
12.570578,0.317157,29.643364,1.647447,1.647447,86.984368
13.683938,0.456518,39.047657,1.721592,1.721592,99.349023
13.923781,0.394437,40.654560,2.089630,2.089630,119.480316
15.022005,0.505799,42.049620,2.254752,2.254752,128.195352
16.352679,0.687562,43.820493,2.875976,2.875976,131.861291
16.937200,0.456679,39.167562,2.632517,2.632517,126.649250
14.959412,0.391685,35.533720,3.073580,3.073580,120.083941
15.782848,0.440710,38.670084,3.236494,3.236494,129.645325
15.063125,0.370341,32.493580,3.175405,3.175405,131.494598
16.363496,0.318789,35.641528,3.608148,3.608148,133.039165
17.592665,0.409862,46.130669,3.923127,3.923127,142.158173
17.528057,0.524231,56.520928,5.520206,5.520206,161.512688
14.508141,0.421542,43.035170,4.968518,4.968518,299.768406
12.785717,0.406181,32.368363,4.906310,4.906310,119.253881
13.073210,0.289476,34.380359,4.957062,4.957062,124.386210
15.625502,0.464966,43.708459,5.326636,5.326636,149.778602
13.979398,0.459111,38.230077,4.837445,4.837445,142.708294
12.183116,0.484839,35.936381,5.162601,5.162601,137.881569
14.882451,0.481382,43.853966,4.235388,4.235388,147.007522
11.196575,0.388357,43.677387,5.265195,5.265195,146.925889
14.595215,0.648393,53.952700,6.625981,6.625981,165.164515
14.637967,0.770763,49.781505,5.397932,5.397932,163.343625
