#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009657,3,1,0,2084
0.002833,4,1,0,2615
0.369118,5,1,0,3159
0.453740,6,1,0,3760
1.111536,7,1,0,4307
1.310977,8,1,0,4664
1.677356,9,1,0,5151
1.750756,10,1,0,5564
1.449025,0,0,0,0
108.553710,0,0,0,0
1.966584,0,0,0,0
2.347262,0,0,0,0
2.508303,0,0,0,0
3.928748,0,0,0,0
3.087403,0,0,0,0
4.575294,0,0,0,0
3.287218,0,0,0,0
4.910225,0,0,0,0
5.294868,0,0,0,0
4.075127,0,0,0,0
4.256426,0,0,0,0
5.170890,0,0,0,0
5.403111,0,0,0,0
5.443811,0,0,0,0
5.617193,0,0,0,0
5.326497,0,0,0,0
4.843034,0,0,0,0
4.863207,0,0,0,0
4.520437,0,0,0,0
3.867202,0,0,0,0
4.993294,0,0,0,0
4.025118,0,0,0,0
5.355841,0,0,0,0
4.501551,0,0,0,0
4.443380,0,0,0,0
5.881577,0,0,0,0
4.924633,0,0,0,0
4.748242,0,0,0,0
4.576240,0,0,0,0
5.530239,0,0,0,0
3.592506,0,0,0,0
6.009695,0,0,0,0
4.108378,0,0,0,0
2.489865,0,0,0,0
2.984752,0,0,0,0
5.263477,0,0,0,0
3.151483,0,0,0,0
3.431091,0,0,0,0
3.163257,0,0,0,0
3.058393,0,0,0,0
3.016264,0,0,0,0
1.794552,0,0,0,0
2.955437,0,0,0,0
4.465493,0,0,0,0
5.311060,0,0,0,0
4.374019,0,0,0,0
4.679278,0,0,0,0
4.050955,0,0,0,0
6.186501,0,0,0,0
3.796020,0,0,0,0
4.232381,0,0,0,0
4.059799,0,0,0,0
4.879023,0,0,0,0
3.950113,0,0,0,0
4.618699,0,0,0,0
4.602194,0,0,0,0
5.582883,0,0,0,0
7.210529,0,0,0,0
4.517926,0,0,0,0
5.328961,0,0,0,0
6.266987,0,0,0,0
6.558398,0,0,0,0
7.442654,0,0,0,0
5.611552,0,0,0,0
7.460499,0,0,0,0
5.260147,0,0,0,0
3.502721,0,0,0,0
5.448158,0,0,0,0
4.484164,0,0,0,0
5.392691,0,0,0,0
5.126190,0,0,0,0
3.271726,0,0,0,0
5.188858,0,0,0,0
4.758127,0,0,0,0
4.338600,0,0,0,0
4.557012,0,0,0,0
2.026748,0,0,0,0
2.268642,0,0,0,0
4.147680,0,0,0,0
3.166661,0,0,0,0
3.608601,0,0,0,0
2.576230,0,0,0,0
4.479985,0,0,0,0
4.802567,0,0,0,0
3.735789,0,0,0,0
6.069186,0,0,0,0
6.676292,0,0,0,0
3.438421,0,0,0,0
3.377600,0,0,0,0
5.095951,0,0,0,0
5.742899,0,0,0,0
3.621776,0,0,0,0
7.031186,0,0,0,0
4.140821,0,0,0,0
6.503129,0,0,0,0
4.275516,0,0,0,0
6.906429,0,0,0,0
3.556215,0,0,0,0
5.070895,0,0,0,0
6.073497,0,0,0,0
3.568123,0,0,0,0
5.568181,0,0,0,0
4.630248,0,0,0,0
5.936911,0,0,0,0
6.795867,0,0,0,0
4.077284,0,0,0,0
5.968311,0,0,0,0
7.285319,0,0,0,0
6.113216,0,0,0,0
3.300776,0,0,0,0
5.526668,0,0,0,0
5.253569,0,0,0,0
1.937639,0,0,0,0
1.808119,0,0,0,0
2.979325,0,0,0,0
2.234990,0,0,0,0
1.803178,0,0,0,0
2.108539,0,0,0,0
3.774811,0,0,0,0
3.214732,0,0,0,0
2.592138,0,0,0,0
4.281440,0,0,0,0
2.901376,0,0,0,0
3.093697,0,0,0,0
3.672662,0,0,0,0
3.572688,0,0,0,0
3.486806,0,0,0,0
3.912309,0,0,0,0
3.406926,0,0,0,0
3.584112,0,0,0,0
3.062228,0,0,0,0
1.889345,0,0,0,0
2.519222,0,0,0,0
2.100742,0,0,0,0
2.517496,0,0,0,0
2.231731,0,0,0,0
2.452488,0,0,0,0
2.375534,0,0,0,0
2.339956,0,0,0,0
2.615712,0,0,0,0
3.841432,0,0,0,0
2.305842,0,0,0,0
1.058016,0,0,0,0
2.486069,0,0,0,0
2.460679,0,0,0,0
3.640343,0,0,0,0
1.535176,0,0,0,0
4.005518,0,0,0,0
3.940170,0,0,0,0
3.209571,0,0,0,0
4.465708,0,0,0,0
3.468314,0,0,0,0
3.646467,0,0,0,0
4.565030,0,0,0,0
4.445718,0,0,0,0
4.337160,0,0,0,0
4.524064,0,0,0,0
3.447554,0,0,0,0
4.494201,0,0,0,0
4.773189,0,0,0,0
4.359407,0,0,0,0
4.576200,0,0,0,0
4.681052,0,0,0,0
4.088737,0,0,0,0
4.437878,0,0,0,0
7.119021,0,0,0,0
6.578488,0,0,0,0
5.966878,0,0,0,0
6.532621,0,0,0,0
7.445132,0,0,0,0
4.175913,0,0,0,0
4.312481,0,0,0,0
5.862071,0,0,0,0
4.107747,0,0,0,0
5.253733,0,0,0,0
4.484659,0,0,0,0
4.334580,0,0,0,0
3.814223,0,0,0,0
5.679182,0,0,0,0
5.098862,0,0,0,0
4.311987,0,0,0,0
4.888558,0,0,0,0
5.185087,0,0,0,0
3.164447,0,0,0,0
5.251420,0,0,0,0
4.753251,0,0,0,0
5.106427,0,0,0,0
5.477734,0,0,0,0
4.043646,0,0,0,0
3.766391,0,0,0,0
4.343802,0,0,0,0
3.124045,0,0,0,0
3.202747,0,0,0,0
3.779290,0,0,0,0
3.468324,0,0,0,0
3.279515,0,0,0,0
4.838352,0,0,0,0
5.549624,0,0,0,0
5.288354,0,0,0,0
6.925145,0,0,0,0
7.324638,0,0,0,0
6.997605,0,0,0,0
8.119423,0,0,0,0
5.894973,0,0,0,0
6.725051,0,0,0,0
6.318914,0,0,0,0
7.101846,0,0,0,0
5.534733,0,0,0,0
7.253997,0,0,0,0
8.973320,0,0,0,0
7.466788,0,0,0,0
8.691205,0,0,0,0
8.241107,0,0,0,0
9.292417,0,0,0,0
8.495423,0,0,0,0
12.672167,0,0,0,0
8.520810,0,0,0,0
10.620173,0,0,0,0
13.756996,0,0,0,0
8.430318,0,0,0,0
10.701716,0,0,0,0
8.530375,0,0,0,0
9.872472,0,0,0,0
9.097619,0,0,0,0
8.388358,0,0,0,0
8.428832,0,0,0,0
7.516077,0,0,0,0
10.985160,0,0,0,0
8.754358,0,0,0,0
5.536092,0,0,0,0
7.776146,0,0,0,0
6.747780,0,0,0,0
4.717313,0,0,0,0
3.981638,0,0,0,0
4.828898,0,0,0,0
4.474116,0,0,0,0
4.477237,0,0,0,0
4.898324,0,0,0,0
5.755333,0,0,0,0
7.053443,0,0,0,0
4.162079,0,0,0,0
4.557225,0,0,0,0
7.881311,0,0,0,0
4.759161,0,0,0,0
4.773793,0,0,0,0
6.216227,0,0,0,0
5.889121,0,0,0,0
6.055830,0,0,0,0
7.363480,0,0,0,0
8.061873,0,0,0,0
5.863140,0,0,0,0
4.689043,0,0,0,0
5.627773,0,0,0,0
6.838796,0,0,0,0
5.806215,0,0,0,0
8.444079,0,0,0,0
8.050458,0,0,0,0
8.685598,0,0,0,0
9.315207,0,0,0,0
7.661237,0,0,0,0
8.229535,0,0,0,0
8.440883,0,0,0,0
9.322130,0,0,0,0
8.273032,0,0,0,0
7.292742,0,0,0,0
8.542375,0,0,0,0
8.007709,0,0,0,0
10.519752,0,0,0,0
8.667484,0,0,0,0
10.471158,0,0,0,0
9.224223,0,0,0,0
8.851418,0,0,0,0
10.290846,0,0,0,0
8.641471,0,0,0,0
7.776519,0,0,0,0
10.242725,0,0,0,0
7.464835,0,0,0,0
8.717919,0,0,0,0
6.959095,0,0,0,0
11.508847,0,0,0,0
13.135249,0,0,0,0
15.890625,0,0,0,0
12.620262,0,0,0,0
11.544847,0,0,0,0
15.791594,0,0,0,0
12.589063,0,0,0,0
12.018307,0,0,0,0
14.425795,0,0,0,0
13.800434,0,0,0,0
13.318208,0,0,0,0
13.307610,0,0,0,0
13.694565,0,0,0,0
13.666430,0,0,0,0
16.083308,0,0,0,0
14.136715,0,0,0,0
17.539505,0,0,0,0
15.545088,0,0,0,0
17.215820,0,0,0,0
11.882335,0,0,0,0
11.103893,0,0,0,0
14.107351,0,0,0,0
14.712249,0,0,0,0
10.475340,0,0,0,0
16.090624,0,0,0,0
13.169438,0,0,0,0
13.761916,0,0,0,0
13.228074,0,0,0,0
13.803690,0,0,0,0
11.727507,0,0,0,0
14.226243,0,0,0,0
16.974673,0,0,0,0
