#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.030522,0.040929,0.449734,0.014624,0.014624,9.548097
9.244445,0.112673,0.879596,0.004480,0.004480,10.245546
9.402079,0.147906,1.521172,0.218563,0.218563,20.683671
9.798724,0.163554,2.360704,0.316388,0.316388,25.291349
9.874213,0.148450,3.134410,0.423910,0.423910,22.698226
10.430957,0.166210,20.236017,0.542311,0.542311,61.703584
11.156854,0.329509,24.431497,0.443014,0.443014,72.938263
12.158436,0.427558,27.655477,0.846412,0.846412,86.959317
12.743276,0.465862,30.094038,0.533511,0.533511,94.288631
13.258547,0.376901,32.079472,76.562152,76.562152,178.575751
10.002183,0.292932,28.714531,1.341970,1.341970,82.871709
15.176236,0.227907,39.623159,1.081519,1.081519,117.938774
16.320572,0.450630,41.536272,1.355506,1.355506,123.278686
16.668096,0.299620,38.869804,1.408403,1.408403,124.442221
16.879683,0.475591,39.640182,1.684727,1.684727,135.532643
16.459678,0.191939,24.470122,1.864537,1.864537,128.836873
19.510887,0.297732,37.778877,2.018139,2.018139,128.072798
20.586454,0.279811,43.006724,2.217374,2.217374,145.403688
18.255446,0.307140,39.748440,2.052796,2.052796,145.356904
20.002286,0.269443,36.777104,2.268990,2.268990,145.678892
22.207243,0.326212,42.877474,2.942984,2.942984,162.699889
24.499051,0.217859,46.096909,3.974038,3.974038,186.516563
24.234055,0.240707,49.278936,3.848180,3.848180,189.468730
21.032348,0.303204,46.800343,3.964597,3.964597,188.717232
17.797936,0.366469,42.111159,4.285498,4.285498,160.760919
22.838644,0.486534,48.489230,3.890037,3.890037,184.169331
21.261631,0.366341,44.105202,4.452092,4.452092,352.588978
17.664142,0.288868,43.373225,4.349242,4.349242,161.061275
23.660607,0.493255,61.835265,4.287641,4.287641,198.819800
23.951490,0.479143,60.212652,3.910933,3.910933,199.129852
23.136632,0.467398,59.985065,3.316397,3.316397,208.055349
19.932077,0.402597,45.151361,3.535632,3.535632,190.170980
21.651140,0.407909,41.433679,3.788723,3.788723,188.714128
22.179979,0.300164,41.820212,5.286503,5.286503,205.240687
14.294881,0.237187,30.563676,4.211864,4.211864,163.663294
13.566135,0.168610,28.534113,5.074372,5.074372,200.558576
16.662912,0.240804,36.402474,4.147288,4.147288,194.000343
18.713756,0.279076,41.917493,6.851581,6.851581,201.474076
12.526440,0.279140,29.457869,5.472105,5.472105,169.254601
16.638849,0.275619,36.806385,6.861148,6.861148,193.368335
13.004431,0.202339,29.223274,4.036630,4.036630,160.406514
9.709539,0.080033,21.856999,5.720813,5.720813,117.165420
15.857078,0.169986,46.334481,6.175283,6.175283,193.137836
9.700547,0.046177,0.572295,0.005728,0.005728,10.328971
9.661666,0.124322,1.025582,0.005088,0.005088,10.820882
9.760708,0.158178,1.263857,0.250596,0.250596,23.016567
10.382284,0.138786,1.792504,0.505671,0.505671,26.818762
10.243146,0.045409,2.107100,0.707657,0.707657,23.690399
10.557231,0.033152,2.350016,0.888492,0.888492,26.344228
10.674736,0.029696,2.929512,0.864971,0.864971,29.165545
10.999093,0.031232,3.480015,0.532199,0.532199,31.853230
11.165815,0.043008,3.879253,0.754634,0.754634,34.324751
11.417754,0.043328,4.407100,40.822855,40.822855,79.507824
11.692029,0.037985,4.950435,1.145039,1.145039,62.496874
8.997785,0.047137,0.560776,0.005632,0.005632,9.616130
9.533344,0.141666,1.074991,0.004832,0.004832,10.758961
9.661954,0.169795,1.403602,0.483943,0.483943,24.223495
10.106856,0.136738,1.791704,0.610824,0.610824,22.754963
10.164169,0.045920,1.991259,0.739626,0.739626,24.191046
10.415980,0.032033,2.512834,0.778923,0.778923,27.140558
10.524654,0.033313,3.001224,0.866540,0.866540,29.547663
10.877363,0.036192,3.472975,0.955821,0.955821,32.415125
