#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.255694,2.327581,0.005784,8.159973,1.930993,0.002152,19.811372
1403638518127829504.000000,0.000000,0.000000,14.699119,2.280974,0.063684,0.889913,0.786714,0.000484,20.490271
1403638518177829376.000000,0.000000,0.000000,14.197998,2.270420,0.041497,1.692493,1.564136,0.000766,19.453640
1403638518227829504.000000,0.000000,0.000000,15.021309,2.100381,0.047587,0.655103,0.715704,0.000480,20.085108
1403638518277829376.000000,0.000000,0.000000,14.860393,2.496553,0.041652,0.487186,0.717849,0.299034,19.896324
1403638518327829504.000000,0.000000,0.000000,15.796580,5.475369,0.093595,3.139548,2.778369,0.000825,24.269992
1403638518377829376.000000,0.000000,0.000000,15.389418,2.331601,0.041969,0.890862,1.294642,0.000471,20.585277
1403638518427829504.000000,0.000000,0.000000,14.769173,2.331772,0.042211,0.676635,1.516083,0.000461,19.771596
1403638518477829376.000000,0.000000,0.000000,16.571428,2.259499,0.041841,0.757651,1.646121,0.000476,21.887455
1403638518527829504.000000,0.000000,0.000000,17.482095,3.537942,0.050495,0.665788,1.780697,0.000537,23.640588
1403638518577829376.000000,0.000000,0.000000,15.060174,2.362223,0.042670,0.708265,1.327153,0.372434,20.403819
1403638518627829504.000000,0.000000,0.000000,14.877193,2.122895,0.053949,3.142511,2.979361,0.000662,20.294805
1403638518677829376.000000,0.000000,0.000000,17.710737,2.132378,0.051261,3.060173,2.846073,0.000618,23.102880
1403638518727829504.000000,0.000000,0.000000,15.317694,2.282803,0.040391,1.272852,2.137467,0.000468,21.170731
1403638518777829376.000000,0.000000,0.000000,15.496104,2.480621,0.042605,1.563607,2.019353,0.000469,21.021219
1403638518827829504.000000,0.000000,0.000000,15.700579,2.374918,0.043174,1.391593,2.132635,0.000488,21.122378
1403638518877829376.000000,0.000000,0.000000,15.379344,5.502044,0.097784,2.542652,3.209529,0.585373,23.960029
1403638518927829504.000000,0.000000,0.000000,15.848371,2.451772,0.043898,2.927325,3.423505,0.000598,21.865145
1403638518977829376.000000,0.000000,0.000000,15.355271,2.611834,0.044653,2.793824,3.551380,0.000500,21.268833
1403638519027829504.000000,0.000000,0.000000,15.098550,5.050450,0.052932,2.628945,3.294019,0.000502,22.881399
1403638519077829376.000000,0.000000,0.000000,15.452853,5.642532,0.100145,2.841174,3.316779,0.000470,24.655003
1403638519127829504.000000,0.000000,0.000000,14.749793,5.769516,0.097585,2.557198,3.343409,0.000494,24.028907
1403638519177829376.000000,0.000000,0.000000,15.376601,3.040413,0.053300,2.587237,3.135012,0.306920,21.019667
1403638519227829504.000000,0.000000,0.000000,15.959380,5.817423,0.100248,3.018487,3.159791,0.000519,25.228854
1403638519277829376.000000,0.000000,0.000000,17.454176,5.797382,0.096031,2.827649,3.487032,0.000554,26.943603
1403638519327829504.000000,0.000000,0.000000,15.655207,2.131799,0.049909,2.639244,3.159130,0.000628,20.572028
1403638519377829376.000000,0.000000,0.000000,15.471257,6.085861,0.096532,2.527387,3.730939,0.000580,25.162503
1403638519427829504.000000,0.000000,0.000000,16.281894,5.388693,0.098195,2.526589,3.638485,0.277358,24.827846
1403638519477829376.000000,0.000000,0.000000,14.933585,2.380915,0.048063,4.759092,4.516465,0.000740,19.382822
1403638519527829504.000000,0.000000,0.000000,15.308925,2.368025,0.042338,2.435795,3.864386,0.000610,21.152207
1403638519577829376.000000,0.000000,0.000000,15.734864,5.681542,0.097218,2.206180,3.519076,0.000370,24.932742
1403638519627829504.000000,0.000000,0.000000,15.181634,5.595783,0.096632,3.151361,3.959178,0.000612,24.608654
1403638519677829376.000000,0.000000,0.000000,16.803748,5.613582,0.097285,3.259145,4.898919,0.410939,26.256386
1403638519727829504.000000,0.000000,0.000000,15.074297,5.669118,0.097288,4.419532,4.077212,0.000540,24.401927
1403638519777829376.000000,0.000000,0.000000,17.748084,5.705798,0.052636,2.608687,3.978240,0.000539,26.347587
1403638519827829504.000000,0.000000,0.000000,14.924650,5.666300,0.053393,3.986796,5.799282,0.000657,24.074368
1403638519877829376.000000,0.000000,0.000000,15.393575,5.660855,0.054470,1.858009,3.749152,0.000591,24.358252
1403638519927829504.000000,0.000000,0.000000,15.546193,2.580426,0.050652,1.467507,3.695172,0.232777,21.175169
1403638519977829376.000000,0.000000,0.000000,16.175666,5.864126,0.050549,1.997076,3.729265,0.000523,25.299997
1403638520027829504.000000,0.000000,0.000000,15.077754,2.489552,0.043503,1.336049,3.320683,0.000347,20.766631
1403638520077829376.000000,0.000000,0.000000,15.429674,5.403759,0.051841,1.312751,3.286307,0.000343,23.569297
1403638520127829504.000000,0.000000,0.000000,16.109011,2.390519,0.045991,1.453031,4.727395,0.000784,21.476586
1403638520177829376.000000,0.000000,0.000000,14.794695,2.216747,0.053427,2.796176,6.173702,0.386747,20.047136
1403638520227829504.000000,0.000000,0.000000,16.306455,2.213192,0.032161,3.884629,5.994168,0.000618,21.167306
1403638520277829376.000000,0.000000,0.000000,15.087110,5.606009,0.173500,4.463106,6.905506,0.000741,24.237447
1403638520327829504.000000,0.000000,0.000000,14.165921,2.597615,0.041849,3.956590,6.168400,0.001165,19.340465
1403638520377829376.000000,0.000000,0.000000,17.413666,5.538147,0.084459,2.308441,3.765909,0.000475,26.617139
1403638520427829504.000000,0.000000,0.000000,14.796089,5.443135,0.079262,3.415313,6.143122,0.384484,23.275357
1403638520477829376.000000,0.000000,0.000000,18.050865,5.608583,0.096995,3.166135,4.519776,0.000568,27.440400
1403638520527829504.000000,0.000000,0.000000,15.951003,2.337634,0.042441,0.050811,6.665249,0.054620,21.024816
1403638520577829376.000000,0.000000,0.000000,14.985387,2.135702,0.052159,0.041249,8.651303,0.057828,20.403131
1403638520627829504.000000,0.000000,0.000000,17.036768,2.457423,0.052161,0.046163,8.262393,0.343657,22.671462
1403638520677829376.000000,0.000000,0.000000,15.785229,2.361149,0.045775,0.060317,7.228982,0.054125,21.490573
1403638520727829504.000000,0.000000,0.000000,15.320092,5.567110,0.050000,0.041243,5.785108,0.332032,23.658377
1403638520777829376.000000,0.000000,0.000000,14.648992,5.346211,0.096325,0.049485,6.579979,0.052141,23.494407
1403638520827829504.000000,0.000000,0.000000,15.357607,2.330654,0.038303,0.053692,7.083984,0.366286,20.352461
1403638520877829376.000000,0.000000,0.000000,17.263446,5.894357,0.047542,0.054167,9.945656,0.052252,26.577784
1403638520927829504.000000,0.000000,0.000000,15.245810,5.431166,0.082778,0.066507,9.151956,0.069721,24.234266
1403638520977829376.000000,0.000000,0.000000,15.264906,5.732014,0.100102,0.036632,6.557090,0.274483,24.164758
1403638521027829504.000000,0.000000,0.000000,15.471053,5.655511,0.083185,0.060416,7.899548,0.057963,24.173831
1403638521077829376.000000,0.000000,0.000000,14.467345,2.136714,0.051813,0.054531,9.550379,0.064442,19.789337
1403638521127829504.000000,0.000000,0.000000,15.170275,5.379783,0.053716,0.049806,8.069713,0.295032,23.457709
1403638521177829376.000000,0.000000,0.000000,15.132749,2.402126,0.045634,0.061940,9.258657,0.062774,20.449011
1403638521227829504.000000,0.000000,0.000000,16.760319,5.721124,0.084975,0.051701,9.004069,0.301910,26.233360
1403638521277829376.000000,0.000000,0.000000,16.103510,2.673193,0.039964,0.057277,10.037485,0.069573,21.656241
1403638521327829504.000000,0.000000,0.000000,14.813420,2.231782,0.051673,0.051899,9.726554,0.368260,19.702331
1403638521377829376.000000,0.000000,0.000000,16.532504,2.232854,0.052975,0.075457,8.727177,0.055453,21.512944
1403638521427829504.000000,0.000000,0.000000,16.180610,5.567189,0.094228,0.027930,6.485775,0.277441,25.046731
1403638521477829376.000000,0.000000,0.000000,14.635475,5.529684,0.096885,0.059916,7.164173,0.054968,23.528416
1403638521527829504.000000,0.000000,0.000000,15.016681,5.630466,0.098805,0.035967,6.202273,0.042791,23.819601
1403638521577829376.000000,0.000000,0.000000,15.353605,5.218379,0.098731,0.047315,9.961413,0.372833,23.645544
1403638521627829504.000000,0.000000,0.000000,15.267543,5.470338,0.100328,0.034695,7.182398,0.049083,23.759479
1403638521677829376.000000,0.000000,0.000000,15.507022,5.585193,0.098535,0.021095,5.898569,0.255795,24.779583
1403638521727829504.000000,0.000000,0.000000,14.890563,5.009438,0.044441,0.065191,8.329369,0.047051,22.694895
1403638521777829376.000000,0.000000,0.000000,14.247662,2.201943,0.074769,0.023948,5.919874,0.250815,19.235549
1403638521827829504.000000,0.000000,0.000000,16.153739,2.225313,0.053682,0.072610,11.908340,0.074129,20.991535
