#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.470071,0.021120,0.203663,0.008773,0.008773,7.709875
7.866958,0.078368,0.963142,0.002960,0.002960,8.913788
5.127778,0.090919,1.823311,0.118743,0.118743,11.665106
8.715728,0.214866,10.230660,0.227926,0.227926,40.417779
9.085504,0.265695,10.117249,0.298204,0.298204,45.869003
9.504440,0.235469,11.434408,0.412333,0.412333,47.339444
5.781647,0.123523,7.721176,0.768959,0.768959,32.691289
7.065364,0.152026,8.673377,0.726598,0.726598,36.364571
6.439811,0.098477,7.158671,0.575729,0.575729,40.992809
10.678848,0.161774,22.981636,71.981255,71.981255,138.363091
11.019550,0.114068,10.662570,0.598718,0.598718,57.644830
10.197998,0.143200,11.348385,0.509799,0.509799,57.866266
9.613589,0.115380,11.332722,0.783831,0.783831,61.974262
6.832211,0.096468,11.516928,0.812290,0.812290,63.008948
12.226935,0.128527,15.988155,1.122702,1.122702,87.886372
9.043208,0.096452,13.369166,1.037132,1.037132,71.026670
9.005624,0.065236,13.922415,1.712007,1.712007,83.941457
7.612868,0.052302,12.596920,1.055614,1.055614,79.628013
14.042082,0.168601,22.371307,1.384409,1.384409,100.921449
7.672525,0.076737,13.139156,2.103912,2.103912,97.555776
6.852654,0.069900,13.854292,1.678133,1.678133,93.613499
9.706864,0.138089,14.479141,2.363460,2.363460,95.449559
15.907497,0.143878,40.345891,2.131098,2.131098,128.488329
9.415625,0.060262,17.889488,2.480754,2.480754,105.218342
7.858143,0.092743,18.587536,2.066239,2.066239,102.406888
7.678875,0.086171,18.674165,2.077527,2.077527,118.235698
9.667136,0.121807,21.019756,2.166849,2.166849,118.687969
7.208643,0.102595,24.233839,2.161727,2.161727,108.026499
6.806435,0.067418,19.392273,2.155214,2.155214,117.661177
9.469407,0.116529,18.806458,2.999617,2.999617,204.309396
7.354880,0.104604,19.815673,2.001656,2.001656,122.463025
7.184329,0.064354,16.815650,2.701758,2.701758,94.664724
7.591956,0.076177,14.651826,2.628439,2.628439,88.768456
7.592988,0.070273,18.741682,2.834694,2.834694,97.581786
7.431267,0.067753,16.491876,2.200983,2.200983,92.335283
8.024596,0.089343,17.350351,1.943105,1.943105,113.631156
7.296258,0.077217,18.233695,2.212576,2.212576,96.370935
7.811514,0.085964,19.432536,1.598364,1.598364,97.280162
8.247566,0.089317,18.857818,2.417202,2.417202,102.995925
17.625252,0.224839,35.349589,2.124930,2.124930,129.002306
7.357468,0.098138,21.644327,1.777686,1.777686,110.495441
10.458388,0.172754,34.374555,2.700665,2.700665,131.884220
18.121250,0.242179,34.410288,2.312444,2.312444,143.395131
7.552918,0.082923,23.506374,3.061319,3.061319,137.548724
8.674930,0.099489,22.052936,3.245154,3.245154,125.711375
10.538346,0.130446,21.901477,1.735494,1.735494,125.296290
10.386456,0.135088,23.075043,3.338149,3.338149,138.380601
8.341209,0.090464,13.127791,2.413770,2.413770,97.847162
6.713823,0.072486,16.414750,1.613042,1.613042,96.624961
8.955039,0.114262,26.196678,3.023987,3.023987,124.565316
12.331394,0.118901,22.187251,1.529347,1.529347,106.560025
11.234055,0.118467,21.309333,2.403084,2.403084,125.417763
