#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,700
0.004608,4,1,0,903
0.405350,5,1,0,1140
0.685737,6,1,0,1355
0.947438,7,1,0,1553
1.233777,8,1,0,1743
1.478005,9,1,0,1964
2.377602,10,1,0,2157
2.141982,0,0,0,0
83.097332,3,1,0,839
2.726470,4,1,0,1220
0.005057,5,1,0,1534
0.004352,6,1,0,1865
0.311045,7,1,0,1863
0.849228,8,1,0,1899
1.009071,9,1,0,2258
1.020686,10,1,0,2704
1.373971,0,0,0,0
1.439412,0,0,0,0
1.410419,0,0,0,0
44.652981,0,0,0,0
2.387458,0,0,0,0
1.617911,0,0,0,0
1.645399,0,0,0,0
1.956892,0,0,0,0
2.032285,0,0,0,0
2.326145,0,0,0,0
2.426242,0,0,0,0
2.772327,0,0,0,0
3.248878,0,0,0,0
3.279534,0,0,0,0
3.110124,0,0,0,0
4.593761,0,0,0,0
4.563136,0,0,0,0
4.481535,3,1,0,604
4.431038,4,1,0,793
4.380669,5,1,0,1007
4.287516,6,1,0,1249
0.005280,7,1,0,1461
0.005376,8,1,0,1661
0.216707,9,1,0,1872
0.416870,10,1,0,2094
0.983054,0,0,0,0
1.352979,3,1,0,856
1.666104,4,1,0,1076
2.068221,5,1,0,1321
2.896137,6,1,0,1584
72.550558,7,1,0,1857
3.228269,8,1,0,2123
0.005632,9,1,0,2402
0.005376,10,1,0,2595
0.635305,0,0,0,0
0.925933,3,1,0,561
1.202705,4,1,0,875
1.593622,5,1,0,1168
1.725753,6,1,0,1506
1.608887,7,1,0,1943
3.298446,8,1,0,2347
47.103064,9,1,0,2706
3.182189,10,1,0,3027
0.005696,0,0,0,0
0.004192,0,0,0,0
0.234947,0,0,0,0
0.747274,0,0,0,0
0.786411,0,0,0,0
1.506869,0,0,0,0
1.299379,0,0,0,0
1.339954,0,0,0,0
1.022671,0,0,0,0
53.885623,0,0,0,0
1.584726,0,0,0,0
1.691127,0,0,0,0
1.933691,0,0,0,0
1.903386,0,0,0,0
3.009546,0,0,0,0
2.681509,0,0,0,0
2.779975,0,0,0,0
2.977930,0,0,0,0
3.496849,0,0,0,0
3.400176,0,0,0,0
3.878614,0,0,0,0
3.968984,0,0,0,0
4.131931,0,0,0,0
4.367710,0,0,0,0
6.769183,0,0,0,0
4.044313,0,0,0,0
5.982612,0,0,0,0
5.835506,0,0,0,0
4.937221,0,0,0,0
6.100661,0,0,0,0
7.440745,0,0,0,0
9.982508,0,0,0,0
7.240262,0,0,0,0
6.478747,0,0,0,0
7.051907,0,0,0,0
7.706732,0,0,0,0
8.497655,0,0,0,0
5.493229,0,0,0,0
6.488667,0,0,0,0
4.493312,0,0,0,0
5.703856,0,0,0,0
4.372349,0,0,0,0
4.240251,0,0,0,0
4.064633,0,0,0,0
3.728277,0,0,0,0
7.171237,0,0,0,0
6.820224,0,0,0,0
8.245108,0,0,0,0
7.340743,0,0,0,0
7.715533,0,0,0,0
3.607283,0,0,0,0
7.393416,0,0,0,0
7.654315,0,0,0,0
4.340797,0,0,0,0
5.978420,0,0,0,0
7.817742,0,0,0,0
6.642782,0,0,0,0
6.035220,0,0,0,0
7.742061,0,0,0,0
2.339393,0,0,0,0
5.304587,0,0,0,0
4.762563,0,0,0,0
5.217449,0,0,0,0
5.148969,0,0,0,0
5.511181,0,0,0,0
4.466910,0,0,0,0
3.635411,0,0,0,0
5.504461,0,0,0,0
5.420556,0,0,0,0
6.643710,0,0,0,0
6.596765,0,0,0,0
6.143479,0,0,0,0
8.150899,0,0,0,0
6.429882,0,0,0,0
5.731344,0,0,0,0
7.437832,0,0,0,0
8.465655,0,0,0,0
8.781980,0,0,0,0
11.882567,0,0,0,0
12.142219,0,0,0,0
12.428686,0,0,0,0
7.793134,0,0,0,0
11.704516,0,0,0,0
9.855786,0,0,0,0
13.166681,0,0,0,0
10.179535,0,0,0,0
14.398826,0,0,0,0
14.480843,0,0,0,0
9.929099,0,0,0,0
10.178383,0,0,0,0
11.316671,0,0,0,0
8.962782,0,0,0,0
12.087594,0,0,0,0
12.565072,0,0,0,0
14.923121,0,0,0,0
12.131115,0,0,0,0
7.691916,0,0,0,0
15.327959,0,0,0,0
10.127118,0,0,0,0
9.560807,0,0,0,0
16.097986,0,0,0,0
16.908589,0,0,0,0
20.770499,0,0,0,0
12.773267,0,0,0,0
12.229004,0,0,0,0
13.016695,0,0,0,0
13.282011,0,0,0,0
19.584179,0,0,0,0
14.269224,0,0,0,0
19.311791,0,0,0,0
14.826928,0,0,0,0
13.001783,0,0,0,0
15.220981,0,0,0,0
13.633120,0,0,0,0
9.412069,0,0,0,0
17.269234,0,0,0,0
14.511339,0,0,0,0
15.656188,0,0,0,0
18.133183,0,0,0,0
17.177457,0,0,0,0
11.561218,0,0,0,0
17.349843,0,0,0,0
14.205223,0,0,0,0
15.718812,0,0,0,0
15.892895,0,0,0,0
18.045853,0,0,0,0
18.213375,0,0,0,0
18.220160,0,0,0,0
15.088212,0,0,0,0
22.401594,0,0,0,0
18.572100,0,0,0,0
24.212564,0,0,0,0
22.889537,0,0,0,0
24.951326,0,0,0,0
20.022137,0,0,0,0
25.703977,0,0,0,0
20.833828,0,0,0,0
26.682839,0,0,0,0
26.899930,0,0,0,0
28.900982,0,0,0,0
26.131311,0,0,0,0
26.460147,0,0,0,0
19.309071,0,0,0,0
26.539572,0,0,0,0
20.723235,0,0,0,0
22.569597,0,0,0,0
20.928678,0,0,0,0
19.991448,0,0,0,0
17.476309,0,0,0,0
22.274329,0,0,0,0
17.326867,0,0,0,0
24.054097,0,0,0,0
20.009528,0,0,0,0
16.371909,0,0,0,0
15.892319,0,0,0,0
18.365122,0,0,0,0
13.794689,0,0,0,0
18.512899,0,0,0,0
14.985394,0,0,0,0
16.051745,0,0,0,0
15.563194,0,0,0,0
15.598779,0,0,0,0
18.879881,0,0,0,0
22.954210,0,0,0,0
19.193965,0,0,0,0
20.253180,0,0,0,0
15.337847,0,0,0,0
15.562234,0,0,0,0
17.029327,0,0,0,0
20.910725,0,0,0,0
18.634085,0,0,0,0
20.436574,0,0,0,0
22.855104,0,0,0,0
15.727228,0,0,0,0
24.152243,0,0,0,0
26.239824,0,0,0,0
27.754725,0,0,0,0
22.686526,0,0,0,0
20.908229,0,0,0,0
19.321359,0,0,0,0
21.319787,0,0,0,0
18.550691,0,0,0,0
17.352403,0,0,0,0
15.315639,0,0,0,0
10.533684,0,0,0,0
13.617119,0,0,0,0
9.085728,0,0,0,0
13.146296,0,0,0,0
12.851412,0,0,0,0
14.262375,0,0,0,0
12.734578,0,0,0,0
15.533146,0,0,0,0
19.037674,0,0,0,0
10.244879,0,0,0,0
11.403839,0,0,0,0
15.726780,0,0,0,0
15.932191,0,0,0,0
15.316630,0,0,0,0
12.794036,0,0,0,0
18.509955,0,0,0,0
18.961001,0,0,0,0
17.970428,0,0,0,0
18.963849,0,0,0,0
20.436670,0,0,0,0
16.078561,0,0,0,0
18.280928,0,0,0,0
16.548711,0,0,0,0
14.125254,0,0,0,0
14.650701,0,0,0,0
16.538216,0,0,0,0
16.421638,0,0,0,0
15.663547,0,0,0,0
15.197652,0,0,0,0
16.613353,0,0,0,0
15.609755,0,0,0,0
12.739730,0,0,0,0
20.190746,0,0,0,0
19.888246,0,0,0,0
14.311464,0,0,0,0
15.490681,0,0,0,0
11.612195,0,0,0,0
14.859408,0,0,0,0
18.837576,0,0,0,0
12.561391,0,0,0,0
13.824034,0,0,0,0
9.971372,0,0,0,0
18.114718,0,0,0,0
11.431136,0,0,0,0
10.490387,0,0,0,0
11.842789,0,0,0,0
13.235321,0,0,0,0
16.287492,0,0,0,0
12.876148,0,0,0,0
10.882968,0,0,0,0
13.057590,0,0,0,0
12.720913,0,0,0,0
16.037920,0,0,0,0
12.840851,0,0,0,0
13.276217,0,0,0,0
15.272246,0,0,0,0
16.048736,0,0,0,0
15.187764,0,0,0,0
17.535477,0,0,0,0
17.538645,0,0,0,0
15.676987,0,0,0,0
13.508125,0,0,0,0
16.104257,0,0,0,0
15.533305,0,0,0,0
19.485136,0,0,0,0
12.695698,0,0,0,0
15.565850,0,0,0,0
17.457908,0,0,0,0
23.260293,0,0,0,0
26.267151,0,0,0,0
22.808799,0,0,0,0
22.918048,0,0,0,0
17.509940,0,0,0,0
19.106059,0,0,0,0
23.454408,0,0,0,0
19.774612,0,0,0,0
20.121017,0,0,0,0
21.153607,0,0,0,0
14.607436,0,0,0,0
17.784601,0,0,0,0
20.279260,0,0,0,0
21.369931,0,0,0,0
24.728057,0,0,0,0
17.931579,0,0,0,0
21.681870,0,0,0,0
20.259131,0,0,0,0
19.894230,0,0,0,0
18.654756,0,0,0,0
22.182454,0,0,0,0
24.823899,0,0,0,0
27.897958,0,0,0,0
30.209094,0,0,0,0
34.003643,0,0,0,0
31.334805,0,0,0,0
35.142763,0,0,0,0
36.714369,0,0,0,0
24.101232,0,0,0,0
23.456328,0,0,0,0
21.949075,0,0,0,0
23.442663,0,0,0,0
24.507094,0,0,0,0
15.715323,0,0,0,0
24.858971,0,0,0,0
29.808864,0,0,0,0
22.380473,0,0,0,0
21.968434,0,0,0,0
30.500874,0,0,0,0
27.290269,0,0,0,0
23.295685,0,0,0,0
29.626077,0,0,0,0
19.670099,0,0,0,0
29.440923,0,0,0,0
45.534460,0,0,0,0
25.851561,0,0,0,0
43.994726,0,0,0,0
31.306485,0,0,0,0
33.099854,0,0,0,0
34.729316,0,0,0,0
29.082101,0,0,0,0
25.832392,0,0,0,0
27.826596,0,0,0,0
30.964848,0,0,0,0
32.236098,0,0,0,0
31.293013,0,0,0,0
27.909221,0,0,0,0
30.398952,0,0,0,0
32.997421,0,0,0,0
25.173471,0,0,0,0
21.581293,0,0,0,0
29.490236,0,0,0,0
28.609007,0,0,0,0
29.401242,0,0,0,0
35.852725,0,0,0,0
30.056260,0,0,0,0
38.105684,0,0,0,0
39.416710,0,0,0,0
32.636455,0,0,0,0
31.265908,0,0,0,0
29.686846,0,0,0,0
24.833370,0,0,0,0
27.140251,0,0,0,0
28.471757,0,0,0,0
26.844598,0,0,0,0
31.441558,0,0,0,0
26.993784,0,0,0,0
29.237559,0,0,0,0
17.302386,0,0,0,0
26.414064,0,0,0,0
21.539148,0,0,0,0
27.470719,0,0,0,0
18.954185,0,0,0,0
27.538399,0,0,0,0
31.688506,0,0,0,0
29.694046,0,0,0,0
30.344103,0,0,0,0
30.209477,0,0,0,0
31.326965,0,0,0,0
27.631969,0,0,0,0
24.099472,0,0,0,0
27.977510,0,0,0,0
30.494441,0,0,0,0
23.333573,0,0,0,0
18.124316,0,0,0,0
30.719533,0,0,0,0
24.841722,0,0,0,0
31.880252,0,0,0,0
21.003525,0,0,0,0
23.984366,0,0,0,0
12.227082,0,0,0,0
17.208143,0,0,0,0
26.671604,0,0,0,0
12.031272,0,0,0,0
20.060247,0,0,0,0
27.652001,0,0,0,0
26.197293,0,0,0,0
25.592229,0,0,0,0
25.529508,0,0,0,0
21.615821,65520,65520,-1052209746,1080553981
24.896475,3,1116630304,-573990796,-559651419
14.352264,0,65535,-1054753885,1080667347
24.733688,64,1116630432,1923750526,-2022276761
19.294061,0,65535,-1049172695,1080720276
22.284758,84,1116630816,-1712195199,-1279006901
21.621357,0,65535,-1063738166,1080610820
22.726941,-1111106483,7,-1569667192,1185823291
17.176591,65520,0,1085852632,1080528246
