#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.001803,0.025045,0.209336,0.006454,0.006454,5.247109
8.757492,0.043830,0.421426,0.002429,0.002429,9.226974
8.709416,0.059753,0.748509,0.096760,0.096760,16.558855
5.943557,0.052661,0.821600,0.117616,0.117616,11.233418
7.902589,0.087641,2.231072,0.240313,0.240313,16.548405
8.911002,0.093188,13.888408,0.709336,0.709336,43.838026
9.231159,0.178923,12.004877,0.446712,0.446712,40.628445
8.585349,0.178778,11.400291,0.447503,0.447503,52.228585
5.998000,0.146551,8.367076,0.272980,0.272980,35.101050
7.768848,0.147352,11.171047,54.809430,54.809430,104.763043
7.568199,0.131069,11.270465,0.528197,0.528197,48.131225
7.784879,0.092403,11.835070,0.655857,0.655857,52.196856
9.844640,0.101671,11.283623,0.715280,0.715280,64.215240
10.660032,0.139797,11.488052,0.801772,0.801772,62.811981
5.799230,0.073177,11.154025,0.938524,0.938524,67.985092
9.617969,0.112155,17.939169,1.049066,1.049066,76.971146
7.780087,0.086997,15.489674,1.106887,1.106887,79.060423
9.742700,0.096204,14.748072,1.535468,1.535468,91.206523
14.794625,0.081037,16.579273,1.196204,1.196204,93.864885
16.177224,0.121547,26.029624,1.614456,1.614456,109.845556
9.864451,0.076559,14.516504,1.431374,1.431374,95.591776
8.453130,0.082239,17.385642,2.458985,2.458985,105.417131
18.030360,0.167877,33.139920,2.729643,2.729643,140.904124
9.150276,0.065180,21.561219,2.431196,2.431196,107.730559
8.505885,0.070830,19.383602,2.527103,2.527103,105.408984
8.742408,0.090660,19.432850,2.563189,2.563189,106.903237
17.308648,0.250215,33.679834,2.013279,2.013279,128.210095
10.362917,0.112671,24.897593,2.092398,2.092398,386.903457
9.800988,0.151047,19.892838,2.077430,2.077430,123.351730
11.893779,0.144247,33.739686,2.467540,2.467540,128.039347
7.775500,0.126781,27.743954,2.384248,2.384248,127.127468
17.412269,0.257222,33.283198,2.335458,2.335458,131.292364
9.297799,0.136936,31.710270,2.436907,2.436907,122.509967
10.967037,0.104832,25.156771,1.524899,1.524899,125.379294
17.165861,0.256055,40.287974,3.171897,3.171897,142.520388
8.713064,0.094965,21.269877,2.769736,2.769736,126.010566
11.075067,0.086863,17.839981,2.067079,2.067079,123.875526
17.176953,0.165595,31.303720,3.355133,3.355133,144.139058
