#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015360,3,1,0,1292
0.004928,4,1,0,1903
0.536614,5,1,0,2546
1.040620,6,1,0,2853
1.312496,7,1,0,3115
0.894859,8,1,0,3341
1.026156,9,1,0,3288
1.910934,10,1,0,3440
1.932983,0,0,0,0
44.057737,0,0,0,0
1.577202,0,0,0,0
2.906786,0,0,0,0
1.990872,0,0,0,0
2.489790,0,0,0,0
2.583135,0,0,0,0
2.832193,0,0,0,0
3.071492,0,0,0,0
3.597675,0,0,0,0
3.494249,0,0,0,0
3.862958,0,0,0,0
4.128529,0,0,0,0
4.858202,0,0,0,0
4.914682,0,0,0,0
4.707416,0,0,0,0
5.058012,0,0,0,0
4.422741,0,0,0,0
4.424116,0,0,0,0
4.805176,0,0,0,0
4.243922,0,0,0,0
3.974927,0,0,0,0
4.738360,0,0,0,0
5.565537,0,0,0,0
4.452885,0,0,0,0
5.397632,0,0,0,0
5.933607,0,0,0,0
5.633315,0,0,0,0
5.953031,0,0,0,0
5.142077,0,0,0,0
5.323775,0,0,0,0
4.241266,0,0,0,0
6.007911,0,0,0,0
3.658219,0,0,0,0
2.958915,0,0,0,0
2.087769,0,0,0,0
2.263259,0,0,0,0
3.186886,0,0,0,0
3.295047,0,0,0,0
2.044920,0,0,0,0
3.458761,0,0,0,0
2.608223,0,0,0,0
4.489557,0,0,0,0
3.349832,0,0,0,0
4.674039,0,0,0,0
4.070320,0,0,0,0
4.373748,0,0,0,0
2.611295,0,0,0,0
3.923118,0,0,0,0
2.913250,0,0,0,0
4.452917,0,0,0,0
3.990480,0,0,0,0
5.871877,0,0,0,0
4.765593,0,0,0,0
5.074972,0,0,0,0
5.356896,0,0,0,0
6.142889,0,0,0,0
7.196886,0,0,0,0
6.549197,0,0,0,0
6.481901,0,0,0,0
5.809637,0,0,0,0
6.443085,0,0,0,0
4.752377,0,0,0,0
5.292575,0,0,0,0
6.400908,0,0,0,0
7.691932,0,0,0,0
6.158121,0,0,0,0
6.312331,0,0,0,0
6.111208,0,0,0,0
2.987588,0,0,0,0
2.639008,0,0,0,0
2.153305,0,0,0,0
1.483474,0,0,0,0
1.353424,0,0,0,0
3.477578,0,0,0,0
3.647147,0,0,0,0
1.622228,0,0,0,0
2.013015,0,0,0,0
5.214302,0,0,0,0
5.487809,0,0,0,0
5.683331,0,0,0,0
4.402868,0,0,0,0
8.043104,0,0,0,0
6.148073,0,0,0,0
7.213621,0,0,0,0
5.690723,0,0,0,0
11.715243,0,0,0,0
6.778480,0,0,0,0
5.577762,0,0,0,0
5.288895,0,0,0,0
6.700592,0,0,0,0
5.738724,0,0,0,0
12.953274,0,0,0,0
13.231582,0,0,0,0
6.790000,0,0,0,0
7.604058,0,0,0,0
8.746024,0,0,0,0
9.079116,0,0,0,0
9.449488,0,0,0,0
8.076128,0,0,0,0
8.214946,0,0,0,0
5.541762,0,0,0,0
10.866241,0,0,0,0
9.192493,0,0,0,0
7.202037,0,0,0,0
6.406413,0,0,0,0
8.779976,0,0,0,0
8.203746,0,0,0,0
7.490841,0,0,0,0
9.059371,0,0,0,0
10.112792,0,0,0,0
9.329807,0,0,0,0
8.326083,0,0,0,0
11.277766,0,0,0,0
8.793353,0,0,0,0
11.707179,0,0,0,0
8.347107,0,0,0,0
19.525672,0,0,0,0
15.123924,0,0,0,0
14.119816,0,0,0,0
14.845776,0,0,0,0
12.510901,0,0,0,0
12.959834,0,0,0,0
13.033148,0,0,0,0
11.113348,0,0,0,0
11.459241,0,0,0,0
12.485268,0,0,0,0
14.428332,0,0,0,0
11.402792,0,0,0,0
9.112653,0,0,0,0
9.888086,0,0,0,0
6.059496,0,0,0,0
5.286559,0,0,0,0
9.747284,0,0,0,0
6.697392,0,0,0,0
5.422177,0,0,0,0
6.639727,0,0,0,0
4.330291,0,0,0,0
7.820957,0,0,0,0
4.262067,0,0,0,0
6.302091,0,0,0,0
5.867910,0,0,0,0
2.068504,0,0,0,0
7.922078,0,0,0,0
2.106937,0,0,0,0
7.899902,0,0,0,0
1.780757,0,0,0,0
8.794793,0,0,0,0
1.530675,0,0,0,0
1.887575,0,0,0,0
6.953490,0,0,0,0
1.716180,0,0,0,0
1.606483,0,0,0,0
2.172538,0,0,0,0
1.796982,0,0,0,0
2.045336,0,0,0,0
1.863958,0,0,0,0
1.997335,0,0,0,0
2.230235,0,0,0,0
1.792245,0,0,0,0
2.876355,0,0,0,0
2.471549,0,0,0,0
3.045956,0,0,0,0
3.259015,0,0,0,0
3.014628,0,0,0,0
4.446165,0,0,0,0
3.160806,0,0,0,0
1.639091,0,0,0,0
1.691668,0,0,0,0
1.653748,0,0,0,0
3.092932,0,0,0,0
3.135398,0,0,0,0
3.183878,0,0,0,0
3.364424,0,0,0,0
2.838210,0,0,0,0
2.143801,0,0,0,0
2.649280,0,0,0,0
2.879747,0,0,0,0
2.209946,0,0,0,0
3.595691,0,0,0,0
3.314599,0,0,0,0
2.884258,0,0,0,0
1.482801,0,0,0,0
1.587411,0,0,0,0
