#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014497,3,1,0,431
0.004416,4,1,0,967
0.251203,5,1,0,1372
0.516967,6,1,0,1771
0.700074,7,1,0,2278
1.181552,8,1,0,2429
1.000654,9,1,0,2645
1.063887,10,1,0,3120
1.264562,0,0,0,0
73.149189,0,0,0,0
1.407124,0,0,0,0
1.120687,0,0,0,0
1.503989,0,0,0,0
1.481301,0,0,0,0
1.628279,0,0,0,0
1.881753,0,0,0,0
2.109373,0,0,0,0
2.358688,0,0,0,0
2.419713,0,0,0,0
2.527106,0,0,0,0
2.731365,0,0,0,0
3.867285,0,0,0,0
3.907989,0,0,0,0
3.876213,0,0,0,0
3.907990,0,0,0,0
3.761939,0,0,0,0
3.544464,0,0,0,0
3.733554,0,0,0,0
3.835029,0,0,0,0
3.796052,0,0,0,0
3.430638,0,0,0,0
2.631843,0,0,0,0
4.375164,0,0,0,0
3.010665,0,0,0,0
3.330926,0,0,0,0
4.497181,0,0,0,0
6.013874,0,0,0,0
2.846919,0,0,0,0
5.363369,0,0,0,0
2.904680,0,0,0,0
5.402890,0,0,0,0
2.792998,0,0,0,0
5.684717,0,0,0,0
2.575715,3,1,0,447
3.970998,4,1,0,565
0.003936,5,1,0,710
0.002592,6,1,0,851
0.387398,7,1,0,988
0.589896,8,1,0,1155
0.699369,9,1,0,1289
0.881324,10,1,0,1442
0.960429,0,0,0,0
1.000654,0,0,0,0
1.331730,3,1,0,456
63.699300,4,1,0,652
1.485717,5,1,0,1126
1.661879,6,1,0,1713
0.005472,7,1,0,2300
0.006081,8,1,0,2902
0.500295,9,1,0,3340
0.380646,10,1,0,3866
0.420710,0,0,0,0
0.719050,0,0,0,0
0.823883,0,0,0,0
1.326290,0,0,0,0
1.568245,0,0,0,0
94.429575,0,0,0,0
1.449940,0,0,0,0
1.655767,0,0,0,0
1.684919,0,0,0,0
2.064956,0,0,0,0
2.225055,0,0,0,0
2.436385,0,0,0,0
2.660324,0,0,0,0
2.896136,0,0,0,0
2.941032,0,0,0,0
3.726995,0,0,0,0
3.699827,0,0,0,0
5.062981,0,0,0,0
4.463260,0,0,0,0
5.075046,0,0,0,0
5.170375,0,0,0,0
4.847394,0,0,0,0
4.280442,0,0,0,0
4.964963,0,0,0,0
4.976740,0,0,0,0
3.285741,0,0,0,0
5.051717,0,0,0,0
3.519792,0,0,0,0
4.965252,0,0,0,0
3.393742,0,0,0,0
3.342957,0,0,0,0
3.677107,0,0,0,0
5.099397,0,0,0,0
