#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.507385,3.685000,0.001922,5.595279,3.237725,0.001118,24.528310
1403636579813555456.000000,0.000000,0.000000,16.786012,3.988166,0.058984,1.764648,3.061221,0.000423,23.443126
1403636579863555584.000000,0.000000,0.000000,17.227589,4.020673,0.040502,1.418647,3.132735,0.372336,24.324743
1403636579913555456.000000,0.000000,0.000000,17.886475,4.043356,0.041426,1.741870,4.168915,0.000517,24.735031
1403636579963555584.000000,0.000000,0.000000,17.125609,8.961309,0.083029,1.675158,8.281310,0.422378,30.705786
1403636580013555456.000000,0.000000,0.000000,17.339155,3.696672,0.039409,0.494169,2.102964,0.000479,33.261470
1403636580063555584.000000,0.000000,0.000000,17.522683,3.462534,0.065915,6.931895,2.902347,0.000655,29.148877
1403636580263555584.000000,0.000000,0.000000,17.195108,3.480263,0.127071,0.455381,2.190367,0.000929,2.233881
1403636580313555456.000000,0.000000,0.000000,19.695644,3.261715,0.034054,6.189631,3.673395,0.001063,2.088777
1403636580513555456.000000,0.000000,0.000000,17.277382,5.064940,0.272170,1.059821,3.264056,0.438232,2.077208
1403636580563555584.000000,0.000000,0.000000,14.143980,2.204057,0.053782,3.016227,4.189435,0.000506,28.752143
1403636580613555456.000000,0.000000,0.000000,16.874343,6.082592,0.104018,2.877963,4.013666,0.000408,31.529544
1403636580663555584.000000,0.000000,0.000000,15.709846,2.923204,0.067880,2.277838,4.537206,0.000493,2.710927
1403636580713555456.000000,0.000000,0.000000,15.925791,7.500689,0.073903,1.417686,5.221629,0.404476,2.525128
1403636580913555456.000000,0.000000,0.000000,17.101603,4.029996,0.152247,2.727707,3.985060,0.000431,2.654454
1403636580963555584.000000,0.000000,0.000000,18.102409,10.463930,0.103635,2.230744,3.784191,0.000605,35.762772
1403636581013555456.000000,0.000000,0.000000,17.070297,7.513004,0.057844,1.719460,3.850852,0.389597,21.527217
1403636581213555456.000000,0.000000,0.000000,16.269515,7.129815,0.121106,2.846447,4.079110,0.000624,39.050249
1403636581263555584.000000,0.000000,0.000000,16.111499,4.476104,0.048191,1.470737,3.801061,0.000436,22.026109
1403636581313555456.000000,0.000000,0.000000,15.860817,4.498318,0.062935,1.740000,6.801872,0.000686,36.386014
1403636581363555584.000000,0.000000,0.000000,18.631278,5.292598,0.056431,1.123324,5.947664,0.000497,2.640789
1403636581413555456.000000,0.000000,0.000000,17.693587,4.639461,0.049684,0.903382,3.513703,0.270561,2.564507
1403636581613555456.000000,0.000000,0.000000,17.734084,6.904975,0.150611,1.596909,3.061238,0.000582,2.029278
1403636581663555584.000000,0.000000,0.000000,18.247080,4.098861,0.077400,1.713275,3.067092,0.000519,26.588980
1403636581713555456.000000,0.000000,0.000000,16.516214,3.937058,0.076968,0.559451,4.065845,0.373911,42.436533
1403636581913555456.000000,0.000000,0.000000,17.587112,3.529071,0.147687,3.091320,4.392219,0.000674,28.294159
1403636581963555584.000000,0.000000,0.000000,15.786854,8.218202,0.112398,1.414476,3.304260,0.000353,2.544698
1403636582013555456.000000,0.000000,0.000000,17.487256,3.320067,0.079431,1.305715,3.410853,0.000477,1.274404
1403636582063555584.000000,0.000000,0.000000,15.637286,7.080221,0.134967,2.813287,5.620996,0.000470,2.499041
1403636582113555456.000000,0.000000,0.000000,17.311736,3.186948,0.070275,1.146061,6.682010,0.802097,36.825807
1403636582163555584.000000,0.000000,0.000000,18.358085,5.691455,0.073279,4.972442,7.834212,0.000712,28.530959
1403636582213555456.000000,0.000000,0.000000,18.280572,5.212763,0.107744,2.307679,6.151869,0.000704,31.112763
1403636582263555584.000000,0.000000,0.000000,16.386087,5.479328,0.103041,1.959172,4.222472,0.000712,33.717178
1403636582463555584.000000,0.000000,0.000000,17.830820,3.456510,0.141009,2.004795,3.619230,0.000976,31.792818
1403636582513555456.000000,0.000000,0.000000,16.122643,5.852299,0.081016,2.791732,5.618000,0.000548,2.069190
1403636582563555584.000000,0.000000,0.000000,16.881492,3.531619,0.065588,2.267966,3.744394,0.519606,2.333591
1403636582613555456.000000,0.000000,0.000000,16.150824,6.002376,0.043313,6.645302,7.751450,0.000820,2.085761
1403636582663555584.000000,0.000000,0.000000,15.309995,7.618783,0.102339,1.956213,5.006168,0.399193,34.427269
1403636582863555584.000000,0.000000,0.000000,17.659589,4.320520,0.145084,2.498215,5.208395,0.000638,31.838010
1403636582913555456.000000,0.000000,0.000000,17.539131,9.485061,0.097678,2.268166,4.567519,0.000513,29.625148
1403636582963555584.000000,0.000000,0.000000,16.143248,5.778868,0.072331,1.830261,4.288654,0.000560,2.817135
1403636583013555456.000000,0.000000,0.000000,16.256408,6.939458,0.065102,2.193736,7.340558,0.000738,2.067413
1403636583063555584.000000,0.000000,0.000000,16.944975,4.758769,0.056529,2.202478,8.156816,0.469909,2.103444
